,0,1,2,3,4,5
337,3,0.6869560260561038,0.5854577934779535,0.5611354500441142,1.9064102483574872,26
338,3,0.6516320976298342,0.5802223043484989,0.583205779838274,2.1424577050528217,25
339,3,0.6886710732510544,0.6421790034780107,0.513152872906629,1.458096783122551,25
340,3,0.6989486865082379,0.6002405187159258,0.5349031253113052,1.5555082931770108,24
341,3,0.6796768698283251,0.5984566240158304,0.5586483351459874,2.257616255344525,26
342,3,0.6435290574281931,0.5982128928110061,0.5649768924455266,2.663450479742006,24
343,3,0.6812037038598271,0.5950461418153153,0.5580731197433675,2.2068626647937295,26
344,3,0.6871523243151307,0.5843626115714079,0.5645912212764691,2.431315709098933,24
345,3,0.6448945856123024,0.5842751353205389,0.5780554047535028,2.391913087572024,26
346,3,0.6817430099960281,0.6114507630436649,0.5368871271254351,2.1827705850013848,26
347,3,0.6945066203430005,0.5648757534828438,0.585607462164977,1.600762718199929,24
348,3,0.6773508818347985,0.5663502013787653,0.5870667933974034,2.613197822907292,26
349,3,0.678693259352011,0.5876467590943906,0.5662717729224271,1.6960914884544094,25
350,3,0.6685052104135488,0.621055261243654,0.5393201139826063,1.536994603510129,26
351,3,0.6992781820416651,0.568833214277941,0.5613486704892441,1.8689996812366125,25
352,3,0.6966559690543597,0.6160658103848333,0.5242221662615147,2.247384106915563,26
353,3,0.6901887829544879,0.5886429362406927,0.5523527292345787,2.56755443813185,26
354,3,0.6969880632403027,0.6559296460164146,0.49346579644809774,1.5318135421168297,26
355,3,0.690510537098823,0.5442216961716352,0.6009303078109718,2.144326891242649,26
356,3,0.6819798386608679,0.6067321578822311,0.5506688771003992,2.2561555638392328,23
357,3,0.6788930025713231,0.579842101452309,0.5677163374740108,2.7211159646292624,25
358,3,0.6750077077206191,0.612053740602094,0.553415613836456,2.908629464323584,22
359,3,0.6946365771118748,0.6213802340697768,0.5188966339297524,1.83559537025867,18
360,3,0.6835653736503025,0.5823730613607967,0.5584988373614526,2.8010773516959557,26
361,3,0.6938092326015953,0.5435888942449323,0.5924018132883919,2.7472992466788755,25
362,3,0.6991804685792943,0.6127546177873056,0.5150837246271536,2.6319689001203384,25
363,3,0.6814853599727129,0.6135308617420254,0.5387798999428917,1.6684347612128079,26
364,3,0.6864369210001471,0.6139167757152831,0.5362472057007737,1.6804326617098602,26
365,3,0.6999027615145363,0.6063574991629108,0.5397510807333082,1.7778741420447512,25
366,3,0.6951306971201047,0.5651775407863885,0.5679834559764962,2.487841744202628,23
367,3,0.6983814973015742,0.6306647519316684,0.5075223046918381,1.1178422663744312,26
368,3,0.6942973987329706,0.5982804233317116,0.5475019667954856,2.092003452893996,26
369,3,0.6999997649950054,0.566305991644967,0.5702370883857417,1.7713152269976127,26
370,3,0.6930872713117358,0.6001224200045534,0.5432736400758815,1.8273386783220644,26
371,3,0.6929098534429355,0.5974921538401561,0.5409612737343881,2.126919805013841,25
372,3,0.6847394061521704,0.5896996350479747,0.568890374901955,1.6694898565577447,26
373,3,0.6984623922869049,0.6253240388086682,0.5230346758485609,0.6438764867217369,26
374,3,0.6975600849389181,0.5841117328019874,0.5582759027060813,1.8014333568425136,26
375,3,0.6986440368710998,0.6149586622738551,0.5292657920658892,1.4655017299872504,26
376,3,0.680542910089454,0.6085933106798506,0.5477684982040576,1.7144580332805406,25
377,3,0.6939192847524146,0.6223575865435396,0.5293515513367412,1.707002225012801,26
378,3,0.6984040911835367,0.5993173006413826,0.5430269990038454,1.327752007936125,26
379,3,0.6890819207533656,0.6126171215915718,0.5285872365000768,1.8541296222672168,25
380,3,0.6949853296299636,0.5856694467324453,0.5598199894655396,1.461268154898474,26
381,3,0.6935737646971152,0.5768867135197755,0.5674317099281382,1.255721774743169,26
382,3,0.6999857005151977,0.5488223563924988,0.5857865651076591,0.8933871964118328,24
383,3,0.6969650634437474,0.6184395744718169,0.525515304699863,1.7506280483269983,25
384,3,0.6960490795776952,0.6062773558713647,0.5376539221956607,1.8079691059396836,26
385,3,0.6835970739013537,0.5887481136540516,0.5592167145345711,2.362851996189337,26
386,3,0.6980562603931137,0.6162296982009974,0.514794308598579,1.0436910435701978,25
387,3,0.6949802068491642,0.6015135178101443,0.5438073477669321,1.6079047109688964,26
388,3,0.6915220087442028,0.6129337383956989,0.5323294294419616,1.482066818751874,25
389,3,0.699963257574737,0.6154608132259706,0.5250763300732153,1.066405468366813,26
390,3,0.6861593744398227,0.6191313548259217,0.5391265560810309,1.3393649219509474,26
391,3,0.6982304877290813,0.5934686494747557,0.5425114981991435,1.2232242376065734,25
392,3,0.6981589391926606,0.6153915415059958,0.5265459679513136,1.5138569491164438,25
393,3,0.6876941261907876,0.564642447491886,0.5825200196290179,2.5187606590447293,26
394,3,0.6988904880794662,0.47649770777571987,0.6569956923998694,1.262715723975817,25
395,3,0.6952147457554352,0.5194228436259363,0.6190545066880104,2.156784433741111,26
396,3,0.6996060805390898,0.5856849184711123,0.5455930127509405,0.47903023541224876,24
397,3,0.6930792400356691,0.567103580680447,0.5740240975254234,1.2575806602988422,26
398,3,0.6995825946021302,0.6058676526039072,0.5329221655624614,1.4303211141218333,26
399,3,0.6904074954113608,0.6473138647886441,0.5027889599556189,2.921652533914558,24
400,3,0.6975889797652902,0.5659102386371488,0.5737798932143693,1.805130733218324,25
401,3,0.6989193531293995,0.5972787983004819,0.5368562652986152,1.6047953391654337,26
402,3,0.6998639519280381,0.5934974579164956,0.542732159544176,1.7003748622431902,25
403,3,0.6914084149445405,0.612328240331599,0.5448593031417639,1.4422758693597353,26
404,3,0.6911798637633093,0.5815117867925753,0.5615444435660133,2.181556501829029,26
405,3,0.6846008119394724,0.5686161081629224,0.576143490407643,2.312995181925949,25
406,3,0.6815007998210483,0.6318579320551803,0.5263310265876725,1.914016959177828,25
407,3,0.6925339832810125,0.5802390339101497,0.5726854471369298,1.7444713351983288,25
408,3,0.6894799278808992,0.6402215355267453,0.5084820617324518,1.9096577647733788,26
409,3,0.6976274298895497,0.5962200254987305,0.5467308040099544,1.4303272931242728,26
410,3,0.6897514262768643,0.6099053231424547,0.5437504288925099,1.5837483319456758,26
411,3,0.6939829097910608,0.607243888606213,0.5366708209398156,2.1894448007815863,26
412,3,0.6945400281217973,0.6053931909702275,0.5404966030719083,1.7243984326225381,25
413,3,0.6964102590403184,0.5832432194028306,0.5626303791674312,1.3829017049687025,26
414,3,0.6997484469615296,0.5766912229042335,0.5574692223421569,1.815723466188877,26
415,3,0.6877531920158853,0.567199214230041,0.5820311845245724,1.634469324498145,26
416,3,0.698320569665203,0.5872422092041549,0.5532374251969885,1.1893022821224886,25
417,3,0.696689440651203,0.5621689262704197,0.5768082008072056,1.5023328675399918,26
418,3,0.6999984863573128,0.6164667549133124,0.5232358443785903,0.9444692019013798,26
419,3,0.6979994095701434,0.5583181993045188,0.5836110448480373,1.425220875323091,25
420,3,0.6930237764586051,0.5751028334524413,0.570370251492319,1.6801560591526927,26
421,3,0.6777222174862195,0.5403741330543091,0.6140579791302625,1.8263158201850047,26
422,3,0.6883497592196117,0.5870464955061879,0.5601084569222838,2.3510347122617894,25
423,3,0.6931053174611659,0.6058560086624184,0.542919924091512,1.2055995033121856,26
424,3,0.6830630871394627,0.6048045053103289,0.5452653095959077,2.502027371467176,26
425,3,0.6914692102850315,0.5628356848547905,0.5836232509688692,1.5712719432649842,26
426,3,0.6984110421669769,0.6105183462803699,0.5279095455615298,1.8251838248437477,26
427,3,0.693631760161842,0.5997392223094522,0.5467095201204784,1.2296863837816852,26
428,3,0.6904640910813024,0.5884718421944005,0.5607302851007,1.6795329555691965,26
429,3,0.6925559014440044,0.5771869140008232,0.5679117520343128,1.4965791106926187,26
430,3,0.6867298343762285,0.5713581693535508,0.5759625278179121,2.2519990724910994,25
431,3,0.6931606897924361,0.6110056617779889,0.5367282624437963,1.1375162553418166,26
432,3,0.6935931418920829,0.5642459882111811,0.5826707227270068,0.6445783564600217,26
433,3,0.6910974499228373,0.5652226849872428,0.5775248199201762,1.4863463950690872,26
434,3,0.6850828262621774,0.5607002089990447,0.5870668817102582,1.813415325082759,25
435,3,0.6909242863721339,0.559412979606183,0.5842973709471169,1.8058356172000296,26
436,3,0.6903973511514132,0.580977656266243,0.5657524383478332,1.4011840785112268,26
437,3,0.6945137113853113,0.5616757310368821,0.5829316752721498,1.3046768605830872,26
438,3,0.6934690416686303,0.5313925054542219,0.6119757354892743,1.1085486792077006,26
439,3,0.6948219144391274,0.5368058794613054,0.6072951335214698,1.000164597292634,26
440,3,0.6897108374733529,0.5726874428780656,0.5787715900316818,0.5989131759575732,26
441,3,0.6918548415018514,0.5490770256957288,0.5961520014804591,0.955950464157934,26
442,3,0.689686478804729,0.5697889459369869,0.5771242861043462,1.3339021396094684,26
443,3,0.6888670718495377,0.567168029666755,0.5799478080688569,1.3285149233757911,26
444,3,0.6881723853994978,0.5744355375051028,0.5740194748997551,1.2097427489835604,26
445,3,0.6936847630120055,0.5477072679903852,0.5961620394937446,0.6934877205847109,26
446,3,0.699908559346704,0.54494147745792,0.5916282013619822,0.45063029553163647,25
447,3,0.6911888843882787,0.5839793629764389,0.5607518598484338,1.4964244224923702,26
448,3,0.6892741157967732,0.5773636617159775,0.5692312943116937,1.505866579119018,26
449,3,0.684682482806182,0.6222367124924817,0.5334654272668696,2.081307653976763,25
450,3,0.6921841476065949,0.575744305186431,0.5680029513065209,0.9487221261830601,26
451,3,0.6879136552880736,0.5615170142906077,0.584789045091558,1.41069215847966,26
452,3,0.6909912888055919,0.5580566292089371,0.5866745733159484,1.1938261586857122,26
453,3,0.6917334158800308,0.606560332709781,0.5440788400916273,1.2261698179110283,26
454,3,0.6854593407100575,0.5374107237865723,0.6089566297306191,1.4119763501423819,26
455,3,0.686289093345962,0.5815319375454416,0.5689578196220642,1.6765044618836593,26
456,3,0.6932357062071197,0.5745168603034524,0.5681964636135861,1.9301784042125334,26
457,3,0.6913117966618159,0.59186474067881,0.5573072031316034,1.303852314867975,26
458,3,0.6956952826342855,0.5806847456782291,0.5642046247274223,0.8356633575848929,26
459,3,0.6944084736365511,0.5634644300137317,0.5749325316386696,2.0474679059651373,26
460,3,0.6863140021867117,0.5768365377235514,0.5691786487215729,1.8475984967915187,26
461,3,0.6953134559547596,0.56699202895971,0.576143718214024,0.9161716018965556,26
462,3,0.6873467713865652,0.5554509650243898,0.5942532786353201,0.7476750239594687,26
463,3,0.6970416673099775,0.5875236282155709,0.5572528322016284,0.8869584985321495,26
464,3,0.68775978219127,0.5532287265789388,0.5945994095756545,0.8157832356373557,26
465,3,0.6903376781079877,0.527912131120549,0.6159455575923183,1.2465744625372077,26
466,3,0.6935151787575157,0.582878550692416,0.5634350878541624,0.5756891423157824,26
467,3,0.6967162414812142,0.5891396132448381,0.553766219049991,1.2716401338541572,26
468,3,0.6834382444309726,0.5526547931492123,0.595032369318111,1.0783837282022317,26
469,3,0.6905268594709142,0.6086456778209262,0.5385502733683455,1.690860103614854,25
470,3,0.6934984911664346,0.5453331129346932,0.6001894253386091,0.28432630034200873,26
471,3,0.6975368280412836,0.5602447041200443,0.5822817172988751,0.8494666849271657,26
472,3,0.6938302686915754,0.5922955462315824,0.5564546040378269,0.9691308899193578,25
473,3,0.6990035619892816,0.5711073722159138,0.569739952725237,0.5243473358927883,26
474,3,0.6899731043218823,0.5493664812239448,0.5985825315235318,1.098993515944724,26
475,3,0.6902526243880723,0.5660973405240982,0.5778374414362626,1.1195580505832228,26
476,3,0.6946070072215593,0.586872035681564,0.5571552503318926,1.0846154627803188,26
477,3,0.6980227567723912,0.5825712657498461,0.5593918362934716,1.4538477973308037,26
478,3,0.6911750420052436,0.5590026113029383,0.5878599903966508,1.2551236368582228,26
479,3,0.6980791161966321,0.5929250275850327,0.5453710174028927,0.662334132624702,26
480,3,0.6998662749060236,0.5408745636744113,0.5972763099220042,0.25863880647641535,26
481,3,0.6936490496892878,0.5600507352735034,0.5854978495808545,1.7912659143967002,26
482,3,0.6987014253070734,0.5637993766651781,0.5749887506818483,0.8695359445157731,26
483,3,0.6962359595485823,0.5754117179896814,0.5692041394967249,1.1297269772323815,26
484,3,0.6958318743153777,0.5885191329583122,0.5563122160275127,1.224438653188223,26
485,3,0.6978598457715064,0.5753219047294742,0.5658382484065734,0.13423375539403842,26
486,3,0.6987457946090773,0.5483722526062764,0.5924690208856127,0.7383113511626126,25
487,3,0.6957731521978682,0.6005884958613981,0.5429535315414891,1.2283177375012118,26
488,3,0.6949112221913385,0.5768861463132509,0.5664219068981027,0.7218056784827951,26
489,3,0.6991517670258596,0.5683617809244955,0.5627842673268989,0.4584301681481261,26
490,3,0.6964710628889565,0.5709204503636727,0.5723533114318824,0.9278196366794615,26
491,3,0.6974683169967446,0.5611029900055122,0.5802641645082646,0.7870084141355052,26
492,3,0.6990637327328064,0.5797719237291589,0.5618256652338349,0.2882495555933553,26
493,3,0.6950904372775979,0.5852156804015197,0.5584954453596586,1.1904688097422789,26
494,3,0.697137804302842,0.5752280292706107,0.5680107442619504,0.09845350063133346,26
495,3,0.6992211403355659,0.5952476789202442,0.5467452059169222,0.4838253499274274,26
496,3,0.6993479924129207,0.5907053451441386,0.5527117558532916,0.6707800065770236,26
497,3,0.6953632845169414,0.5625016926081978,0.5807027841060372,1.3431831180490559,26
498,3,0.6928494334574882,0.5645778764738255,0.5790777339881712,1.3089536398934347,26
499,3,0.6999371224090041,0.5472448138027106,0.5901798229306539,0.30601935175898887,26
500,3,0.6983246980933225,0.5507353996224734,0.5883708261116166,0.528250239501036,26
501,3,0.6986887403824104,0.5356074106335057,0.6018493098961937,1.012326246846623,26
502,3,0.6974303781218344,0.549069769346951,0.5912568573578304,1.0408269714652132,26
503,3,0.6991094933646724,0.5482454220868951,0.5906506247249463,0.7733866750313831,26
504,3,0.6959518311710644,0.5598339138531514,0.5809797457822322,0.6456352975656322,26
505,3,0.699873438575966,0.5624638627017914,0.5754025827887408,0.37157872411073256,26
506,3,0.6998269782071058,0.55988242787387,0.5758995857431484,0.7802431978651225,26
507,3,0.6987369165909467,0.5540334929633881,0.5856887182673227,0.6160703192552458,26
508,3,0.697898970588496,0.5461013242608866,0.5942535680371168,0.9127939298399814,26
509,3,0.6994900636425376,0.5675145843998309,0.573031107265935,0.5187719552708397,26
