,train_seed,n_gen,score,elapsed_time,time_gen
930,6,2,2.5590290223794683,1.8088624477386475,0.5911521911621094
931,6,3,2.5590290223794683,2.435490608215332,0.6262922286987305
932,6,4,2.5584537817117097,3.0388975143432617,0.6030285358428955
933,6,5,2.4743491635121844,3.626765489578247,0.5875275135040283
934,6,6,2.5590290223794683,4.21768045425415,0.5905623435974121
935,6,7,2.5590290223794683,4.8126490116119385,0.5946369171142578
936,6,8,2.5590290223794683,5.403457164764404,0.5904736518859863
937,6,9,2.5590290223794683,5.996732234954834,0.5929398536682129
938,6,10,2.5590290223794683,6.58955717086792,0.5924892425537109
939,6,11,2.5590290223794683,7.185826301574707,0.5958912372589111
940,6,12,2.5590290223794683,7.7823827266693115,0.5962131023406982
941,6,13,2.5590290223794683,8.380521774291992,0.5978021621704102
942,6,14,2.5590290223794683,8.979911804199219,0.5990350246429443
943,6,15,2.5590290223794683,9.57819128036499,0.5979387760162354
944,6,16,2.5590290223794683,10.17769742012024,0.599128246307373
945,6,17,2.5590290223794683,10.780751466751099,0.6027131080627441
946,6,18,2.5590290223794683,11.42976188659668,0.6486585140228271
947,6,19,2.5590290223794683,12.032286167144775,0.6021864414215088
948,6,20,2.5590290223794683,12.63134503364563,0.5987181663513184
949,6,21,2.5590290223794683,13.23391604423523,0.6021966934204102
950,6,22,2.5590290223794683,13.838537216186523,0.6042830944061279
951,6,23,2.5590290223794683,14.442648649215698,0.6037726402282715
952,6,24,2.5590290223794683,15.04358720779419,0.6006004810333252
953,6,25,2.5590290223794683,15.65477967262268,0.6106927394866943
954,6,26,2.5590290223794683,16.26680588722229,0.6116852760314941
955,6,27,2.5590290223794683,16.875620365142822,0.6084747314453125
956,6,28,2.5590290223794683,17.486261129379272,0.6102981567382812
957,6,29,2.5590290223794683,18.095850706100464,0.6092104911804199
958,6,30,2.5590290223794683,18.71086096763611,0.6146707534790039
959,6,31,2.5590290223794683,19.319337844848633,0.6081376075744629
960,6,32,2.5590290223794683,19.932422637939453,0.6127445697784424
961,6,33,2.5590290223794683,20.559203386306763,0.6263864040374756
962,6,34,2.5590290223794683,21.167588710784912,0.6080465316772461
963,6,35,2.5590290223794683,21.780841588974,0.6129107475280762
964,6,36,2.5590290223794683,22.39952826499939,0.6183464527130127
965,6,37,2.5590290223794683,23.077044010162354,0.677121639251709
966,6,38,2.5590290223794683,23.69402551651001,0.6166403293609619
967,6,39,2.5590290223794683,24.30211615562439,0.6077492237091064
968,6,40,2.5590290223794683,24.92163920402527,0.6191673278808594
969,6,41,2.5590290223794683,25.53392219543457,0.6119401454925537
970,6,42,2.5590290223794683,26.15392279624939,0.6196205615997314
971,6,43,2.5590290223794683,26.7728111743927,0.6185474395751953
972,6,44,2.5590290223794683,27.38944959640503,0.6162965297698975
973,6,45,2.5590290223794683,28.01437759399414,0.6245856285095215
974,6,46,2.5590290223794683,28.626290559768677,0.6115736961364746
975,6,47,2.5590290223794683,29.245885372161865,0.6192421913146973
976,6,48,2.5590290223794683,29.866450309753418,0.6202211380004883
977,6,49,2.5590290223794683,30.484503030776978,0.6177127361297607
978,6,50,2.5590290223794683,31.10417127609253,0.6193277835845947
979,6,51,2.5590290223794683,31.726914167404175,0.6220834255218506
980,6,52,2.5590290223794683,32.3525664806366,0.6253094673156738
981,6,53,2.5590290223794683,32.975027322769165,0.6221218109130859
982,6,54,2.5590290223794683,33.593822717666626,0.6184158325195312
983,6,55,2.5590290223794683,34.290104150772095,0.6959419250488281
984,6,56,2.5590290223794683,34.912660121917725,0.6222145557403564
985,6,57,2.5590290223794683,35.56697225570679,0.6539723873138428
986,6,58,2.5590290223794683,36.18958353996277,0.6222577095031738
987,6,59,2.5590290223794683,36.81806778907776,0.6281394958496094
988,6,60,2.5590290223794683,37.45167255401611,0.6332607269287109
989,6,61,2.5590290223794683,38.07942247390747,0.6274127960205078
990,6,62,2.5590290223794683,38.70008587837219,0.6203243732452393
991,6,63,2.5590290223794683,39.3212685585022,0.6208391189575195
992,6,64,2.5590290223794683,39.94591951370239,0.62430739402771
993,6,65,2.5590290223794683,40.57498788833618,0.6287291049957275
994,6,66,2.5590290223794683,41.19980597496033,0.6244766712188721
995,6,67,2.5590290223794683,41.830135107040405,0.6299865245819092
996,6,68,2.5590290223794683,42.4629168510437,0.6324379444122314
997,6,69,2.5590290223794683,43.11677002906799,0.6535134315490723
998,6,70,2.5590290223794683,43.74453520774841,0.6274223327636719
999,6,71,2.5590290223794683,44.38020658493042,0.6353282928466797
1000,6,72,2.5590290223794683,45.00832986831665,0.6277806758880615
1001,6,73,2.5590290223794683,45.63512873649597,0.6264550685882568
1002,6,74,2.5590290223794683,46.35181927680969,0.7163517475128174
1003,6,75,2.5590290223794683,46.984814405441284,0.6326558589935303
1004,6,76,2.5590290223794683,47.612000703811646,0.626842737197876
1005,6,77,2.5590290223794683,48.2412326335907,0.6288847923278809
1006,6,78,2.5590290223794683,48.87183475494385,0.6302604675292969
1007,6,79,2.5590290223794683,49.49887156486511,0.6266927719116211
1008,6,80,2.5590290223794683,50.132747650146484,0.6335337162017822
1009,6,81,2.5590290223794683,50.76971483230591,0.6366128921508789
1010,6,82,2.5590290223794683,51.40495800971985,0.6348972320556641
1011,6,83,2.5590290223794683,52.04108548164368,0.6357853412628174
1012,6,84,2.5590290223794683,52.674142360687256,0.632713794708252
1013,6,85,2.5590290223794683,53.30908703804016,0.634601354598999
1014,6,86,2.5590290223794683,53.942888021469116,0.6334586143493652
1015,6,87,2.5590290223794683,54.575401306152344,0.6321723461151123
1016,6,88,2.5590290223794683,55.20943903923035,0.6336944103240967
1017,6,89,2.5590290223794683,55.83894228935242,0.6291594505310059
1018,6,90,2.5590290223794683,56.47724723815918,0.6379613876342773
1019,6,91,2.5590290223794683,57.111820459365845,0.6342313289642334
1020,6,92,2.5590290223794683,57.74549150466919,0.6333308219909668
1021,6,93,2.5590290223794683,58.48476243019104,0.7389304637908936
1022,6,94,2.5590290223794683,59.11952447891235,0.6344223022460938
1023,6,95,2.5590290223794683,59.755854845047,0.6359920501708984
1024,6,96,2.5590290223794683,60.39426898956299,0.6380698680877686
1025,6,97,2.5590290223794683,61.03371715545654,0.639066219329834
1026,6,98,2.5590290223794683,61.66948461532593,0.6354243755340576
1027,6,99,2.5590290223794683,62.31592297554016,0.6460957527160645
1028,6,100,2.5590290223794683,62.95724701881409,0.6409831047058105
1029,6,101,2.5590290223794683,63.601086139678955,0.6434946060180664
1030,6,102,2.5590290223794683,64.24527549743652,0.6438474655151367
1031,6,103,2.5590290223794683,64.88021349906921,0.6345949172973633
1032,6,104,2.5590290223794683,65.52182006835938,0.6412498950958252
1033,6,105,2.5590290223794683,66.16787099838257,0.645688533782959
1034,6,106,2.5590290223794683,66.80315589904785,0.6349422931671143
1035,6,107,2.5590290223794683,67.44829058647156,0.6447944641113281
1036,6,108,2.5590290223794683,68.08869242668152,0.6400609016418457
1037,6,109,2.5590290223794683,68.73153877258301,0.6425049304962158
1038,6,110,2.5590290223794683,69.37096285820007,0.6390783786773682
1039,6,111,2.5590290223794683,70.01280236244202,0.6414990425109863
1040,6,112,2.5590290223794683,70.76911282539368,0.7559707164764404
1041,6,113,2.5590290223794683,71.41552543640137,0.6460695266723633
1042,6,114,2.5590290223794683,72.06427431106567,0.6484062671661377
1043,6,115,2.5590290223794683,72.70792889595032,0.6433124542236328
1044,6,116,2.5590290223794683,73.35547757148743,0.6472072601318359
1045,6,117,2.5590290223794683,73.9958381652832,0.6400222778320312
1046,6,118,2.5590290223794683,74.64971947669983,0.6534979343414307
1047,6,119,2.5590290223794683,75.29545593261719,0.6453952789306641
1048,6,120,2.5590290223794683,75.94113230705261,0.6453330516815186
1049,6,121,2.5590290223794683,76.60655283927917,0.6650779247283936
1050,6,122,2.5590290223794683,77.25298881530762,0.6460938453674316
1051,6,123,2.5590290223794683,77.9062807559967,0.6529502868652344
1052,6,124,2.5590290223794683,78.56931614875793,0.6626942157745361
1053,6,125,2.5590290223794683,79.21752667427063,0.6478512287139893
1054,6,126,2.5590290223794683,79.8664288520813,0.6485626697540283
1055,6,127,2.5590290223794683,80.52010869979858,0.6533353328704834
1056,6,128,2.5590290223794683,81.17047262191772,0.6500217914581299
1057,6,129,2.5590290223794683,81.81456351280212,0.6437497138977051
1058,6,130,2.5590290223794683,82.47256016731262,0.6576511859893799
1059,6,131,2.5590290223794683,83.26418423652649,0.7912819385528564
1060,6,132,2.5590290223794683,83.92239332199097,0.6578385829925537
1061,6,133,2.5590290223794683,84.57470607757568,0.6519711017608643
1062,6,134,2.5590290223794683,85.22263526916504,0.6475896835327148
1063,6,135,2.5590290223794683,85.87385606765747,0.650869607925415
1064,6,136,2.5590290223794683,86.53073859214783,0.6565408706665039
1065,6,137,2.5590290223794683,87.18431758880615,0.6532378196716309
1066,6,138,2.5590290223794683,87.84107947349548,0.6564199924468994
1067,6,139,2.5590290223794683,88.50026035308838,0.6588394641876221
1068,6,140,2.5590290223794683,89.15639042854309,0.6557862758636475
1069,6,141,2.5590290223794683,89.81072044372559,0.6539878845214844
1070,6,142,2.5590290223794683,90.47182202339172,0.6607556343078613
1071,6,143,2.5590290223794683,91.12865614891052,0.6564915180206299
1072,6,144,2.5590290223794683,91.7853615283966,0.656365156173706
1073,6,145,2.5590290223794683,92.45493674278259,0.6692302227020264
1074,6,146,2.5590290223794683,93.11666965484619,0.6613900661468506
1075,6,147,2.5590290223794683,93.77463793754578,0.6576278209686279
1076,6,148,2.5590290223794683,94.43852210044861,0.663538932800293
1077,6,149,2.5590290223794683,95.09732818603516,0.658463716506958
1078,6,150,2.5590290223794683,95.91647481918335,0.8188045024871826
1079,6,151,2.5590290223794683,96.57709383964539,0.6602787971496582
1080,6,152,2.5590290223794683,97.23977851867676,0.6623413562774658
1081,6,153,2.5590290223794683,97.89538931846619,0.6552670001983643
1082,6,154,2.5590290223794683,98.55736923217773,0.6616368293762207
1083,6,155,2.5590290223794683,99.21462035179138,0.6565725803375244
1084,6,156,2.5590290223794683,99.87792110443115,0.662909746170044
1085,6,157,2.5590290223794683,100.54610848426819,0.6678438186645508
1086,6,158,2.5590290223794683,101.20921444892883,0.6627631187438965
1087,6,159,2.5590290223794683,101.87629699707031,0.666738748550415
1088,6,160,2.5590290223794683,102.54291081428528,0.6662724018096924
1089,6,161,2.5590290223794683,103.2052845954895,0.6619455814361572
1090,6,162,2.5590290223794683,103.8718729019165,0.6662459373474121
1091,6,163,2.5590290223794683,104.5459496974945,0.673731803894043
1092,6,164,2.5590290223794683,105.20791554450989,0.6616249084472656
1093,6,165,2.5590290223794683,105.87341785430908,0.6651577949523926
1094,6,166,2.5590290223794683,106.55942487716675,0.6856646537780762
1095,6,167,2.5590290223794683,107.22705578804016,0.667290210723877
1096,6,168,2.5590290223794683,107.89538311958313,0.6679842472076416
1097,6,169,2.5590290223794683,108.70440173149109,0.808673620223999
1098,6,170,2.5590290223794683,109.36944484710693,0.6647017002105713
1099,6,171,2.5590290223794683,110.03903913497925,0.6692538261413574
1100,6,172,2.5590290223794683,110.70817351341248,0.6687872409820557
1101,6,173,2.5590290223794683,111.37756323814392,0.6690478324890137
1102,6,174,2.5590290223794683,112.04330015182495,0.6653947830200195
1103,6,175,2.5590290223794683,112.72782158851624,0.6841773986816406
1104,6,176,2.5590290223794683,113.40285062789917,0.6746816635131836
1105,6,177,2.5590290223794683,114.0734236240387,0.6702322959899902
1106,6,178,2.5590290223794683,114.74669075012207,0.6729233264923096
1107,6,179,2.5590290223794683,115.41726565361023,0.6702313423156738
1108,6,180,2.5590290223794683,116.08598732948303,0.6683764457702637
1109,6,181,2.5590290223794683,116.75928068161011,0.6729507446289062
1110,6,182,2.5590290223794683,117.42964386940002,0.6699798107147217
1111,6,183,2.5590290223794683,118.09920382499695,0.6692168712615967
1112,6,184,2.5590290223794683,118.77103805541992,0.6714906692504883
1113,6,185,2.5590290223794683,119.442129611969,0.6707465648651123
1114,6,186,2.5590290223794683,120.11148834228516,0.6690168380737305
1115,7,0,0.8262960857256012,0.5967350006103516,0.5963559150695801
1116,7,1,0.8672540242703096,1.230825662612915,0.6336925029754639
1117,7,2,0.8174500887284113,1.8671329021453857,0.6359188556671143
1118,7,3,0.8174500887284113,2.537034034729004,0.6695103645324707
1119,7,4,0.7860374155615341,3.238140344619751,0.7006242275238037
1120,7,5,0.7860374155615341,3.8980166912078857,0.659400224685669
1121,7,6,0.7731824056337119,4.564309358596802,0.6657841205596924
1122,7,7,0.7684695002838723,5.244722843170166,0.6799197196960449
1123,7,8,0.7540085882529998,5.940491199493408,0.6951959133148193
1124,7,9,0.7755812991868354,6.659536838531494,0.7185554504394531
1125,7,10,0.7755812991868354,7.388499021530151,0.7284867763519287
1126,7,11,0.7706515935167172,8.10450553894043,0.715503454208374
1127,7,12,0.7706515935167172,8.83128833770752,0.7263078689575195
1128,7,13,0.7706515935167172,9.54574990272522,0.7139852046966553
1129,7,14,0.7706515935167172,10.270796537399292,0.7245676517486572
1130,7,15,0.7706515935167172,10.99472689628601,0.723466157913208
1131,7,16,0.7706515935167172,11.724517345428467,0.7292907238006592
1132,7,17,0.7931792606619372,12.451558351516724,0.7265622615814209
1133,7,18,0.7931792606619372,13.181235790252686,0.7291908264160156
1134,7,19,0.7943969538987838,13.913110971450806,0.7313957214355469
1135,7,20,0.7943969538987838,14.65220832824707,0.7386136054992676
1136,7,21,0.7943969538987838,15.385210752487183,0.7324888706207275
1137,7,22,0.7943969538987838,16.16181969642639,0.7760984897613525
1138,7,23,0.7980639320135954,16.88669753074646,0.7243647575378418
1139,7,24,0.7980639320135954,17.610897541046143,0.72365403175354
1140,7,25,0.8022773139086632,18.336204528808594,0.7248296737670898
1141,7,26,0.8022773139086632,19.0634663105011,0.7267990112304688
1142,7,27,0.8022773139086632,19.784085988998413,0.7201569080352783
1143,7,28,0.8022773139086632,20.50536012649536,0.7208085060119629
1144,7,29,0.8022773139086632,21.226937294006348,0.7211153507232666
1145,7,30,0.8022773139086632,21.948341608047485,0.7209303379058838
1146,7,31,0.8022773139086632,22.6748526096344,0.7260468006134033
1147,7,32,0.8022773139086632,23.429328680038452,0.7540109157562256
1148,7,33,0.8022773139086632,24.154980421066284,0.725186824798584
1149,7,34,0.8022773139086632,24.88314127922058,0.7276716232299805
1150,7,35,0.8022773139086632,25.605878353118896,0.7222738265991211
1151,7,36,0.8022773139086632,26.348128080368042,0.7417337894439697
1152,7,37,0.8022773139086632,27.076660633087158,0.727999210357666
1153,7,38,0.8022773139086632,27.81895899772644,0.7418007850646973
1154,7,39,0.8022773139086632,28.56132411956787,0.7418322563171387
1155,7,40,0.8022773139086632,29.290416955947876,0.7285826206207275
1156,7,41,0.8022773139086632,30.07810401916504,0.7871718406677246
1157,7,42,0.8022773139086632,30.810893774032593,0.7322916984558105
1158,7,43,0.8022773139086632,31.548670768737793,0.7372455596923828
1159,7,44,0.8022773139086632,32.277204751968384,0.7280361652374268
1160,7,45,0.8022773139086632,33.0125515460968,0.7348098754882812
1161,7,46,0.8022773139086632,33.74739956855774,0.7343366146087646
1162,7,47,0.8022773139086632,34.48648762702942,0.7385787963867188
1163,7,48,0.8022773139086632,35.23825216293335,0.7512435913085938
1164,7,49,0.8022773139086632,35.9917778968811,0.7530214786529541
1165,7,50,0.8022773139086632,36.72903513908386,0.7367560863494873
1166,7,51,0.8022773139086632,37.46435356140137,0.7347993850708008
1167,7,52,0.8022773139086632,38.2073438167572,0.7424788475036621
1168,7,53,0.8022773139086632,38.95532846450806,0.7474637031555176
1169,7,54,0.8022773139086632,39.69772386550903,0.7418539524078369
1170,7,55,0.8022773139086632,40.43872404098511,0.74049973487854
1171,7,56,0.8022773139086632,41.177101612091064,0.7378692626953125
1172,7,57,0.8022773139086632,41.915529012680054,0.7379119396209717
1173,7,58,0.8022773139086632,42.65990662574768,0.7438571453094482
1174,7,59,0.8022773139086632,43.401360511779785,0.7409086227416992
1175,7,60,0.8022773139086632,44.20767378807068,0.8056817054748535
1176,7,61,0.8022773139086632,44.943670988082886,0.735480785369873
1177,7,62,0.8022773139086632,45.69853091239929,0.7543494701385498
1178,7,63,0.8022773139086632,46.44723415374756,0.7481844425201416
1179,7,64,0.8022773139086632,47.193952560424805,0.7461988925933838
1180,7,65,0.8022773139086632,47.93445134162903,0.7399861812591553
1181,7,66,0.8022773139086632,48.67851257324219,0.7435617446899414
1182,7,67,0.8022773139086632,49.42041230201721,0.741358757019043
1183,7,68,0.8022773139086632,50.15955185890198,0.7386147975921631
1184,7,69,0.8022773139086632,50.902432441711426,0.74237060546875
1185,7,70,0.8022773139086632,51.650052309036255,0.7470841407775879
1186,7,71,0.8022773139086632,52.395100831985474,0.7445831298828125
1187,7,72,0.8105199575053939,53.141083002090454,0.7453927993774414
1188,7,73,0.7687860419883475,53.89132833480835,0.7496747970581055
1189,7,74,0.7687860419883475,54.649373292922974,0.7574949264526367
1190,7,75,0.7687860419883475,55.42932868003845,0.7793505191802979
1191,7,76,0.7687860419883475,56.22678995132446,0.7968511581420898
1192,7,77,0.8099680847463889,57.04062604904175,0.813176155090332
1193,7,78,0.7687860419883475,57.86319041252136,0.8220202922821045
1194,7,79,0.7687860419883475,58.75275802612305,0.8890190124511719
1195,7,80,0.7687860419883475,59.57648777961731,0.8230810165405273
1196,7,81,0.769107007023506,60.399248123168945,0.8222095966339111
1197,7,82,0.7687860419883475,61.219590187072754,0.8197762966156006
1198,7,83,0.8088683136850965,62.04349875450134,0.8230288028717041
1199,7,84,0.8088683136850965,62.8709671497345,0.8269214630126953
1200,7,85,0.8088683136850965,63.70099878311157,0.8294875621795654
1201,7,86,0.8088683136850965,64.53112506866455,0.8295831680297852
1202,7,87,0.8076887264995882,65.36030340194702,0.8286170959472656
1203,7,88,0.8076887264995882,66.20376992225647,0.8429043292999268
1204,7,89,0.8076887264995882,67.03801560401917,0.8336977958679199
1205,7,90,0.8076887264995882,67.87481713294983,0.8362488746643066
1206,7,91,0.8076887264995882,68.722975730896,0.8476080894470215
1207,7,92,0.8076887264995882,69.551029920578,0.8274378776550293
1208,7,93,0.8076887264995882,70.39930391311646,0.8476572036743164
1209,7,94,0.8076887264995882,71.24982333183289,0.8499698638916016
1210,7,95,0.8076887264995882,72.08683753013611,0.8364589214324951
1211,7,96,0.8076887264995882,72.94171857833862,0.8543288707733154
1212,7,97,0.8076887264995882,73.78635144233704,0.8440778255462646
1213,7,98,0.8076887264995882,74.70308089256287,0.9161005020141602
1214,7,99,0.8076887264995882,75.54142665863037,0.8377938270568848
1215,7,100,0.8076887264995882,76.39709854125977,0.8550436496734619
1216,7,101,0.8076887264995882,77.24078559875488,0.8430466651916504
1217,7,102,0.8076887264995882,78.09246563911438,0.8510849475860596
1218,7,103,0.8230423622814772,78.93661952018738,0.8434939384460449
1219,7,104,0.8076887264995882,79.78220438957214,0.8449604511260986
1220,7,105,0.8076887264995882,80.63916540145874,0.8564052581787109
1221,7,106,0.8076887264995882,81.479971408844,0.8402516841888428
1222,7,107,0.8076887264995882,82.32829236984253,0.8477587699890137
1223,7,108,0.8076887264995882,83.17466688156128,0.8458225727081299
1224,7,109,0.8076887264995882,84.03041052818298,0.8551907539367676
1225,7,110,0.8076887264995882,84.89864444732666,0.8676185607910156
1226,7,111,0.8076887264995882,85.74446749687195,0.8451840877532959
1227,7,112,0.8076887264995882,86.6077470779419,0.8626525402069092
1228,7,113,0.8076887264995882,87.45217823982239,0.8438146114349365
1229,7,114,0.8076887264995882,88.30376291275024,0.8510267734527588
1230,7,115,0.8076887264995882,89.14891123771667,0.8445925712585449
1231,7,116,0.8076887264995882,89.99754905700684,0.8480165004730225
1232,7,117,0.8076887264995882,90.92064714431763,0.9224898815155029
1233,7,118,0.8076887264995882,91.76674747467041,0.8454751968383789
1234,7,119,0.8076887264995882,92.62644553184509,0.8590683937072754
1235,7,120,0.8076887264995882,93.47054767608643,0.8434717655181885
1236,7,121,0.8076887264995882,94.32581114768982,0.8546323776245117
1237,7,122,0.8202200759929732,95.18732690811157,0.8602538108825684
1238,7,123,0.8076887264995882,96.06045961380005,0.8725326061248779
1239,7,124,0.8076887264995882,96.90838861465454,0.8473682403564453
1240,7,125,0.8076887264995882,97.753901720047,0.8448805809020996
1241,7,126,0.8076887264995882,98.6101815700531,0.8557252883911133
1242,7,127,0.8076887264995882,99.4484281539917,0.8376853466033936
1243,7,128,0.8076887264995882,100.29799461364746,0.8490126132965088
1244,7,129,0.8076887264995882,101.14448142051697,0.8459205627441406
1245,7,130,0.8076887264995882,101.98111248016357,0.8360769748687744
1246,7,131,0.8076887264995882,102.82724952697754,0.8455832004547119
1247,7,132,0.8076887264995882,103.67016124725342,0.8423633575439453
1248,7,133,0.8076887264995882,104.521155834198,0.8504281044006348
1249,7,134,0.8076887264995882,105.36744904518127,0.845738410949707
1250,7,135,0.8076887264995882,106.21653842926025,0.8484313488006592
1251,7,136,0.8076887264995882,107.14723658561707,0.9301474094390869
1252,7,137,0.8076887264995882,107.9948456287384,0.8470532894134521
1253,7,138,0.8076887264995882,108.84690117835999,0.8515031337738037
1254,7,139,0.8076887264995882,109.69203591346741,0.8445796966552734
1255,7,140,0.8076887264995882,110.55194687843323,0.8593611717224121
1256,7,141,0.8076887264995882,111.40283823013306,0.8503398895263672
1257,7,142,0.8076887264995882,112.25584888458252,0.8524580001831055
1258,7,143,0.8076887264995882,113.11519193649292,0.858792781829834
1259,7,144,0.8076887264995882,113.96537613868713,0.8495955467224121
1260,7,145,0.8076887264995882,114.82488107681274,0.8589503765106201
1261,7,146,0.8076887264995882,115.6734938621521,0.8480570316314697
1262,7,147,0.8076887264995882,116.53174090385437,0.857698917388916
1263,7,148,0.8076887264995882,117.38951921463013,0.8572244644165039
1264,7,149,0.8076887264995882,118.2401475906372,0.8500757217407227
1265,7,150,0.8076887264995882,119.094242811203,0.8535408973693848
1266,7,151,0.8076887264995882,119.94484424591064,0.8500525951385498
1267,7,152,0.8076887264995882,120.79585433006287,0.8504593372344971
1268,8,0,3.9240752517250757,0.60648512840271,0.6059761047363281
1269,8,1,11.041774156196269,1.2895667552947998,0.6825447082519531
1270,8,2,129.58503399868766,1.993190050125122,0.7029893398284912
1271,8,3,129.62746424678218,2.804185628890991,0.8103647232055664
1272,8,4,128.32355069237676,3.6359050273895264,0.83097243309021
1273,8,5,14.825193242304717,4.495002508163452,0.858506441116333
1274,8,6,5.718140119799297,5.454241037368774,0.9584810733795166
1275,8,7,131.62222096193858,6.460089683532715,1.0050151348114014
1276,8,8,137.31320803496246,7.51901912689209,1.058091402053833
1277,8,9,6.126842484253922,8.615711212158203,1.095944881439209
1278,8,10,8.054793135125102,9.733459711074829,1.116572380065918
1279,8,11,10.731621628218948,10.856003761291504,1.121809959411621
1280,8,12,7.142815038568431,12.001811742782593,1.1447453498840332
1281,8,13,8.20548028033723,13.199226140975952,1.196014165878296
1282,8,14,8.20548028033723,14.423431158065796,1.2227599620819092
1283,8,15,5.665614947453873,15.710251808166504,1.2855510711669922
1284,8,16,5.665614947453873,17.081724405288696,1.3701667785644531
1285,8,17,5.420366763532383,18.51205849647522,1.4290425777435303
1286,8,18,5.420366763532383,19.986973524093628,1.4736652374267578
1287,8,19,9.021215076493826,21.507645845413208,1.5193753242492676
1288,8,20,9.021215076493826,23.061431646347046,1.5525295734405518
1289,8,21,9.021215076493826,24.675548315048218,1.612823247909546
1290,8,22,9.021215076493826,26.269103288650513,1.5923142433166504
1291,8,23,9.021215076493826,27.87539005279541,1.605018138885498
1292,8,24,9.021215076493826,29.467141151428223,1.5904958248138428
1293,8,25,9.021215076493826,31.07235050201416,1.603949785232544
1294,8,26,9.021215076493826,32.669490337371826,1.5958912372589111
1295,8,27,9.021215076493826,34.288350343704224,1.617553472518921
1296,8,28,9.021215076493826,35.931777477264404,1.6421279907226562
1297,8,29,5.58454076023431,37.54303193092346,1.6099507808685303
1298,8,30,9.021215076493826,39.15916585922241,1.6148576736450195
1299,8,31,9.021215076493826,40.782464027404785,1.6220474243164062
1300,8,32,7.743882146732317,42.40077233314514,1.6170477867126465
1301,8,33,7.743882146732317,44.0242018699646,1.6221504211425781
1302,8,34,7.743882146732317,45.62631964683533,1.6008472442626953
1303,8,35,7.743882146732317,47.25151085853577,1.6238696575164795
1304,8,36,7.743882146732317,48.86521339416504,1.6124415397644043
1305,8,37,7.743882146732317,50.477319955825806,1.6108663082122803
1306,8,38,5.206984072828767,52.11242151260376,1.633486270904541
1307,8,39,5.206984072828767,53.71877145767212,1.6047744750976562
1308,8,40,5.636225657780793,55.39805030822754,1.6775972843170166
1309,8,41,7.489951693655048,57.02225923538208,1.6226284503936768
1310,8,42,9.234899207642588,58.650394439697266,1.6265108585357666
1311,8,43,4.747147085495533,60.218140602111816,1.5661795139312744
1312,8,44,4.747147085495533,61.78531742095947,1.5656070709228516
1313,8,45,4.747147085495533,63.32971906661987,1.5428497791290283
1314,8,46,4.747147085495533,64.83280086517334,1.5015161037445068
1315,8,47,5.376249794269378,66.30588698387146,1.4715580940246582
1316,8,48,7.743882146732587,67.76553654670715,1.4585275650024414
1317,8,49,7.743882146732587,69.21087503433228,1.444213628768921
1318,8,50,7.743882146732587,70.658043384552,1.4460184574127197
1319,8,51,7.743882146732587,72.11231112480164,1.4531350135803223
1320,8,52,7.806971739470919,73.56578922271729,1.452361822128296
1321,8,53,7.806971739470919,75.0250632762909,1.4581475257873535
1322,8,54,7.679418610466203,76.48788905143738,1.4616589546203613
1323,8,55,7.679418610466203,77.94640374183655,1.4573965072631836
1324,8,56,7.679418610466203,79.42252373695374,1.4749810695648193
1325,8,57,9.448966990545607,80.88418793678284,1.4605088233947754
1326,8,58,9.448966990545607,82.3550181388855,1.469709873199463
1327,8,59,9.448966990545607,83.88689184188843,1.530763864517212
1328,8,60,9.448966990545607,85.35104203224182,1.4630367755889893
1329,8,61,7.705896006887041,86.85611200332642,1.5035619735717773
1330,8,62,5.112854840110007,88.32533740997314,1.4680755138397217
1331,8,63,5.112854840110007,89.80218863487244,1.4754760265350342
1332,8,64,5.112854840110007,91.26587390899658,1.4625427722930908
1333,8,65,7.657043524160108,92.73365235328674,1.4664974212646484
1334,8,66,4.743427540373887,94.20734548568726,1.4722082614898682
1335,8,67,4.743427540373887,95.70991325378418,1.5011303424835205
1336,8,68,7.657806433803035,97.17348027229309,1.462294340133667
1337,8,69,9.455363167743418,98.63665771484375,1.4620535373687744
1338,8,70,8.815512485267456,100.10912203788757,1.4711947441101074
1339,8,71,9.455363167743418,101.57561182975769,1.4653503894805908
1340,8,72,9.455363167743418,103.04715371131897,1.4703624248504639
1341,8,73,9.944047353482762,104.51437830924988,1.4659631252288818
1342,8,74,9.489818796738337,106.00388884544373,1.4883861541748047
1343,8,75,9.489818796738337,107.50842905044556,1.5034239292144775
1344,8,76,9.489818796738337,108.98971343040466,1.4801599979400635
1345,8,77,9.489818796738337,110.47284698486328,1.4820153713226318
1346,8,78,9.489818796738337,112.00603151321411,1.5320672988891602
1347,8,79,7.663443263715863,113.48885011672974,1.4808993339538574
1348,8,80,9.463487913187153,114.97401189804077,1.482935905456543
1349,8,81,9.463487913187153,116.46147894859314,1.4860022068023682
1350,8,82,9.446960715948833,117.95104384422302,1.4881043434143066
1351,8,83,7.659260372777075,119.46207666397095,1.509239912033081
1352,8,84,9.45137298746886,120.97362017631531,1.5100164413452148
1353,9,0,0.06295694714599642,0.5941343307495117,0.5938720703125
1354,9,1,0.06227356125980306,1.2058069705963135,0.6114060878753662
1355,9,2,0.06227356125980306,1.7944722175598145,0.5883274078369141
1356,9,3,0.06227356125980306,2.3637123107910156,0.568962812423706
1357,9,4,0.06227356125980306,2.914355993270874,0.5503637790679932
1358,9,5,0.06227356125980306,3.4585354328155518,0.5439059734344482
