,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
394,18,3,0.28402603936469967,2.6576638221740723,0.5474143028259277,180000
395,18,4,0.28402603936469967,3.2519381046295166,0.5939288139343262,225000
396,18,5,0.2674889210017122,3.799808979034424,0.547539472579956,270000
397,18,6,0.29624896854176835,4.34258246421814,0.5424673557281494,315000
398,18,7,0.29624896854176835,4.888319730758667,0.5454216003417969,360000
399,18,8,0.29624896854176835,5.432837247848511,0.5441992282867432,405000
400,18,9,0.29624896854176835,5.974970102310181,0.541816234588623,450000
401,18,10,0.29624896854176835,6.518070459365845,0.5427794456481934,495000
402,18,11,0.29624896854176835,7.065397262573242,0.5469872951507568,540000
403,18,12,0.29624896854176835,7.617342710494995,0.5516180992126465,585000
404,18,13,0.29624896854176835,8.156926155090332,0.5392653942108154,630000
405,18,14,0.29624896854176835,8.70325517654419,0.5460085868835449,675000
406,18,15,0.29624896854176835,9.256312847137451,0.5527374744415283,720000
407,18,16,0.29624896854176835,9.801876544952393,0.5452179908752441,765000
408,18,17,0.29624896854176835,10.348327159881592,0.546104907989502,810000
409,18,18,0.29624896854176835,10.917051553726196,0.5683972835540771,855000
410,18,19,0.29624896854176835,11.474740743637085,0.5573623180389404,900000
411,18,20,0.29624896854176835,12.024702548980713,0.549626350402832,945000
412,18,21,0.29624896854176835,12.594377517700195,0.56935715675354,990000
413,18,22,0.29624896854176835,12.726860523223877,0.13225340843200684,1000035
414,19,0,0.5676083666054236,0.9572267532348633,0.9569165706634521,45000
415,19,1,0.36916984635735406,1.5736165046691895,0.6160495281219482,90000
416,19,2,0.30913231097781657,2.1378793716430664,0.5639474391937256,135000
417,19,3,0.30913231097781657,2.7035577297210693,0.5653600692749023,180000
418,19,4,0.31269783693524184,3.260617733001709,0.556765079498291,225000
419,19,5,0.31269783693524184,3.8209192752838135,0.559992790222168,270000
420,19,6,0.31269783693524184,4.368700265884399,0.5474720001220703,315000
421,19,7,0.31269783693524184,4.905561685562134,0.536555290222168,360000
422,19,8,0.31269783693524184,5.441951274871826,0.536088228225708,405000
423,19,9,0.31269783693524184,5.982869863510132,0.5406167507171631,450000
424,19,10,0.31269783693524184,6.5290398597717285,0.5458767414093018,495000
425,19,11,0.31269783693524184,7.066730976104736,0.5373764038085938,540000
426,19,12,0.31269783693524184,7.603781700134277,0.5367121696472168,585000
427,19,13,0.31269783693524184,8.143011808395386,0.5389165878295898,630000
428,19,14,0.31269783693524184,8.683470487594604,0.540142297744751,675000
429,19,15,0.31269783693524184,9.22269606590271,0.5389034748077393,720000
430,19,16,0.31269783693524184,9.770817279815674,0.5477979183197021,765000
431,19,17,0.31269783693524184,10.320103168487549,0.5489487648010254,810000
432,19,18,0.31269783693524184,10.866183042526245,0.5457580089569092,855000
433,19,19,0.31269783693524184,11.424068689346313,0.5575828552246094,900000
434,19,20,0.31269783693524184,12.030792713165283,0.6060242652893066,945000
435,19,21,0.31269783693524184,12.585423707962036,0.5542881488800049,990000
436,19,22,0.31269783693524184,12.728374242782593,0.1427147388458252,1000035
437,20,0,0.4074530589753371,0.9757564067840576,0.9754462242126465,45000
438,20,1,0.2889828424151023,1.5637166500091553,0.5876100063323975,90000
439,20,2,0.27464074392087945,2.1361496448516846,0.5720682144165039,135000
440,20,3,0.316798248042592,2.708672046661377,0.5720999240875244,180000
441,20,4,0.26113787903464203,3.2843852043151855,0.575340986251831,225000
442,20,5,0.23734003897939168,3.876187324523926,0.5914134979248047,270000
443,20,6,0.22560594359731712,4.4789817333221436,0.6023705005645752,315000
444,20,7,0.17430866618643198,5.091681241989136,0.612332820892334,360000
445,20,8,0.13350651273336192,5.717224359512329,0.6251075267791748,405000
446,20,9,0.11962153629794635,6.361630916595459,0.6438524723052979,450000
447,20,10,0.12414517843826317,7.0256288051605225,0.6635584831237793,495000
448,20,11,0.1102288101472137,7.7052226066589355,0.6790289878845215,540000
449,20,12,0.09992026410815553,8.409992456436157,0.704185962677002,585000
450,20,13,0.08743375572529949,9.11603331565857,0.7055103778839111,630000
451,20,14,0.08601251774748021,9.818315267562866,0.7017636299133301,675000
452,20,15,0.08601251774748021,10.512721538543701,0.6938924789428711,720000
453,20,16,0.08831591329220309,11.228431701660156,0.7151648998260498,765000
454,20,17,0.08427059685216634,12.008513689041138,0.7795817852020264,810000
455,20,18,0.08427059685216634,12.741912364959717,0.7328648567199707,855000
456,20,19,0.08427059685216634,13.489850759506226,0.7474277019500732,900000
457,20,20,0.08427059685216634,14.254071235656738,0.7636957168579102,945000
458,20,21,0.08427059685216634,15.034609079360962,0.7800219058990479,990000
459,20,22,0.08427059685216634,15.213433265686035,0.17840075492858887,1000035
460,21,0,0.4175284625062055,0.9388482570648193,0.9385318756103516,45000
461,21,1,0.3813620537527319,1.5244617462158203,0.5852992534637451,90000
462,21,2,0.3511725763534443,2.1084065437316895,0.5835812091827393,135000
463,21,3,0.3127397010994661,2.6722588539123535,0.5634732246398926,180000
464,21,4,0.35965665017953485,3.2239863872528076,0.5513217449188232,225000
465,21,5,0.3305096365915331,3.7843337059020996,0.5599675178527832,270000
466,21,6,0.3397204364015686,4.351868629455566,0.5672142505645752,315000
467,21,7,0.32340727094932037,4.944998264312744,0.5927391052246094,360000
468,21,8,0.30333651607124673,5.523418188095093,0.5779738426208496,405000
469,21,9,0.3397204364015686,6.086002826690674,0.5622656345367432,450000
470,21,10,0.3397204364015686,6.634133338928223,0.5478014945983887,495000
471,21,11,0.3397204364015686,7.186392784118652,0.551947832107544,540000
472,21,12,0.3397204364015686,7.750320911407471,0.563607931137085,585000
473,21,13,0.3397204364015686,8.305585622787476,0.554943323135376,630000
474,21,14,0.3397204364015686,8.914298057556152,0.6083633899688721,675000
475,21,15,0.3397204364015686,9.470189809799194,0.5555627346038818,720000
476,21,16,0.3397204364015686,10.026592493057251,0.5560741424560547,765000
477,21,17,0.3397204364015686,10.58169150352478,0.5547685623168945,810000
478,21,18,0.3397204364015686,11.136047840118408,0.5540227890014648,855000
479,21,19,0.3397204364015686,11.69562816619873,0.5592408180236816,900000
480,21,20,0.3397204364015686,12.253623723983765,0.557640552520752,945000
481,21,21,0.3397204364015686,12.813825368881226,0.5598738193511963,990000
482,21,22,0.3397204364015686,12.94888710975647,0.1348109245300293,1000035
483,22,0,0.36737962824274034,0.9620258808135986,0.9617209434509277,45000
484,22,1,0.311797857271187,1.5457091331481934,0.5833644866943359,90000
485,22,2,0.311797857271187,2.1170973777770996,0.5710928440093994,135000
486,22,3,0.2288279178491037,2.689706802368164,0.5722188949584961,180000
487,22,4,0.04356959174336589,3.272864818572998,0.5828101634979248,225000
488,22,5,0.03290887876535639,3.86217999458313,0.5889391899108887,270000
489,22,6,0.023247373395806976,4.458348274230957,0.5957703590393066,315000
490,22,7,0.023247373395806976,5.05884861946106,0.6001195907592773,360000
491,22,8,0.016272911132872714,5.6653337478637695,0.6061141490936279,405000
492,22,9,0.0154729811625422,6.2763941287994385,0.6106264591217041,450000
493,22,10,0.01066005096164864,6.899386167526245,0.6226000785827637,495000
494,22,11,0.010115405479379306,7.522026300430298,0.6222193241119385,540000
495,22,12,0.010115405479379306,8.196069955825806,0.6736414432525635,585000
496,22,13,0.010115405479379306,8.847732067108154,0.6512556076049805,630000
497,22,14,0.010115405479379306,9.461497068405151,0.6133947372436523,675000
498,22,15,0.010115405479379306,10.07992434501648,0.6180522441864014,720000
499,22,16,0.010115405479379306,10.693806648254395,0.6135008335113525,765000
500,22,17,0.010467142631286588,11.307543277740479,0.6133627891540527,810000
501,22,18,0.010467142631286588,11.920645475387573,0.6127352714538574,855000
502,22,19,0.010467142631286588,12.532788753509521,0.6117587089538574,900000
503,22,20,0.010467142631286588,13.145415544509888,0.6122391223907471,945000
504,22,21,0.010467142631286588,13.775509595870972,0.6297082901000977,990000
505,22,22,0.010467142631286588,13.92056918144226,0.14477300643920898,1000035
506,23,0,0.487146936244093,0.9338023662567139,0.9334604740142822,45000
507,23,1,0.22640888159096614,1.5255610942840576,0.5914340019226074,90000
508,23,2,0.21561818783720615,2.095193386077881,0.5692896842956543,135000
509,23,3,0.2436455664852257,2.6700408458709717,0.5745296478271484,180000
510,23,4,0.22545080274152174,3.2299680709838867,0.5596170425415039,225000
511,23,5,0.09772597845811859,3.791440963745117,0.5611512660980225,270000
512,23,6,0.1813872778880748,4.341666221618652,0.5498917102813721,315000
513,23,7,0.20371095834151165,4.911546230316162,0.5695381164550781,360000
514,23,8,0.20371095834151165,5.474426031112671,0.5625400543212891,405000
515,23,9,0.20371095834151165,6.092974662780762,0.6182079315185547,450000
516,23,10,0.20371095834151165,6.661012172698975,0.567692756652832,495000
517,23,11,0.20371095834151165,7.231963396072388,0.5706124305725098,540000
518,23,12,0.20371095834151165,7.802804708480835,0.5704724788665771,585000
519,23,13,0.20371095834151165,8.379607200622559,0.5764622688293457,630000
520,23,14,0.20371095834151165,8.954882144927979,0.5749344825744629,675000
521,23,15,0.20371095834151165,9.525938510894775,0.5707082748413086,720000
522,23,16,0.20371095834151165,10.108502388000488,0.5822222232818604,765000
523,23,17,0.20371095834151165,10.684970378875732,0.5761299133300781,810000
524,23,18,0.18535562513747292,11.26122522354126,0.5759115219116211,855000
525,23,19,0.18535562513747292,11.83870005607605,0.5771348476409912,900000
526,23,20,0.18535562513747292,12.407612562179565,0.568577766418457,945000
527,23,21,0.18535562513747292,12.982660055160522,0.5746805667877197,990000
528,23,22,0.18535562513747292,13.116647005081177,0.13373494148254395,1000035
529,24,0,0.48719573710443437,0.94331955909729,0.9430110454559326,45000
530,24,1,0.37405874847296006,1.5325243473052979,0.5888926982879639,90000
531,24,2,0.29704678802659806,2.1085736751556396,0.5757458209991455,135000
532,24,3,0.1362485709503448,2.6581156253814697,0.5492260456085205,180000
533,24,4,0.05832916253343716,3.215646982192993,0.5571691989898682,225000
534,24,5,0.03686558017191852,3.7677769660949707,0.551781415939331,270000
535,24,6,0.016757547881381726,4.378146171569824,0.6100349426269531,315000
536,24,7,0.016757547881381726,4.953219175338745,0.5747308731079102,360000
537,24,8,0.016757547881381726,5.533738613128662,0.5801763534545898,405000
538,24,9,0.016757547881381726,6.108525276184082,0.5744490623474121,450000
539,24,10,0.016757547881381726,6.682283401489258,0.5734295845031738,495000
540,24,11,0.016757547881381726,7.257990121841431,0.5753672122955322,540000
541,24,12,0.016757547881381726,7.831965208053589,0.573622465133667,585000
542,24,13,0.016757547881381726,8.411160230636597,0.5787403583526611,630000
543,24,14,0.016757547881381726,9.047364234924316,0.6356813907623291,675000
544,24,15,0.016757547881381726,9.648502826690674,0.6005654335021973,720000
545,24,16,0.016757547881381726,10.244604349136353,0.5957639217376709,765000
546,24,17,0.016757547881381726,10.838105916976929,0.5931615829467773,810000
547,24,18,0.016757547881381726,11.429455280303955,0.591017484664917,855000
548,24,19,0.016757547881381726,12.048754692077637,0.6189606189727783,900000
549,24,20,0.016757547881381726,12.68355655670166,0.6321799755096436,945000
550,24,21,0.016757547881381726,13.314214944839478,0.6303198337554932,990000
551,24,22,0.016757547881381726,13.45895504951477,0.14449238777160645,1000035
552,25,0,0.37096711113719893,0.985098123550415,0.9847843647003174,45000
553,25,1,0.29791596029374956,1.5759191513061523,0.5904743671417236,90000
554,25,2,0.325859631934809,2.134105682373047,0.5578439235687256,135000
555,25,3,0.3071028804383635,2.7318897247314453,0.5974440574645996,180000
556,25,4,0.3071028804383635,3.3095171451568604,0.5772857666015625,225000
557,25,5,0.3071028804383635,3.888770341873169,0.5789141654968262,270000
558,25,6,0.3071028804383635,4.476781129837036,0.5876615047454834,315000
559,25,7,0.3077660833369493,5.0507121086120605,0.5735387802124023,360000
560,25,8,0.3071028804383635,5.611495018005371,0.5604276657104492,405000
561,25,9,0.3071028804383635,6.182479381561279,0.5706405639648438,450000
562,25,10,0.3071028804383635,6.755650997161865,0.5728111267089844,495000
563,25,11,0.3071028804383635,7.324291467666626,0.5682907104492188,540000
564,25,12,0.3071028804383635,7.897027015686035,0.5723850727081299,585000
565,25,13,0.3071028804383635,8.480482578277588,0.5831007957458496,630000
566,25,14,0.3071028804383635,9.057761192321777,0.5769264698028564,675000
567,25,15,0.3071028804383635,9.634009838104248,0.5758800506591797,720000
568,25,16,0.3071028804383635,10.206727266311646,0.5723469257354736,765000
569,25,17,0.3071028804383635,10.78153657913208,0.5744595527648926,810000
570,25,18,0.3071028804383635,11.373085737228394,0.5911896228790283,855000
571,25,19,0.3071028804383635,11.953791379928589,0.5803394317626953,900000
572,25,20,0.3071028804383635,12.53070878982544,0.5765609741210938,945000
573,25,21,0.3071028804383635,13.169372797012329,0.6382920742034912,990000
574,25,22,0.3071028804383635,13.316138744354248,0.1464393138885498,1000035
575,26,0,0.4293015303197518,0.9264612197875977,0.9261105060577393,45000
576,26,1,0.292731090026401,1.5050008296966553,0.5781238079071045,90000
577,26,2,0.30999620978055,2.089994192123413,0.5846762657165527,135000
578,26,3,0.30999620978055,2.709920883178711,0.6196126937866211,180000
579,26,4,0.30999620978055,3.3090925216674805,0.5988748073577881,225000
580,26,5,0.30999620978055,3.906550168991089,0.5971572399139404,270000
581,26,6,0.30999620978055,4.464405059814453,0.5575556755065918,315000
582,26,7,0.30999620978055,5.003978252410889,0.5392653942108154,360000
583,26,8,0.30999620978055,5.5414533615112305,0.5371658802032471,405000
584,26,9,0.30999620978055,6.0895116329193115,0.5477440357208252,450000
585,26,10,0.30999620978055,6.634931802749634,0.5451040267944336,495000
586,26,11,0.30999620978055,7.1710591316223145,0.5358006954193115,540000
587,26,12,0.30999620978055,7.713566541671753,0.5421991348266602,585000
588,26,13,0.30999620978055,8.254314184188843,0.5404205322265625,630000
589,26,14,0.30999620978055,8.79764986038208,0.543020486831665,675000
590,26,15,0.30999620978055,9.347193241119385,0.5492088794708252,720000
591,26,16,0.31213392818155744,9.894865274429321,0.5473372936248779,765000
592,26,17,0.31213392818155744,10.443503379821777,0.5483119487762451,810000
593,26,18,0.31213392818155744,10.993381261825562,0.5495545864105225,855000
594,26,19,0.31213392818155744,11.595932483673096,0.6022212505340576,900000
595,26,20,0.31213392818155744,12.146533489227295,0.5502688884735107,945000
596,26,21,0.31213392818155744,12.699037790298462,0.5521657466888428,990000
597,26,22,0.31213392818155744,12.830445766448975,0.13117313385009766,1000035
598,27,0,0.37863959294637434,0.9422717094421387,0.941962718963623,45000
599,27,1,0.30905727701268904,1.5274717807769775,0.5848376750946045,90000
600,27,2,0.3287775033837304,2.0957837104797363,0.5679495334625244,135000
601,27,3,0.3287775033837304,2.6450483798980713,0.5488955974578857,180000
602,27,4,0.16038095776159342,3.231710433959961,0.5862252712249756,225000
603,27,5,0.004919787000622559,3.840628147125244,0.6084964275360107,270000
604,27,6,2.3314683517128286e-17,4.453367471694946,0.6124069690704346,315000
605,27,7,2.3314683517128286e-17,5.086838245391846,0.6330413818359375,360000
606,27,8,2.3314683517128286e-17,5.698850870132446,0.611640214920044,405000
607,27,9,5.329070518200751e-17,6.277921438217163,0.5787231922149658,450000
608,27,10,5.329070518200751e-17,6.855211019515991,0.5769572257995605,495000
609,27,11,5.329070518200751e-17,7.428074359893799,0.5725347995758057,540000
610,27,12,5.329070518200751e-17,8.001522302627563,0.5731079578399658,585000
611,27,13,5.329070518200751e-17,8.572586297988892,0.5707149505615234,630000
612,27,14,5.329070518200751e-17,9.143712520599365,0.5707688331604004,675000
613,27,15,5.329070518200751e-17,9.715616464614868,0.5715711116790771,720000
614,27,16,5.329070518200751e-17,10.337130308151245,0.6211662292480469,765000
615,27,17,5.329070518200751e-17,10.909578800201416,0.5721020698547363,810000
616,27,18,5.329070518200751e-17,11.482130765914917,0.5722105503082275,855000
617,27,19,5.329070518200751e-17,12.07266116142273,0.5901474952697754,900000
618,27,20,5.329070518200751e-17,12.646687746047974,0.5736734867095947,945000
619,27,21,5.329070518200751e-17,13.227323532104492,0.5802905559539795,990000
620,27,22,5.329070518200751e-17,13.363960266113281,0.13639020919799805,1000035
621,28,0,0.46237625114373493,0.9510025978088379,0.9506793022155762,45000
622,28,1,0.37096711113719893,1.5497682094573975,0.5984361171722412,90000
623,28,2,0.2349994960809936,2.1145575046539307,0.5644586086273193,135000
624,28,3,0.1912682579283163,2.6779918670654297,0.5630874633789062,180000
625,28,4,0.1912682579283163,3.242616653442383,0.5642678737640381,225000
626,28,5,7.327471962526034e-17,3.8066728115081787,0.563727855682373,270000
627,28,6,7.327471962526034e-17,4.377586364746094,0.5705769062042236,315000
628,28,7,3.552713678800501e-17,4.956731796264648,0.5788261890411377,360000
629,28,8,3.552713678800501e-17,5.537325382232666,0.58026123046875,405000
630,28,9,3.552713678800501e-17,6.116133689880371,0.5784711837768555,450000
631,28,10,3.552713678800501e-17,6.6905999183654785,0.5741384029388428,495000
632,28,11,3.552713678800501e-17,7.264964580535889,0.5740461349487305,540000
633,28,12,3.552713678800501e-17,7.842387676239014,0.577092170715332,585000
634,28,13,3.552713678800501e-17,8.461629629135132,0.6188991069793701,630000
635,28,14,3.552713678800501e-17,9.045521259307861,0.5835535526275635,675000
636,28,15,3.552713678800501e-17,9.618850231170654,0.5729753971099854,720000
637,28,16,3.552713678800501e-17,10.197625875473022,0.578425407409668,765000
638,28,17,3.552713678800501e-17,10.767167091369629,0.5691533088684082,810000
639,28,18,3.552713678800501e-17,11.341199159622192,0.5736849308013916,855000
640,28,19,3.552713678800501e-17,11.91676378250122,0.5752201080322266,900000
641,28,20,3.552713678800501e-17,12.496297359466553,0.579193115234375,945000
642,28,21,3.552713678800501e-17,13.075427055358887,0.578789472579956,990000
643,28,22,3.552713678800501e-17,13.21204662322998,0.13636994361877441,1000035
644,29,0,0.3687526682990572,0.9661121368408203,0.9658114910125732,45000
645,29,1,0.4075438985710714,1.5482499599456787,0.5817875862121582,90000
646,29,2,0.34025349451307924,2.103848457336426,0.5552818775177002,135000
647,29,3,0.34025349451307924,2.644577741622925,0.540407657623291,180000
648,29,4,0.34025349451307924,3.199212074279785,0.5543255805969238,225000
649,29,5,0.34025349451307924,3.7532122135162354,0.5536744594573975,270000
650,29,6,0.34025349451307924,4.308767080307007,0.5552380084991455,315000
651,29,7,0.34025349451307924,4.855084657669067,0.5459864139556885,360000
652,29,8,0.34025349451307924,5.40456748008728,0.5491602420806885,405000
653,29,9,0.34025349451307924,5.959491014480591,0.5545995235443115,450000
654,29,10,0.34025349451307924,6.565694570541382,0.6058824062347412,495000
655,29,11,0.34025349451307924,7.11875057220459,0.5527443885803223,540000
656,29,12,0.34025349451307924,7.67087984085083,0.551814079284668,585000
657,29,13,0.34025349451307924,8.223129034042358,0.5519237518310547,630000
658,29,14,0.34025349451307924,8.776252269744873,0.5527870655059814,675000
659,29,15,0.34025349451307924,9.33088731765747,0.5543138980865479,720000
660,29,16,0.34025349451307924,9.88356900215149,0.552330493927002,765000
661,29,17,0.34025349451307924,10.447867155075073,0.563955545425415,810000
662,29,18,0.34025349451307924,11.018969297409058,0.5707716941833496,855000
663,29,19,0.34025349451307924,11.588649034500122,0.5693414211273193,900000
664,29,20,0.34025349451307924,12.1531503200531,0.5641574859619141,945000
665,29,21,0.34025349451307924,12.717647314071655,0.5641500949859619,990000
666,29,22,0.34025349451307924,12.849884986877441,0.13197803497314453,1000035
667,30,0,0.6474661164505748,0.9503905773162842,0.9500296115875244,45000
668,30,1,0.3492886330648873,1.5381193161010742,0.5873713493347168,90000
669,30,2,0.1909001145093236,2.103442430496216,0.5649707317352295,135000
670,30,3,0.1909001145093236,2.6628081798553467,0.5590224266052246,180000
671,30,4,0.1909001145093236,3.2090251445770264,0.5458765029907227,225000
672,30,5,0.13192393044370834,3.7653794288635254,0.5560355186462402,270000
673,30,6,0.1029720415653636,4.331028938293457,0.5653231143951416,315000
674,30,7,0.1029720415653636,4.940321683883667,0.6089673042297363,360000
675,30,8,0.10206840925834591,5.520434379577637,0.5797820091247559,405000
676,30,9,0.022386161263053785,6.087739944458008,0.5669736862182617,450000
677,30,10,0.022386161263053785,6.656297445297241,0.5682373046875,495000
678,30,11,0.022386161263053785,7.219228029251099,0.5625948905944824,540000
679,30,12,0.022386161263053785,7.783839702606201,0.5642819404602051,585000
680,30,13,0.022386161263053785,8.348266363143921,0.5640885829925537,630000
681,30,14,0.022386161263053785,8.90866470336914,0.5600674152374268,675000
682,30,15,0.017287360619819597,9.47757339477539,0.5685644149780273,720000
683,30,16,0.015786517583297265,10.042533874511719,0.564633846282959,765000
684,30,17,0.015786517583297265,10.617378234863281,0.5745127201080322,810000
685,30,18,0.015786517583297265,11.182951211929321,0.5652391910552979,855000
686,30,19,0.015786517583297265,11.750777959823608,0.5674870014190674,900000
687,30,20,0.015786517583297265,12.318700313568115,0.5675787925720215,945000
688,30,21,0.015786517583297265,12.879676818847656,0.5606460571289062,990000
689,30,22,0.015786517583297265,13.01368236541748,0.13373422622680664,1000035
690,31,0,0.3680405319423732,0.9344339370727539,0.9341373443603516,45000
691,31,1,0.3014979739421809,1.5318729877471924,0.5970897674560547,90000
692,31,2,0.23142034542556206,2.11793851852417,0.5856926441192627,135000
693,31,3,0.23142034542556206,2.6955034732818604,0.5771884918212891,180000
694,31,4,0.20795989377381147,3.2970690727233887,0.6011581420898438,225000
695,31,5,0.17325205983914138,3.858691453933716,0.5611848831176758,270000
696,31,6,0.06406465238185417,4.4410240650177,0.5819759368896484,315000
697,31,7,0.06406465238185417,5.080338001251221,0.6389641761779785,360000
698,31,8,0.04636052399300165,5.736286163330078,0.6556167602539062,405000
699,31,9,0.04636052399300165,6.370376825332642,0.6337459087371826,450000
700,31,10,0.04636052399300165,6.983925819396973,0.6131463050842285,495000
701,31,11,0.04636052399300165,7.581046104431152,0.5967769622802734,540000
702,31,12,0.04636052399300165,8.165734767913818,0.5843601226806641,585000
703,31,13,0.04636052399300165,8.742110252380371,0.5760416984558105,630000
704,31,14,0.04636052399300165,9.323633432388306,0.5811665058135986,675000
705,31,15,0.04636052399300165,9.899741411209106,0.5756955146789551,720000
706,31,16,0.04636052399300165,10.480543375015259,0.5804533958435059,765000
707,31,17,0.04636052399300165,11.058474063873291,0.5775856971740723,810000
708,31,18,0.04636052399300165,11.636056900024414,0.5772433280944824,855000
709,31,19,0.04636052399300165,12.210644483566284,0.5742285251617432,900000
710,31,20,0.04636052399300165,12.784659624099731,0.5736680030822754,945000
711,31,21,0.04636052399300165,13.360493659973145,0.5754883289337158,990000
712,31,22,0.04636052399300165,13.49601674079895,0.1352682113647461,1000035
713,32,0,0.40237612786156973,0.9339468479156494,0.9336452484130859,45000
714,32,1,0.3876061518087318,1.5583553314208984,0.6241016387939453,90000
715,32,2,0.28208416017306454,2.127671003341675,0.5689816474914551,135000
716,32,3,0.21366371486834382,2.6748573780059814,0.5468401908874512,180000
717,32,4,0.24574103022844135,3.215674638748169,0.5404839515686035,225000
718,32,5,0.24574103022844135,3.768097400665283,0.5520787239074707,270000
719,32,6,0.09075832055281703,4.35358452796936,0.5851123332977295,315000
720,32,7,0.0720495703182618,4.945144891738892,0.5911726951599121,360000
721,32,8,0.04115028256034458,5.5428924560546875,0.5973629951477051,405000
722,32,9,0.033517540789926546,6.154736757278442,0.6114487648010254,450000
723,32,10,0.033517540789926546,6.775660991668701,0.6205506324768066,495000
724,32,11,0.033517540789926546,7.398823022842407,0.6227700710296631,540000
725,32,12,0.027754592899696756,8.023483276367188,0.6242868900299072,585000
726,32,13,0.027754592899696756,8.639856338500977,0.615985631942749,630000
727,32,14,0.024651239066324142,9.260233163833618,0.6199815273284912,675000
728,32,15,0.024651239066324142,9.873400688171387,0.6127650737762451,720000
729,32,16,0.01933906358280462,10.492673635482788,0.6188862323760986,765000
730,32,17,0.01933906358280462,11.11318564414978,0.6201176643371582,810000
731,32,18,0.01933906358280462,11.735920906066895,0.6223349571228027,855000
732,32,19,0.01933906358280462,12.414368629455566,0.6780660152435303,900000
733,32,20,0.01933906358280462,13.051252365112305,0.636481523513794,945000
734,32,21,0.01933906358280462,13.679172277450562,0.6275420188903809,990000
735,32,22,0.01933906358280462,13.833284854888916,0.15380191802978516,1000035
736,33,0,0.4090153919033797,0.933335542678833,0.93304443359375,45000
737,33,1,0.21714542268176423,1.512880802154541,0.5792112350463867,90000
738,33,2,0.15735509630798852,2.0689635276794434,0.5557427406311035,135000
739,33,3,0.14551783897716908,2.6203434467315674,0.5510616302490234,180000
740,33,4,0.14551783897716908,3.184089183807373,0.5634124279022217,225000
741,33,5,0.08734852852815245,3.7733781337738037,0.58896803855896,270000
742,33,6,0.08342802620024246,4.393435955047607,0.6197171211242676,315000
743,33,7,0.08342802620024246,5.008294343948364,0.614532470703125,360000
744,33,8,0.054840440874427,5.5966057777404785,0.5878808498382568,405000
745,33,9,0.0619776114679786,6.18277645111084,0.5857915878295898,450000
746,33,10,0.029010637256103956,6.776793718338013,0.5935976505279541,495000
747,33,11,0.029010637256103956,7.371577262878418,0.5943856239318848,540000
748,33,12,0.029010637256103956,7.978521823883057,0.6065502166748047,585000
749,33,13,0.027016076886300824,8.59548020362854,0.6165041923522949,630000
750,33,14,0.00450973043931905,9.229315757751465,0.6334221363067627,675000
751,33,15,0.00450973043931905,9.864364385604858,0.6346468925476074,720000
752,33,16,0.00450973043931905,10.503270864486694,0.6384899616241455,765000
753,33,17,0.00450973043931905,11.193386554718018,0.6897094249725342,810000
754,33,18,0.004501692486140657,11.83820104598999,0.6443920135498047,855000
755,33,19,0.004355787632285671,12.475361824035645,0.6367576122283936,900000
756,33,20,0.004355787632285671,13.127557039260864,0.6517910957336426,945000
757,33,21,0.001223587501768606,13.765503883361816,0.6375343799591064,990000
758,33,22,0.001223587501768606,13.918694734573364,0.1528611183166504,1000035
759,34,0,0.37096711113719893,0.9056825637817383,0.90535569190979,45000
760,34,1,0.3525988604693813,1.494537591934204,0.5885274410247803,90000
761,34,2,0.3525988604693813,2.075011968612671,0.5801427364349365,135000
762,34,3,0.29642269152410433,2.6372487545013428,0.5619235038757324,180000
763,34,4,0.3429797070750897,3.2073636054992676,0.5697512626647949,225000
764,34,5,0.30577645163387723,3.8014934062957764,0.5937774181365967,270000
765,34,6,0.30577645163387723,4.391868352890015,0.5900304317474365,315000
766,34,7,0.2455009256185919,4.976501703262329,0.5842792987823486,360000
767,34,8,0.12687862650357776,5.557442665100098,0.5805728435516357,405000
768,34,9,0.12687862650357776,6.139803647994995,0.5820093154907227,450000
769,34,10,0.11097304212210071,6.748328685760498,0.6081249713897705,495000
770,34,11,0.08802834034866461,7.377545356750488,0.6288619041442871,540000
771,34,12,0.037246249834050484,8.013187885284424,0.6352288722991943,585000
772,34,13,0.038057535994248014,8.648149728775024,0.6345865726470947,630000
773,34,14,0.03786557204145087,9.33420705795288,0.685610294342041,675000
774,34,15,0.038057535994248014,9.976327419281006,0.6417281627655029,720000
775,34,16,0.038057535994248014,10.612470149993896,0.6357438564300537,765000
776,34,17,0.038057535994248014,11.250922441482544,0.6380677223205566,810000
777,34,18,0.038057535994248014,11.890280723571777,0.638965368270874,855000
778,34,19,0.038057535994248014,12.530565977096558,0.6399044990539551,900000
779,34,20,0.038057535994248014,13.17480993270874,0.6438517570495605,945000
780,34,21,0.038057535994248014,13.816063404083252,0.6408593654632568,990000
781,34,22,0.038057535994248014,13.97494888305664,0.15856266021728516,1000035
782,35,0,0.37096711113719893,0.8957293033599854,0.8954269886016846,45000
783,35,1,0.31963229340282884,1.4882230758666992,0.5921804904937744,90000
784,35,2,0.31963229340282884,2.0631649494171143,0.5746228694915771,135000
785,35,3,0.31963229340282884,2.6205310821533203,0.5570464134216309,180000
786,35,4,0.31963229340282884,3.1949985027313232,0.5741479396820068,225000
787,35,5,0.31963229340282884,3.745417833328247,0.550102710723877,270000
788,35,6,0.3438415004594397,4.290789842605591,0.545055627822876,315000
789,35,7,0.3438415004594397,4.834609508514404,0.5434937477111816,360000
