,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
60,2,10,0.2920714452731167,6.4605793952941895,0.540062427520752,220000
61,2,11,0.30423310201503867,7.040334701538086,0.5794346332550049,240000
62,2,12,0.2998281163560818,7.43131685256958,0.3906741142272949,260000
63,2,13,0.2998281163560818,8.035276412963867,0.603642463684082,280000
64,2,14,0.2998281163560818,8.581448554992676,0.5458395481109619,300000
65,2,15,0.2998281163560818,9.138941287994385,0.5571596622467041,320000
66,2,16,0.2998281163560818,9.663723707199097,0.5244700908660889,340000
67,2,17,0.2998281163560818,10.22484016418457,0.5607764720916748,360000
68,2,18,0.2998281163560818,10.767464876174927,0.5423016548156738,380000
69,2,19,0.2998281163560818,11.346941709518433,0.5791409015655518,400000
70,2,20,0.2998281163560818,11.870888710021973,0.5236332416534424,420000
71,2,21,0.2998281163560818,12.39603066444397,0.524808406829834,440000
72,2,22,0.2998281163560818,12.92819857597351,0.5318372249603271,460000
73,2,23,0.2998281163560818,13.276830196380615,0.34831833839416504,480000
74,2,24,0.2998281163560818,13.808289766311646,0.5311110019683838,500000
75,2,25,0.2998281163560818,14.46222472190857,0.653618335723877,520000
76,2,26,0.2998281163560818,15.00389313697815,0.5413472652435303,540000
77,2,27,0.2998281163560818,15.428548574447632,0.4244089126586914,560000
78,2,28,0.2998281163560818,15.858967304229736,0.4300835132598877,580000
79,2,29,0.2998281163560818,16.37699580192566,0.5176746845245361,600000
80,2,30,0.2998281163560818,16.90301275253296,0.5256788730621338,620000
81,2,31,0.2998281163560818,17.441726207733154,0.5383713245391846,640000
82,2,32,0.2998281163560818,18.233535528182983,0.7914018630981445,660000
83,2,33,0.2998281163560818,18.8277530670166,0.5937492847442627,680000
84,2,34,0.2998281163560818,19.38229203224182,0.5542054176330566,700000
85,2,35,0.2998281163560818,19.926015377044678,0.5433883666992188,720000
86,2,36,0.2998281163560818,20.47583317756653,0.5494792461395264,740000
87,2,37,0.2998281163560818,21.01806640625,0.5418920516967773,760000
88,2,38,0.2998281163560818,21.559901475906372,0.541492223739624,780000
89,2,39,0.2998281163560818,22.10349130630493,0.5432496070861816,800000
90,2,40,0.2998281163560818,22.66066002845764,0.556809663772583,820000
91,2,41,0.2998281163560818,23.25057029724121,0.5895640850067139,840000
92,2,42,0.2998281163560818,23.832833290100098,0.5819227695465088,860000
93,2,43,0.2998281163560818,24.375044584274292,0.5418269634246826,880000
94,2,44,0.2998281163560818,24.991966009140015,0.6165878772735596,900000
95,2,45,0.29121683120271086,25.530940771102905,0.5386276245117188,920000
96,2,46,0.29121683120271086,26.083017110824585,0.5517444610595703,940000
97,2,47,0.2998281163560818,26.630276441574097,0.5469150543212891,960000
98,2,48,0.4058229737016024,27.186044454574585,0.5554409027099609,980000
99,2,49,0.2998281163560818,27.72322916984558,0.5368468761444092,1000000
100,3,0,0.36981832750886157,0.9184985160827637,0.9181935787200928,20000
101,3,1,0.29008132726702973,1.4684221744537354,0.5496068000793457,40000
102,3,2,0.5470101165615165,2.019373893737793,0.5506463050842285,60000
103,3,3,0.2806162562387886,2.5432345867156982,0.523561954498291,80000
104,3,4,0.16761366312806214,3.0737497806549072,0.5301852226257324,100000
105,3,5,0.16761366312806214,3.6159021854400635,0.5418143272399902,120000
106,3,6,0.04934664481512458,4.158172845840454,0.541917085647583,140000
107,3,7,0.04934664481512458,4.706894874572754,0.5483834743499756,160000
108,3,8,0.04773410761297079,5.257699251174927,0.5504570007324219,180000
109,3,9,0.04773410761297079,5.814432382583618,0.5563836097717285,200000
110,3,10,0.04773410761297079,6.369643449783325,0.5548667907714844,220000
111,3,11,0.047242801788043354,6.930311441421509,0.5603315830230713,240000
112,3,12,0.047242801788043354,7.501097202301025,0.5704531669616699,260000
113,3,13,0.04934664481512458,8.07755184173584,0.5761134624481201,280000
114,3,14,0.04934664481512458,8.692332029342651,0.6144123077392578,300000
115,3,15,0.04934664481512458,9.262746810913086,0.5700526237487793,320000
116,3,16,0.04934664481512458,9.829804182052612,0.5666978359222412,340000
117,3,17,0.04934664481512458,10.399857521057129,0.5696969032287598,360000
118,3,18,0.047242801788043354,10.975622653961182,0.5754222869873047,380000
119,3,19,0.047242801788043354,11.546434879302979,0.5704567432403564,400000
120,3,20,0.04773410761297079,12.1171395778656,0.5699782371520996,420000
121,3,21,0.047242801788043354,12.836350679397583,0.7188632488250732,440000
122,3,22,0.047242801788043354,13.474366903305054,0.6376574039459229,460000
123,3,23,0.04934664481512458,14.075015783309937,0.6002838611602783,480000
124,3,24,0.047242801788043354,14.665464162826538,0.5900814533233643,500000
125,3,25,0.047242801788043354,15.159761905670166,0.49405884742736816,520000
126,3,26,0.047242801788043354,15.539062976837158,0.37896084785461426,540000
127,3,27,0.047242801788043354,16.067572355270386,0.5281336307525635,560000
128,3,28,0.047242801788043354,16.63303256034851,0.5652050971984863,580000
129,3,29,0.047242801788043354,16.96793842315674,0.33464622497558594,600000
130,3,30,0.047242801788043354,17.318326711654663,0.35014915466308594,620000
131,3,31,0.07957506334086056,17.791454792022705,0.47277307510375977,640000
132,3,32,0.047242801788043354,18.172813177108765,0.38100719451904297,660000
133,3,33,0.047242801788043354,18.604325771331787,0.43115234375,680000
134,3,34,0.047242801788043354,19.094205379486084,0.4894998073577881,700000
135,3,35,0.07957506334086056,19.628581285476685,0.5340125560760498,720000
136,3,36,0.07957506334086056,20.155884265899658,0.5270423889160156,740000
137,3,37,0.04333622606328572,20.682889938354492,0.526646614074707,760000
138,3,38,0.04333622606328572,21.252231121063232,0.5690014362335205,780000
139,3,39,0.04333622606328572,21.818261861801147,0.5656673908233643,800000
140,3,40,0.04333622606328572,22.39008355140686,0.5714576244354248,820000
141,3,41,0.047242801788043354,22.805802822113037,0.4154646396636963,840000
142,3,42,0.04333622606328572,23.137869596481323,0.33181166648864746,860000
143,3,43,0.04333622606328572,23.470966815948486,0.3328433036804199,880000
144,3,44,0.04333622606328572,23.793434381484985,0.32222676277160645,900000
145,3,45,0.047242801788043354,24.249151706695557,0.45535945892333984,920000
146,3,46,0.04333622606328572,24.82437777519226,0.5748672485351562,940000
147,3,47,0.04423504901321509,25.393425464630127,0.5686938762664795,960000
148,3,48,0.04423504901321509,25.97235655784607,0.5785605907440186,980000
149,3,49,0.04423504901321509,26.545074462890625,0.572354793548584,1000000
150,4,0,0.37883391588069215,0.6741964817047119,0.673875093460083,20000
151,4,1,0.32162582659050104,1.0106303691864014,0.3361997604370117,40000
152,4,2,0.4797039599687465,1.3619661331176758,0.3510890007019043,60000
153,4,3,0.32162582659050104,1.8222863674163818,0.45998167991638184,80000
154,4,4,0.31429841983122536,2.343606948852539,0.5209753513336182,100000
155,4,5,0.31429841983122536,2.8646652698516846,0.5207052230834961,120000
156,4,6,0.15959110062791443,3.3913333415985107,0.5262980461120605,140000
157,4,7,0.01964947576085338,3.952568292617798,0.560870885848999,160000
158,4,8,0.012985745433681367,4.493793487548828,0.5409672260284424,180000
159,4,9,0.003462338266428434,4.841063976287842,0.347001314163208,200000
160,4,10,0.003462338266428434,5.300983667373657,0.4595296382904053,220000
161,4,11,0.003462338266428434,5.916494607925415,0.6151242256164551,240000
162,4,12,0.0032013920607435855,6.52433180809021,0.6074345111846924,260000
163,4,13,0.0032013920607435855,7.133215665817261,0.6084921360015869,280000
164,4,14,0.0032013920607435855,7.739055633544922,0.6054425239562988,300000
165,4,15,0.0032013920607435855,8.346280574798584,0.6068274974822998,320000
166,4,16,0.0032013920607435855,8.728231430053711,0.3816697597503662,340000
167,4,17,0.0032013920607435855,9.07138967514038,0.342881441116333,360000
168,4,18,0.0032013920607435855,9.539917230606079,0.46813106536865234,380000
169,4,19,0.003462338266428434,10.140438795089722,0.6001126766204834,400000
170,4,20,0.006708111440875706,10.749958038330078,0.6091227531433105,420000
171,4,21,0.006416463055867175,11.403698205947876,0.6533658504486084,440000
172,4,22,0.006708111440875706,12.007715463638306,0.6036372184753418,460000
173,4,23,0.006708111440875706,12.537853240966797,0.5298657417297363,480000
174,4,24,0.006415059997477411,12.880293130874634,0.34218549728393555,500000
175,4,25,0.006708111440875706,13.2454674243927,0.3647785186767578,520000
176,4,26,0.006708111440875706,13.85358214378357,0.6077282428741455,540000
177,4,27,0.006708111440875706,14.468544244766235,0.6145644187927246,560000
178,4,28,0.006616877007812636,15.07395601272583,0.6050267219543457,580000
179,4,29,0.006616877007812636,15.684690952301025,0.6103391647338867,600000
180,4,30,0.006616877007812636,16.29569101333618,0.6105177402496338,620000
181,4,31,0.006616877007812636,16.909627199172974,0.6135270595550537,640000
182,4,32,0.006616877007812636,17.52652096748352,0.6164922714233398,660000
183,4,33,0.006616877007812636,18.14727544784546,0.6203229427337646,680000
184,4,34,0.006616877007812636,18.777831554412842,0.6301710605621338,700000
185,4,35,0.006616877007812636,19.399730920791626,0.6214945316314697,720000
186,4,36,0.006616877007812636,20.021559238433838,0.6214168071746826,740000
187,4,37,0.006616877007812636,20.639305591583252,0.6173417568206787,760000
188,4,38,0.006616877007812636,21.25908136367798,0.6193728446960449,780000
189,4,39,0.006616877007812636,21.94457769393921,0.6847128868103027,800000
190,4,40,0.006616877007812636,22.620898246765137,0.6751887798309326,820000
191,4,41,0.006616877007812636,23.28959822654724,0.6682958602905273,840000
192,4,42,0.006616877007812636,23.909274578094482,0.619269609451294,860000
193,4,43,0.006616877007812636,24.554213762283325,0.6445200443267822,880000
194,4,44,0.006616877007812636,25.191200733184814,0.6365814208984375,900000
195,4,45,0.006616877007812636,25.851741552352905,0.6600699424743652,920000
196,4,46,0.0066168770078126405,26.435856819152832,0.5836799144744873,940000
197,4,47,0.006616877007812636,27.070682525634766,0.6344141960144043,960000
198,4,48,0.006616877007812636,27.703293800354004,0.6321935653686523,980000
199,4,49,0.006616877007812636,28.34387516975403,0.6401751041412354,1000000
200,5,0,0.36870956565652135,0.938199520111084,0.9379184246063232,20000
201,5,1,0.37862884407358793,1.5154504776000977,0.5769357681274414,40000
202,5,2,0.5658684626660009,2.057706356048584,0.5419609546661377,60000
203,5,3,0.2629449457580947,2.5830016136169434,0.5249676704406738,80000
204,5,4,0.2543948533697165,3.099266290664673,0.5159153938293457,100000
205,5,5,0.2543948533697165,3.629528045654297,0.5296757221221924,120000
206,5,6,0.23232768543176627,4.182761192321777,0.5528638362884521,140000
207,5,7,0.309280598180782,4.7428154945373535,0.5597023963928223,160000
208,5,8,0.28362820679045325,5.317655086517334,0.5744187831878662,180000
209,5,9,0.26274124174531,5.951099395751953,0.6330399513244629,200000
210,5,10,0.20476986759525787,6.538546085357666,0.5870265960693359,220000
211,5,11,0.23232768543176627,7.137141227722168,0.598200798034668,240000
212,5,12,0.2659885575718163,7.738981246948242,0.6014571189880371,260000
213,5,13,0.23214043438992532,8.341848850250244,0.60247802734375,280000
214,5,14,0.36098657881385554,8.938085079193115,0.59580397605896,300000
215,5,15,0.21471224724451032,9.521156549453735,0.5827112197875977,320000
216,5,16,0.2803756482428353,10.102312088012695,0.5807983875274658,340000
217,5,17,0.2803756482428353,10.67803406715393,0.5753467082977295,360000
218,5,18,0.16993677561497664,11.252565145492554,0.5741734504699707,380000
219,5,19,0.16993677561497664,11.830527782440186,0.5776112079620361,400000
220,5,20,0.044689094131566985,12.407603979110718,0.576711893081665,420000
221,5,21,0.034682086322602924,12.988410711288452,0.5804793834686279,440000
222,5,22,0.034682086322602924,13.57569432258606,0.5869557857513428,460000
223,5,23,0.023140656503325134,14.16547441482544,0.589388370513916,480000
224,5,24,0.023140656503325134,14.75058102607727,0.5847146511077881,500000
225,5,25,0.019452880095624337,15.3306565284729,0.5796599388122559,520000
226,5,26,0.015714281714721695,15.88954758644104,0.5585196018218994,540000
227,5,27,0.015714281714721695,16.318745136260986,0.42884325981140137,560000
228,5,28,0.015714281714721695,16.92583465576172,0.6066997051239014,580000
229,5,29,0.015714281714721695,17.48234510421753,0.5561323165893555,600000
230,5,30,0.015714281714721695,18.0472469329834,0.5645363330841064,620000
231,5,31,0.015714281714721695,18.631808757781982,0.5841851234436035,640000
232,5,32,0.015714281714721695,19.224304914474487,0.5921239852905273,660000
233,5,33,0.015714281714721695,19.816677570343018,0.5919966697692871,680000
234,5,34,0.015714281714721695,20.29934573173523,0.4824082851409912,700000
235,5,35,0.01127073928153564,20.66110348701477,0.36138391494750977,720000
236,5,36,0.01127073928153564,21.24056649208069,0.5790889263153076,740000
237,5,37,0.01127073928153564,21.82751441001892,0.5865840911865234,760000
238,5,38,0.01127073928153564,22.419109106063843,0.5912270545959473,780000
239,5,39,0.00041236900514805217,23.012650966644287,0.5931446552276611,800000
240,5,40,0.00041236900514805217,23.609675407409668,0.5966227054595947,820000
241,5,41,0.00041236900514805217,24.196712732315063,0.5867753028869629,840000
242,5,42,0.00041236900514805217,24.527548789978027,0.3305699825286865,860000
243,5,43,0.00041236900514805217,25.07291078567505,0.544957160949707,880000
244,5,44,0.00041236900514805217,25.603209257125854,0.5300040245056152,900000
245,5,45,0.0002483795816430123,26.219808340072632,0.6161661148071289,920000
246,5,46,0.00041236900514805217,26.884616136550903,0.6644072532653809,940000
247,5,47,0.00041236900514805217,27.484638452529907,0.5996220111846924,960000
248,5,48,0.001863605695082684,28.09515929222107,0.6101081371307373,980000
249,5,49,0.001863605695082684,28.69866418838501,0.6031148433685303,1000000
250,6,0,0.41727524614553674,0.915806770324707,0.9153890609741211,20000
251,6,1,0.37192958184930874,1.512824296951294,0.5966947078704834,40000
252,6,2,0.35226752213586465,2.066584587097168,0.5534412860870361,60000
253,6,3,0.3039580093127674,2.6179563999176025,0.5510721206665039,80000
254,6,4,0.3039580093127674,3.1676971912384033,0.549429178237915,100000
255,6,5,0.23809926961724723,3.7173404693603516,0.5493252277374268,120000
256,6,6,0.29318178224855,4.256229639053345,0.5385611057281494,140000
257,6,7,0.31566955096586596,4.795360088348389,0.538811445236206,160000
258,6,8,0.30496766052294083,5.342442512512207,0.546755313873291,180000
259,6,9,0.30649287031433675,5.881520748138428,0.5387578010559082,200000
260,6,10,0.29318178224855,6.417266845703125,0.5354290008544922,220000
261,6,11,0.30496766052294083,6.960451602935791,0.5428647994995117,240000
262,6,12,0.29318178224855,7.4932966232299805,0.5325384140014648,260000
263,6,13,0.29318178224855,7.981314420700073,0.4877891540527344,280000
264,6,14,0.29318178224855,8.501910924911499,0.5202696323394775,300000
265,6,15,0.30507481270681763,9.037530660629272,0.5352878570556641,320000
266,6,16,0.3828193624147088,9.622365474700928,0.5845005512237549,340000
267,6,17,0.29318178224855,10.162705659866333,0.5400149822235107,360000
268,6,18,0.29318178224855,10.726060390472412,0.5629992485046387,380000
269,6,19,0.29318178224855,11.230772018432617,0.5042634010314941,400000
270,6,20,0.29318178224855,11.651332378387451,0.4203145503997803,420000
271,6,21,0.29318178224855,12.010493993759155,0.3588440418243408,440000
272,6,22,0.29318178224855,12.327499151229858,0.3167753219604492,460000
273,6,23,0.30507481270681763,12.848826169967651,0.5209565162658691,480000
274,6,24,0.652639082272183,13.473687648773193,0.6244218349456787,500000
275,6,25,0.29318178224855,13.97320556640625,0.4992947578430176,520000
276,6,26,0.29318178224855,14.39004635810852,0.4165070056915283,540000
277,6,27,0.29318178224855,14.930830955505371,0.5404515266418457,560000
278,6,28,0.29318178224855,15.464897155761719,0.5337293148040771,580000
279,6,29,0.29318178224855,16.00367021560669,0.5384254455566406,600000
280,6,30,0.29318178224855,16.55423617362976,0.5502274036407471,620000
281,6,31,0.29318178224855,17.10748314857483,0.5529129505157471,640000
282,6,32,0.29318178224855,17.657203912734985,0.5493872165679932,660000
283,6,33,0.29318178224855,18.213144540786743,0.5556092262268066,680000
284,6,34,0.30507481270681763,18.76318073272705,0.5496742725372314,700000
285,6,35,0.29318178224855,19.369568824768066,0.6060435771942139,720000
286,6,36,0.30507481270681763,19.91690731048584,0.5469896793365479,740000
287,6,37,0.29318178224855,20.462059259414673,0.5448105335235596,760000
288,6,38,0.29318178224855,21.018274784088135,0.5558838844299316,780000
289,6,39,0.29318178224855,21.56202244758606,0.5433871746063232,800000
290,6,40,0.29318178224855,22.110462188720703,0.5481007099151611,820000
291,6,41,0.29318178224855,22.667038679122925,0.5562338829040527,840000
292,6,42,0.29318178224855,23.21290159225464,0.5455200672149658,860000
293,6,43,0.30507481270681763,23.772900581359863,0.5596394538879395,880000
294,6,44,0.29318178224855,24.332298755645752,0.5590500831604004,900000
295,6,45,0.5000552427709007,24.927286624908447,0.5946333408355713,920000
296,6,46,0.29318178224855,25.489821434020996,0.5621728897094727,940000
297,6,47,0.29318178224855,26.04361128807068,0.5534467697143555,960000
298,6,48,0.30507481270681763,26.620556831359863,0.5765888690948486,980000
299,6,49,0.2976074316727607,27.191377639770508,0.5704741477966309,1000000
300,7,0,0.3705428909490188,0.9603257179260254,0.9600217342376709,20000
301,7,1,0.3705428909490188,1.5307064056396484,0.5700850486755371,40000
302,7,2,0.5682204839526714,2.0816948413848877,0.5506820678710938,60000
303,7,3,0.47090873609876316,2.636033296585083,0.5540134906768799,80000
304,7,4,0.37096711113719893,3.3316400051116943,0.6952972412109375,100000
305,7,5,0.37096711113719893,3.8221240043640137,0.4902384281158447,120000
306,7,6,0.3705428909490188,4.431298017501831,0.6088502407073975,140000
307,7,7,0.37096711113719893,4.988114595413208,0.5564963817596436,160000
308,7,8,0.3705428909490188,5.496346712112427,0.5079400539398193,180000
309,7,9,0.3682959500702803,6.007446050643921,0.5108175277709961,200000
310,7,10,0.3682959500702803,6.517770290374756,0.51003098487854,220000
311,7,11,0.3705428909490188,7.03719425201416,0.519207239151001,240000
312,7,12,0.3705428909490188,7.32667088508606,0.28925561904907227,260000
313,7,13,0.3705428909490188,7.628662586212158,0.3017871379852295,280000
314,7,14,0.3705428909490188,7.91706395149231,0.2881779670715332,300000
315,7,15,0.3705428909490188,8.211283445358276,0.2939798831939697,320000
316,7,16,0.3705428909490188,8.502647161483765,0.29114222526550293,340000
317,7,17,0.3705428909490188,8.968607187271118,0.46564602851867676,360000
318,7,18,0.3705428909490188,9.484217166900635,0.5153005123138428,380000
319,7,19,0.3705428909490188,9.999177932739258,0.5146279335021973,400000
320,7,20,0.3705428909490188,10.516275644302368,0.5167784690856934,420000
321,7,21,0.3705428909490188,11.102002620697021,0.5853941440582275,440000
322,7,22,0.3705428909490188,11.617503643035889,0.5151774883270264,460000
323,7,23,0.3705428909490188,12.028938055038452,0.4111495018005371,480000
324,7,24,0.3705428909490188,12.331941366195679,0.3027834892272949,500000
325,7,25,0.3705428909490188,12.807663440704346,0.4754161834716797,520000
326,7,26,0.3705428909490188,13.340818166732788,0.5328292846679688,540000
327,7,27,0.3705428909490188,13.869916200637817,0.528771162033081,560000
328,7,28,0.3705428909490188,14.400665521621704,0.5304255485534668,580000
329,7,29,0.3705428909490188,14.931267499923706,0.5302639007568359,600000
330,7,30,0.3705428909490188,15.46227765083313,0.5306954383850098,620000
331,7,31,0.3705428909490188,15.90949034690857,0.44699525833129883,640000
332,7,32,0.3705428909490188,16.210468769073486,0.3007514476776123,660000
333,7,33,0.3705428909490188,16.518489360809326,0.30778026580810547,680000
334,7,34,0.3705428909490188,16.830861806869507,0.31214308738708496,700000
335,7,35,0.3705428909490188,17.13455891609192,0.3034632205963135,720000
336,7,36,0.3705428909490188,17.53028678894043,0.39539623260498047,740000
337,7,37,0.3705428909490188,18.07630968093872,0.545696496963501,760000
338,7,38,0.3705428909490188,18.718395233154297,0.6417694091796875,780000
339,7,39,0.3705428909490188,19.2595431804657,0.5408132076263428,800000
340,7,40,0.3705428909490188,19.79198980331421,0.5321967601776123,820000
341,7,41,0.3705428909490188,20.11970329284668,0.32749080657958984,840000
342,7,42,0.3705428909490188,20.44014883041382,0.3202180862426758,860000
343,7,43,0.3705428909490188,20.761207342147827,0.32082080841064453,880000
344,7,44,0.3705428909490188,21.08250117301941,0.3210570812225342,900000
345,7,45,0.3705428909490188,21.416216373443604,0.33348679542541504,920000
346,7,46,0.5932845314294019,21.762755155563354,0.3462998867034912,940000
347,7,47,0.3705428909490188,22.165188789367676,0.40211033821105957,960000
348,7,48,0.3705428909490188,22.53905463218689,0.3736240863800049,980000
349,7,49,0.3705428909490188,22.863581895828247,0.3242979049682617,1000000
350,8,0,0.34677618117747755,0.5130715370178223,0.5128524303436279,20000
351,8,1,0.37096711113719893,1.0746171474456787,0.5612404346466064,40000
352,8,2,0.5782555493783984,1.5592041015625,0.4843766689300537,60000
353,8,3,0.13794788082970302,1.8653371334075928,0.3059091567993164,80000
354,8,4,3.552713678800501e-17,2.333846092224121,0.4681835174560547,100000
355,8,5,3.552713678800501e-17,2.8632102012634277,0.5290396213531494,120000
356,8,6,3.552713678800501e-17,3.446580171585083,0.5830473899841309,140000
357,8,7,3.552713678800501e-17,3.9855775833129883,0.5386652946472168,160000
358,8,8,5.329070518200751e-17,4.52770209312439,0.5417881011962891,180000
359,8,9,3.552713678800501e-17,5.078628301620483,0.550579309463501,200000
360,8,10,3.552713678800501e-17,5.571567535400391,0.492708683013916,220000
361,8,11,3.552713678800501e-17,6.034400224685669,0.46248316764831543,240000
362,8,12,3.552713678800501e-17,6.58294677734375,0.5482220649719238,260000
363,8,13,3.552713678800501e-17,7.136524438858032,0.5532181262969971,280000
364,8,14,3.552713678800501e-17,7.685427904129028,0.5485758781433105,300000
365,8,15,3.552713678800501e-17,8.232825756072998,0.5470609664916992,320000
366,8,16,3.552713678800501e-17,8.78031849861145,0.5471549034118652,340000
367,8,17,3.552713678800501e-17,9.322035789489746,0.5414907932281494,360000
368,8,18,3.552713678800501e-17,9.637946128845215,0.3156766891479492,380000
369,8,19,3.552713678800501e-17,10.15287733078003,0.514589786529541,400000
370,8,20,3.552713678800501e-17,10.706093549728394,0.5528707504272461,420000
371,8,21,3.552713678800501e-17,11.259750127792358,0.5532999038696289,440000
372,8,22,3.552713678800501e-17,11.816323518753052,0.5562341213226318,460000
373,8,23,3.552713678800501e-17,12.370910882949829,0.5542395114898682,480000
374,8,24,3.552713678800501e-17,12.925310611724854,0.554053783416748,500000
375,8,25,3.552713678800501e-17,13.532698631286621,0.6070432662963867,520000
376,8,26,3.552713678800501e-17,14.089359521865845,0.5563209056854248,540000
377,8,27,3.552713678800501e-17,14.652278661727905,0.5625889301300049,560000
378,8,28,3.552713678800501e-17,15.213099241256714,0.56046462059021,580000
379,8,29,3.552713678800501e-17,15.77188229560852,0.5584278106689453,600000
380,8,30,3.552713678800501e-17,16.332775592803955,0.5605370998382568,620000
381,8,31,3.552713678800501e-17,16.890852689743042,0.5577254295349121,640000
382,8,32,3.552713678800501e-17,17.445454597473145,0.554222822189331,660000
383,8,33,3.552713678800501e-17,18.01253318786621,0.5667166709899902,680000
384,8,34,3.552713678800501e-17,18.569703817367554,0.5568077564239502,700000
385,8,35,3.552713678800501e-17,19.131479024887085,0.5614192485809326,720000
386,8,36,3.552713678800501e-17,19.693541049957275,0.5617074966430664,740000
387,8,37,3.552713678800501e-17,20.25199055671692,0.5581023693084717,760000
388,8,38,3.552713678800501e-17,20.817862033843994,0.5655207633972168,780000
389,8,39,3.552713678800501e-17,21.379390954971313,0.5611886978149414,800000
390,8,40,3.552713678800501e-17,21.760440826416016,0.3807945251464844,820000
391,8,41,3.552713678800501e-17,22.177603483200073,0.4167952537536621,840000
392,8,42,3.552713678800501e-17,22.747169256210327,0.5692121982574463,860000
393,8,43,3.552713678800501e-17,23.374778509140015,0.6272470951080322,880000
394,8,44,3.552713678800501e-17,23.9357590675354,0.5606200695037842,900000
395,8,45,3.552713678800501e-17,24.50656509399414,0.5704483985900879,920000
