,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
394,20,14,0.05229300731856778,8.884801387786865,0.5830066204071045,750000
395,20,15,0.05229300731856778,9.474117755889893,0.5889415740966797,800000
396,20,16,0.05229300731856778,10.074002027511597,0.5995099544525146,850000
397,20,17,0.028436667850225885,10.679357528686523,0.6049635410308838,900000
398,20,18,0.019844405845272705,11.288970232009888,0.6092338562011719,950000
399,20,19,0.019844405845272705,11.903138875961304,0.6137869358062744,1000000
400,21,0,0.4175284625062055,0.9078257083892822,0.9075243473052979,50000
401,21,1,0.42897303367697276,1.4785888195037842,0.5704345703125,100000
402,21,2,0.4200573152879198,2.0375478267669678,0.5586292743682861,150000
403,21,3,0.4200573152879198,2.5859460830688477,0.5480542182922363,200000
404,21,4,0.3397204364015686,3.168494701385498,0.5822398662567139,250000
405,21,5,0.3397204364015686,3.718346118927002,0.5495364665985107,300000
406,21,6,0.3397204364015686,4.2629945278167725,0.5443141460418701,350000
407,21,7,0.3397204364015686,4.806170463562012,0.5428590774536133,400000
408,21,8,0.3397204364015686,5.344376564025879,0.5378952026367188,450000
409,21,9,0.3397204364015686,5.879955291748047,0.5352447032928467,500000
410,21,10,0.3397204364015686,6.421887636184692,0.5416216850280762,550000
411,21,11,0.3397204364015686,6.961316108703613,0.5391185283660889,600000
412,21,12,0.3397204364015686,7.502709865570068,0.5410635471343994,650000
413,21,13,0.3397204364015686,8.045741558074951,0.5427110195159912,700000
414,21,14,0.3397204364015686,8.591493368148804,0.5454056262969971,750000
415,21,15,0.3397204364015686,9.13711667060852,0.5453000068664551,800000
416,21,16,0.3397204364015686,9.676162719726562,0.5387263298034668,850000
417,21,17,0.3397204364015686,10.221585035324097,0.545090913772583,900000
418,21,18,0.3397204364015686,10.767313241958618,0.545400857925415,950000
419,21,19,0.3397204364015686,11.312127113342285,0.5444912910461426,1000000
420,22,0,0.479132393994401,0.9232838153839111,0.9229550361633301,50000
421,22,1,0.311797857271187,1.3866891860961914,0.46318531036376953,100000
422,22,2,0.311797857271187,1.6951696872711182,0.3082621097564697,150000
423,22,3,0.2934828357948643,2.2943408489227295,0.5987818241119385,200000
424,22,4,0.04356959174336589,2.8641157150268555,0.5694437026977539,250000
425,22,5,0.04356959174336589,3.430529832839966,0.5660767555236816,300000
426,22,6,0.023146433853316543,4.009980916976929,0.5790927410125732,350000
427,22,7,0.012228770160802989,4.595399856567383,0.5850551128387451,400000
428,22,8,0.012228770160802989,5.172991752624512,0.577155590057373,450000
429,22,9,0.006493163314055487,5.760620594024658,0.5872471332550049,500000
430,22,10,0.006093062328148644,6.3541178703308105,0.5931169986724854,550000
431,22,11,0.006093062328148644,6.957202196121216,0.602698564529419,600000
432,22,12,0.006093062328148644,7.557069778442383,0.5994951725006104,650000
433,22,13,0.006093062328148644,8.161571741104126,0.604128360748291,700000
434,22,14,0.005922304186212429,8.761056661605835,0.5990960597991943,750000
435,22,15,0.005769522625880946,9.354777097702026,0.5933537483215332,800000
436,22,16,0.0055086337248411036,9.946934461593628,0.5917840003967285,850000
437,22,17,0.005769522625880946,10.465510606765747,0.5183329582214355,900000
438,22,18,0.005769522625880946,10.869524002075195,0.4033818244934082,950000
439,22,19,0.005769522625880946,11.45458173751831,0.5846898555755615,1000000
440,23,0,0.487146936244093,0.9183251857757568,0.9179584980010986,50000
441,23,1,0.22640888159096614,1.4880471229553223,0.5694229602813721,100000
442,23,2,0.24072731816189039,2.089994430541992,0.601586103439331,150000
443,23,3,0.3155807185180196,2.6552133560180664,0.5649075508117676,200000
444,23,4,0.12292949040625242,3.2056403160095215,0.550095796585083,250000
445,23,5,0.12292949040625242,3.7599542140960693,0.5539746284484863,300000
446,23,6,0.018711482043140427,4.31711745262146,0.556830883026123,350000
447,23,7,0.018711482043140427,4.880292177200317,0.562842607498169,400000
448,23,8,0.018711482043140427,5.444513320922852,0.5638947486877441,450000
449,23,9,0.018711482043140427,6.00648045539856,0.5616319179534912,500000
450,23,10,0.018711482043140427,6.573664426803589,0.5668456554412842,550000
451,23,11,0.018711482043140427,7.143430233001709,0.569420576095581,600000
452,23,12,0.018711482043140427,7.710845708847046,0.5670783519744873,650000
453,23,13,0.018711482043140427,8.284083127975464,0.5728933811187744,700000
454,23,14,0.018711482043140427,8.848846912384033,0.5644288063049316,750000
455,23,15,0.018711482043140427,9.404454946517944,0.5552737712860107,800000
456,23,16,0.018711482043140427,9.951184511184692,0.5463850498199463,850000
457,23,17,0.01664878559538985,10.498596906661987,0.5470998287200928,900000
458,23,18,0.01664878559538985,11.043102502822876,0.544196605682373,950000
459,23,19,0.01664878559538985,11.588299036026001,0.5448780059814453,1000000
460,24,0,0.48719573710443437,0.9200291633605957,0.9197268486022949,50000
461,24,1,0.4381674508753208,1.5418610572814941,0.6214804649353027,100000
462,24,2,0.3084660572616994,2.098992347717285,0.5567641258239746,150000
463,24,3,0.3339042667167418,2.647536039352417,0.548220157623291,200000
464,24,4,0.2992010264597316,3.2032337188720703,0.5553672313690186,250000
465,24,5,0.31027460434017073,3.7763917446136475,0.5728054046630859,300000
466,24,6,0.3287650925751599,4.35918664932251,0.582430362701416,350000
467,24,7,0.31309449531897193,4.930051803588867,0.5705468654632568,400000
468,24,8,0.31309449531897193,5.487167119979858,0.5568010807037354,450000
469,24,9,0.3113299782572248,6.024118900299072,0.536637544631958,500000
470,24,10,0.3113299782572248,6.556071758270264,0.5316383838653564,550000
471,24,11,0.3113299782572248,7.088122606277466,0.5317320823669434,600000
472,24,12,0.3113299782572248,7.621531009674072,0.5330908298492432,650000
473,24,13,0.3113299782572248,8.162255048751831,0.5403721332550049,700000
474,24,14,0.3113299782572248,8.70618748664856,0.5435786247253418,750000
475,24,15,0.3113299782572248,9.24921178817749,0.5426967144012451,800000
476,24,16,0.3113299782572248,9.7900869846344,0.540555477142334,850000
477,24,17,0.3113299782572248,10.331839561462402,0.5414366722106934,900000
478,24,18,0.3113299782572248,10.878254652023315,0.5460903644561768,950000
479,24,19,0.3113299782572248,11.375940084457397,0.49747514724731445,1000000
480,25,0,0.37096711113719893,0.9481625556945801,0.9478621482849121,50000
481,25,1,0.29791596029374956,1.5128145217895508,0.5643093585968018,100000
482,25,2,0.3346179952511077,2.05572509765625,0.5425474643707275,150000
483,25,3,0.31375392246074196,2.5954668521881104,0.539409875869751,200000
484,25,4,0.31375392246074196,3.145963191986084,0.5501646995544434,250000
485,25,5,0.32188357480415297,3.7126054763793945,0.5662908554077148,300000
486,25,6,0.32188357480415297,4.2724645137786865,0.559455156326294,350000
487,25,7,0.2308386304730143,4.832200765609741,0.559396505355835,400000
488,25,8,0.2308386304730143,5.401750326156616,0.5691981315612793,450000
489,25,9,0.25648446120465374,5.977687358856201,0.5756235122680664,500000
490,25,10,0.2454114568996807,6.562688589096069,0.5846364498138428,550000
491,25,11,0.2454114568996807,7.138798236846924,0.5757396221160889,600000
492,25,12,0.2454114568996807,7.7224156856536865,0.5832533836364746,650000
493,25,13,0.2454114568996807,8.309982776641846,0.5872032642364502,700000
494,25,14,0.2454114568996807,8.907984495162964,0.5976057052612305,750000
495,25,15,0.11950353253502158,9.508498668670654,0.6001300811767578,800000
496,25,16,0.11950353253502158,10.10820198059082,0.5992836952209473,850000
497,25,17,0.1031730030600306,10.715657711029053,0.6070311069488525,900000
498,25,18,0.07512035869949636,11.33367395401001,0.6176581382751465,950000
499,25,19,0.06525890382038319,12.019806146621704,0.6857333183288574,1000000
500,26,0,0.4293015303197518,0.9039902687072754,0.903653621673584,50000
501,26,1,0.292731090026401,1.4694135189056396,0.5650055408477783,100000
502,26,2,0.30999620978055,2.040574550628662,0.5708572864532471,150000
503,26,3,0.30999620978055,2.627234697341919,0.5863566398620605,200000
504,26,4,0.2116568394152403,3.2208433151245117,0.5932281017303467,250000
505,26,5,0.2116568394152403,3.800537347793579,0.5792942047119141,300000
506,26,6,0.19017571088041382,4.35999059677124,0.5591280460357666,350000
507,26,7,0.20227287364594138,4.924959897994995,0.5645761489868164,400000
508,26,8,0.20227287364594138,5.510663986206055,0.585317850112915,450000
509,26,9,0.14939642613879084,6.101643085479736,0.5906579494476318,500000
510,26,10,0.16201308427485958,6.6777262687683105,0.5757215023040771,550000
511,26,11,0.10025451631235768,7.251373767852783,0.5732831954956055,600000
512,26,12,0.08458900840912227,7.816826343536377,0.5651264190673828,650000
513,26,13,0.08271279076655834,8.389944553375244,0.572730541229248,700000
514,26,14,0.08529312135176415,8.973121404647827,0.5828189849853516,750000
515,26,15,0.04302982517308984,9.568606615066528,0.5950660705566406,800000
516,26,16,0.04302982517308984,10.164326429367065,0.5953285694122314,850000
517,26,17,0.04302982517308984,10.771484613418579,0.6067538261413574,900000
518,26,18,0.04302982517308984,11.433863162994385,0.6619794368743896,950000
519,26,19,0.04302982517308984,12.053905487060547,0.6196434497833252,1000000
520,27,0,0.37863959294637434,0.9178214073181152,0.9175100326538086,50000
521,27,1,0.30905727701268904,1.4830777645111084,0.5648870468139648,100000
522,27,2,0.3287775033837304,2.024620771408081,0.541189432144165,150000
523,27,3,0.313915776274383,2.5640721321105957,0.5391359329223633,200000
524,27,4,0.1583910768938451,3.0466766357421875,0.48235273361206055,250000
525,27,5,0.14414851941923956,3.5041794776916504,0.45711612701416016,300000
526,27,6,0.0038289409743676324,4.074582576751709,0.5700588226318359,350000
527,27,7,2.3314683517128286e-17,4.671129465103149,0.5962181091308594,400000
528,27,8,2.3314683517128286e-17,5.279967784881592,0.6085143089294434,450000
529,27,9,2.3314683517128286e-17,5.874648809432983,0.5943336486816406,500000
530,27,10,2.3314683517128286e-17,6.454196929931641,0.5792145729064941,550000
531,27,11,5.329070518200751e-17,7.0166778564453125,0.5621528625488281,600000
532,27,12,5.329070518200751e-17,7.572308778762817,0.5553038120269775,650000
533,27,13,5.329070518200751e-17,8.130942583084106,0.5582985877990723,700000
534,27,14,5.329070518200751e-17,8.686681270599365,0.5553901195526123,750000
535,27,15,5.329070518200751e-17,9.245220184326172,0.5582058429718018,800000
536,27,16,5.329070518200751e-17,9.803597211837769,0.5580339431762695,850000
537,27,17,5.329070518200751e-17,10.358648300170898,0.5547211170196533,900000
538,27,18,5.329070518200751e-17,10.965894222259521,0.6069157123565674,950000
539,27,19,5.329070518200751e-17,11.52403974533081,0.557807445526123,1000000
540,28,0,0.46237625114373493,0.919558048248291,0.9192502498626709,50000
541,28,1,0.37096711113719893,1.4845709800720215,0.5646851062774658,100000
542,28,2,0.2349994960809936,2.032287359237671,0.5473811626434326,150000
543,28,3,0.1912682579283163,2.5879149436950684,0.555187463760376,200000
544,28,4,0.06942549330446907,3.141444444656372,0.5531904697418213,250000
545,28,5,0.06942549330446907,3.7017946243286133,0.5600185394287109,300000
546,28,6,0.06942549330446907,4.277344703674316,0.5752198696136475,350000
547,28,7,3.552713678800501e-17,4.844767093658447,0.5670981407165527,400000
548,28,8,3.552713678800501e-17,5.418452024459839,0.5733723640441895,450000
549,28,9,3.552713678800501e-17,5.992888450622559,0.5741195678710938,500000
550,28,10,3.552713678800501e-17,6.554263114929199,0.5610511302947998,550000
551,28,11,3.552713678800501e-17,7.112101078033447,0.5575087070465088,600000
552,28,12,3.552713678800501e-17,7.670815706253052,0.558349609375,650000
553,28,13,3.552713678800501e-17,8.226056337356567,0.5549046993255615,700000
554,28,14,3.552713678800501e-17,8.778940916061401,0.55253005027771,750000
555,28,15,3.552713678800501e-17,9.342050552368164,0.5627825260162354,800000
556,28,16,3.552713678800501e-17,9.899466037750244,0.5570759773254395,850000
557,28,17,3.552713678800501e-17,10.508055686950684,0.6082501411437988,900000
558,28,18,3.552713678800501e-17,11.069253206253052,0.5608458518981934,950000
559,28,19,3.552713678800501e-17,11.627084493637085,0.5574781894683838,1000000
560,29,0,0.3687526682990572,0.9407548904418945,0.9404680728912354,50000
561,29,1,0.4075438985710714,1.5030555725097656,0.5619685649871826,100000
562,29,2,0.34025349451307924,2.047393560409546,0.5440232753753662,150000
563,29,3,0.34110414092552027,2.5799953937530518,0.5322902202606201,200000
564,29,4,0.34248298421955603,3.1269352436065674,0.5465755462646484,250000
565,29,5,0.34248298421955603,3.6815545558929443,0.554276704788208,300000
566,29,6,0.3418904492383041,4.242559909820557,0.560584545135498,350000
567,29,7,0.34248298421955603,4.796911239624023,0.5540008544921875,400000
568,29,8,0.34248298421955603,5.362050294876099,0.5647814273834229,450000
569,29,9,0.34248298421955603,5.9253199100494385,0.5629081726074219,500000
570,29,10,0.3398585304528393,6.498905181884766,0.5732247829437256,550000
571,29,11,0.32657005906759295,7.074556350708008,0.5752613544464111,600000
572,29,12,0.32657005906759295,7.644266366958618,0.5693268775939941,650000
573,29,13,0.32657005906759295,8.216346025466919,0.5717120170593262,700000
574,29,14,0.3398585304528393,8.793201923370361,0.5765011310577393,750000
575,29,15,0.3398585304528393,9.372390508651733,0.5788290500640869,800000
576,29,16,0.3398585304528393,10.000361680984497,0.6276028156280518,850000
577,29,17,0.3398585304528393,10.583784341812134,0.5830633640289307,900000
578,29,18,0.3398585304528393,11.16907811164856,0.5849251747131348,950000
579,29,19,0.3398585304528393,11.754183769226074,0.5847258567810059,1000000
580,30,0,0.6485159325897943,0.6726510524749756,0.6724414825439453,50000
581,30,1,0.3492886330648873,1.1698451042175293,0.49685120582580566,100000
582,30,2,0.1909001145093236,1.7240843772888184,0.5538997650146484,150000
583,30,3,0.1909001145093236,2.2678463459014893,0.5433864593505859,200000
584,30,4,0.1909001145093236,2.8018646240234375,0.5336837768554688,250000
585,30,5,0.04218731119981989,3.3476314544677734,0.545445442199707,300000
586,30,6,0.04218731119981989,3.905012845993042,0.5570507049560547,350000
587,30,7,0.04218731119981989,4.475163459777832,0.5698292255401611,400000
588,30,8,0.04218731119981989,5.046466588973999,0.5709755420684814,450000
589,30,9,0.042252859740055076,5.6250834465026855,0.5782790184020996,500000
590,30,10,0.0050475980314974665,6.195860147476196,0.5704481601715088,550000
591,30,11,0.0050475980314974665,6.757796049118042,0.5615975856781006,600000
592,30,12,0.0050475980314974665,7.324890375137329,0.5667626857757568,650000
593,30,13,0.0050475980314974665,7.886289119720459,0.5610592365264893,700000
594,30,14,0.0050475980314974665,8.444495677947998,0.5578718185424805,750000
595,30,15,0.0050475980314974665,9.005146503448486,0.5603117942810059,800000
596,30,16,0.0050475980314974665,9.612405061721802,0.6069235801696777,850000
597,30,17,0.0050475980314974665,10.182597637176514,0.5698502063751221,900000
598,30,18,0.0050475980314974665,10.748618364334106,0.5656859874725342,950000
599,30,19,0.0050475980314974665,11.319217681884766,0.5702619552612305,1000000
600,31,0,0.3680405319423732,0.8871059417724609,0.8868272304534912,50000
601,31,1,0.30205824861496156,1.4669160842895508,0.5794904232025146,100000
602,31,2,0.23142034542556206,2.0383496284484863,0.5710749626159668,150000
603,31,3,0.23142034542556206,2.602546215057373,0.5638351440429688,200000
604,31,4,0.20338350002999056,3.1587038040161133,0.5557541847229004,250000
605,31,5,0.21904466685945898,3.7082395553588867,0.5491819381713867,300000
606,31,6,0.19373482047222132,4.259530544281006,0.5508956909179688,350000
607,31,7,0.14495410501093337,4.822784662246704,0.5628376007080078,400000
608,31,8,0.14495410501093337,5.417090892791748,0.5938973426818848,450000
609,31,9,0.04349239137101594,6.052947998046875,0.6355106830596924,500000
610,31,10,0.04636052399300165,6.693542957305908,0.6402664184570312,550000
611,31,11,0.04527570793207111,7.32563853263855,0.6316695213317871,600000
612,31,12,0.019982214076661935,7.9567482471466064,0.630732536315918,650000
613,31,13,0.019982214076661935,8.582143306732178,0.6250438690185547,700000
614,31,14,0.02279724642540768,9.19053030014038,0.6080100536346436,750000
615,31,15,0.02515264378835648,9.832227230072021,0.641350269317627,800000
616,31,16,0.013724010805687033,10.43131136894226,0.5987095832824707,850000
617,31,17,0.013724010805687033,11.022581338882446,0.5908982753753662,900000
618,31,18,0.000772114816395254,11.604521751403809,0.5815849304199219,950000
619,31,19,0.000772114816395254,12.18042540550232,0.5755157470703125,1000000
620,32,0,0.40237612786156973,0.8990883827209473,0.8987953662872314,50000
621,32,1,0.39591118263795716,1.462662935256958,0.5632481575012207,100000
622,32,2,0.28208416017306454,2.0089824199676514,0.5459814071655273,150000
623,32,3,0.28208416017306454,2.5471057891845703,0.5377938747406006,200000
624,32,4,0.28208416017306454,3.0771031379699707,0.5296590328216553,250000
625,32,5,0.21677342003594152,3.6204962730407715,0.5430195331573486,300000
626,32,6,0.052325778470288103,4.1873602867126465,0.5665469169616699,350000
627,32,7,0.052325778470288103,4.750521183013916,0.5628139972686768,400000
628,32,8,0.052325778470288103,5.3210155963897705,0.5701625347137451,450000
629,32,9,0.052325778470288103,5.893857955932617,0.572509765625,500000
630,32,10,0.05232577847028812,6.4589760303497314,0.564786434173584,550000
631,32,11,0.05232577847028812,7.019026517868042,0.5597133636474609,600000
632,32,12,0.05232577847028812,7.581986904144287,0.5626258850097656,650000
633,32,13,0.05232577847028812,8.141106367111206,0.5587880611419678,700000
634,32,14,0.04667923799573847,8.75156044960022,0.6100959777832031,750000
635,32,15,0.04667923799573847,9.314977169036865,0.5630738735198975,800000
636,32,16,0.04667923799573849,9.876902341842651,0.5615885257720947,850000
637,32,17,0.04667923799573847,10.448171138763428,0.5709269046783447,900000
638,32,18,0.03721037660081606,11.025808334350586,0.5772957801818848,950000
639,32,19,0.03721037660081606,11.605387210845947,0.5792419910430908,1000000
640,33,0,0.5709452815072429,0.9293158054351807,0.9289026260375977,50000
641,33,1,0.21714542268176423,1.5097408294677734,0.5801823139190674,100000
642,33,2,0.15735509630798852,2.062021017074585,0.5519428253173828,150000
643,33,3,0.20353565886437594,2.630685329437256,0.5682621002197266,200000
644,33,4,0.20353565886437594,3.1175618171691895,0.48659825325012207,250000
645,33,5,0.08734852852815245,3.7146708965301514,0.5967943668365479,300000
646,33,6,0.08734852852815245,4.35028600692749,0.6352620124816895,350000
647,33,7,0.08734852852815245,4.986953973770142,0.6363277435302734,400000
648,33,8,0.07710481018558435,5.583510160446167,0.5962197780609131,450000
649,33,9,0.07710481018558435,6.165465593338013,0.5816085338592529,500000
650,33,10,0.07710481018558435,6.733250617980957,0.5674588680267334,550000
651,33,11,0.07710481018558435,7.304046392440796,0.5704588890075684,600000
652,33,12,0.07710481018558435,7.869803428649902,0.5654160976409912,650000
653,33,13,0.07710481018558435,8.491727113723755,0.621570348739624,700000
654,33,14,0.07710481018558435,9.0605309009552,0.5684599876403809,750000
655,33,15,0.07710481018558435,9.630170822143555,0.5692918300628662,800000
656,33,16,0.07710481018558435,10.213902711868286,0.5833878517150879,850000
657,33,17,0.07710481018558435,10.788903713226318,0.5746579170227051,900000
658,33,18,0.07710481018558435,11.357266187667847,0.5680162906646729,950000
659,33,19,0.07710481018558435,11.925169467926025,0.5675556659698486,1000000
660,34,0,0.37096711113719893,0.87845778465271,0.8781590461730957,50000
661,34,1,0.3525988604693813,1.448110580444336,0.569331169128418,100000
662,34,2,0.3525988604693813,2.013162136077881,0.5647265911102295,150000
663,34,3,0.29642269152410433,2.5603480339050293,0.5468780994415283,200000
664,34,4,0.33465708015391143,3.1204280853271484,0.5597419738769531,250000
665,34,5,0.3429797070750897,3.691302537918091,0.5705554485321045,300000
666,34,6,0.31482143822159925,4.2586586475372314,0.5670089721679688,350000
667,34,7,0.31482143822159925,4.810179233551025,0.5511856079101562,400000
668,34,8,0.3263068252984749,5.349103927612305,0.5385682582855225,450000
669,34,9,0.3263068252984749,5.875632286071777,0.5261828899383545,500000
670,34,10,0.3263068252984749,6.403079986572266,0.5271050930023193,550000
671,34,11,0.3263068252984749,6.9364237785339355,0.5329694747924805,600000
672,34,12,0.3263068252984749,7.4738898277282715,0.5371289253234863,650000
673,34,13,0.3263068252984749,8.081796407699585,0.6075468063354492,700000
674,34,14,0.3263068252984749,8.645444869995117,0.5632989406585693,750000
675,34,15,0.3263068252984749,9.212946653366089,0.5671408176422119,800000
676,34,16,0.3263068252984749,9.779296636581421,0.5659925937652588,850000
677,34,17,0.3263068252984749,10.348412275314331,0.5687499046325684,900000
678,34,18,0.3263068252984749,10.91942024230957,0.5706558227539062,950000
679,34,19,0.3263068252984749,11.492312669754028,0.5725178718566895,1000000
680,35,0,0.37096711113719893,0.8635437488555908,0.8632376194000244,50000
681,35,1,0.31963229340282884,1.4372634887695312,0.5734045505523682,100000
682,35,2,0.31963229340282884,1.9898242950439453,0.5522539615631104,150000
683,35,3,0.30865271949283246,2.5356862545013428,0.5455451011657715,200000
684,35,4,0.30865271949283246,3.0770134925842285,0.5410201549530029,250000
685,35,5,0.31271470059426776,3.607602596282959,0.5302720069885254,300000
686,35,6,0.31271470059426776,4.1363584995269775,0.5284159183502197,350000
687,35,7,0.24630952680423918,4.67308235168457,0.5364034175872803,400000
688,35,8,0.07402966524850996,5.21303391456604,0.5396344661712646,450000
689,35,9,0.058268168705618184,5.76010799407959,0.5467691421508789,500000
690,35,10,0.058268168705618184,6.2988317012786865,0.5384097099304199,550000
691,35,11,0.058268168705618184,6.840212106704712,0.5410735607147217,600000
692,35,12,0.058268168705618184,7.421998500823975,0.581465482711792,650000
693,35,13,0.058268168705618184,7.953921318054199,0.5316157341003418,700000
694,35,14,0.058268168705618184,8.48998737335205,0.5357441902160645,750000
695,35,15,0.058268168705618184,9.024426698684692,0.5341088771820068,800000
696,35,16,0.058268168705618184,9.561090469360352,0.5363411903381348,850000
697,35,17,0.058268168705618184,10.09980821609497,0.5383834838867188,900000
698,35,18,0.058268168705618184,10.6388258934021,0.5387036800384521,950000
699,35,19,0.058268168705618184,11.174725770950317,0.5355739593505859,1000000
700,36,0,0.4383386622373608,0.8875408172607422,0.8871850967407227,50000
701,36,1,0.29746558562114855,1.4487802982330322,0.5609354972839355,100000
702,36,2,0.29746558562114855,1.9971339702606201,0.5480477809906006,150000
703,36,3,0.32824511743616464,2.528998374938965,0.5315577983856201,200000
704,36,4,0.32824511743616464,3.065685987472534,0.5363788604736328,250000
705,36,5,0.32824511743616464,3.6024153232574463,0.5364358425140381,300000
706,36,6,0.32824511743616464,4.1415698528289795,0.5388534069061279,350000
707,36,7,0.32824511743616464,4.676631212234497,0.5347497463226318,400000
708,36,8,0.32824511743616464,5.210958957672119,0.5340173244476318,450000
709,36,9,0.32824511743616464,5.7413010597229,0.5300354957580566,500000
710,36,10,0.32824511743616464,6.278607606887817,0.5369954109191895,550000
711,36,11,0.32824511743616464,6.863465070724487,0.5845403671264648,600000
712,36,12,0.32824511743616464,7.400247097015381,0.5364665985107422,650000
713,36,13,0.32824511743616464,7.929668426513672,0.5290913581848145,700000
714,36,14,0.32824511743616464,8.468475103378296,0.5384876728057861,750000
715,36,15,0.13913124072190822,9.001440286636353,0.5326521396636963,800000
716,36,16,0.13913124072190822,9.54072904586792,0.5389721393585205,850000
717,36,17,0.13913124072190822,10.076936721801758,0.5358791351318359,900000
718,36,18,0.13913124072190822,10.619724750518799,0.5424668788909912,950000
719,36,19,0.13913124072190822,11.16188645362854,0.541832447052002,1000000
720,37,0,0.36667626738779474,0.9154105186462402,0.9151208400726318,50000
721,37,1,0.4397865275034914,1.4795525074005127,0.5638089179992676,100000
722,37,2,0.38930619040408176,2.040811777114868,0.5609397888183594,150000
723,37,3,0.38930619040408176,2.582838773727417,0.5417227745056152,200000
724,37,4,0.38930619040408176,3.1067564487457275,0.5236086845397949,250000
725,37,5,0.33421953472237503,3.63769793510437,0.5306234359741211,300000
726,37,6,0.33421953472237503,4.162411451339722,0.5243988037109375,350000
727,37,7,0.33421953472237503,4.683134317398071,0.5203979015350342,400000
728,37,8,0.3306267706804775,5.215639352798462,0.5321927070617676,450000
729,37,9,0.3306267706804775,5.755807399749756,0.539860725402832,500000
730,37,10,0.3306267706804775,6.3394997119903564,0.5833790302276611,550000
731,37,11,0.3306267706804775,6.874160289764404,0.5343554019927979,600000
732,37,12,0.3306267706804775,7.414684534072876,0.5402123928070068,650000
733,37,13,0.3306267706804775,7.948265314102173,0.533240556716919,700000
734,37,14,0.3306267706804775,8.49288821220398,0.5442967414855957,750000
735,37,15,0.3306267706804775,9.029806137084961,0.5365958213806152,800000
736,37,16,0.3306267706804775,9.569146871566772,0.5390162467956543,850000
737,37,17,0.3306267706804775,10.111977100372314,0.5425105094909668,900000
738,37,18,0.3306267706804775,10.652260541915894,0.5399651527404785,950000
739,37,19,0.3306267706804775,11.192440271377563,0.5398604869842529,1000000
740,38,0,0.3653774287770208,0.9044127464294434,0.9040274620056152,50000
741,38,1,0.457227864187904,1.456493854522705,0.5517432689666748,100000
742,38,2,0.3526402648585719,2.0098211765289307,0.552994966506958,150000
743,38,3,0.322483534353939,2.57147479057312,0.5613386631011963,200000
744,38,4,0.3157790442357801,3.130556583404541,0.5587756633758545,250000
745,38,5,0.15591907210426684,3.6886770725250244,0.5577847957611084,300000
746,38,6,0.15591907210426684,4.239319324493408,0.5503120422363281,350000
747,38,7,0.11608445862202732,4.769434452056885,0.5297377109527588,400000
748,38,8,0.11608445862202732,5.30140233039856,0.5315852165222168,450000
749,38,9,0.11535846220008121,5.846297979354858,0.5445072650909424,500000
750,38,10,0.07475761550650441,6.456425189971924,0.6098060607910156,550000
751,38,11,0.06791776527351492,7.0407609939575195,0.5839674472808838,600000
752,38,12,0.005085779372525614,7.632172584533691,0.591090202331543,650000
753,38,13,0.005085779372525614,8.247672319412231,0.6151509284973145,700000
754,38,14,0.005085779372525614,8.865726947784424,0.6177082061767578,750000
755,38,15,0.005085779372525614,9.467193603515625,0.6011364459991455,800000
756,38,16,0.005085779372525614,10.050651788711548,0.5831186771392822,850000
757,38,17,0.005085779372525614,10.61929726600647,0.5683023929595947,900000
758,38,18,0.005085779372525614,11.187546014785767,0.567906379699707,950000
759,38,19,0.005085779372525614,11.752588987350464,0.5646915435791016,1000000
760,39,0,0.4110597864777009,0.9270315170288086,0.9267337322235107,50000
761,39,1,0.3402168302634121,1.4964685440063477,0.5690970420837402,100000
762,39,2,0.3402168302634121,2.0455758571624756,0.5487666130065918,150000
763,39,3,0.289308710043283,2.595858573913574,0.5499565601348877,200000
764,39,4,0.01288639839789178,3.140225887298584,0.5440306663513184,250000
765,39,5,0.014382299864714518,3.704498052597046,0.5639021396636963,300000
766,39,6,0.014382299864714518,4.295226812362671,0.5903520584106445,350000
767,39,7,2.886579864025407e-17,4.907668113708496,0.6120853424072266,400000
768,39,8,2.886579864025407e-17,5.517411470413208,0.6094083786010742,450000
769,39,9,2.886579864025407e-17,6.172922849655151,0.655179500579834,500000
770,39,10,2.886579864025407e-17,6.765583038330078,0.5923328399658203,550000
771,39,11,2.886579864025407e-17,7.350522041320801,0.5845909118652344,600000
772,39,12,2.886579864025407e-17,7.917189121246338,0.5663454532623291,650000
773,39,13,2.886579864025407e-17,8.471700191497803,0.5541520118713379,700000
774,39,14,2.886579864025407e-17,9.024097204208374,0.5520668029785156,750000
775,39,15,2.886579864025407e-17,9.579655647277832,0.5552148818969727,800000
776,39,16,2.886579864025407e-17,10.131902694702148,0.5518965721130371,850000
777,39,17,2.886579864025407e-17,10.682603359222412,0.5503747463226318,900000
778,39,18,2.886579864025407e-17,11.237362146377563,0.5544099807739258,950000
779,39,19,2.886579864025407e-17,11.795045852661133,0.5573468208312988,1000000
780,40,0,0.39656857191137995,0.8580946922302246,0.8577914237976074,50000
781,40,1,0.39656857191137995,1.4172403812408447,0.5588333606719971,100000
782,40,2,0.393279499316657,1.957643747329712,0.5401077270507812,150000
783,40,3,0.21460818645380106,2.500258684158325,0.5423147678375244,200000
784,40,4,0.2664993643588326,3.034809112548828,0.5342216491699219,250000
785,40,5,0.17266472471860883,3.5861356258392334,0.5510158538818359,300000
786,40,6,0.023288592415660957,4.1338050365448,0.547351598739624,350000
787,40,7,0.023288592415660957,4.684730052947998,0.5506103038787842,400000
