,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
626,26,1,0.292731090026401,0.8248820304870605,0.32683634757995605,80000
627,26,2,0.2575235710436401,1.1632263660430908,0.3381013870239258,120000
628,26,3,0.2575235710436401,1.4960713386535645,0.3325831890106201,160000
629,26,4,0.024932433492558262,1.8344414234161377,0.338118314743042,200000
630,26,5,0.024932433492558262,2.1710402965545654,0.3363380432128906,240000
631,26,6,2.3314683517128286e-17,2.5433638095855713,0.37204957008361816,280000
632,26,7,2.3314683517128286e-17,2.879657745361328,0.33602023124694824,320000
633,26,8,2.3314683517128286e-17,3.2068748474121094,0.32694149017333984,360000
634,26,9,2.3314683517128286e-17,3.5354363918304443,0.3283255100250244,400000
635,26,10,2.3314683517128286e-17,3.8621394634246826,0.3264756202697754,440000
636,26,11,2.3314683517128286e-17,4.1885085105896,0.3261392116546631,480000
637,26,12,2.3314683517128286e-17,4.507903575897217,0.3191561698913574,520000
638,26,13,2.3314683517128286e-17,4.827508926391602,0.31937146186828613,560000
639,26,14,2.3314683517128286e-17,5.141489744186401,0.31374454498291016,600000
640,26,15,2.3314683517128286e-17,5.465676307678223,0.3239459991455078,640000
641,26,16,2.3314683517128286e-17,5.78433632850647,0.3183016777038574,680000
642,26,17,2.3314683517128286e-17,6.118458986282349,0.333881139755249,720000
643,26,18,2.3314683517128286e-17,6.442422866821289,0.3237183094024658,760000
644,26,19,2.3314683517128286e-17,6.756671667098999,0.31401777267456055,800000
645,26,20,2.3314683517128286e-17,7.092246055603027,0.3353292942047119,840000
646,26,21,2.3314683517128286e-17,7.415877103805542,0.3233835697174072,880000
647,26,22,2.3314683517128286e-17,7.73567271232605,0.31955599784851074,920000
648,26,23,2.3314683517128286e-17,8.065776109695435,0.32985782623291016,960000
649,26,24,2.3314683517128286e-17,8.404017686843872,0.3379960060119629,1000000
650,27,0,0.37863959294637434,0.5045771598815918,0.5043694972991943,40000
651,27,1,0.30905727701268904,0.8595199584960938,0.354691743850708,80000
652,27,2,0.30905727701268904,1.1700119972229004,0.3102130889892578,120000
653,27,3,0.30137574064389466,1.4744760990142822,0.3042032718658447,160000
654,27,4,0.2281068228485335,1.791954517364502,0.3172292709350586,200000
655,27,5,0.2281068228485335,2.129251003265381,0.33702635765075684,240000
656,27,6,0.25378431620653913,2.4654297828674316,0.335925817489624,280000
657,27,7,0.2691058353476708,2.8250436782836914,0.3593270778656006,320000
658,27,8,0.2691058353476708,3.164935350418091,0.33962535858154297,360000
659,27,9,0.269667978099331,3.5090134143829346,0.34378957748413086,400000
660,27,10,0.269667978099331,3.861345052719116,0.35206174850463867,440000
661,27,11,0.2636673888987058,4.1994030475616455,0.33780646324157715,480000
662,27,12,0.2691058353476708,4.536164999008179,0.33650755882263184,520000
663,27,13,0.2668990152125559,4.875773668289185,0.3392307758331299,560000
664,27,14,0.2668990152125559,5.207963705062866,0.3319382667541504,600000
665,27,15,0.2668990152125559,5.540758371353149,0.3325531482696533,640000
666,27,16,0.2668990152125559,5.884405612945557,0.3433105945587158,680000
667,27,17,0.2668990152125559,6.21342134475708,0.32875871658325195,720000
668,27,18,0.2668990152125559,6.549898386001587,0.33621883392333984,760000
669,27,19,0.2668990152125559,6.937075138092041,0.3868892192840576,800000
670,27,20,0.2668990152125559,7.266706705093384,0.32937026023864746,840000
671,27,21,0.2668990152125559,7.6210668087005615,0.35409069061279297,880000
672,27,22,0.2668990152125559,8.154089212417603,0.53265380859375,920000
673,27,23,0.2668990152125559,8.744498014450073,0.5900464057922363,960000
674,27,24,0.2668990152125559,9.337597370147705,0.5927267074584961,1000000
675,28,0,0.46237625114373493,0.9282851219177246,0.9279811382293701,40000
676,28,1,0.36723869502674156,1.4991824626922607,0.5705583095550537,80000
677,28,2,0.2349994960809936,2.0530009269714355,0.5534887313842773,120000
678,28,3,0.1912682579283163,2.605926275253296,0.5525882244110107,160000
679,28,4,0.18488032405715665,3.1556646823883057,0.5493679046630859,200000
680,28,5,0.05417833822898146,3.7055017948150635,0.5494985580444336,240000
681,28,6,0.05417833822898146,4.174081563949585,0.4683549404144287,280000
682,28,7,3.552713678800501e-17,4.499938726425171,0.32562732696533203,320000
683,28,8,3.552713678800501e-17,5.055710554122925,0.5554249286651611,360000
684,28,9,3.552713678800501e-17,5.625734567642212,0.5696759223937988,400000
685,28,10,3.552713678800501e-17,6.190290927886963,0.5642030239105225,440000
686,28,11,3.552713678800501e-17,6.750739812850952,0.5601255893707275,480000
687,28,12,3.552713678800501e-17,7.308507680892944,0.5574295520782471,520000
688,28,13,3.552713678800501e-17,7.857943773269653,0.5490965843200684,560000
689,28,14,3.552713678800501e-17,8.4600350856781,0.6017539501190186,600000
690,28,15,3.552713678800501e-17,9.019924640655518,0.5595495700836182,640000
691,28,16,3.552713678800501e-17,9.577268838882446,0.5570027828216553,680000
692,28,17,3.552713678800501e-17,10.13607120513916,0.5584659576416016,720000
693,28,18,3.552713678800501e-17,10.690574645996094,0.554163932800293,760000
694,28,19,3.552713678800501e-17,11.25117540359497,0.5602521896362305,800000
695,28,20,3.552713678800501e-17,11.807906150817871,0.5563974380493164,840000
696,28,21,3.552713678800501e-17,12.374511957168579,0.5662667751312256,880000
697,28,22,3.552713678800501e-17,12.939227819442749,0.564373254776001,920000
698,28,23,3.552713678800501e-17,13.507819652557373,0.5682573318481445,960000
699,28,24,3.552713678800501e-17,14.075667381286621,0.567481517791748,1000000
700,29,0,0.3715460553407338,0.9706697463989258,0.970343828201294,40000
701,29,1,0.4075438985710714,1.5389046669006348,0.5678970813751221,80000
702,29,2,0.34025349451307924,2.03755784034729,0.4984426498413086,120000
703,29,3,0.34025349451307924,2.330772876739502,0.29299306869506836,160000
704,29,4,0.34025349451307924,2.7705769538879395,0.4395003318786621,200000
705,29,5,0.34025349451307924,3.3213772773742676,0.5504913330078125,240000
706,29,6,0.3370706858058605,3.869493007659912,0.5478007793426514,280000
707,29,7,0.3370706858058605,4.407281398773193,0.5374724864959717,320000
708,29,8,0.3370706858058605,4.992854833602905,0.5852420330047607,360000
709,29,9,0.3370706858058605,5.534587383270264,0.54142165184021,400000
710,29,10,0.3370706858058605,6.078128099441528,0.5432250499725342,440000
711,29,11,0.3370706858058605,6.618183135986328,0.53973388671875,480000
712,29,12,0.3370706858058605,7.155978679656982,0.5374751091003418,520000
713,29,13,0.3370706858058605,7.70093560218811,0.5446329116821289,560000
714,29,14,0.3370706858058605,8.243234634399414,0.541975736618042,600000
715,29,15,0.3370706858058605,8.788673400878906,0.5451197624206543,640000
716,29,16,0.3370706858058605,9.206816911697388,0.4179081916809082,680000
717,29,17,0.3370706858058605,9.565422296524048,0.35828137397766113,720000
718,29,18,0.3370706858058605,10.06913161277771,0.5034892559051514,760000
719,29,19,0.3370706858058605,10.382540225982666,0.31317901611328125,800000
720,29,20,0.3370706858058605,10.87092638015747,0.4880635738372803,840000
721,29,21,0.3370706858058605,11.227762222290039,0.356616735458374,880000
722,29,22,0.3370706858058605,11.538955450057983,0.3109562397003174,920000
723,29,23,0.3370706858058605,12.006908655166626,0.46772003173828125,960000
724,29,24,0.3370706858058605,12.32484745979309,0.31769895553588867,1000000
725,30,0,0.6474661164505748,0.8040027618408203,0.8037612438201904,40000
726,30,1,0.3690419646978648,1.1221873760223389,0.31788039207458496,80000
727,30,2,0.1909001145093236,1.710777759552002,0.5883491039276123,120000
728,30,3,0.3042554912042636,2.2379908561706543,0.5268802642822266,160000
729,30,4,0.3042554912042636,2.7655889987945557,0.5272493362426758,200000
730,30,5,0.3042554912042636,3.315180778503418,0.5492575168609619,240000
731,30,6,0.3008980347527388,3.7828516960144043,0.4674348831176758,280000
732,30,7,0.3008980347527388,4.1112024784088135,0.32811665534973145,320000
733,30,8,0.3008980347527388,4.4415364265441895,0.33011507987976074,360000
734,30,9,0.3024090298054438,4.884935140609741,0.44305920600891113,400000
735,30,10,0.3024090298054438,5.459187984466553,0.5739386081695557,440000
736,30,11,0.3024090298054438,6.012288808822632,0.5527758598327637,480000
737,30,12,0.3024090298054438,6.559487581253052,0.5468745231628418,520000
738,30,13,0.3024090298054438,7.105844736099243,0.5460357666015625,560000
739,30,14,0.3024090298054438,7.65179705619812,0.54561448097229,600000
740,30,15,0.3024090298054438,8.195689678192139,0.5435788631439209,640000
741,30,16,0.3024090298054438,8.739630699157715,0.5436229705810547,680000
742,30,17,0.3024090298054438,9.285932302474976,0.5459811687469482,720000
743,30,18,0.3024090298054438,9.825378179550171,0.5391135215759277,760000
744,30,19,0.3024090298054438,10.373904943466187,0.5481958389282227,800000
745,30,20,0.3024090298054438,10.915676593780518,0.5414538383483887,840000
746,30,21,0.3024090298054438,11.5197114944458,0.6037054061889648,880000
747,30,22,0.3024090298054438,12.068958520889282,0.5489263534545898,920000
748,30,23,0.3024090298054438,12.614640712738037,0.5453493595123291,960000
749,30,24,0.3024090298054438,13.16710877418518,0.5521223545074463,1000000
750,31,0,0.3680405319423732,0.8941614627838135,0.8938713073730469,40000
751,31,1,0.3014979739421809,1.474416971206665,0.5799126625061035,80000
752,31,2,0.32598062774908093,2.0427186489105225,0.5680022239685059,120000
753,31,3,0.32785845089490856,2.6026737689971924,0.5595753192901611,160000
754,31,4,0.18083610398761607,3.150596857070923,0.5475947856903076,200000
755,31,5,0.21904466685945898,3.7071335315704346,0.5561861991882324,240000
756,31,6,0.2171556246811938,4.25925350189209,0.5517890453338623,280000
757,31,7,0.06406465238185417,4.820673704147339,0.5610675811767578,320000
758,31,8,0.045522693588133475,5.414564847946167,0.5935125350952148,360000
759,31,9,0.04636052399300165,6.013209581375122,0.5983119010925293,400000
760,31,10,0.03284523171033914,6.615063428878784,0.6015102863311768,440000
761,31,11,0.03284523171033914,7.210886001586914,0.5954618453979492,480000
762,31,12,0.03284523171033914,7.7958807945251465,0.5846452713012695,520000
763,31,13,0.03284523171033914,8.37389850616455,0.5776526927947998,560000
764,31,14,0.03284523171033914,8.944736003875732,0.5704648494720459,600000
765,31,15,0.03284523171033914,9.56965160369873,0.6245794296264648,640000
766,31,16,0.03284523171033914,10.136221647262573,0.5662469863891602,680000
767,31,17,0.03284523171033914,10.69503402709961,0.5584771633148193,720000
768,31,18,0.03284523171033914,11.250505924224854,0.5551443099975586,760000
769,31,19,0.03284523171033914,11.660677194595337,0.4099392890930176,800000
770,31,20,0.03284523171033914,11.986995935440063,0.3259909152984619,840000
771,31,21,0.03284523171033914,12.54237151145935,0.5550506114959717,880000
772,31,22,0.03284523171033914,13.09977412223816,0.5570664405822754,920000
773,31,23,0.03284523171033914,13.65973424911499,0.5596282482147217,960000
774,31,24,0.03284523171033914,14.220162391662598,0.5600996017456055,1000000
775,32,0,0.40237612786156973,0.9112036228179932,0.9109039306640625,40000
776,32,1,0.3876061518087318,1.4528746604919434,0.541374921798706,80000
777,32,2,0.28208416017306454,2.007230281829834,0.5540275573730469,120000
778,32,3,0.28208416017306454,2.5447356700897217,0.5371549129486084,160000
779,32,4,0.24255557082967238,3.084444522857666,0.5393223762512207,200000
780,32,5,0.24255557082967238,3.6243093013763428,0.5394814014434814,240000
781,32,6,0.24255557082967238,4.198868274688721,0.5741860866546631,280000
782,32,7,0.278824594763667,4.783912420272827,0.5846521854400635,320000
783,32,8,0.2625156674825571,5.364861965179443,0.5805912017822266,360000
784,32,9,0.2552808716650331,5.994537353515625,0.629324197769165,400000
785,32,10,0.24473039573345706,6.571740627288818,0.5768294334411621,440000
786,32,11,0.24473039573345706,7.155323028564453,0.5832316875457764,480000
787,32,12,0.24473039573345706,7.7423388957977295,0.5866634845733643,520000
788,32,13,0.2534710329055862,8.311871767044067,0.5692877769470215,560000
789,32,14,0.2553136115074501,8.63634443283081,0.32420825958251953,600000
790,32,15,0.2534710329055862,9.148643493652344,0.5119225978851318,640000
791,32,16,0.2534710329055862,9.523483276367188,0.374589204788208,680000
792,32,17,0.2534710329055862,9.847394704818726,0.32366323471069336,720000
793,32,18,0.24473039573345706,10.171506404876709,0.32386040687561035,760000
794,32,19,0.24473039573345706,10.712027549743652,0.5401713848114014,800000
795,32,20,0.24233970203246663,11.299506187438965,0.5871150493621826,840000
796,32,21,0.24233970203246663,11.884865760803223,0.5850098133087158,880000
797,32,22,0.2862100295545594,12.469666481018066,0.5844171047210693,920000
798,32,23,0.24233970203246663,13.053657531738281,0.5836284160614014,960000
799,32,24,0.24233970203246663,13.634339809417725,0.5803248882293701,1000000
800,33,0,0.4090153919033797,0.9169764518737793,0.916675329208374,40000
801,33,1,0.21714542268176423,1.5180208683013916,0.6007225513458252,80000
802,33,2,0.15735509630798852,2.097945213317871,0.5795798301696777,120000
803,33,3,0.14551783897716908,2.6700339317321777,0.5717728137969971,160000
804,33,4,0.09919498809848648,3.2997679710388184,0.6293909549713135,200000
805,33,5,0.08734852852815245,3.9129180908203125,0.6126315593719482,240000
806,33,6,0.08734852852815245,4.5552818775177,0.6420280933380127,280000
807,33,7,0.07608820952753144,5.191060543060303,0.6353926658630371,320000
808,33,8,0.07608820952753144,5.794658422470093,0.6031982898712158,360000
809,33,9,0.07608820952753144,6.265788793563843,0.470623254776001,400000
810,33,10,0.07608820952753144,6.767073154449463,0.50087571144104,440000
811,33,11,0.04355057225775488,7.370088577270508,0.6026384830474854,480000
812,33,12,0.04355057225775488,7.90994668006897,0.5394864082336426,520000
813,33,13,0.03954729424511862,8.511210203170776,0.6008799076080322,560000
814,33,14,0.03975006442810971,9.121662855148315,0.610032320022583,600000
815,33,15,0.02318051812649301,9.74196481704712,0.6198084354400635,640000
816,33,16,0.02026949047046175,10.357134103775024,0.6146636009216309,680000
817,33,17,0.02026949047046175,10.97903561592102,0.6213889122009277,720000
818,33,18,0.02026949047046175,11.596672058105469,0.617107629776001,760000
819,33,19,0.017347324843872476,12.115773677825928,0.5186755657196045,800000
820,33,20,0.004020310785447858,12.740323066711426,0.6240620613098145,840000
821,33,21,0.012757364062501475,13.382868528366089,0.6420283317565918,880000
822,33,22,0.012251194381755379,13.983880281448364,0.6003580093383789,920000
823,33,23,0.004039920205004729,14.648862838745117,0.66455078125,960000
824,33,24,0.003338957035427006,15.324561595916748,0.6752302646636963,1000000
825,34,0,0.37096711113719893,0.8837680816650391,0.883467435836792,40000
826,34,1,0.3525988604693813,1.4659497737884521,0.5818593502044678,80000
827,34,2,0.3525988604693813,2.0265965461730957,0.5603241920471191,120000
828,34,3,0.3525988604693813,2.577461004257202,0.5504724979400635,160000
829,34,4,0.304053615384809,3.1318655014038086,0.5540647506713867,200000
830,34,5,0.30577645163387723,3.709155797958374,0.5769515037536621,240000
831,34,6,0.30577645163387723,4.283730745315552,0.5742247104644775,280000
832,34,7,0.18923449432497555,4.8584699630737305,0.5743937492370605,320000
833,34,8,0.19061733949915383,5.4431586265563965,0.5843217372894287,360000
834,34,9,0.1723591518355575,6.020731687545776,0.5771956443786621,400000
835,34,10,0.12614633983149415,6.608134746551514,0.5870351791381836,440000
836,34,11,0.04877513579317807,7.200092792510986,0.5915539264678955,480000
837,34,12,0.04773313909937648,7.818205118179321,0.6177024841308594,520000
838,34,13,0.03953964826164773,8.458399295806885,0.6397571563720703,560000
839,34,14,0.03369894531719192,9.102580308914185,0.6437056064605713,600000
840,34,15,0.038057535994248014,9.743446111679077,0.6404423713684082,640000
841,34,16,0.038899522931941904,10.373979330062866,0.6301655769348145,680000
842,34,17,0.03496807049845665,11.056216716766357,0.68186354637146,720000
843,34,18,0.03496807049845665,11.68887734413147,0.6322870254516602,760000
844,34,19,0.024738131423175363,12.314947366714478,0.6256804466247559,800000
845,34,20,0.029979258530646584,12.933139085769653,0.6178150177001953,840000
846,34,21,0.022037347094456424,13.54311203956604,0.6095836162567139,880000
847,34,22,0.022037347094456424,14.147829055786133,0.6043479442596436,920000
848,34,23,0.022558329986911155,14.758814334869385,0.6105937957763672,960000
849,34,24,0.022558329986911155,15.365172624588013,0.6059849262237549,1000000
850,35,0,0.37096711113719893,0.866274356842041,0.8659713268280029,40000
851,35,1,0.31963229340282884,1.4406445026397705,0.5740585327148438,80000
852,35,2,0.31963229340282884,1.9964663982391357,0.5555076599121094,120000
853,35,3,0.31963229340282884,2.540888786315918,0.5441112518310547,160000
854,35,4,0.31963229340282884,3.0859920978546143,0.5447947978973389,200000
855,35,5,0.3087680527753113,3.6290202140808105,0.5426530838012695,240000
856,35,6,0.3062623531486314,4.173772096633911,0.544400691986084,280000
857,35,7,0.32065289214536163,4.7123353481292725,0.5382275581359863,320000
858,35,8,0.31963229340282884,5.252684831619263,0.5400345325469971,360000
859,35,9,0.31963229340282884,5.787453651428223,0.5344648361206055,400000
860,35,10,0.31963229340282884,6.319508790969849,0.5317442417144775,440000
861,35,11,0.31963229340282884,6.903952598571777,0.5841209888458252,480000
862,35,12,0.31963229340282884,7.4478607177734375,0.5435905456542969,520000
863,35,13,0.31963229340282884,7.983978033065796,0.5358026027679443,560000
864,35,14,0.31963229340282884,8.527437210083008,0.5431404113769531,600000
865,35,15,0.31963229340282884,9.067226886749268,0.5394458770751953,640000
866,35,16,0.31963229340282884,9.609285593032837,0.5417358875274658,680000
867,35,17,0.31963229340282884,10.15497612953186,0.5453686714172363,720000
868,35,18,0.31963229340282884,10.696747541427612,0.5414323806762695,760000
869,35,19,0.31963229340282884,11.243747472763062,0.5466725826263428,800000
870,35,20,0.31963229340282884,11.790901184082031,0.5468263626098633,840000
871,35,21,0.31963229340282884,12.338825941085815,0.5475931167602539,880000
872,35,22,0.31963229340282884,12.882048845291138,0.5428855419158936,920000
873,35,23,0.31963229340282884,13.4240562915802,0.5416772365570068,960000
874,35,24,0.31963229340282884,13.969443559646606,0.5450570583343506,1000000
875,36,0,0.4383386622373608,0.8952116966247559,0.894859790802002,40000
876,36,1,0.29746558562114855,1.4639511108398438,0.568436861038208,80000
877,36,2,0.29746558562114855,2.0224409103393555,0.5581657886505127,120000
878,36,3,0.29746558562114855,2.569199800491333,0.5464522838592529,160000
879,36,4,0.29746558562114855,3.1105549335479736,0.5410478115081787,200000
880,36,5,0.29746558562114855,3.6932482719421387,0.5823812484741211,240000
881,36,6,0.29746558562114855,4.22823429107666,0.5346724987030029,280000
882,36,7,0.29746558562114855,4.759096622467041,0.5305542945861816,320000
883,36,8,0.29746558562114855,5.295753717422485,0.5363349914550781,360000
884,36,9,0.29746558562114855,5.82451057434082,0.5284407138824463,400000
885,36,10,0.29746558562114855,6.3638434410095215,0.5390181541442871,440000
886,36,11,0.29746558562114855,6.898614406585693,0.5344548225402832,480000
887,36,12,0.29746558562114855,7.441966772079468,0.543041467666626,520000
888,36,13,0.29746558562114855,7.974459648132324,0.5321705341339111,560000
889,36,14,0.29746558562114855,8.517721891403198,0.5429434776306152,600000
890,36,15,0.2580107487405652,9.055436849594116,0.5373897552490234,640000
891,36,16,0.22502502339677782,9.595375776290894,0.5396106243133545,680000
892,36,17,0.22502502339677782,10.137909650802612,0.5421981811523438,720000
893,36,18,0.22502502339677782,10.680224418640137,0.5419764518737793,760000
894,36,19,0.22502502339677782,11.23244047164917,0.5518710613250732,800000
895,36,20,0.28722759919534246,11.785120010375977,0.5523386001586914,840000
896,36,21,0.06117383469469031,12.340508222579956,0.5548620223999023,880000
897,36,22,0.06117383469469031,12.896777868270874,0.5559067726135254,920000
898,36,23,0.06117383469469031,13.455058574676514,0.5579226016998291,960000
899,36,24,0.06117383469469031,14.071468591690063,0.6160616874694824,1000000
900,37,0,0.36667626738779474,0.9138195514678955,0.9135267734527588,40000
901,37,1,0.37096711113719893,1.481597900390625,0.5673377513885498,80000
902,37,2,0.349829442718795,2.043698310852051,0.5617904663085938,120000
903,37,3,0.349829442718795,2.583001136779785,0.5389306545257568,160000
904,37,4,0.33290211090093513,3.1049859523773193,0.5216720104217529,200000
905,37,5,0.3336460780501359,3.6468355655670166,0.5415287017822266,240000
906,37,6,0.3336460780501359,4.191821336746216,0.5446639060974121,280000
907,37,7,0.33116247238717184,4.733781814575195,0.5416109561920166,320000
908,37,8,0.3336460780501359,5.284096002578735,0.5499904155731201,360000
909,37,9,0.33437878944061317,5.837193727493286,0.5527513027191162,400000
910,37,10,0.33116247238717184,6.397641658782959,0.5601010322570801,440000
911,37,11,0.33116247238717184,6.954275131225586,0.5562725067138672,480000
912,37,12,0.33116247238717184,7.514358282089233,0.55971360206604,520000
913,37,13,0.33116247238717184,8.071503639221191,0.5567896366119385,560000
914,37,14,0.33116247238717184,8.63121247291565,0.5593547821044922,600000
915,37,15,0.33116247238717184,9.18949580192566,0.5579185485839844,640000
916,37,16,0.33116247238717184,9.75020718574524,0.560361385345459,680000
917,37,17,0.33116247238717184,10.307608604431152,0.557037353515625,720000
918,37,18,0.33116247238717184,10.868686437606812,0.5607304573059082,760000
919,37,19,0.33116247238717184,11.479516506195068,0.6104671955108643,800000
920,37,20,0.33116247238717184,12.042426824569702,0.5625157356262207,840000
921,37,21,0.33116247238717184,12.605220556259155,0.5624263286590576,880000
922,37,22,0.33116247238717184,13.168616771697998,0.5630338191986084,920000
923,37,23,0.33116247238717184,13.73128867149353,0.5623040199279785,960000
924,37,24,0.33116247238717184,14.29534363746643,0.5636868476867676,1000000
925,38,0,0.3653774287770208,0.9075045585632324,0.9071121215820312,40000
926,38,1,0.3653774287770208,1.4668021202087402,0.558912992477417,80000
927,38,2,0.35548155294149164,2.023383378982544,0.5562498569488525,120000
928,38,3,0.3391820289638293,2.594985008239746,0.5712146759033203,160000
929,38,4,0.23648157212970136,3.154959201812744,0.5596129894256592,200000
930,38,5,0.15591907210426684,3.7247471809387207,0.5694544315338135,240000
931,38,6,0.16898167159631175,4.3003928661346436,0.5751910209655762,280000
932,38,7,0.12268780620275158,4.880191087722778,0.5792903900146484,320000
933,38,8,0.08070688763016004,5.493870258331299,0.6133599281311035,360000
934,38,9,0.08070688763016004,6.128457307815552,0.6342658996582031,400000
935,38,10,0.09033941434679454,6.762204885482788,0.6333174705505371,440000
936,38,11,6.88338275267597e-17,7.379544258117676,0.6169650554656982,480000
937,38,12,6.88338275267597e-17,7.989874839782715,0.6099843978881836,520000
938,38,13,6.88338275267597e-17,8.637907266616821,0.6476373672485352,560000
939,38,14,6.88338275267597e-17,9.241130828857422,0.6028642654418945,600000
940,38,15,6.88338275267597e-17,9.843090772628784,0.601590633392334,640000
941,38,16,6.88338275267597e-17,10.429588794708252,0.586155891418457,680000
942,38,17,6.88338275267597e-17,11.00019383430481,0.5702593326568604,720000
943,38,18,6.88338275267597e-17,11.56409502029419,0.5635597705841064,760000
944,38,19,6.88338275267597e-17,12.135569334030151,0.57112717628479,800000
945,38,20,6.88338275267597e-17,12.702499389648438,0.5665960311889648,840000
946,38,21,6.88338275267597e-17,13.269676685333252,0.5668227672576904,880000
947,38,22,6.88338275267597e-17,13.837414979934692,0.5673930644989014,920000
948,38,23,6.88338275267597e-17,14.403385639190674,0.565629243850708,960000
949,38,24,6.88338275267597e-17,14.968221426010132,0.5644967555999756,1000000
950,39,0,0.4110597864777009,0.9251508712768555,0.9248416423797607,40000
951,39,1,0.3402168302634121,1.491886854171753,0.566401481628418,80000
952,39,2,0.22901272090130473,2.039382219314575,0.5470983982086182,120000
953,39,3,0.22948329014895513,2.5934226512908936,0.5536227226257324,160000
954,39,4,0.06511314898503799,3.146199941635132,0.5524098873138428,200000
955,39,5,0.06511314898503799,3.7361390590667725,0.5895264148712158,240000
956,39,6,0.01288639839789178,4.3527350425720215,0.616225004196167,280000
957,39,7,2.886579864025407e-17,5.02739405632019,0.6742877960205078,320000
958,39,8,2.886579864025407e-17,5.641773462295532,0.6139967441558838,360000
959,39,9,2.886579864025407e-17,6.2604944705963135,0.6183419227600098,400000
960,39,10,2.886579864025407e-17,6.882098436355591,0.621229887008667,440000
961,39,11,2.886579864025407e-17,7.494640111923218,0.6121826171875,480000
962,39,12,2.886579864025407e-17,8.102503299713135,0.6074924468994141,520000
963,39,13,2.886579864025407e-17,8.702885627746582,0.6000041961669922,560000
964,39,14,2.886579864025407e-17,9.314829349517822,0.6115515232086182,600000
965,39,15,2.886579864025407e-17,9.931266784667969,0.6160612106323242,640000
966,39,16,2.886579864025407e-17,10.53790545463562,0.6062681674957275,680000
967,39,17,2.886579864025407e-17,11.147728443145752,0.6094479560852051,720000
968,39,18,2.886579864025407e-17,11.755438566207886,0.6073241233825684,760000
969,39,19,2.886579864025407e-17,12.363849401473999,0.6080412864685059,800000
970,39,20,2.886579864025407e-17,12.978041887283325,0.6138098239898682,840000
971,39,21,2.886579864025407e-17,13.5831618309021,0.6047396659851074,880000
972,39,22,2.886579864025407e-17,14.186686992645264,0.6031560897827148,920000
973,39,23,2.886579864025407e-17,14.720396757125854,0.5334479808807373,960000
974,39,24,2.886579864025407e-17,15.329472064971924,0.6086716651916504,1000000
975,40,0,0.39656857191137995,0.862419605255127,0.8621079921722412,40000
976,40,1,0.39656857191137995,1.4708023071289062,0.6080834865570068,80000
977,40,2,0.36331169183933665,2.0094826221466064,0.5382914543151855,120000
978,40,3,0.2138827076630709,2.5494844913482666,0.5396831035614014,160000
979,40,4,0.2138827076630709,3.083868980407715,0.534069299697876,200000
980,40,5,0.08055838389433495,3.6327641010284424,0.5485424995422363,240000
981,40,6,0.023288592415660975,4.183079957962036,0.5500149726867676,280000
982,40,7,0.022680273757447002,4.741443157196045,0.558018684387207,320000
983,40,8,0.022680273757447002,5.3163135051727295,0.5745272636413574,360000
984,40,9,0.025486087119859467,5.891064167022705,0.5744073390960693,400000
985,40,10,0.020446933869843933,6.453195095062256,0.561741828918457,440000
986,40,11,0.025486087119859467,6.991709470748901,0.538170337677002,480000
987,40,12,0.023288592415660975,7.5281548500061035,0.5361185073852539,520000
988,40,13,0.023288592415660975,8.05954647064209,0.5310771465301514,560000
989,40,14,0.023288592415660975,8.590739011764526,0.5308780670166016,600000
990,40,15,0.023288592415660975,9.119650840759277,0.5285940170288086,640000
991,40,16,0.023288592415660975,9.655667304992676,0.5356948375701904,680000
992,40,17,0.023288592415660975,10.190799474716187,0.5348138809204102,720000
993,40,18,0.023288592415660975,10.728449821472168,0.5373330116271973,760000
994,40,19,0.023288592415660975,11.2649986743927,0.5362296104431152,800000
995,40,20,0.023288592415660975,11.855266809463501,0.5899474620819092,840000
996,40,21,0.023288592415660975,12.391310930252075,0.5357215404510498,880000
997,40,22,0.023288592415660975,12.934000253677368,0.5423486232757568,920000
998,40,23,0.023288592415660975,13.474325180053711,0.5399956703186035,960000
999,40,24,0.023288592415660975,14.014597654342651,0.5399410724639893,1000000
1000,41,0,0.3697791822961012,0.8931498527526855,0.8928077220916748,40000
1001,41,1,0.3798167803581405,1.4484291076660156,0.5549049377441406,80000
1002,41,2,0.38482755137525154,1.9996497631072998,0.5508837699890137,120000
1003,41,3,0.38765081790636635,2.5437264442443848,0.5437088012695312,160000
1004,41,4,0.38482755137525154,3.0807535648345947,0.5366833209991455,200000
1005,41,5,0.38647107447702195,3.6261465549468994,0.5450243949890137,240000
1006,41,6,0.38482755137525154,4.162116289138794,0.5356156826019287,280000
1007,41,7,0.38482755137525154,4.699294328689575,0.5368316173553467,320000
1008,41,8,0.3842335869547028,5.237757205963135,0.5381262302398682,360000
1009,41,9,0.3842335869547028,5.773564100265503,0.5354752540588379,400000
1010,41,10,0.3842335869547028,6.314487934112549,0.5405957698822021,440000
1011,41,11,0.3842335869547028,6.857485294342041,0.54266357421875,480000
1012,41,12,0.3842335869547028,7.399125099182129,0.5412986278533936,520000
1013,41,13,0.3842335869547028,7.9406678676605225,0.5411994457244873,560000
1014,41,14,0.3842335869547028,8.538936614990234,0.5979254245758057,600000
1015,41,15,0.3842335869547028,9.08243727684021,0.5431592464447021,640000
1016,41,16,0.3842335869547028,9.633171558380127,0.5503864288330078,680000
1017,41,17,0.3842335869547028,10.180529117584229,0.5470151901245117,720000
