,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
392,20,12,0.20300226783001768,7.597618579864502,0.5372490882873535,650000
393,20,13,0.3389471587728245,8.137171745300293,0.5392341613769531,700000
394,20,14,0.31770789209877004,8.674691915512085,0.5372021198272705,750000
395,20,15,0.3630678648211656,9.216357231140137,0.5413551330566406,800000
396,20,16,0.31183627900862443,9.749189376831055,0.5325000286102295,850000
397,20,17,0.312205053322021,10.295775890350342,0.5462603569030762,900000
398,20,18,0.314754286579802,10.837702512741089,0.5415983200073242,950000
399,20,19,0.312205053322021,11.376185655593872,0.5381388664245605,1000000
400,21,0,0.4175284625062055,0.8947992324829102,0.89449143409729,50000
401,21,1,0.3678547804366093,1.4579205513000488,0.5628306865692139,100000
402,21,2,0.4200573152879198,2.053476572036743,0.5952131748199463,150000
403,21,3,0.315087005942747,2.5960302352905273,0.5421435832977295,200000
404,21,4,0.3167373508691014,3.128936290740967,0.5325651168823242,250000
405,21,5,0.30813616234161445,3.6870555877685547,0.5576877593994141,300000
406,21,6,0.26223291442752833,4.291217088699341,0.6037192344665527,350000
407,21,7,0.26223291442752833,4.91485857963562,0.6232006549835205,400000
408,21,8,0.10293634928553015,5.525490999221802,0.6102235317230225,450000
409,21,9,0.08057194286961994,6.166698932647705,0.6407794952392578,500000
410,21,10,0.0888990535961352,6.843344688415527,0.6761553287506104,550000
411,21,11,0.0781946489652803,7.513573169708252,0.6697638034820557,600000
412,21,12,0.06408499132381426,8.179872035980225,0.6658594608306885,650000
413,21,13,0.06408499132381426,8.844289064407349,0.6639888286590576,700000
414,21,14,0.03932817667075044,9.510695457458496,0.6659696102142334,750000
415,21,15,0.005817082587983334,10.18303656578064,0.671900749206543,800000
416,21,16,0.01663297047240452,10.856655597686768,0.6731595993041992,850000
417,21,17,0.01663297047240452,11.521325588226318,0.6642296314239502,900000
418,21,18,0.01663297047240452,12.177571296691895,0.6558027267456055,950000
419,21,19,0.01663297047240452,12.838653087615967,0.6606354713439941,1000000
420,22,0,0.479132393994401,0.9001410007476807,0.8998284339904785,50000
421,22,1,0.27910468819747797,1.4980525970458984,0.59755539894104,100000
422,22,2,0.311797857271187,1.8875670433044434,0.3892965316772461,150000
423,22,3,0.2744975951822311,2.2081453800201416,0.32030820846557617,200000
424,22,4,0.1177679490085933,2.7559196949005127,0.547415018081665,250000
425,22,5,0.046281623520685364,3.323697328567505,0.5674002170562744,300000
426,22,6,0.006174156625096797,3.9117891788482666,0.5877182483673096,350000
427,22,7,0.006174156625096797,4.515530347824097,0.6033651828765869,400000
428,22,8,0.006174156625096797,5.116375684738159,0.6004788875579834,450000
429,22,9,0.004921259566332105,5.710346937179565,0.5936896800994873,500000
430,22,10,0.004728037235229056,6.221500396728516,0.5107772350311279,550000
431,22,11,0.004728037235229056,6.828439474105835,0.606560230255127,600000
432,22,12,0.004377720488351538,7.422958850860596,0.5941307544708252,650000
433,22,13,0.0038806982222295678,8.016342163085938,0.5929756164550781,700000
434,22,14,0.005769522625880946,8.597265005111694,0.5805332660675049,750000
435,22,15,0.0038813541676241013,9.177212476730347,0.5795514583587646,800000
436,22,16,0.004377720488351538,9.736841917037964,0.5593829154968262,850000
437,22,17,0.004377720488351538,10.09803318977356,0.36092376708984375,900000
438,22,18,0.004377720488351538,10.433793544769287,0.335493803024292,950000
439,22,19,0.005963781244960984,10.869821071624756,0.4356663227081299,1000000
440,23,0,0.487146936244093,0.9659819602966309,0.9656116962432861,50000
441,23,1,0.22640888159096614,1.532583475112915,0.5663058757781982,100000
442,23,2,0.4402052447516733,2.0791590213775635,0.5462563037872314,150000
443,23,3,0.2104900468533698,2.6258795261383057,0.5463552474975586,200000
444,23,4,0.2104900468533698,3.161179304122925,0.5349340438842773,250000
445,23,5,0.17900500369277433,3.710347890853882,0.5488495826721191,300000
446,23,6,0.1440319581100844,4.274115800857544,0.5633797645568848,350000
447,23,7,0.1440319581100844,4.842617511749268,0.5681312084197998,400000
448,23,8,0.1440319581100844,5.398076772689819,0.5550496578216553,450000
449,23,9,0.03129255925661154,5.950917959213257,0.5525217056274414,500000
450,23,10,0.03129255925661154,6.495720863342285,0.5444786548614502,550000
451,23,11,0.015563011004117359,6.961816310882568,0.4658849239349365,600000
452,23,12,0.015563011004117359,7.500208377838135,0.5380699634552002,650000
453,23,13,0.015563011004117359,8.047152996063232,0.5466234683990479,700000
454,23,14,0.015563011004117359,8.587589502334595,0.5401227474212646,750000
455,23,15,0.015563011004117359,9.124832153320312,0.5369203090667725,800000
456,23,16,0.015563011004117359,9.661319971084595,0.5361635684967041,850000
457,23,17,0.015563011004117359,10.207928895950317,0.5462846755981445,900000
458,23,18,0.015563011004117359,10.754453182220459,0.5462026596069336,950000
459,23,19,0.015563011004117359,11.353315114974976,0.5985314846038818,1000000
460,24,0,0.48719573710443437,0.9059708118438721,0.905665397644043,50000
461,24,1,0.3588707044102168,1.4761826992034912,0.569915771484375,100000
462,24,2,0.32098708359096717,2.0213735103607178,0.5448296070098877,150000
463,24,3,0.31494351583199204,2.562814474105835,0.5410902500152588,200000
464,24,4,0.29836678833963,3.086970806121826,0.5237932205200195,250000
465,24,5,0.24279507341054313,3.62514328956604,0.5378282070159912,300000
466,24,6,2.997602166487923e-17,4.189330339431763,0.5638532638549805,350000
467,24,7,2.997602166487923e-17,4.748176574707031,0.5585236549377441,400000
468,24,8,2.997602166487923e-17,5.332408428192139,0.5838992595672607,450000
469,24,9,2.997602166487923e-17,5.905557870864868,0.5728302001953125,500000
470,24,10,2.997602166487923e-17,6.469684600830078,0.5637967586517334,550000
471,24,11,2.997602166487923e-17,7.024950981140137,0.5549352169036865,600000
472,24,12,2.997602166487923e-17,7.573431491851807,0.5481524467468262,650000
473,24,13,2.997602166487923e-17,8.12850022315979,0.554736852645874,700000
474,24,14,2.997602166487923e-17,8.680039405822754,0.5512118339538574,750000
475,24,15,2.997602166487923e-17,9.23713207244873,0.5567641258239746,800000
476,24,16,2.997602166487923e-17,9.790159940719604,0.5526854991912842,850000
477,24,17,2.997602166487923e-17,10.191378831863403,0.40088629722595215,900000
478,24,18,2.997602166487923e-17,10.795569896697998,0.6038541793823242,950000
479,24,19,2.997602166487923e-17,11.19235110282898,0.3965630531311035,1000000
480,25,0,0.37096711113719893,0.920539140701294,0.9202358722686768,50000
481,25,1,0.29791596029374956,1.4881763458251953,0.5673074722290039,100000
482,25,2,0.2562685799405157,2.0233876705169678,0.5348639488220215,150000
483,25,3,0.3732319788311936,2.557257652282715,0.5335421562194824,200000
484,25,4,0.2562685799405157,3.1027722358703613,0.545156717300415,250000
485,25,5,0.20868530414304723,3.6673285961151123,0.5642087459564209,300000
486,25,6,0.07009307199185962,4.242368698120117,0.5746874809265137,350000
487,25,7,0.07009307199185962,4.72329044342041,0.48067355155944824,400000
488,25,8,0.07009307199185962,5.235874652862549,0.5122280120849609,450000
489,25,9,0.07009307199185962,5.716731071472168,0.4806051254272461,500000
490,25,10,0.07029852354677574,6.123767852783203,0.40667724609375,550000
491,25,11,0.07029852354677574,6.695927381515503,0.5718104839324951,600000
492,25,12,0.07029852354677574,7.284953594207764,0.5886654853820801,650000
493,25,13,0.07029852354677574,7.842968463897705,0.5577743053436279,700000
494,25,14,0.07029852354677574,8.194480657577515,0.3512609004974365,750000
495,25,15,0.07009307199185962,8.606906414031982,0.41219282150268555,800000
496,25,16,0.07009307199185962,8.946234941482544,0.33907532691955566,850000
497,25,17,0.07009307199185962,9.280167579650879,0.3336822986602783,900000
498,25,18,0.07009307199185962,9.658220052719116,0.3777942657470703,950000
499,25,19,0.07009307199185962,9.993975162506104,0.33550310134887695,1000000
500,26,0,0.4293015303197518,0.4889507293701172,0.48872876167297363,50000
501,26,1,0.2888771206655688,0.8067975044250488,0.3175384998321533,100000
502,26,2,0.29478589134752925,1.1180603504180908,0.31096363067626953,150000
503,26,3,0.3172407026112134,1.451781988143921,0.33345675468444824,200000
504,26,4,0.3398689739726216,1.7871904373168945,0.3351411819458008,250000
505,26,5,0.2928760413667738,2.1309916973114014,0.34354257583618164,300000
506,26,6,0.2915660271385388,2.467402458190918,0.33608531951904297,350000
507,26,7,0.2928760413667738,2.8125905990600586,0.34493017196655273,400000
508,26,8,0.2928760413667738,3.1634702682495117,0.3506357669830322,450000
509,26,9,0.2928760413667738,3.5267081260681152,0.36298418045043945,500000
510,26,10,0.2928760413667738,3.8872294425964355,0.36028337478637695,550000
511,26,11,0.30201686819203233,4.230860233306885,0.3433551788330078,600000
512,26,12,0.30201686819203233,4.566878795623779,0.33574771881103516,650000
513,26,13,0.2928760413667738,4.913089990615845,0.34595203399658203,700000
514,26,14,0.30201686819203233,5.25943398475647,0.3460667133331299,750000
515,26,15,0.2928760413667738,5.597812175750732,0.338104248046875,800000
516,26,16,0.30201686819203233,5.934943914413452,0.3368520736694336,850000
517,26,17,0.2928760413667738,6.3189780712127686,0.38378190994262695,900000
518,26,18,0.30201686819203233,6.812253713607788,0.4930000305175781,950000
519,26,19,0.2928760413667738,7.148939847946167,0.33641958236694336,1000000
520,27,0,0.37863959294637434,0.4959719181060791,0.4957695007324219,50000
521,27,1,0.30744339815283145,0.8288884162902832,0.3325626850128174,100000
522,27,2,0.32458029434988234,1.1348223686218262,0.30572938919067383,150000
523,27,3,0.32458029434988234,1.435425043106079,0.3003997802734375,200000
524,27,4,0.14839497427599788,1.7489635944366455,0.313159704208374,250000
525,27,5,2.3314683517128286e-17,2.0532352924346924,0.30403709411621094,300000
526,27,6,2.3314683517128286e-17,2.3610377311706543,0.3075706958770752,350000
527,27,7,2.3314683517128286e-17,2.684342861175537,0.32308006286621094,400000
528,27,8,2.3314683517128286e-17,3.0089027881622314,0.3242933750152588,450000
529,27,9,2.3314683517128286e-17,3.4111571311950684,0.4019005298614502,500000
530,27,10,2.3314683517128286e-17,3.9720458984375,0.5605728626251221,550000
531,27,11,2.3314683517128286e-17,4.4970738887786865,0.5247950553894043,600000
532,27,12,2.3314683517128286e-17,4.806724786758423,0.30942392349243164,650000
533,27,13,2.3314683517128286e-17,5.121131181716919,0.3141810894012451,700000
534,27,14,2.3314683517128286e-17,5.431998252868652,0.3106536865234375,750000
535,27,15,2.3314683517128286e-17,5.761732578277588,0.32950854301452637,800000
536,27,16,2.7755575615628914e-17,6.116330862045288,0.3543550968170166,850000
537,27,17,2.3314683517128286e-17,6.430176019668579,0.3136281967163086,900000
538,27,18,2.3314683517128286e-17,6.748223304748535,0.31764698028564453,950000
539,27,19,2.3314683517128286e-17,7.068458795547485,0.32001161575317383,1000000
540,28,0,0.46237625114373493,0.5083103179931641,0.5081093311309814,50000
541,28,1,0.3396548490842868,0.8241877555847168,0.3152809143066406,100000
542,28,2,0.2349994960809936,1.1333277225494385,0.30890965461730957,150000
543,28,3,0.1912682579283163,1.4468488693237305,0.3132953643798828,200000
544,28,4,0.18419895876829803,1.756957769393921,0.3098642826080322,250000
545,28,5,0.18419895876829803,2.075803518295288,0.31859779357910156,300000
546,28,6,0.052910785176737044,2.4170191287994385,0.3409569263458252,350000
547,28,7,0.052910785176737044,2.74176287651062,0.3244929313659668,400000
548,28,8,0.052910785176737044,3.0681862831115723,0.3261721134185791,450000
549,28,9,0.052910785176737044,3.399433135986328,0.3309974670410156,500000
550,28,10,0.052910785176737044,3.760049343109131,0.36025571823120117,550000
551,28,11,0.052910785176737044,4.214009761810303,0.45360326766967773,600000
552,28,12,0.052910785176737044,4.807667970657349,0.5933105945587158,650000
553,28,13,0.052910785176737044,5.286405563354492,0.4784688949584961,700000
554,28,14,0.06061677103231624,5.619626045227051,0.3329634666442871,750000
555,28,15,0.052910785176737044,6.0210957527160645,0.40111589431762695,800000
556,28,16,0.06487550165878725,6.453418016433716,0.43207550048828125,850000
557,28,17,0.06487550165878725,6.785466194152832,0.33179450035095215,900000
558,28,18,0.06487550165878725,7.119965076446533,0.3342418670654297,950000
559,28,19,0.06061677103231624,7.455142259597778,0.3349142074584961,1000000
560,29,0,0.3687526682990572,0.5061788558959961,0.5059847831726074,50000
561,29,1,0.3666420966555625,0.8328959941864014,0.3265066146850586,100000
562,29,2,0.3326720937199694,1.1351029872894287,0.30199670791625977,150000
563,29,3,0.26765156665758094,1.450962781906128,0.31553196907043457,200000
564,29,4,0.34110414092552027,1.74702787399292,0.2958409786224365,250000
565,29,5,0.31677114828071823,2.053076982498169,0.30582642555236816,300000
566,29,6,0.29238161364225074,2.3644649982452393,0.3111410140991211,350000
567,29,7,0.2193293147292739,2.668912410736084,0.30420708656311035,400000
568,29,8,0.1776491115884568,2.9767584800720215,0.30759572982788086,450000
569,29,9,0.2128004397673134,3.293593168258667,0.31658029556274414,500000
570,29,10,0.1933532318207538,3.613248109817505,0.31941771507263184,550000
571,29,11,0.09043115174120944,3.952446222305298,0.3389461040496826,600000
572,29,12,0.07362514751396293,4.283475875854492,0.33077025413513184,650000
573,29,13,0.0514223382059248,4.623409032821655,0.3396584987640381,700000
574,29,14,0.0514223382059248,4.9926393032073975,0.3689603805541992,750000
575,29,15,0.028237728384482,5.381909608840942,0.3890058994293213,800000
576,29,16,0.028237728384482,5.737656116485596,0.3554832935333252,850000
577,29,17,0.025036562422166612,6.096296548843384,0.3583343029022217,900000
578,29,18,0.013740701960443252,6.461186170578003,0.364635705947876,950000
579,29,19,0.008064292487575368,7.009482383728027,0.5479118824005127,1000000
580,30,0,0.6485159325897943,0.9061911106109619,0.9058761596679688,50000
581,30,1,0.3492886330648873,1.3816344738006592,0.4751098155975342,100000
582,30,2,0.30765828072286533,1.927701473236084,0.5457522869110107,150000
583,30,3,0.3444308344015383,2.263441562652588,0.3354816436767578,200000
584,30,4,0.3223579382339999,2.556734085083008,0.29305410385131836,250000
585,30,5,0.2371639354306646,2.8610246181488037,0.30405306816101074,300000
586,30,6,0.19259094335367688,3.1599721908569336,0.2987029552459717,350000
587,30,7,0.19259094335367688,3.458878993988037,0.2986476421356201,400000
588,30,8,0.08040600926323856,3.7584455013275146,0.29932308197021484,450000
589,30,9,2.997602166487923e-17,4.075407266616821,0.31672143936157227,500000
590,30,10,2.997602166487923e-17,4.411589860916138,0.3359408378601074,550000
591,30,11,2.997602166487923e-17,4.837466478347778,0.4255239963531494,600000
592,30,12,2.997602166487923e-17,5.431586503982544,0.5937604904174805,650000
593,30,13,2.997602166487923e-17,5.999424695968628,0.5675094127655029,700000
594,30,14,2.997602166487923e-17,6.601663827896118,0.6017401218414307,750000
595,30,15,2.997602166487923e-17,6.991137266159058,0.38915300369262695,800000
596,30,16,2.997602166487923e-17,7.544941186904907,0.5534677505493164,850000
597,30,17,2.997602166487923e-17,8.100398063659668,0.5551230907440186,900000
598,30,18,2.997602166487923e-17,8.652862071990967,0.552133321762085,950000
599,30,19,2.997602166487923e-17,9.000081300735474,0.3469839096069336,1000000
600,31,0,0.3680405319423732,0.5040779113769531,0.5038743019104004,50000
601,31,1,0.3014979739421809,0.8971006870269775,0.3926839828491211,100000
602,31,2,0.32598062774908093,1.4619836807250977,0.5645842552185059,150000
603,31,3,0.23142034542556206,1.9469778537750244,0.48476147651672363,200000
604,31,4,0.20502713006424841,2.2649474143981934,0.3177008628845215,250000
605,31,5,0.06622901098045478,2.575148820877075,0.30995631217956543,300000
606,31,6,0.15356435393569673,2.905792474746704,0.33040308952331543,350000
607,31,7,0.15356435393569673,3.226661443710327,0.3206331729888916,400000
608,31,8,0.07082893081311235,3.5537171363830566,0.3268156051635742,450000
609,31,9,0.07082893081311235,3.88391375541687,0.3299689292907715,500000
610,31,10,0.07082893081311235,4.2146172523498535,0.33046555519104004,550000
611,31,11,0.07082893081311235,4.553546190261841,0.3386876583099365,600000
612,31,12,0.07082893081311235,4.925296783447266,0.3715200424194336,650000
613,31,13,0.07082893081311235,5.312722206115723,0.38716959953308105,700000
614,31,14,0.0861153286099107,5.644330739974976,0.33136463165283203,750000
615,31,15,0.07082893081311235,5.979720115661621,0.3351609706878662,800000
616,31,16,0.07082893081311235,6.317240476608276,0.337268590927124,850000
617,31,17,0.07082893081311235,6.651516675949097,0.3340437412261963,900000
618,31,18,0.07082893081311235,6.980610609054565,0.3288545608520508,950000
619,31,19,0.07082893081311235,7.304365634918213,0.323516845703125,1000000
620,32,0,0.40237612786156973,0.5007812976837158,0.500591516494751,50000
621,32,1,0.3255516888132229,0.8237791061401367,0.3227531909942627,100000
622,32,2,0.32646013420947284,1.1311137676239014,0.30707859992980957,150000
623,32,3,0.21965281676240353,1.4391767978668213,0.30783915519714355,200000
624,32,4,0.25158022900296706,1.7418854236602783,0.30237317085266113,250000
625,32,5,0.2225571787864934,2.067113161087036,0.32496142387390137,300000
626,32,6,0.15480964739459827,2.4089176654815674,0.3413865566253662,350000
627,32,7,0.12042780960227198,2.7547152042388916,0.3455491065979004,400000
628,32,8,0.08086567133717976,3.124566078186035,0.3696262836456299,450000
629,32,9,0.07565190249536584,3.471545696258545,0.346724271774292,500000
630,32,10,0.07565190249536584,3.8155219554901123,0.3437216281890869,550000
631,32,11,0.07565190249536584,4.163266897201538,0.3474857807159424,600000
632,32,12,0.08355183845344766,4.504938364028931,0.34143614768981934,650000
633,32,13,0.06974265752407717,4.875757694244385,0.370527982711792,700000
634,32,14,0.06793670651381509,5.2075653076171875,0.33156681060791016,750000
635,32,15,0.06565243603324018,5.59028172492981,0.3823678493499756,800000
636,32,16,0.06793670651381509,5.92046332359314,0.329939603805542,850000
637,32,17,0.049946017599658485,6.2460081577301025,0.32530713081359863,900000
638,32,18,0.049946017599658485,6.5899224281311035,0.3436746597290039,950000
639,32,19,0.049946017599658485,6.916043281555176,0.32587409019470215,1000000
640,33,0,0.5709452815072429,0.7630884647369385,0.7628352642059326,50000
641,33,1,0.21714542268176423,1.1033968925476074,0.33993053436279297,100000
642,33,2,0.15735509630798852,1.411952257156372,0.3083374500274658,150000
643,33,3,0.2138661924418148,1.7188019752502441,0.3066220283508301,200000
644,33,4,0.2144911692932627,2.0261707305908203,0.3071560859680176,250000
645,33,5,0.22836011410937215,2.3434770107269287,0.31706953048706055,300000
646,33,6,0.16021994982913373,2.7480385303497314,0.4042201042175293,350000
647,33,7,0.09880702993392644,3.273977756500244,0.5256695747375488,400000
648,33,8,0.08734852852815245,3.593066453933716,0.31887269020080566,450000
649,33,9,0.07275588099445424,3.928739309310913,0.3353908061981201,500000
650,33,10,0.07183947444619028,4.287517309188843,0.35849976539611816,550000
651,33,11,0.070883183577312,4.63197135925293,0.34419894218444824,600000
652,33,12,0.07089817144252505,5.0139336585998535,0.3817284107208252,650000
653,33,13,0.06450265162174071,5.3508265018463135,0.3366537094116211,700000
654,33,14,0.06627786867663923,5.6892359256744385,0.33812880516052246,750000
655,33,15,0.06917675736855756,6.049509286880493,0.36002254486083984,800000
656,33,16,0.06282534884714731,6.388186693191528,0.33843398094177246,850000
657,33,17,0.060718462570932406,6.730079650878906,0.3416481018066406,900000
658,33,18,0.05191409266531879,7.079245328903198,0.3489089012145996,950000
659,33,19,0.05072410640752995,7.4219207763671875,0.34241294860839844,1000000
660,34,0,0.37096711113719893,0.48372483253479004,0.48352503776550293,50000
661,34,1,0.3090484012991916,0.8060636520385742,0.32207536697387695,100000
662,34,2,0.32372492592210966,1.1240520477294922,0.31775426864624023,150000
663,34,3,0.40460621164155447,1.4431607723236084,0.3188753128051758,200000
664,34,4,0.3281926435419241,1.7609307765960693,0.31754207611083984,250000
665,34,5,0.2899391842768691,2.096424102783203,0.3352468013763428,300000
666,34,6,0.09106412087587121,2.4206862449645996,0.3240315914154053,350000
667,34,7,0.0027105441737926726,2.750887870788574,0.32997679710388184,400000
668,34,8,0.0027105441737926726,3.064826011657715,0.3137071132659912,450000
669,34,9,0.0027105441737926726,3.3861076831817627,0.32105398178100586,500000
670,34,10,0.002710544173792664,3.7222602367401123,0.33593034744262695,550000
671,34,11,0.0027105441737926726,4.0850536823272705,0.36257290840148926,600000
672,34,12,0.002710544173792664,4.408712863922119,0.32343196868896484,650000
673,34,13,0.002710544173792664,4.7321295738220215,0.32318687438964844,700000
674,34,14,0.0027105441737926726,5.042209148406982,0.30986928939819336,750000
675,34,15,0.002710544173792664,5.351653337478638,0.3092210292816162,800000
676,34,16,0.0027105441737926726,5.661938667297363,0.31003761291503906,850000
677,34,17,0.0027105441737926726,5.971760034561157,0.3095977306365967,900000
678,34,18,0.0027105441737926726,6.292371511459351,0.32039499282836914,950000
679,34,19,0.0027105441737926726,6.601914882659912,0.309323787689209,1000000
680,35,0,0.37096711113719893,0.4705805778503418,0.47037601470947266,50000
681,35,1,0.31963229340282884,0.9431276321411133,0.47223830223083496,100000
682,35,2,0.2673296908124627,1.253711223602295,0.3103373050689697,150000
683,35,3,0.2673296908124627,1.5643696784973145,0.3104255199432373,200000
684,35,4,0.2673296908124627,1.8637919425964355,0.2991924285888672,250000
685,35,5,0.18823380256490632,2.1840479373931885,0.31999826431274414,300000
686,35,6,0.09751905059337387,2.493607521057129,0.30933213233947754,350000
687,35,7,0.09751905059337387,2.8288145065307617,0.33498096466064453,400000
688,35,8,0.09751905059337387,3.1621217727661133,0.3330831527709961,450000
689,35,9,0.09751905059337387,3.5020880699157715,0.33974552154541016,500000
690,35,10,0.09751905059337387,3.864849805831909,0.36254239082336426,550000
691,35,11,0.09751905059337387,4.187608242034912,0.3225278854370117,600000
692,35,12,0.0689545709505482,4.508489608764648,0.3206324577331543,650000
693,35,13,0.0689545709505482,5.034825325012207,0.5259726047515869,700000
694,35,14,0.0689545709505482,5.5591278076171875,0.5240564346313477,750000
695,35,15,0.06501990457066732,5.876835584640503,0.31746649742126465,800000
696,35,16,0.0689545709505482,6.193713426589966,0.3166346549987793,850000
697,35,17,0.08515501424502964,6.522228717803955,0.32825303077697754,900000
698,35,18,0.08259759939326404,6.861210584640503,0.33873891830444336,950000
699,35,19,0.04757286459015227,7.204291343688965,0.34261584281921387,1000000
700,36,0,0.4383386622373608,0.48702359199523926,0.48679184913635254,50000
701,36,1,0.29746558562114855,0.8154504299163818,0.32805418968200684,100000
702,36,2,0.29746558562114855,1.1296875476837158,0.3140223026275635,150000
703,36,3,0.3038325939323566,1.503722906112671,0.37372398376464844,200000
704,36,4,0.32824511743616464,2.0336594581604004,0.5296280384063721,250000
705,36,5,0.2948012103057261,2.343200922012329,0.30930447578430176,300000
706,36,6,0.2948012103057261,2.6597483158111572,0.3163158893585205,350000
707,36,7,0.3038325939323566,2.9594273567199707,0.2994675636291504,400000
708,36,8,0.29774783847676856,3.2687783241271973,0.30913424491882324,450000
709,36,9,0.29774783847676856,3.5640223026275635,0.2950301170349121,500000
710,36,10,0.29774783847676856,3.8959593772888184,0.33170080184936523,550000
711,36,11,0.29746558562114855,4.1931281089782715,0.2969541549682617,600000
712,36,12,0.29746558562114855,4.497271537780762,0.30393099784851074,650000
713,36,13,0.29746558562114855,4.809589624404907,0.3121018409729004,700000
714,36,14,0.29746558562114855,5.109435796737671,0.299633264541626,750000
715,36,15,0.29746558562114855,5.46354079246521,0.3537917137145996,800000
716,36,16,0.29746558562114855,5.861263036727905,0.3975069522857666,850000
717,36,17,0.29746558562114855,6.1578264236450195,0.2963578701019287,900000
718,36,18,0.29746558562114855,6.468469142913818,0.3104109764099121,950000
719,36,19,0.29746558562114855,6.767604112625122,0.2989182472229004,1000000
720,37,0,0.36667626738779474,0.4971342086791992,0.49693918228149414,50000
721,37,1,0.3661106254893856,0.8178896903991699,0.32047510147094727,100000
722,37,2,0.38930619040408176,1.1343646049499512,0.31626152992248535,150000
723,37,3,0.3486597809819568,1.439462661743164,0.3048899173736572,200000
724,37,4,0.3206281114678668,1.7305307388305664,0.29078197479248047,250000
725,37,5,0.3206281114678668,2.029414415359497,0.29862380027770996,300000
726,37,6,0.3206281114678668,2.3251311779022217,0.29546594619750977,350000
727,37,7,0.3206281114678668,2.632835865020752,0.30744457244873047,400000
728,37,8,0.3486597809819568,2.939026117324829,0.3058645725250244,450000
729,37,9,0.3486597809819568,3.2930479049682617,0.35379910469055176,500000
730,37,10,0.3486597809819568,3.5897445678710938,0.296478271484375,550000
731,37,11,0.3486597809819568,3.8859431743621826,0.29598569869995117,600000
732,37,12,0.3486597809819568,4.1898674964904785,0.3037104606628418,650000
733,37,13,0.36864120577988607,4.485591650009155,0.29552149772644043,700000
734,37,14,0.3486597809819568,4.781581878662109,0.2957770824432373,750000
735,37,15,0.36864120577988607,5.088242292404175,0.30645084381103516,800000
736,37,16,0.3486597809819568,5.378813743591309,0.29033589363098145,850000
737,37,17,0.3486597809819568,5.674295663833618,0.29526305198669434,900000
738,37,18,0.3486597809819568,5.972799777984619,0.29828357696533203,950000
739,37,19,0.3486597809819568,6.272106170654297,0.29909467697143555,1000000
740,38,0,0.3653774287770208,0.6787407398223877,0.6783652305603027,50000
741,38,1,0.3653774287770208,1.23592209815979,0.5568015575408936,100000
742,38,2,0.3526402648585719,1.5884559154510498,0.35229921340942383,150000
743,38,3,0.39093473840096793,1.9108126163482666,0.32213640213012695,200000
744,38,4,0.31863210958074606,2.295231342315674,0.3842134475708008,250000
745,38,5,0.103720877835225,2.6150739192962646,0.3195488452911377,300000
746,38,6,0.059251385387555554,2.950289011001587,0.33493828773498535,350000
747,38,7,2.997602166487923e-17,3.2765567302703857,0.32604169845581055,400000
748,38,8,2.997602166487923e-17,3.6620233058929443,0.3852269649505615,450000
749,38,9,2.997602166487923e-17,4.005224227905273,0.34297633171081543,500000
750,38,10,2.997602166487923e-17,4.34915828704834,0.3436110019683838,550000
751,38,11,2.997602166487923e-17,4.906787157058716,0.5573058128356934,600000
752,38,12,2.997602166487923e-17,5.386532306671143,0.47952985763549805,650000
753,38,13,2.997602166487923e-17,5.701171398162842,0.3144102096557617,700000
754,38,14,2.997602166487923e-17,6.023595571517944,0.32219743728637695,750000
755,38,15,2.997602166487923e-17,6.337202787399292,0.3133664131164551,800000
756,38,16,2.997602166487923e-17,6.655234098434448,0.31766510009765625,850000
757,38,17,2.997602166487923e-17,6.980841875076294,0.32537102699279785,900000
758,38,18,2.997602166487923e-17,7.29609489440918,0.3150207996368408,950000
759,38,19,2.997602166487923e-17,7.61189866065979,0.3155689239501953,1000000
760,39,0,0.4110597864777009,0.5105111598968506,0.5103054046630859,50000
761,39,1,0.3402168302634121,0.923712968826294,0.4128592014312744,100000
762,39,2,0.39886189307086445,1.3477156162261963,0.42377614974975586,150000
763,39,3,0.1853429457444674,1.6548504829406738,0.30688047409057617,200000
764,39,4,0.01288639839789178,1.9556548595428467,0.3005712032318115,250000
765,39,5,0.01288639839789178,2.269400119781494,0.3135068416595459,300000
766,39,6,0.011762213905938483,2.5948214530944824,0.3251380920410156,350000
767,39,7,0.011762213905938483,2.9735615253448486,0.3784799575805664,400000
768,39,8,0.012428124263001305,3.312202215194702,0.33838415145874023,450000
769,39,9,0.01288639839789178,3.662227153778076,0.34978532791137695,500000
770,39,10,0.01288639839789178,3.9966535568237305,0.3341786861419678,550000
771,39,11,0.01288639839789178,4.345970153808594,0.34908390045166016,600000
772,39,12,0.01288639839789178,4.6770360469818115,0.3308258056640625,650000
773,39,13,0.01288639839789178,5.218091249465942,0.5406994819641113,700000
774,39,14,0.01288639839789178,5.799044132232666,0.580592155456543,750000
775,39,15,0.01288639839789178,6.379345178604126,0.5799405574798584,800000
776,39,16,0.01288639839789178,6.9579691886901855,0.5782756805419922,850000
777,39,17,0.01288639839789178,7.540139436721802,0.5816559791564941,900000
778,39,18,0.01288639839789178,8.123886585235596,0.5833799839019775,950000
779,39,19,0.01288639839789178,8.710447549819946,0.5861997604370117,1000000
780,40,0,0.39656857191137995,0.8727610111236572,0.8724515438079834,50000
781,40,1,0.31672729090463625,1.43253755569458,0.5594661235809326,100000
782,40,2,0.40343590357673625,1.9677276611328125,0.5348522663116455,150000
