,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
623,25,23,0.3337970255747819,13.619004726409912,0.5520274639129639,960000
624,25,24,0.3337970255747819,14.18222188949585,0.562828779220581,1000000
625,26,0,0.4293015303197518,0.8911502361297607,0.890791654586792,40000
626,26,1,0.2888771206655688,1.4917795658111572,0.6002182960510254,80000
627,26,2,0.292731090026401,2.032695770263672,0.5405070781707764,120000
628,26,3,0.2835554513448984,2.604921340942383,0.5718889236450195,160000
629,26,4,0.3398689739726216,3.1794228553771973,0.5741043090820312,200000
630,26,5,0.2575235710436401,3.771244764328003,0.5914406776428223,240000
631,26,6,0.15935101879266564,4.3540356159210205,0.5824065208435059,280000
632,26,7,0.15935101879266564,4.940857410430908,0.5864391326904297,320000
633,26,8,0.15432686096493348,5.5402233600616455,0.5989291667938232,360000
634,26,9,0.15432686096493348,6.144090890884399,0.6034591197967529,400000
635,26,10,0.1384815360923272,6.773793935775757,0.6292626857757568,440000
636,26,11,0.13187415494091603,7.414850234985352,0.6406412124633789,480000
637,26,12,0.13402613744920402,8.044814586639404,0.6295323371887207,520000
638,26,13,0.10527441607783022,8.679271459579468,0.6339399814605713,560000
639,26,14,0.09552275968110882,9.316152572631836,0.6364328861236572,600000
640,26,15,0.09552275968110882,9.957245826721191,0.6406490802764893,640000
641,26,16,0.08518246907271408,10.607688426971436,0.6499791145324707,680000
642,26,17,0.0752972363065924,11.272554397583008,0.6643261909484863,720000
643,26,18,0.08753886829480997,11.944994688034058,0.6719708442687988,760000
644,26,19,0.06883288567486105,12.504230976104736,0.5587739944458008,800000
645,26,20,0.06864883309772667,13.245490074157715,0.7407715320587158,840000
646,26,21,0.06864883309772667,13.94148588180542,0.6954958438873291,880000
647,26,22,0.06864883309772667,14.645080804824829,0.7031199932098389,920000
648,26,23,0.0729960280855239,15.349781513214111,0.7041950225830078,960000
649,26,24,0.043900452182302784,16.038249015808105,0.687997579574585,1000000
650,27,0,0.37863959294637434,0.9034650325775146,0.9031631946563721,40000
651,27,1,0.30905727701268904,1.4647269248962402,0.5609011650085449,80000
652,27,2,0.32458029434988234,2.0025925636291504,0.5375626087188721,120000
653,27,3,0.30137574064389466,2.538799524307251,0.5358412265777588,160000
654,27,4,0.14951797202927306,3.086671829223633,0.5475437641143799,200000
655,27,5,0.004150334050690302,3.632380962371826,0.5453691482543945,240000
656,27,6,2.3314683517128286e-17,4.1776604652404785,0.5449240207672119,280000
657,27,7,2.3314683517128286e-17,4.747119665145874,0.56913161277771,320000
658,27,8,2.3314683517128286e-17,5.319090127944946,0.5716423988342285,360000
659,27,9,2.3314683517128286e-17,5.870852470397949,0.551382303237915,400000
660,27,10,2.3314683517128286e-17,6.412734508514404,0.5415441989898682,440000
661,27,11,2.3314683517128286e-17,6.959249973297119,0.5461902618408203,480000
662,27,12,2.3314683517128286e-17,7.508468389511108,0.5488965511322021,520000
663,27,13,2.3314683517128286e-17,8.059030532836914,0.5502212047576904,560000
664,27,14,2.3314683517128286e-17,8.659955501556396,0.6005678176879883,600000
665,27,15,2.3314683517128286e-17,9.219422817230225,0.5591151714324951,640000
666,27,16,2.7755575615628914e-17,9.77258014678955,0.5528101921081543,680000
667,27,17,2.3314683517128286e-17,10.323414087295532,0.5504846572875977,720000
668,27,18,2.3314683517128286e-17,10.881348848342896,0.5576000213623047,760000
669,27,19,2.3314683517128286e-17,11.43290400505066,0.5512163639068604,800000
670,27,20,2.3314683517128286e-17,11.983989953994751,0.5507433414459229,840000
671,27,21,2.3314683517128286e-17,12.537940979003906,0.5536057949066162,880000
672,27,22,2.3314683517128286e-17,13.089147567749023,0.5508697032928467,920000
673,27,23,2.3314683517128286e-17,13.6499662399292,0.5604689121246338,960000
674,27,24,2.3314683517128286e-17,14.208476543426514,0.5581772327423096,1000000
675,28,0,0.46237625114373493,0.9120008945465088,0.9117026329040527,40000
676,28,1,0.3396548490842868,1.4758784770965576,0.5635244846343994,80000
677,28,2,0.2349994960809936,1.8014860153198242,0.32537412643432617,120000
678,28,3,0.1912682579283163,2.1793148517608643,0.3774878978729248,160000
679,28,4,0.18511287239206925,2.7217493057250977,0.5420632362365723,200000
680,28,5,0.14991363650876044,3.2764437198638916,0.5543627738952637,240000
681,28,6,0.14991363650876044,3.8419442176818848,0.565178394317627,280000
682,28,7,0.06942549330446907,4.408949613571167,0.5666782855987549,320000
683,28,8,0.05464343489880671,4.973166227340698,0.5638408660888672,360000
684,28,9,0.05464343489880671,5.580772161483765,0.6072366237640381,400000
685,28,10,0.05464343489880671,6.138566017150879,0.5574164390563965,440000
686,28,11,0.05464343489880671,6.696391582489014,0.5574400424957275,480000
687,28,12,0.05464343489880671,7.2560954093933105,0.5591645240783691,520000
688,28,13,0.05464343489880671,7.801614999771118,0.5451626777648926,560000
689,28,14,0.05464343489880671,8.358126163482666,0.5561685562133789,600000
690,28,15,0.05464343489880671,8.920680046081543,0.5622296333312988,640000
691,28,16,0.05464343489880671,9.472591876983643,0.5515768527984619,680000
692,28,17,0.05464343489880671,10.026809692382812,0.5538575649261475,720000
693,28,18,0.05464343489880671,10.580571174621582,0.5534164905548096,760000
694,28,19,0.05464343489880671,11.007785558700562,0.42697596549987793,800000
695,28,20,0.05464343489880671,11.317334413528442,0.30931901931762695,840000
696,28,21,0.05464343489880671,11.646546363830566,0.3289835453033447,880000
697,28,22,0.05912460436903934,11.96344542503357,0.31666064262390137,920000
698,28,23,0.05912460436903934,12.433960437774658,0.4702768325805664,960000
699,28,24,0.05912460436903934,12.761134386062622,0.3269321918487549,1000000
700,29,0,0.3715460553407338,0.5059573650360107,0.5057363510131836,40000
701,29,1,0.3666420966555625,0.8297264575958252,0.3235626220703125,80000
702,29,2,0.34025349451307924,1.129875898361206,0.29993772506713867,120000
703,29,3,0.3187485008127006,1.4659724235534668,0.3357696533203125,160000
704,29,4,0.2577640415893931,1.762885332107544,0.29651927947998047,200000
705,29,5,0.20792164969067461,2.075582504272461,0.31241893768310547,240000
706,29,6,0.2084355808873859,2.402151346206665,0.3263251781463623,280000
707,29,7,0.10961375491939611,2.734487533569336,0.33203792572021484,320000
708,29,8,0.10961375491939611,3.080836772918701,0.3460538387298584,360000
709,29,9,0.09057996043340143,3.4267566204071045,0.3456895351409912,400000
710,29,10,0.02851170651185864,3.911370038986206,0.48438310623168945,440000
711,29,11,0.014560315795081711,4.266411781311035,0.35477375984191895,480000
712,29,12,0.01322442303184551,4.617347002029419,0.3506755828857422,520000
713,29,13,0.01322442303184551,5.154910087585449,0.5371806621551514,560000
714,29,14,0.013402033234798206,5.533713340759277,0.3784925937652588,600000
715,29,15,0.01322442303184551,5.869251489639282,0.3352813720703125,640000
716,29,16,0.01322442303184551,6.200744390487671,0.33121776580810547,680000
717,29,17,0.01323241061178476,6.535199880599976,0.3342266082763672,720000
718,29,18,0.01322442303184551,6.861500263214111,0.3260483741760254,760000
719,29,19,0.01322442303184551,7.1816534996032715,0.3198878765106201,800000
720,29,20,0.016278416328106612,7.523203611373901,0.3411529064178467,840000
721,29,21,0.01323241061178476,8.075058698654175,0.5515232086181641,880000
722,29,22,0.01323241061178476,8.674913167953491,0.5995230674743652,920000
723,29,23,0.01323241061178476,9.234275817871094,0.5590300559997559,960000
724,29,24,0.01323241061178476,9.791416645050049,0.5568094253540039,1000000
725,30,0,0.6474661164505748,0.9134418964385986,0.9131007194519043,40000
726,30,1,0.3492886330648873,1.4753360748291016,0.5615472793579102,80000
727,30,2,0.1909001145093236,2.0261261463165283,0.5504372119903564,120000
728,30,3,0.1909001145093236,2.574676990509033,0.5482113361358643,160000
729,30,4,0.1909001145093236,3.1076483726501465,0.5326344966888428,200000
730,30,5,0.1909001145093236,3.6492881774902344,0.5412952899932861,240000
731,30,6,0.18189327589414525,4.214769124984741,0.5651514530181885,280000
732,30,7,0.17336223788703364,4.7908616065979,0.5757439136505127,320000
733,30,8,0.17336223788703364,5.363879919052124,0.5726611614227295,360000
734,30,9,0.07487680360470517,5.941751718521118,0.5775179862976074,400000
735,30,10,0.07487680360470517,6.512375593185425,0.5702557563781738,440000
736,30,11,0.04595524730471575,7.079634666442871,0.5669326782226562,480000
737,30,12,0.04595524730471575,7.6469056606292725,0.5669553279876709,520000
738,30,13,0.04595524730471575,8.211163759231567,0.5639269351959229,560000
739,30,14,0.04595524730471575,8.780052423477173,0.5685584545135498,600000
740,30,15,0.04493045659489141,9.355480670928955,0.5750386714935303,640000
741,30,16,0.04493045659489141,9.979873180389404,0.6239938735961914,680000
742,30,17,0.04493045659489141,10.565900087356567,0.5856406688690186,720000
743,30,18,0.041815859787693324,11.137826681137085,0.571566104888916,760000
744,30,19,0.04595524730471575,11.702390432357788,0.564213752746582,800000
745,30,20,0.025474745919310135,12.260081052780151,0.5573234558105469,840000
746,30,21,0.025474745919310135,12.82114291191101,0.5606796741485596,880000
747,30,22,0.025474745919310135,13.38535451889038,0.5638387203216553,920000
748,30,23,0.025474745919310135,13.949088335037231,0.5633461475372314,960000
749,30,24,0.025474745919310135,14.520364046096802,0.570908784866333,1000000
750,31,0,0.3680405319423732,0.8845775127410889,0.8842918872833252,40000
751,31,1,0.3014979739421809,1.4537429809570312,0.568821907043457,80000
752,31,2,0.32598062774908093,2.0138587951660156,0.5598108768463135,120000
753,31,3,0.2348625552182126,2.5746614933013916,0.5604333877563477,160000
754,31,4,0.17632202852721743,3.1256930828094482,0.5506987571716309,200000
755,31,5,0.1819958468085298,3.6724112033843994,0.5463993549346924,240000
756,31,6,0.12015082777617696,4.221004486083984,0.5482490062713623,280000
757,31,7,0.12015082777617696,4.774060010910034,0.5527133941650391,320000
758,31,8,0.03284523171033914,5.335700750350952,0.5613174438476562,360000
759,31,9,0.05547122345656036,5.9064109325408936,0.5703310966491699,400000
760,31,10,0.0293425132571945,6.536992788314819,0.6301765441894531,440000
761,31,11,0.025260099132501115,7.129140377044678,0.5917446613311768,480000
762,31,12,0.025260099132501115,7.735100269317627,0.60555100440979,520000
763,31,13,0.020003755962215118,8.345960855484009,0.6104593276977539,560000
764,31,14,0.0200037559622151,8.955845355987549,0.6094775199890137,600000
765,31,15,0.020003755962215104,9.55725908279419,0.6010086536407471,640000
766,31,16,0.017305284005776776,10.126741409301758,0.5690591335296631,680000
767,31,17,0.029342513257194492,10.67967176437378,0.5525517463684082,720000
768,31,18,0.03284523171033914,11.230132818222046,0.5501389503479004,760000
769,31,19,0.03284523171033914,11.7778160572052,0.5473554134368896,800000
770,31,20,0.03284523171033914,12.3252854347229,0.5471422672271729,840000
771,31,21,0.03284523171033914,12.870337724685669,0.5447230339050293,880000
772,31,22,0.03284523171033914,13.420698642730713,0.5500283241271973,920000
773,31,23,0.03284523171033914,13.968421220779419,0.5473918914794922,960000
774,31,24,0.03284523171033914,14.517885446548462,0.5491294860839844,1000000
775,32,0,0.40237612786156973,0.8916800022125244,0.8913896083831787,40000
776,32,1,0.3255516888132229,1.4556818008422852,0.5636379718780518,80000
777,32,2,0.49870199396726095,1.9980659484863281,0.5420336723327637,120000
778,32,3,0.2761859003317185,2.5424370765686035,0.5440127849578857,160000
779,32,4,0.2761859003317185,3.06713604927063,0.5243446826934814,200000
780,32,5,0.24805616453271057,3.667712688446045,0.6002078056335449,240000
781,32,6,0.21855859300222436,4.26329779624939,0.5951917171478271,280000
782,32,7,0.20892336538587558,4.877524375915527,0.6137685775756836,320000
783,32,8,0.20810353953435817,5.509751081466675,0.6317827701568604,360000
784,32,9,0.19562328023329814,6.127239465713501,0.6170265674591064,400000
785,32,10,0.15878599099676025,6.776233434677124,0.648552417755127,440000
786,32,11,0.14387010583566137,7.437425851821899,0.6607587337493896,480000
787,32,12,0.1022330288831847,8.100929737091064,0.6629815101623535,520000
788,32,13,0.1022330288831847,8.791532039642334,0.6900854110717773,560000
789,32,14,0.1022330288831847,9.486980199813843,0.6949253082275391,600000
790,32,15,0.10767427535763135,10.193854808807373,0.7063379287719727,640000
791,32,16,0.09815408821317517,10.921088457107544,0.7267048358917236,680000
792,32,17,0.09330601958752277,11.67296814918518,0.7513203620910645,720000
793,32,18,0.08761298729218478,12.436010360717773,0.7625439167022705,760000
794,32,19,0.08675856134517711,13.194447994232178,0.7579388618469238,800000
795,32,20,0.08513839737638515,13.96561050415039,0.7706339359283447,840000
796,32,21,0.08995855186947006,14.715903520584106,0.7497913837432861,880000
797,32,22,0.08995855186947006,15.460816860198975,0.7441952228546143,920000
798,32,23,0.0791119523760796,16.17471432685852,0.7135546207427979,960000
799,32,24,0.10857329713445571,16.893226146697998,0.7180109024047852,1000000
800,33,0,0.4090153919033797,0.8888394832611084,0.8885490894317627,40000
801,33,1,0.21714542268176423,1.4525249004364014,0.5633664131164551,80000
802,33,2,0.15735509630798852,1.9914429187774658,0.5385820865631104,120000
803,33,3,0.2138661924418148,2.528691530227661,0.53690505027771,160000
804,33,4,0.2138661924418148,3.0623607635498047,0.5332772731781006,200000
805,33,5,0.2138661924418148,3.619964122772217,0.5572619438171387,240000
806,33,6,0.16021994982913373,4.170529127120972,0.5502216815948486,280000
807,33,7,0.14563257823702863,4.71722412109375,0.5463471412658691,320000
808,33,8,0.09263767193950974,5.251006126403809,0.5334296226501465,360000
809,33,9,0.0921973799148178,5.800840616226196,0.5494904518127441,400000
810,33,10,0.08244406070440341,6.3731324672698975,0.5719292163848877,440000
811,33,11,0.07847102375806572,6.957439184188843,0.5838959217071533,480000
812,33,12,0.06700859014172841,7.52632737159729,0.5685112476348877,520000
813,33,13,0.06700859014172841,8.098522186279297,0.5718097686767578,560000
814,33,14,0.05771254325151686,8.681758165359497,0.5828487873077393,600000
815,33,15,0.04371907180045732,9.284409284591675,0.6022744178771973,640000
816,33,16,0.03415258921425176,9.880478620529175,0.5956335067749023,680000
817,33,17,0.023699348805726946,10.480886936187744,0.6000223159790039,720000
818,33,18,0.01573861442613177,11.140058755874634,0.6587162017822266,760000
819,33,19,0.009325316897326205,11.758397340774536,0.6179318428039551,800000
820,33,20,0.003294359342327949,12.389536142349243,0.6307234764099121,840000
821,33,21,0.003294359342327949,13.029824256896973,0.6398622989654541,880000
822,33,22,0.003294359342327949,13.66539216041565,0.6349537372589111,920000
823,33,23,0.0027269922084152422,14.310444116592407,0.644620418548584,960000
824,33,24,0.0016883496332840853,14.952308654785156,0.6413941383361816,1000000
825,34,0,0.37096711113719893,0.8792827129364014,0.8789777755737305,40000
826,34,1,0.35516845731590274,1.451479434967041,0.5719001293182373,80000
827,34,2,0.3281926435419241,2.001950263977051,0.5501439571380615,120000
828,34,3,0.3281926435419241,2.5483286380767822,0.5460505485534668,160000
829,34,4,0.22581277184246606,3.0894343852996826,0.5407319068908691,200000
830,34,5,0.22581277184246606,3.639310836791992,0.5495083332061768,240000
831,34,6,0.22919275353301508,4.195746898651123,0.5560994148254395,280000
832,34,7,0.22919275353301508,4.687610387802124,0.4916353225708008,320000
833,34,8,0.26413489827737513,5.01598334312439,0.32813000679016113,360000
834,34,9,0.22919275353301508,5.354956388473511,0.33873963356018066,400000
835,34,10,0.20237414442651777,5.698590993881226,0.34326791763305664,440000
836,34,11,0.20237414442651777,6.176773548126221,0.477783203125,480000
837,34,12,0.20237414442651777,6.802221775054932,0.6251823902130127,520000
838,34,13,0.21435216933833207,7.142568349838257,0.34009599685668945,560000
839,34,14,0.22919275353301508,7.581268787384033,0.438356876373291,600000
840,34,15,0.21435216933833207,8.168944835662842,0.5872862339019775,640000
841,34,16,0.21435216933833207,8.75684928894043,0.5875289440155029,680000
842,34,17,0.19352845971592486,9.170688390731812,0.413421630859375,720000
843,34,18,0.11365508226265203,9.64638614654541,0.4751701354980469,760000
844,34,19,0.11365508226265203,10.246955633163452,0.6001949310302734,800000
845,34,20,0.10250186345252824,10.844383239746094,0.5970737934112549,840000
846,34,21,0.10631542494092645,11.262629270553589,0.4180161952972412,880000
847,34,22,0.10631542494092645,11.636669874191284,0.37369632720947266,920000
848,34,23,0.06431887771453731,12.035740852355957,0.39883852005004883,960000
849,34,24,0.06431887771453731,12.366495370864868,0.33050990104675293,1000000
850,35,0,0.37096711113719893,0.46945810317993164,0.46924281120300293,40000
851,35,1,0.31963229340282884,0.7930359840393066,0.3233609199523926,80000
852,35,2,0.37096459368472295,1.3127102851867676,0.5193753242492676,120000
853,35,3,0.4160603920832069,1.8122973442077637,0.4992849826812744,160000
854,35,4,0.31315339970168643,2.187218189239502,0.3746931552886963,200000
855,35,5,0.2632205811246705,2.4835638999938965,0.29612135887145996,240000
856,35,6,0.27129506175382795,2.8337767124176025,0.34998154640197754,280000
857,35,7,0.09432189067449859,3.147371768951416,0.31332898139953613,320000
858,35,8,0.07045720932454208,3.657165765762329,0.5094010829925537,360000
859,35,9,0.05121536215536349,4.258149147033691,0.6006324291229248,400000
860,35,10,0.04003090695687165,4.671145677566528,0.41277599334716797,440000
861,35,11,0.04963604445259175,5.013815402984619,0.34241724014282227,480000
862,35,12,0.0397102069385396,5.347293376922607,0.333219051361084,520000
863,35,13,0.03693165078956258,5.741608142852783,0.3939342498779297,560000
864,35,14,0.0368949261428848,6.3101465702056885,0.5681796073913574,600000
865,35,15,0.03779752591049304,6.873470306396484,0.5629785060882568,640000
866,35,16,0.04904867073953373,7.4291441440582275,0.5553057193756104,680000
867,35,17,0.04003090695687165,7.983683347702026,0.5541868209838867,720000
868,35,18,0.03779752591049304,8.540061712265015,0.5560414791107178,760000
869,35,19,0.03779752591049304,9.094213485717773,0.5537896156311035,800000
870,35,20,0.07174225312571197,9.651891231536865,0.5572946071624756,840000
871,35,21,0.04003090695687165,10.213819742202759,0.5615923404693604,880000
872,35,22,0.04003090695687165,10.772780656814575,0.5586287975311279,920000
873,35,23,0.04003090695687165,11.325116634368896,0.5520031452178955,960000
874,35,24,0.03779752591049304,11.879741430282593,0.554276704788208,1000000
875,36,0,0.4383386622373608,0.8870577812194824,0.8867053985595703,40000
876,36,1,0.29746558562114855,1.2672104835510254,0.37993812561035156,80000
877,36,2,0.3061776881904544,1.6430928707122803,0.3755662441253662,120000
878,36,3,0.31568997774684293,2.1791837215423584,0.5357527732849121,160000
879,36,4,0.3061776881904544,2.7147016525268555,0.5351982116699219,200000
880,36,5,0.28667421758869294,3.2566707134246826,0.5416498184204102,240000
881,36,6,0.2948012103057261,3.793543815612793,0.5365302562713623,280000
882,36,7,0.3289665636657984,4.326682806015015,0.5328245162963867,320000
883,36,8,0.29774783847676856,4.8617024421691895,0.5346932411193848,360000
884,36,9,0.29774783847676856,5.391943693161011,0.5299208164215088,400000
885,36,10,0.29774783847676856,5.927626848220825,0.5353631973266602,440000
886,36,11,0.29774783847676856,6.460297107696533,0.5323550701141357,480000
887,36,12,0.29774783847676856,7.001852989196777,0.5412030220031738,520000
888,36,13,0.29774783847676856,7.513491868972778,0.5114123821258545,560000
889,36,14,0.29774783847676856,7.853683948516846,0.3398928642272949,600000
890,36,15,0.29774783847676856,8.188262701034546,0.33434391021728516,640000
891,36,16,0.29774783847676856,8.521389245986938,0.33289361000061035,680000
892,36,17,0.29774783847676856,8.911365032196045,0.38974547386169434,720000
893,36,18,0.29774783847676856,9.243014097213745,0.3314089775085449,760000
894,36,19,0.29774783847676856,9.628164768218994,0.3849215507507324,800000
895,36,20,0.29774783847676856,9.959065198898315,0.3306715488433838,840000
896,36,21,0.29774783847676856,10.29039192199707,0.33096909523010254,880000
897,36,22,0.29774783847676856,10.614631414413452,0.3240084648132324,920000
898,36,23,0.29774783847676856,10.944256067276001,0.3293931484222412,960000
899,36,24,0.29774783847676856,11.280817985534668,0.3363361358642578,1000000
900,37,0,0.36667626738779474,0.8981220722198486,0.8977656364440918,40000
901,37,1,0.3661106254893856,1.2283077239990234,0.32990598678588867,80000
902,37,2,0.38930619040408176,1.6513152122497559,0.4227902889251709,120000
903,37,3,0.39681686063537247,2.172579526901245,0.5209119319915771,160000
904,37,4,0.3486597809819568,2.6956896781921387,0.5228011608123779,200000
905,37,5,0.22884857023106,3.220731019973755,0.5247015953063965,240000
906,37,6,0.21560148205893698,3.74592924118042,0.5248708724975586,280000
907,37,7,0.1346926611814146,4.275054931640625,0.5288078784942627,320000
908,37,8,0.07327271822180594,4.813321352005005,0.5379338264465332,360000
909,37,9,0.028187760215150154,5.3611462116241455,0.5475139617919922,400000
910,37,10,0.028187760215150154,5.910971403121948,0.5495293140411377,440000
911,37,11,0.028187760215150154,6.4623401165008545,0.5510523319244385,480000
912,37,12,0.028187760215150154,7.011247634887695,0.5485827922821045,520000
913,37,13,0.028187760215150154,7.547672510147095,0.5361149311065674,560000
914,37,14,0.028187760215150154,8.131396293640137,0.5833966732025146,600000
915,37,15,0.028187760215150154,8.662228107452393,0.5305249691009521,640000
916,37,16,0.02818776021515014,9.199216604232788,0.5366570949554443,680000
917,37,17,0.028187760215150154,9.741018772125244,0.5414843559265137,720000
918,37,18,0.028187760215150154,10.274950742721558,0.5335824489593506,760000
919,37,19,0.028187760215150154,10.81718397140503,0.5417025089263916,800000
920,37,20,0.028187760215150154,11.362031698226929,0.5445287227630615,840000
921,37,21,0.028187760215150154,11.900148391723633,0.537792444229126,880000
922,37,22,0.028187760215150154,12.43740200996399,0.5369315147399902,920000
923,37,23,0.028187760215150154,12.973626375198364,0.5359034538269043,960000
924,37,24,0.028187760215150154,13.51212477684021,0.5381548404693604,1000000
925,38,0,0.3653774287770208,0.8992490768432617,0.8988499641418457,40000
926,38,1,0.36861141535174985,1.4501585960388184,0.5506350994110107,80000
927,38,2,0.3526402648585719,1.987318754196167,0.5368368625640869,120000
928,38,3,0.39093473840096793,2.5252461433410645,0.5376224517822266,160000
929,38,4,0.31863210958074606,3.0643248558044434,0.5387747287750244,200000
930,38,5,0.11925054753236203,3.6276752948760986,0.5629539489746094,240000
931,38,6,0.12203761758545567,4.202575922012329,0.5744113922119141,280000
932,38,7,0.010201257626204408,4.773274898529053,0.5702829360961914,320000
933,38,8,0.0037651485528054666,5.428159952163696,0.65447998046875,360000
934,38,9,6.772360450213455e-17,6.064306735992432,0.6357462406158447,400000
935,38,10,2.3314683517128286e-17,6.714467525482178,0.6497609615325928,440000
936,38,11,2.3314683517128286e-17,7.334414482116699,0.619619607925415,480000
937,38,12,2.3314683517128286e-17,7.91872763633728,0.5839879512786865,520000
938,38,13,2.3314683517128286e-17,8.487104415893555,0.5680453777313232,560000
939,38,14,2.3314683517128286e-17,9.041505575180054,0.5540494918823242,600000
940,38,15,2.3314683517128286e-17,9.592679977416992,0.5508401393890381,640000
941,38,16,2.3314683517128286e-17,10.142583131790161,0.5495724678039551,680000
942,38,17,2.3314683517128286e-17,10.692087650299072,0.5491716861724854,720000
943,38,18,2.3314683517128286e-17,11.239500284194946,0.5470771789550781,760000
944,38,19,2.3314683517128286e-17,11.793965816497803,0.5541305541992188,800000
945,38,20,2.3314683517128286e-17,12.344936609268188,0.5506336688995361,840000
946,38,21,2.3314683517128286e-17,12.893940687179565,0.5486664772033691,880000
947,38,22,2.3314683517128286e-17,13.442377090454102,0.5480742454528809,920000
948,38,23,2.3314683517128286e-17,13.994702100753784,0.5519781112670898,960000
949,38,24,2.3314683517128286e-17,14.541643142700195,0.5465822219848633,1000000
950,39,0,0.4110597864777009,0.9293646812438965,0.9290597438812256,40000
951,39,1,0.3402168302634121,1.497220754623413,0.5675082206726074,80000
952,39,2,0.39886189307086445,2.0900373458862305,0.5924890041351318,120000
953,39,3,0.1853429457444674,2.633864641189575,0.5434470176696777,160000
954,39,4,0.01288639839789178,3.1749324798583984,0.5407242774963379,200000
955,39,5,0.01288639839789178,3.737759590148926,0.5624663829803467,240000
956,39,6,0.011762213905938483,4.305917501449585,0.567781925201416,280000
957,39,7,0.011762213905938483,4.901828765869141,0.5955452919006348,320000
958,39,8,0.011762213905938483,5.491586923599243,0.5892090797424316,360000
959,39,9,2.886579864025407e-17,6.081199884414673,0.5892238616943359,400000
960,39,10,2.886579864025407e-17,6.668475151062012,0.5868995189666748,440000
961,39,11,2.886579864025407e-17,7.25738525390625,0.5885500907897949,480000
962,39,12,2.886579864025407e-17,7.850914716720581,0.5931529998779297,520000
963,39,13,2.886579864025407e-17,8.438366651535034,0.5871031284332275,560000
964,39,14,2.886579864025407e-17,9.004045248031616,0.5653016567230225,600000
965,39,15,2.886579864025407e-17,9.562881708145142,0.5585031509399414,640000
966,39,16,2.886579864025407e-17,10.112507820129395,0.5492992401123047,680000
967,39,17,2.886579864025407e-17,10.662801027297974,0.5499613285064697,720000
968,39,18,2.886579864025407e-17,11.229182243347168,0.5660314559936523,760000
969,39,19,2.886579864025407e-17,11.792216539382935,0.5627026557922363,800000
970,39,20,2.886579864025407e-17,12.368542671203613,0.5759942531585693,840000
971,39,21,2.886579864025407e-17,12.992431402206421,0.6235523223876953,880000
972,39,22,2.886579864025407e-17,13.552789211273193,0.5600094795227051,920000
973,39,23,2.886579864025407e-17,14.118082284927368,0.5649394989013672,960000
974,39,24,2.886579864025407e-17,14.680810928344727,0.5623860359191895,1000000
975,40,0,0.39656857191137995,0.8610889911651611,0.86077880859375,40000
976,40,1,0.31672729090463625,1.416935920715332,0.555516242980957,80000
977,40,2,0.3006757063960591,1.952728509902954,0.5354831218719482,120000
978,40,3,0.30400167974527537,2.493865966796875,0.5408320426940918,160000
979,40,4,0.119054875576521,3.0137124061584473,0.5195221900939941,200000
980,40,5,0.023288592415660975,3.5459635257720947,0.5319585800170898,240000
981,40,6,0.023288592415660975,4.073773145675659,0.5274951457977295,280000
982,40,7,0.023288592415660957,4.616442680358887,0.5423386096954346,320000
983,40,8,0.023288592415660957,5.187116861343384,0.5703375339508057,360000
984,40,9,0.023288592415660957,5.736819505691528,0.5493662357330322,400000
985,40,10,0.023288592415660975,6.2856128215789795,0.5484058856964111,440000
986,40,11,0.023288592415660975,6.835235834121704,0.5493102073669434,480000
987,40,12,0.023288592415660957,7.370279788970947,0.5347003936767578,520000
988,40,13,0.023288592415660975,7.908494234085083,0.5378947257995605,560000
989,40,14,0.023288592415660975,8.367554664611816,0.45883822441101074,600000
990,40,15,0.023288592415660975,8.708961725234985,0.3411900997161865,640000
991,40,16,0.023288592415660975,9.02583122253418,0.31659531593322754,680000
992,40,17,0.023288592415660975,9.352907657623291,0.32685184478759766,720000
993,40,18,0.023288592415660975,9.669522285461426,0.31639862060546875,760000
994,40,19,0.023288592415660975,9.983542680740356,0.31380319595336914,800000
995,40,20,0.023288592415660975,10.291240930557251,0.3074791431427002,840000
996,40,21,0.023288592415660975,10.597660541534424,0.30619239807128906,880000
997,40,22,0.023288592415660975,10.917601823806763,0.3197145462036133,920000
998,40,23,0.023288592415660975,11.223812341690063,0.305988073348999,960000
999,40,24,0.023288592415660975,11.546743869781494,0.3227076530456543,1000000
1000,41,0,0.3697791822961012,0.8762087821960449,0.8758730888366699,40000
1001,41,1,0.3694174539064113,1.4383060932159424,0.5618011951446533,80000
1002,41,2,0.4820695052238901,1.991729974746704,0.5530667304992676,120000
1003,41,3,0.29079485262556437,2.544391632080078,0.5523099899291992,160000
1004,41,4,0.29079485262556437,3.086470603942871,0.5417270660400391,200000
1005,41,5,0.22919770488950175,3.6272072792053223,0.5404007434844971,240000
1006,41,6,0.23433686546500154,4.177721738815308,0.5501456260681152,280000
1007,41,7,0.23361151069172603,4.731022119522095,0.552889347076416,320000
1008,41,8,0.21792754463112615,5.31391978263855,0.5825238227844238,360000
1009,41,9,0.24738924845013227,5.944442510604858,0.630021333694458,400000
1010,41,10,0.21254786808232556,6.528193712234497,0.5830695629119873,440000
1011,41,11,0.21254786808232556,7.115640640258789,0.5870571136474609,480000
1012,41,12,0.26439369016951497,7.715851545333862,0.5997650623321533,520000
1013,41,13,0.22658643213805418,8.318637371063232,0.6023581027984619,560000
1014,41,14,0.22336473320400752,8.912012100219727,0.5929050445556641,600000
