,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
392,18,1,0.2815497699083953,1.4420228004455566,0.5546004772186279,90000
393,18,2,0.29624896854176835,1.9877314567565918,0.5454058647155762,135000
394,18,3,0.31514060397166377,2.5051841735839844,0.5171303749084473,180000
395,18,4,0.29624896854176835,3.0155861377716064,0.5101034641265869,225000
396,18,5,0.10299353064901133,3.5347044467926025,0.5187530517578125,270000
397,18,6,0.09242188518531996,4.101230144500732,0.5661330223083496,315000
398,18,7,0.07924062227211508,4.628407716751099,0.526829719543457,360000
399,18,8,0.03076597635715163,5.17131495475769,0.5425615310668945,405000
400,18,9,0.03076597635715163,5.746862411499023,0.5751922130584717,450000
401,18,10,0.03076597635715163,6.338441610336304,0.5912275314331055,495000
402,18,11,0.03076597635715163,6.936632871627808,0.5978505611419678,540000
403,18,12,2.997602166487923e-17,7.5230937004089355,0.5860695838928223,585000
404,18,13,2.997602166487923e-17,8.09133529663086,0.5678427219390869,630000
405,18,14,3.7747582837255325e-17,8.667279481887817,0.5756030082702637,675000
406,18,15,3.7747582837255325e-17,9.240850925445557,0.5732293128967285,720000
407,18,16,2.997602166487923e-17,9.799694538116455,0.5584559440612793,765000
408,18,17,3.7747582837255325e-17,10.350955486297607,0.5509371757507324,810000
409,18,18,3.7747582837255325e-17,10.905964612960815,0.554675817489624,855000
410,18,19,3.7747582837255325e-17,11.45814061164856,0.5518379211425781,900000
411,18,20,3.7747582837255325e-17,12.011847734451294,0.5533740520477295,945000
412,18,21,3.7747582837255325e-17,12.570411443710327,0.5582084655761719,990000
413,18,22,3.7747582837255325e-17,12.701709985733032,0.13105463981628418,1000035
414,19,0,0.5676083666054236,0.910783052444458,0.9104893207550049,45000
415,19,1,0.3506309754391057,1.4561188220977783,0.5448822975158691,90000
416,19,2,0.30913231097781657,1.993283748626709,0.5368657112121582,135000
417,19,3,0.30913231097781657,2.576854705810547,0.5832462310791016,180000
418,19,4,0.30913231097781657,3.1116652488708496,0.5345020294189453,225000
419,19,5,0.2940818941710409,3.666900396347046,0.5548722743988037,270000
420,19,6,0.29380712075684856,4.211800575256348,0.5445742607116699,315000
421,19,7,0.33003175580010746,4.733147621154785,0.5210146903991699,360000
422,19,8,0.2984153314237996,5.261892795562744,0.5284404754638672,405000
423,19,9,0.2984153314237996,5.793482542037964,0.5312778949737549,450000
424,19,10,0.31269783693524184,6.31607460975647,0.522284984588623,495000
425,19,11,0.2984153314237996,6.840208292007446,0.5238218307495117,540000
426,19,12,0.2984153314237996,7.359442949295044,0.5189337730407715,585000
427,19,13,0.2984153314237996,7.881508827209473,0.5217499732971191,630000
428,19,14,0.2984153314237996,8.40296196937561,0.5211448669433594,675000
429,19,15,0.2984153314237996,8.925165176391602,0.5218963623046875,720000
430,19,16,0.2984153314237996,9.455001831054688,0.5295240879058838,765000
431,19,17,0.2984153314237996,9.979341745376587,0.5240254402160645,810000
432,19,18,0.2984153314237996,10.504855394363403,0.525205135345459,855000
433,19,19,0.2984153314237996,11.035534858703613,0.5303616523742676,900000
434,19,20,0.2984153314237996,11.563788890838623,0.5279273986816406,945000
435,19,21,0.2984153314237996,12.011464357376099,0.44747114181518555,990000
436,19,22,0.2984153314237996,12.082711219787598,0.07107734680175781,1000035
437,20,0,0.4074530589753371,0.5014743804931641,0.5012714862823486,45000
438,20,1,0.2889828424151023,0.9510083198547363,0.4491569995880127,90000
439,20,2,0.35740490328513885,1.483039140701294,0.5316751003265381,135000
440,20,3,0.23470975495082133,2.0287320613861084,0.5453321933746338,180000
441,20,4,0.31379422086050496,2.577444076538086,0.5483620166778564,225000
442,20,5,0.22342110494196582,3.1418299674987793,0.5639302730560303,270000
443,20,6,0.18208309019980146,3.7316391468048096,0.5893948078155518,315000
444,20,7,0.13216752254288536,4.313894033432007,0.5818209648132324,360000
445,20,8,0.11626647224464123,4.911621809005737,0.5973474979400635,405000
446,20,9,0.11626647224464123,5.550519704818726,0.6385180950164795,450000
447,20,10,0.1078051289739262,6.2246317863464355,0.6737253665924072,495000
448,20,11,0.10166217595219539,6.8740012645721436,0.6489846706390381,540000
449,20,12,0.0999047334445756,7.511429309844971,0.6369428634643555,585000
450,20,13,0.10530366210960844,8.085137844085693,0.5734426975250244,630000
451,20,14,0.10530366210960844,8.432446479797363,0.34703993797302246,675000
452,20,15,0.11237089642985364,8.783374309539795,0.35065722465515137,720000
453,20,16,0.10166217595219539,9.12828254699707,0.34464097023010254,765000
454,20,17,0.10530366210960844,9.479809999465942,0.35126781463623047,810000
455,20,18,0.10530366210960844,9.823287725448608,0.3431987762451172,855000
456,20,19,0.11156804389111619,10.218481302261353,0.39491868019104004,900000
457,20,20,0.10530366210960844,10.56587266921997,0.34714269638061523,945000
458,20,21,0.11156804389111619,10.922914505004883,0.3567488193511963,990000
459,20,22,0.10530366210960844,11.004293441772461,0.08117485046386719,1000035
460,21,0,0.4175284625062055,0.4878726005554199,0.4876742362976074,45000
461,21,1,0.3654465297645264,0.8679556846618652,0.37985682487487793,90000
462,21,2,0.5053481329297504,1.397718906402588,0.5294227600097656,135000
463,21,3,0.3299539550448384,1.8928933143615723,0.49492955207824707,180000
464,21,4,0.3299539550448384,2.198925733566284,0.3057894706726074,225000
465,21,5,0.2937712905032803,2.499155282974243,0.30002260208129883,270000
466,21,6,0.2937712905032803,2.7989342212677,0.29957008361816406,315000
467,21,7,0.2937712905032803,3.106797218322754,0.30765318870544434,360000
468,21,8,0.022856946314075928,3.417203903198242,0.31014323234558105,405000
469,21,9,0.008261761069573395,3.726538896560669,0.3090848922729492,450000
470,21,10,0.007425500082298014,4.038663387298584,0.3118720054626465,495000
471,21,11,0.007199402753413515,4.373002052307129,0.33407068252563477,540000
472,21,12,0.006167718884019799,4.858307123184204,0.4849255084991455,585000
473,21,13,0.006625886567754935,5.442950010299683,0.5843639373779297,630000
474,21,14,0.00715745031790876,5.785395383834839,0.3421626091003418,675000
475,21,15,0.008059367425523387,6.116089582443237,0.33043479919433594,720000
476,21,16,0.0074880246745410335,6.469388961791992,0.3529796600341797,765000
477,21,17,0.0074880246745410335,6.866140842437744,0.39652371406555176,810000
478,21,18,0.007488024674541043,7.180800914764404,0.3144345283508301,855000
479,21,19,0.007488024674541043,7.490004539489746,0.3089768886566162,900000
480,21,20,0.0074880246745410335,7.796530485153198,0.3063080310821533,945000
481,21,21,0.0074880246745410335,8.10751223564148,0.3107645511627197,990000
482,21,22,0.0074880246745410335,8.180652141571045,0.07297444343566895,1000035
483,22,0,0.36737962824274034,0.6303398609161377,0.6300356388092041,45000
484,22,1,0.27910468819747797,1.0373797416687012,0.4067862033843994,90000
485,22,2,0.311797857271187,1.357168197631836,0.3195664882659912,135000
486,22,3,0.2744975951822311,1.6777615547180176,0.32032227516174316,180000
487,22,4,0.11296057021512454,1.996941089630127,0.3189506530761719,225000
488,22,5,0.046281623520685364,2.321108102798462,0.3239002227783203,270000
489,22,6,0.02049787843905083,2.651568651199341,0.33021974563598633,315000
490,22,7,0.02049787843905083,3.005810499191284,0.3540163040161133,360000
491,22,8,0.0051886819506722385,3.3315980434417725,0.32554149627685547,405000
492,22,9,0.002622679946643287,3.6577048301696777,0.3258659839630127,450000
493,22,10,2.3314683517128286e-17,3.9974050521850586,0.33945775032043457,495000
494,22,11,2.3314683517128286e-17,4.347344636917114,0.3496103286743164,540000
495,22,12,2.3314683517128286e-17,4.727393865585327,0.379805326461792,585000
496,22,13,2.3314683517128286e-17,5.107084274291992,0.37944674491882324,630000
497,22,14,4.746203430272544e-17,5.432919025421143,0.3255906105041504,675000
498,22,15,4.746203430272544e-17,5.7592384815216064,0.3260838985443115,720000
499,22,16,4.746203430272544e-17,6.0798985958099365,0.320415735244751,765000
500,22,17,2.3314683517128286e-17,6.400194883346558,0.32007408142089844,810000
501,22,18,2.3314683517128286e-17,6.720038652420044,0.3196084499359131,855000
502,22,19,2.3314683517128286e-17,7.042672634124756,0.322401762008667,900000
503,22,20,2.3314683517128286e-17,7.360180616378784,0.31726980209350586,945000
504,22,21,2.3314683517128286e-17,7.872923851013184,0.5124015808105469,990000
505,22,22,2.3314683517128286e-17,8.006345748901367,0.13314056396484375,1000035
506,23,0,0.487146936244093,0.9030251502990723,0.9026570320129395,45000
507,23,1,0.22640888159096614,1.4780449867248535,0.5747015476226807,90000
508,23,2,0.4402052447516733,2.029482364654541,0.5511066913604736,135000
509,23,3,0.21561818783720615,2.569265842437744,0.5394468307495117,180000
510,23,4,0.33061159633613457,3.0968432426452637,0.5272600650787354,225000
511,23,5,0.19658637872547136,3.6312410831451416,0.5340495109558105,270000
512,23,6,0.17900500369277433,4.173189401626587,0.5416288375854492,315000
513,23,7,0.16834589815072043,4.720677614212036,0.54718017578125,360000
514,23,8,0.05477160578982371,5.2693305015563965,0.5483334064483643,405000
515,23,9,0.05477160578982371,5.809232950210571,0.5395653247833252,450000
516,23,10,0.05477160578982371,6.407620668411255,0.5980525016784668,495000
517,23,11,0.015563011004117359,6.962177276611328,0.5542323589324951,540000
518,23,12,0.015563011004117359,7.512343883514404,0.5498590469360352,585000
519,23,13,0.015563011004117359,8.082554578781128,0.5698792934417725,630000
520,23,14,0.015563011004117359,8.640936374664307,0.5580601692199707,675000
521,23,15,0.015563011004117359,9.192235469818115,0.5509819984436035,720000
522,23,16,0.015563011004117359,9.735257148742676,0.5427005290985107,765000
523,23,17,0.015563011004117359,10.27643084526062,0.54085373878479,810000
524,23,18,0.015563011004117359,10.818402767181396,0.5416431427001953,855000
525,23,19,0.015563011004117359,11.362332344055176,0.54360032081604,900000
526,23,20,0.015563011004117359,11.908600330352783,0.5459303855895996,945000
527,23,21,0.015563011004117359,12.46193814277649,0.5530164241790771,990000
528,23,22,0.015563011004117359,12.59098768234253,0.12881064414978027,1000035
529,24,0,0.48719573710443437,0.9155561923980713,0.9152507781982422,45000
530,24,1,0.3588707044102168,1.4858753681182861,0.5700247287750244,90000
531,24,2,0.32098708359096717,2.025784492492676,0.5395596027374268,135000
532,24,3,0.1362485709503448,2.5627353191375732,0.5366394519805908,180000
533,24,4,0.016757547881381726,3.08778715133667,0.5247330665588379,225000
534,24,5,0.016757547881381726,3.627936363220215,0.539820671081543,270000
535,24,6,0.016757547881381726,4.170628786087036,0.5423636436462402,315000
536,24,7,0.016757547881381726,4.764955759048462,0.5940041542053223,360000
537,24,8,0.016757547881381726,5.320464611053467,0.5551736354827881,405000
538,24,9,0.016757547881381726,5.873297452926636,0.552501916885376,450000
539,24,10,0.016757547881381726,6.423677921295166,0.550032377243042,495000
540,24,11,0.016757547881381726,6.9746949672698975,0.5506808757781982,540000
541,24,12,0.016757547881381726,7.530335903167725,0.5552992820739746,585000
542,24,13,0.016757547881381726,8.081757307052612,0.5511012077331543,630000
543,24,14,0.016757547881381726,8.632746934890747,0.5506579875946045,675000
544,24,15,0.016757547881381726,9.18710732460022,0.5540242195129395,720000
545,24,16,0.016757547881381726,9.741089820861816,0.5536437034606934,765000
546,24,17,0.016757547881381726,10.293842315673828,0.5524148941040039,810000
547,24,18,0.016757547881381726,10.846529960632324,0.5523386001586914,855000
548,24,19,0.016757547881381726,11.395493030548096,0.548619270324707,900000
549,24,20,0.016757547881381726,11.9562087059021,0.5603642463684082,945000
550,24,21,0.016757547881381726,12.517156839370728,0.5606071949005127,990000
551,24,22,0.016757547881381726,12.650453567504883,0.13303637504577637,1000035
552,25,0,0.37096711113719893,0.9288241863250732,0.9285166263580322,45000
553,25,1,0.29791596029374956,1.4856173992156982,0.5564444065093994,90000
554,25,2,0.2562685799405157,2.0210113525390625,0.5350346565246582,135000
555,25,3,0.3732319788311936,2.546113967895508,0.524766206741333,180000
556,25,4,0.2562685799405157,3.127784252166748,0.5813016891479492,225000
557,25,5,0.20868530414304723,3.534309148788452,0.4061617851257324,270000
558,25,6,0.07009307199185962,4.109118461608887,0.5744409561157227,315000
559,25,7,0.07009307199185962,4.688802719116211,0.579322338104248,360000
560,25,8,0.07009307199185962,5.267231702804565,0.5780775547027588,405000
561,25,9,0.07009307199185962,5.857075929641724,0.5894830226898193,450000
562,25,10,0.053512845604152835,6.442917823791504,0.5854272842407227,495000
563,25,11,0.004584727711221026,7.0259339809417725,0.5826115608215332,540000
564,25,12,0.004584727711221026,7.626194000244141,0.5998573303222656,585000
565,25,13,0.004584727711221026,8.236835241317749,0.6102402210235596,630000
566,25,14,0.004584727711221026,8.858225107192993,0.6209967136383057,675000
567,25,15,0.004584727711221026,9.485340356826782,0.6267287731170654,720000
568,25,16,0.004584727711221026,10.111037015914917,0.6252870559692383,765000
569,25,17,0.004584727711221026,10.738781690597534,0.6273438930511475,810000
570,25,18,0.004584727711221026,11.350606918334961,0.6114251613616943,855000
571,25,19,0.004584727711221026,11.980207920074463,0.6291959285736084,900000
572,25,20,0.004584727711221026,12.602688789367676,0.6220948696136475,945000
573,25,21,0.004584727711221026,13.226858139038086,0.6237645149230957,990000
574,25,22,0.004584727711221026,13.375556945800781,0.14836740493774414,1000035
575,26,0,0.4293015303197518,0.8908300399780273,0.8904983997344971,45000
576,26,1,0.2888771206655688,1.4900696277618408,0.5988199710845947,90000
577,26,2,0.292731090026401,1.9314396381378174,0.44094252586364746,135000
578,26,3,0.2949489767307606,2.257831335067749,0.3260979652404785,180000
579,26,4,0.3398689739726216,2.594693183898926,0.3365912437438965,225000
580,26,5,0.18112572033063273,3.0824971199035645,0.48738884925842285,270000
581,26,6,0.15935101879266564,3.6799488067626953,0.5970335006713867,315000
582,26,7,0.15935101879266564,4.280515432357788,0.600151538848877,360000
583,26,8,0.16864746531774233,4.890161752700806,0.6092507839202881,405000
584,26,9,0.17778759917217557,5.540006875991821,0.6494462490081787,450000
585,26,10,0.14032894247439562,6.195915222167969,0.6554522514343262,495000
586,26,11,0.13874684871901571,6.8406572341918945,0.6443569660186768,540000
587,26,12,0.12265266005731094,7.474408388137817,0.6333248615264893,585000
588,26,13,0.11262200952710766,8.099045515060425,0.6241765022277832,630000
589,26,14,0.12536264284530327,8.733534812927246,0.634030818939209,675000
590,26,15,0.12536264284530327,9.362488746643066,0.6284933090209961,720000
591,26,16,0.13874684871901571,9.994887590408325,0.6319963932037354,765000
592,26,17,0.13874684871901571,10.62134599685669,0.626056432723999,810000
593,26,18,0.13874684871901571,11.24654483795166,0.624779462814331,855000
594,26,19,0.13874684871901571,11.928184032440186,0.681239128112793,900000
595,26,20,0.13874684871901571,12.55238652229309,0.6238102912902832,945000
596,26,21,0.13874684871901571,13.180453062057495,0.6276471614837646,990000
597,26,22,0.13874684871901571,13.327616214752197,0.14685297012329102,1000035
598,27,0,0.37863959294637434,0.9009320735931396,0.9006221294403076,45000
599,27,1,0.30744339815283145,1.464015245437622,0.5627894401550293,90000
600,27,2,0.32458029434988234,1.9969468116760254,0.5326361656188965,135000
601,27,3,0.32458029434988234,2.5332181453704834,0.5359718799591064,180000
602,27,4,0.14839497427599788,3.0755255222320557,0.5420012474060059,225000
603,27,5,2.3314683517128286e-17,3.6075503826141357,0.5316710472106934,270000
604,27,6,2.3314683517128286e-17,3.947239637374878,0.33942723274230957,315000
605,27,7,2.3314683517128286e-17,4.26300311088562,0.31552934646606445,360000
606,27,8,2.3314683517128286e-17,4.589657545089722,0.3264303207397461,405000
607,27,9,2.3314683517128286e-17,4.906704902648926,0.3168160915374756,450000
608,27,10,2.3314683517128286e-17,5.225103378295898,0.3181591033935547,495000
609,27,11,2.3314683517128286e-17,5.59711766242981,0.37168097496032715,540000
610,27,12,2.3314683517128286e-17,5.940746784210205,0.3433997631072998,585000
611,27,13,2.3314683517128286e-17,6.251101016998291,0.31014013290405273,630000
612,27,14,2.3314683517128286e-17,6.561746835708618,0.3104240894317627,675000
613,27,15,2.3314683517128286e-17,6.874446868896484,0.31245875358581543,720000
614,27,16,2.7755575615628914e-17,7.186663627624512,0.3119823932647705,765000
615,27,17,2.3314683517128286e-17,7.585512399673462,0.39849209785461426,810000
616,27,18,2.3314683517128286e-17,8.146498441696167,0.5606517791748047,855000
617,27,19,2.3314683517128286e-17,8.703955888748169,0.5571279525756836,900000
618,27,20,2.3314683517128286e-17,9.265300989151001,0.5610144138336182,945000
619,27,21,2.3314683517128286e-17,9.8211190700531,0.5554790496826172,990000
620,27,22,2.3314683517128286e-17,9.957063913345337,0.13570237159729004,1000035
621,28,0,0.46237625114373493,0.9120416641235352,0.9117324352264404,45000
622,28,1,0.3396548490842868,1.4703092575073242,0.5579192638397217,90000
623,28,2,0.2349994960809936,2.0100231170654297,0.5393891334533691,135000
624,28,3,0.1912682579283163,2.5587332248687744,0.5483870506286621,180000
625,28,4,0.18689117219727655,3.1024110317230225,0.5433378219604492,225000
626,28,5,0.18419895876829803,3.644859790802002,0.5420777797698975,270000
627,28,6,0.06942549330446907,4.203012943267822,0.5577969551086426,315000
628,28,7,0.07977593690891309,4.770238637924194,0.5668871402740479,360000
629,28,8,0.052910785176737044,5.346773147583008,0.5761721134185791,405000
630,28,9,0.052910785176737044,5.920004606246948,0.5728528499603271,450000
631,28,10,0.05497972051175342,6.494525194168091,0.5741443634033203,495000
632,28,11,0.052910785176737044,7.07476806640625,0.5798704624176025,540000
633,28,12,0.06061677103231624,7.6498541831970215,0.5746970176696777,585000
634,28,13,0.052910785176737044,8.231948614120483,0.5817396640777588,630000
635,28,14,0.06061677103231624,8.86183476448059,0.6294999122619629,675000
636,28,15,0.052910785176737044,9.444950819015503,0.5827391147613525,720000
637,28,16,0.06061677103231624,10.025531530380249,0.5802044868469238,765000
638,28,17,0.06487550165878725,10.614452838897705,0.5885374546051025,810000
639,28,18,0.06487550165878725,11.204516172409058,0.5896868705749512,855000
640,28,19,0.04890961227104271,11.7981116771698,0.5932033061981201,900000
641,28,20,0.04890961227104271,12.389845609664917,0.5913450717926025,945000
642,28,21,0.04890961227104271,12.980485677719116,0.5902094841003418,990000
643,28,22,0.06487550165878725,13.12244963645935,0.14168143272399902,1000035
644,29,0,0.3687526682990572,0.9205484390258789,0.9202697277069092,45000
645,29,1,0.3666420966555625,1.4783024787902832,0.5574579238891602,90000
646,29,2,0.34025349451307924,2.0140533447265625,0.5354354381561279,135000
647,29,3,0.34025349451307924,2.5338358879089355,0.5194590091705322,180000
648,29,4,0.3370706858058605,3.0412747859954834,0.507077693939209,225000
649,29,5,0.3370706858058605,3.549543857574463,0.507962703704834,270000
650,29,6,0.3328546761977684,4.077282667160034,0.5274224281311035,315000
651,29,7,0.38487488537727166,4.6131508350372314,0.5355410575866699,360000
652,29,8,0.3539842467058874,5.151601791381836,0.5381050109863281,405000
653,29,9,0.3395271031596912,5.691295623779297,0.5393373966217041,450000
654,29,10,0.351365546827939,6.2325780391693115,0.5409467220306396,495000
655,29,11,0.3328546761977684,6.829509735107422,0.5966131687164307,540000
656,29,12,0.3328546761977684,7.3717968463897705,0.5419583320617676,585000
657,29,13,0.32715941297647844,7.908243656158447,0.536121129989624,630000
658,29,14,0.3328546761977684,8.456218481063843,0.5476665496826172,675000
659,29,15,0.3276996485081291,8.994858264923096,0.5383036136627197,720000
660,29,16,0.3328546761977684,9.538622856140137,0.5434436798095703,765000
661,29,17,0.32715941297647844,10.07713270187378,0.5381884574890137,810000
662,29,18,0.3328546761977684,10.615952014923096,0.5384931564331055,855000
663,29,19,0.3328546761977684,11.157495021820068,0.54121994972229,900000
664,29,20,0.3328546761977684,11.692402839660645,0.5345849990844727,945000
665,29,21,0.32715941297647844,12.232620477676392,0.5398859977722168,990000
666,29,22,0.3328546761977684,12.361648797988892,0.12879395484924316,1000035
667,30,0,0.6474661164505748,0.9121861457824707,0.911839485168457,45000
668,30,1,0.3492886330648873,1.4791555404663086,0.5666160583496094,90000
669,30,2,0.2534544087150896,2.0311965942382812,0.5516870021820068,135000
670,30,3,0.22892264418448272,2.574589252471924,0.5428543090820312,180000
671,30,4,0.20857118503349292,3.109398126602173,0.534487247467041,225000
672,30,5,0.20857118503349292,3.65432071685791,0.5445833206176758,270000
673,30,6,0.20857118503349292,4.2061285972595215,0.551466703414917,315000
674,30,7,0.18421300883514052,4.761939287185669,0.5554602146148682,360000
675,30,8,0.21256060141401906,5.376000881195068,0.6137208938598633,405000
676,30,9,0.18421300883514052,5.9438252449035645,0.5674614906311035,450000
677,30,10,0.18028060567376236,6.5113725662231445,0.5671846866607666,495000
678,30,11,0.18028060567376236,7.080063104629517,0.5683245658874512,540000
679,30,12,0.20857118503349292,7.649627447128296,0.5692200660705566,585000
680,30,13,0.18028060567376236,8.217475652694702,0.5674755573272705,630000
681,30,14,0.14510873362718565,8.784472227096558,0.5666441917419434,675000
682,30,15,0.11633688401639747,9.355818271636963,0.5710036754608154,720000
683,30,16,0.10790178618813139,9.926894664764404,0.5707170963287354,765000
684,30,17,0.10790178618813139,10.499123096466064,0.5718774795532227,810000
685,30,18,0.07278285166157918,11.081527709960938,0.5820536613464355,855000
686,30,19,0.07278285166157918,11.662860631942749,0.5809657573699951,900000
687,30,20,0.0768287497994825,12.245455980300903,0.5822486877441406,945000
688,30,21,0.0768287497994825,12.826481819152832,0.5806705951690674,990000
689,30,22,0.0768287497994825,12.964620113372803,0.13786578178405762,1000035
690,31,0,0.3680405319423732,0.8847401142120361,0.8844542503356934,45000
691,31,1,0.3014979739421809,1.4571189880371094,0.5720434188842773,90000
692,31,2,0.32598062774908093,2.0207366943359375,0.5633237361907959,135000
693,31,3,0.20467443498038856,2.580503463745117,0.5593955516815186,180000
694,31,4,0.20467443498038856,3.120513916015625,0.5396442413330078,225000
695,31,5,0.17171958118590272,3.7126314640045166,0.5916986465454102,270000
696,31,6,0.1735580355582714,4.297274112701416,0.584214448928833,315000
697,31,7,0.17709854962678548,4.862550735473633,0.5649433135986328,360000
698,31,8,0.17709854962678548,5.451789140701294,0.5888981819152832,405000
699,31,9,0.024229551528482062,6.097758531570435,0.6456146240234375,450000
700,31,10,0.024229551528482062,6.737822771072388,0.6397402286529541,495000
701,31,11,0.024229551528482062,7.33963680267334,0.6014914512634277,540000
702,31,12,0.024229551528482062,7.910493612289429,0.5705530643463135,585000
703,31,13,0.028051406664833953,8.347637414932251,0.43689584732055664,630000
704,31,14,0.028051406664833953,8.656970262527466,0.30909252166748047,675000
705,31,15,0.024229551528482062,8.96207332611084,0.30487751960754395,720000
706,31,16,0.024229551528482062,9.331187725067139,0.36880064010620117,765000
707,31,17,0.024229551528482062,9.864763736724854,0.5332589149475098,810000
708,31,18,0.024229551528482062,10.396812200546265,0.5317261219024658,855000
709,31,19,0.024229551528482062,10.924959182739258,0.5278186798095703,900000
710,31,20,0.024229551528482062,11.456398725509644,0.531123161315918,945000
711,31,21,0.024229551528482062,11.987237215042114,0.5305130481719971,990000
712,31,22,0.024229551528482062,12.113660335540771,0.1261885166168213,1000035
713,32,0,0.40237612786156973,0.5024018287658691,0.5022034645080566,45000
714,32,1,0.3255516888132229,0.8167219161987305,0.31407690048217773,90000
715,32,2,0.32646013420947284,1.2609333992004395,0.44382596015930176,135000
716,32,3,0.2761859003317185,1.7994718551635742,0.5381762981414795,180000
717,32,4,0.24721083571960684,2.3125879764556885,0.5127663612365723,225000
718,32,5,0.25737144840922166,2.8573906421661377,0.5444338321685791,270000
719,32,6,0.2464724631947051,3.4452404975891113,0.5874814987182617,315000
720,32,7,0.28542146863592044,4.027451753616333,0.5818705558776855,360000
721,32,8,0.2403209648086189,4.375825643539429,0.3481018543243408,405000
722,32,9,0.1886590155227636,4.836924076080322,0.46071553230285645,450000
723,32,10,0.08307071073506198,5.423405170440674,0.5861461162567139,495000
724,32,11,0.08307071073506198,6.010366201400757,0.5866124629974365,540000
725,32,12,0.08307071073506198,6.6043901443481445,0.5936799049377441,585000
726,32,13,0.027786983511695826,7.19930362701416,0.5945322513580322,630000
727,32,14,0.027786983511695826,7.79008936882019,0.5903992652893066,675000
728,32,15,0.023365704888991177,8.335771799087524,0.5453336238861084,720000
729,32,16,0.02084054727474215,8.921993255615234,0.5858714580535889,765000
730,32,17,0.02084054727474215,9.505089282989502,0.5827383995056152,810000
731,32,18,0.02084054727474215,10.077308893203735,0.5718631744384766,855000
732,32,19,0.02084054727474215,10.6495041847229,0.5717978477478027,900000
733,32,20,0.016954803425246138,11.277318716049194,0.6274564266204834,945000
734,32,21,0.016954803425246138,11.848620891571045,0.5709373950958252,990000
735,32,22,0.016954803425246138,11.98729157447815,0.1383969783782959,1000035
736,33,0,0.4090153919033797,0.6830136775970459,0.6827268600463867,45000
737,33,1,0.21714542268176423,1.2432029247283936,0.559861421585083,90000
738,33,2,0.15735509630798852,1.7763729095458984,0.5328378677368164,135000
739,33,3,0.14551783897716908,2.308760643005371,0.5320696830749512,180000
740,33,4,0.14551783897716908,2.8355321884155273,0.5264468193054199,225000
741,33,5,0.08734852852815245,3.393575668334961,0.5577161312103271,270000
742,33,6,0.08734852852815245,3.9461145401000977,0.5522110462188721,315000
743,33,7,0.08880170006438469,4.331095457077026,0.3847355842590332,360000
744,33,8,0.08483779815361679,4.715883731842041,0.3843693733215332,405000
745,33,9,0.0819327636921663,5.2687742710113525,0.5524928569793701,450000
746,33,10,0.07081146644654432,5.820398330688477,0.5512185096740723,495000
747,33,11,0.0772188287300365,6.373796224594116,0.5530190467834473,540000
748,33,12,0.07253572925210446,6.928798198699951,0.5546400547027588,585000
749,33,13,0.06341891223739383,7.499102830886841,0.5699594020843506,630000
750,33,14,0.04532144393524021,8.077250719070435,0.577768087387085,675000
751,33,15,0.04532144393524021,8.640032052993774,0.5624024868011475,720000
752,33,16,0.03357433897810703,9.229121208190918,0.5886919498443604,765000
753,33,17,0.02300688992608619,9.826275110244751,0.5967330932617188,810000
754,33,18,0.0032943593423279505,10.489216327667236,0.6625199317932129,855000
755,33,19,0.0032943593423279505,11.118811130523682,0.6291770935058594,900000
756,33,20,0.0032943593423279418,11.759913444519043,0.640678882598877,945000
757,33,21,0.003294359342327949,12.28187084197998,0.5216679573059082,990000
758,33,22,0.0032943593423279505,12.366770505905151,0.08466720581054688,1000035
759,34,0,0.37096711113719893,0.8721981048583984,0.8718993663787842,45000
760,34,1,0.3525988604693813,1.4401757717132568,0.5676567554473877,90000
761,34,2,0.3281926435419241,1.990384578704834,0.5498843193054199,135000
762,34,3,0.3281926435419241,2.539608955383301,0.5488982200622559,180000
763,34,4,0.22581277184246606,3.086435317993164,0.546459436416626,225000
764,34,5,0.22581277184246606,3.6541359424591064,0.5673179626464844,270000
765,34,6,0.16560413190137052,4.087991714477539,0.43346190452575684,315000
766,34,7,0.1919859997879846,4.651251316070557,0.562870979309082,360000
767,34,8,0.13524243422552185,5.2305333614349365,0.5788981914520264,405000
768,34,9,0.11703596349111453,5.830878973007202,0.5999565124511719,450000
769,34,10,0.062136491762854115,6.444461345672607,0.6131303310394287,495000
770,34,11,3.552713678800501e-17,7.075359344482422,0.6305248737335205,540000
771,34,12,3.552713678800501e-17,7.721611738204956,0.6458592414855957,585000
772,34,13,3.552713678800501e-17,8.184876918792725,0.4628920555114746,630000
773,34,14,3.552713678800501e-17,8.832974195480347,0.6476941108703613,675000
774,34,15,3.552713678800501e-17,9.49901556968689,0.665672779083252,720000
775,34,16,3.552713678800501e-17,10.094434261322021,0.5950522422790527,765000
776,34,17,3.552713678800501e-17,10.676071166992188,0.5812616348266602,810000
777,34,18,3.552713678800501e-17,11.244596719741821,0.5681962966918945,855000
778,34,19,3.552713678800501e-17,11.788397550582886,0.5435690879821777,900000
779,34,20,3.552713678800501e-17,12.202975749969482,0.41423535346984863,945000
780,34,21,3.552713678800501e-17,12.757323026657104,0.5540122985839844,990000
781,34,22,3.552713678800501e-17,12.887234687805176,0.12967562675476074,1000035
782,35,0,0.37096711113719893,0.852447509765625,0.8521549701690674,45000
783,35,1,0.31963229340282884,1.426699161529541,0.5739376544952393,90000
