,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
679,20,33,0.23047682798563787,19.785557985305786,0.20525646209716797,1000020
680,21,0,0.3953464261413701,0.9425961971282959,0.9422330856323242,30000
681,21,1,0.37096711113719893,1.524456262588501,0.5815446376800537,60000
682,21,2,0.31769820038526664,2.097196340560913,0.572310209274292,90000
683,21,3,0.2388498895240914,2.65807843208313,0.5604550838470459,120000
684,21,4,0.2388498895240914,3.196153163909912,0.5376510620117188,150000
685,21,5,0.2388498895240914,3.7429656982421875,0.5463628768920898,180000
686,21,6,0.2388498895240914,4.2941577434539795,0.5507550239562988,210000
687,21,7,0.24446150886500345,4.905684947967529,0.6110944747924805,240000
688,21,8,0.22101143258435194,5.545624494552612,0.6395161151885986,270000
689,21,9,0.22101143258435194,6.173127174377441,0.627068042755127,300000
690,21,10,0.22101143258435194,6.770806312561035,0.5972344875335693,330000
691,21,11,0.20011204431309396,7.3502037525177,0.5790097713470459,360000
692,21,12,0.20011204431309396,7.937849521636963,0.5872468948364258,390000
693,21,13,0.19946682196232637,8.530293226242065,0.5919878482818604,420000
694,21,14,0.17142990699608887,9.126491785049438,0.5957682132720947,450000
695,21,15,0.13623886349817427,9.759713888168335,0.6327638626098633,480000
696,21,16,0.13623886349817427,10.41029977798462,0.6501057147979736,510000
697,21,17,0.15021795850819497,11.05610466003418,0.645261287689209,540000
698,21,18,0.11079372064498705,11.75743556022644,0.7008638381958008,570000
699,21,19,0.10254748815072352,12.412309646606445,0.6543831825256348,600000
700,21,20,0.0609259426799697,13.0885488986969,0.6756229400634766,630000
701,21,21,0.03372602722130738,13.794919490814209,0.7059316635131836,660000
702,21,22,0.03372602722130738,14.503712177276611,0.7083432674407959,690000
703,21,23,0.03372602722130738,15.216575622558594,0.7124404907226562,720000
704,21,24,0.03153474761329769,15.922344207763672,0.705268144607544,750000
705,21,25,0.02328205025837417,16.632432460784912,0.7096259593963623,780000
706,21,26,0.02328205025837417,17.33565616607666,0.7027716636657715,810000
707,21,27,0.0187314917462299,18.02691912651062,0.6907703876495361,840000
708,21,28,0.008470535283872175,18.70467734336853,0.6773383617401123,870000
709,21,29,0.008470535283872175,19.377663373947144,0.672555685043335,900000
710,21,30,0.005094621080078601,20.052825927734375,0.6747207641601562,930000
711,21,31,0.003587349701783685,20.70966124534607,0.6564030647277832,960000
712,21,32,0.003587349701783685,21.354865074157715,0.6447744369506836,990000
713,21,33,0.006460585758221671,21.5753436088562,0.22011327743530273,1000020
714,22,0,0.36737962824274034,0.9504032135009766,0.9500892162322998,30000
715,22,1,0.28001271106103376,1.5308997631072998,0.580164909362793,60000
716,22,2,0.29782267707425564,2.1008737087249756,0.5695631504058838,90000
717,22,3,0.21751078567425908,2.654817581176758,0.5535397529602051,120000
718,22,4,0.17062280629778012,3.260969638824463,0.605759859085083,150000
719,22,5,0.027078081726340443,3.850757122039795,0.5894176959991455,180000
720,22,6,0.023800703339144573,4.476215600967407,0.6250865459442139,210000
721,22,7,0.01924044259462067,5.1117331981658936,0.6351156234741211,240000
722,22,8,0.014456019403604468,5.747776031494141,0.6355814933776855,270000
723,22,9,0.014456019403604468,6.363821268081665,0.6156020164489746,300000
724,22,10,0.015461010270090064,6.970591306686401,0.6063923835754395,330000
725,22,11,0.015461010270090064,7.570509910583496,0.599524736404419,360000
726,22,12,4.746203430272544e-17,8.163075685501099,0.5922012329101562,390000
727,22,13,4.746203430272544e-17,8.770822763442993,0.6073813438415527,420000
728,22,14,4.746203430272544e-17,9.380993604660034,0.6098055839538574,450000
729,22,15,4.746203430272544e-17,9.995650053024292,0.6142783164978027,480000
730,22,16,4.746203430272544e-17,10.60579228401184,0.6097443103790283,510000
731,22,17,4.746203430272544e-17,11.213976860046387,0.6077954769134521,540000
732,22,18,4.746203430272544e-17,11.819495677947998,0.6051461696624756,570000
733,22,19,4.746203430272544e-17,12.42114806175232,0.6012511253356934,600000
734,22,20,4.746203430272544e-17,13.024724245071411,0.6032071113586426,630000
735,22,21,4.746203430272544e-17,13.636214017868042,0.6110959053039551,660000
736,22,22,4.746203430272544e-17,14.2502601146698,0.6136622428894043,690000
737,22,23,4.746203430272544e-17,14.91027021408081,0.6596238613128662,720000
738,22,24,4.746203430272544e-17,15.521206617355347,0.6105546951293945,750000
739,22,25,4.746203430272544e-17,16.130414485931396,0.6088173389434814,780000
740,22,26,4.746203430272544e-17,16.738542795181274,0.6077570915222168,810000
741,22,27,4.746203430272544e-17,17.34314775466919,0.6042165756225586,840000
742,22,28,4.746203430272544e-17,17.94817852973938,0.6046478748321533,870000
743,22,29,4.746203430272544e-17,18.552799701690674,0.6042525768280029,900000
744,22,30,4.746203430272544e-17,19.163119316101074,0.6099321842193604,930000
745,22,31,4.746203430272544e-17,19.769022464752197,0.6055185794830322,960000
746,22,32,4.746203430272544e-17,20.37840485572815,0.6089873313903809,990000
747,22,33,4.746203430272544e-17,20.591763019561768,0.21305489540100098,1000020
748,23,0,0.4006728598972304,0.9238500595092773,0.9235398769378662,30000
749,23,1,0.22640888159096614,1.519235372543335,0.5950555801391602,60000
750,23,2,0.22640888159096614,2.0979411602020264,0.5783908367156982,90000
751,23,3,0.22640888159096614,2.6762502193450928,0.5780010223388672,120000
752,23,4,0.22525631736785115,3.233301877975464,0.5567395687103271,150000
753,23,5,0.1711791670769056,3.7840538024902344,0.5501072406768799,180000
754,23,6,0.085643143189364,4.331109285354614,0.5466907024383545,210000
755,23,7,0.085643143189364,4.888084888458252,0.5566110610961914,240000
756,23,8,0.085643143189364,5.44868016242981,0.5602314472198486,270000
757,23,9,0.057027654780774206,6.039134740829468,0.5900394916534424,300000
758,23,10,0.05383695951587877,6.6917383670806885,0.6522283554077148,330000
759,23,11,0.05383695951587877,7.304823160171509,0.61273193359375,360000
760,23,12,0.008164505582291585,7.920503854751587,0.6153028011322021,390000
761,23,13,0.008164505582291585,8.531350135803223,0.6104884147644043,420000
762,23,14,0.008164505582291585,9.137133598327637,0.6054184436798096,450000
763,23,15,0.008164505582291585,9.736676692962646,0.5991621017456055,480000
764,23,16,0.008164505582291585,10.346184968948364,0.6091315746307373,510000
765,23,17,0.008164505582291585,10.95603346824646,0.6094801425933838,540000
766,23,18,0.008164505582291585,11.566598415374756,0.6101832389831543,570000
767,23,19,0.008164505582291585,12.176731586456299,0.6097462177276611,600000
768,23,20,0.008164505582291585,12.782034158706665,0.6049091815948486,630000
769,23,21,0.008164505582291585,13.389101266860962,0.6066946983337402,660000
770,23,22,0.008164505582291585,14.005582571029663,0.6160781383514404,690000
771,23,23,0.008164505582291585,14.617706775665283,0.6117463111877441,720000
772,23,24,0.008164505582291585,15.23547077178955,0.6173667907714844,750000
773,23,25,0.008164505582291585,15.85486125946045,0.6190106868743896,780000
774,23,26,0.008164505582291585,16.46595048904419,0.6107029914855957,810000
775,23,27,0.008164505582291585,17.07597541809082,0.6096231937408447,840000
776,23,28,0.008164505582291585,17.744306087493896,0.6679339408874512,870000
777,23,29,0.008164505582291585,18.359853744506836,0.6151418685913086,900000
778,23,30,0.008164505582291585,18.98297929763794,0.6227245330810547,930000
779,23,31,0.008164505582291585,19.605236768722534,0.6218843460083008,960000
780,23,32,0.008164505582291585,20.228448390960693,0.6228227615356445,990000
781,23,33,0.008164505582291585,20.442678928375244,0.2139115333557129,1000020
782,24,0,0.3764496970427152,0.9390761852264404,0.9387829303741455,30000
783,24,1,0.3588707044102168,1.5334045886993408,0.5940110683441162,60000
784,24,2,0.31494351583199204,2.101546049118042,0.5677628517150879,90000
785,24,3,0.1362485709503448,2.6491992473602295,0.547318696975708,120000
786,24,4,0.0796732169346588,3.208482265472412,0.5589690208435059,150000
787,24,5,0.1362485709503448,3.78165340423584,0.5728335380554199,180000
788,24,6,0.09132041753231342,4.365866661071777,0.5838587284088135,210000
789,24,7,0.016757547881381726,4.947863578796387,0.581658124923706,240000
790,24,8,0.016757547881381726,5.521304607391357,0.573082447052002,270000
791,24,9,0.016757547881381726,6.089352369308472,0.5677175521850586,300000
792,24,10,0.016757547881381726,6.655211925506592,0.5655202865600586,330000
793,24,11,0.016757547881381726,7.22597336769104,0.5704143047332764,360000
794,24,12,0.016757547881381726,7.7931413650512695,0.5668127536773682,390000
795,24,13,0.016757547881381726,8.3846435546875,0.5911612510681152,420000
796,24,14,0.016757547881381726,9.005942344665527,0.6209440231323242,450000
797,24,15,0.016757547881381726,9.593615531921387,0.5873305797576904,480000
798,24,16,0.016757547881381726,10.17466926574707,0.5806982517242432,510000
799,24,17,0.016757547881381726,10.755693912506104,0.5806798934936523,540000
800,24,18,0.016757547881381726,11.332392930984497,0.5763461589813232,570000
801,24,19,0.016757547881381726,11.902038097381592,0.5692830085754395,600000
802,24,20,0.016757547881381726,12.482845306396484,0.5804553031921387,630000
803,24,21,0.016757547881381726,13.056954860687256,0.5737588405609131,660000
804,24,22,0.016757547881381726,13.651120901107788,0.5938084125518799,690000
805,24,23,0.016757547881381726,14.240594148635864,0.5891115665435791,720000
806,24,24,0.016757547881381726,14.822995662689209,0.5820608139038086,750000
807,24,25,0.016757547881381726,15.403479099273682,0.5801260471343994,780000
808,24,26,0.016757547881381726,15.991706848144531,0.587740421295166,810000
809,24,27,0.016757547881381726,16.57582402229309,0.5837624073028564,840000
810,24,28,0.016757547881381726,17.155215978622437,0.5790355205535889,870000
811,24,29,0.016757547881381726,17.73784899711609,0.5822625160217285,900000
812,24,30,0.016757547881381726,18.320183515548706,0.5819892883300781,930000
813,24,31,0.016757547881381726,18.909001111984253,0.5884566307067871,960000
814,24,32,0.016757547881381726,19.494014263153076,0.5846743583679199,990000
815,24,33,0.016757547881381726,19.69813823699951,0.2038421630859375,1000020
816,25,0,0.37096711113719893,0.9651763439178467,0.964850664138794,30000
817,25,1,0.37096711113719893,1.6040210723876953,0.6385259628295898,60000
818,25,2,0.3712399556615293,2.157592535018921,0.553192138671875,90000
819,25,3,0.3712399556615293,2.7086234092712402,0.5506408214569092,120000
820,25,4,0.37096711113719893,3.247936725616455,0.5390002727508545,150000
821,25,5,0.3665769521219093,3.7931442260742188,0.5448653697967529,180000
822,25,6,0.3665769521219093,4.333868980407715,0.5403783321380615,210000
823,25,7,0.3665769521219093,4.893433094024658,0.5592312812805176,240000
824,25,8,0.3665769521219093,5.4457385540008545,0.5519599914550781,270000
825,25,9,0.3665769521219093,6.0093324184417725,0.5632326602935791,300000
826,25,10,0.3665769521219093,6.585490703582764,0.5757889747619629,330000
827,25,11,0.3665769521219093,7.138627052307129,0.5527989864349365,360000
828,25,12,0.3665769521219093,7.700495481491089,0.561509370803833,390000
829,25,13,0.3665769521219093,8.259154796600342,0.5583140850067139,420000
830,25,14,0.3665769521219093,8.821009635925293,0.5615038871765137,450000
831,25,15,0.3665769521219093,9.382278680801392,0.5609028339385986,480000
832,25,16,0.3665769521219093,9.944901466369629,0.5622642040252686,510000
833,25,17,0.3665769521219093,10.512463331222534,0.5671999454498291,540000
834,25,18,0.3665769521219093,11.078405380249023,0.565596342086792,570000
835,25,19,0.3665769521219093,11.706912994384766,0.6281473636627197,600000
836,25,20,0.3665769521219093,12.27139139175415,0.5641269683837891,630000
837,25,21,0.3665769521219093,12.853711366653442,0.5819611549377441,660000
838,25,22,0.3665769521219093,13.434159278869629,0.5800788402557373,690000
839,25,23,0.3665769521219093,13.999845266342163,0.5653243064880371,720000
840,25,24,0.3665769521219093,14.57027792930603,0.5700714588165283,750000
841,25,25,0.3665769521219093,15.138075113296509,0.56742262840271,780000
842,25,26,0.3665769521219093,15.710209131240845,0.571768045425415,810000
843,25,27,0.3665769521219093,16.27929973602295,0.5687222480773926,840000
844,25,28,0.3665769521219093,16.846341848373413,0.5666732788085938,870000
845,25,29,0.3665769521219093,17.418424606323242,0.5717263221740723,900000
846,25,30,0.3665769521219093,17.99211835861206,0.5733263492584229,930000
847,25,31,0.3665769521219093,18.566728353500366,0.5742630958557129,960000
848,25,32,0.3665769521219093,19.1506450176239,0.5835590362548828,990000
849,25,33,0.3665769521219093,19.35073709487915,0.19980859756469727,1000020
850,26,0,0.4293015303197518,0.6807444095611572,0.6805191040039062,30000
851,26,1,0.3948251453718761,0.9986386299133301,0.3176612854003906,60000
852,26,2,0.30999620978055,1.461883544921875,0.4629392623901367,90000
853,26,3,0.30999620978055,1.8347644805908203,0.37267160415649414,120000
854,26,4,0.23180119466933138,2.1606762409210205,0.32567739486694336,150000
855,26,5,0.23180119466933138,2.5018725395202637,0.3409695625305176,180000
856,26,6,0.20798472427324025,2.819523572921753,0.31737637519836426,210000
857,26,7,0.09885512143104577,3.1345055103302,0.31472253799438477,240000
858,26,8,0.06876503796633454,3.4552736282348633,0.32053184509277344,270000
859,26,9,0.06876503796633454,3.7877235412597656,0.33222317695617676,300000
860,26,10,0.07086260883952938,4.143697023391724,0.35575079917907715,330000
861,26,11,0.04423507886858725,4.4727373123168945,0.32880735397338867,360000
862,26,12,0.04423507886858725,4.802494049072266,0.32952451705932617,390000
863,26,13,0.04423507886858725,5.13176417350769,0.32900238037109375,420000
864,26,14,0.04423507886858725,5.455199956893921,0.3231675624847412,450000
865,26,15,0.04423507886858725,5.781438589096069,0.3259851932525635,480000
866,26,16,0.04423507886858725,6.1122353076934814,0.33056020736694336,510000
867,26,17,0.044235078868587234,6.451244592666626,0.3387601375579834,540000
868,26,18,0.04423507886858725,6.782663106918335,0.33118128776550293,570000
869,26,19,0.04423507886858725,7.199084997177124,0.4160497188568115,600000
870,26,20,0.04423507886858725,7.799842357635498,0.6003856658935547,630000
871,26,21,0.044235078868587234,8.384840965270996,0.5847198963165283,660000
872,26,22,0.044235078868587234,8.728492736816406,0.34340357780456543,690000
873,26,23,0.044235078868587234,9.072266340255737,0.3435239791870117,720000
874,26,24,0.04423507886858725,9.45686411857605,0.3843526840209961,750000
875,26,25,0.04423507886858725,9.804426431655884,0.34730982780456543,780000
876,26,26,0.04423507886858725,10.162078619003296,0.35727906227111816,810000
877,26,27,0.04423507886858725,10.684921979904175,0.5225863456726074,840000
878,26,28,0.04423507886858725,11.026075839996338,0.34090447425842285,870000
879,26,29,0.04423507886858725,11.375919342041016,0.3495805263519287,900000
880,26,30,0.048453509125690616,11.722049236297607,0.345841646194458,930000
881,26,31,0.04423507886858725,12.058480739593506,0.3361623287200928,960000
882,26,32,0.04423507886858725,12.399499893188477,0.3407728672027588,990000
883,26,33,0.04423507886858725,12.51465916633606,0.11494779586791992,1000020
884,27,0,0.37863959294637434,0.48897290229797363,0.4887683391571045,30000
885,27,1,0.37239540856471054,0.8116371631622314,0.322460412979126,60000
886,27,2,0.37239540856471054,1.1160166263580322,0.30417609214782715,90000
887,27,3,0.37239540856471054,1.4037041664123535,0.2874777317047119,120000
888,27,4,0.370154807541478,1.7002627849578857,0.2963526248931885,150000
889,27,5,0.370154807541478,1.9853861331939697,0.28491854667663574,180000
890,27,6,0.370154807541478,2.269197702407837,0.28360557556152344,210000
891,27,7,0.370154807541478,2.5577406883239746,0.28833985328674316,240000
892,27,8,0.370154807541478,2.8488729000091553,0.2909235954284668,270000
893,27,9,0.370154807541478,3.138214588165283,0.28913426399230957,300000
894,27,10,0.370154807541478,3.470311164855957,0.33188700675964355,330000
895,27,11,0.370154807541478,3.7606430053710938,0.2901132106781006,360000
896,27,12,0.370154807541478,4.055278778076172,0.29442620277404785,390000
897,27,13,0.370154807541478,4.352858781814575,0.2973654270172119,420000
898,27,14,0.370154807541478,4.647351026535034,0.29428958892822266,450000
899,27,15,0.370154807541478,4.940038442611694,0.29247307777404785,480000
900,27,16,0.370154807541478,5.2341673374176025,0.2939131259918213,510000
901,27,17,0.370154807541478,5.5265748500823975,0.29216480255126953,540000
902,27,18,0.370154807541478,5.821138143539429,0.29433774948120117,570000
903,27,19,0.370154807541478,6.117342233657837,0.29598188400268555,600000
904,27,20,0.370154807541478,6.411447048187256,0.2938871383666992,630000
905,27,21,0.370154807541478,6.720320224761963,0.30865478515625,660000
906,27,22,0.370154807541478,7.016386985778809,0.29584312438964844,690000
907,27,23,0.370154807541478,7.316073656082153,0.29946374893188477,720000
908,27,24,0.370154807541478,7.62126898765564,0.30496835708618164,750000
909,27,25,0.370154807541478,7.919936418533325,0.29843997955322266,780000
910,27,26,0.370154807541478,8.273478746414185,0.3532400131225586,810000
911,27,27,0.370154807541478,8.569724321365356,0.29601240158081055,840000
912,27,28,0.370154807541478,8.875811100006104,0.3058583736419678,870000
913,27,29,0.370154807541478,9.176865339279175,0.30083370208740234,900000
914,27,30,0.370154807541478,9.472668409347534,0.29558897018432617,930000
915,27,31,0.370154807541478,9.772634267807007,0.29971861839294434,960000
916,27,32,0.370154807541478,10.071701765060425,0.2988400459289551,990000
917,27,33,0.370154807541478,10.186623096466064,0.11473727226257324,1000020
918,28,0,0.36964867230531145,0.49497556686401367,0.49477481842041016,30000
919,28,1,0.3764741270040268,0.8103301525115967,0.31512880325317383,60000
920,28,2,0.36907514704790784,1.1170415878295898,0.306490421295166,90000
921,28,3,0.36426289825946645,1.433912754058838,0.3165256977081299,120000
922,28,4,0.36426289825946645,1.7409944534301758,0.3067622184753418,150000
923,28,5,0.3368139844759006,2.0490643978118896,0.30783772468566895,180000
924,28,6,0.3368139844759006,2.357300281524658,0.30802345275878906,210000
925,28,7,0.3368139844759006,2.670520305633545,0.31298184394836426,240000
926,28,8,0.34182608241519574,2.9847371578216553,0.31399059295654297,270000
927,28,9,0.34182608241519574,3.295004367828369,0.3100426197052002,300000
928,28,10,0.34182608241519574,3.6186885833740234,0.3234400749206543,330000
929,28,11,0.34182608241519574,3.9345595836639404,0.31563305854797363,360000
930,28,12,0.34182608241519574,4.285830974578857,0.35101914405822754,390000
931,28,13,0.3368139844759006,4.599752902984619,0.3136868476867676,420000
932,28,14,0.34182608241519574,4.914122819900513,0.3141350746154785,450000
933,28,15,0.34182608241519574,5.230036735534668,0.3156707286834717,480000
934,28,16,0.34182608241519574,5.543747186660767,0.31346678733825684,510000
935,28,17,0.3367933202021996,5.856531858444214,0.3125429153442383,540000
936,28,18,0.3367933202021996,6.174317121505737,0.31754326820373535,570000
937,28,19,0.3386891619540139,6.497636318206787,0.3230721950531006,600000
938,28,20,0.3386891619540139,6.81676721572876,0.3188905715942383,630000
939,28,21,0.33912917368761286,7.138285398483276,0.32125306129455566,660000
940,28,22,0.33912917368761286,7.460110425949097,0.321552038192749,690000
941,28,23,0.33912917368761286,7.783008575439453,0.3226354122161865,720000
942,28,24,0.33912917368761286,8.105739116668701,0.32247281074523926,750000
943,28,25,0.34094893876826143,8.426729679107666,0.32071638107299805,780000
944,28,26,0.33912917368761286,8.752736330032349,0.3257310390472412,810000
945,28,27,0.3375093357749894,9.074490070343018,0.3214688301086426,840000
946,28,28,0.33912917368761286,9.391840696334839,0.3170764446258545,870000
947,28,29,0.3375093357749894,9.715730428695679,0.3235914707183838,900000
948,28,30,0.33912917368761286,10.082133054733276,0.3660469055175781,930000
949,28,31,0.33912917368761286,10.401188135147095,0.3187673091888428,960000
950,28,32,0.33912917368761286,10.738905906677246,0.33744120597839355,990000
951,28,33,0.3375093357749894,10.851464748382568,0.11231160163879395,1000020
952,29,0,0.3715460553407338,0.5071027278900146,0.5068974494934082,30000
953,29,1,0.37096711113719893,0.8290390968322754,0.3217308521270752,60000
954,29,2,0.34025349451307924,1.3373093605041504,0.5079591274261475,90000
955,29,3,0.34025349451307924,1.84938645362854,0.5117506980895996,120000
956,29,4,0.34025349451307924,2.3611695766448975,0.5114610195159912,150000
957,29,5,0.34025349451307924,2.885173797607422,0.5236871242523193,180000
958,29,6,0.3370706858058605,3.4180500507354736,0.5325522422790527,210000
959,29,7,0.3370706858058605,3.775930643081665,0.3576648235321045,240000
960,29,8,0.3370706858058605,4.074261903762817,0.29811525344848633,270000
961,29,9,0.3370706858058605,4.373037815093994,0.2985537052154541,300000
962,29,10,0.3370706858058605,4.672682762145996,0.2994251251220703,330000
963,29,11,0.3370706858058605,4.975538969039917,0.3026289939880371,360000
964,29,12,0.3370706858058605,5.273363828659058,0.2976052761077881,390000
965,29,13,0.3370706858058605,5.573119640350342,0.29953432083129883,420000
966,29,14,0.3370706858058605,5.874315977096558,0.30097484588623047,450000
967,29,15,0.3370706858058605,6.1832921504974365,0.30876588821411133,480000
968,29,16,0.3370706858058605,6.5275444984436035,0.34403228759765625,510000
969,29,17,0.3370706858058605,6.828959941864014,0.30118870735168457,540000
970,29,18,0.3370706858058605,7.136397123336792,0.3072221279144287,570000
971,29,19,0.3370706858058605,7.438817739486694,0.30220460891723633,600000
972,29,20,0.3370706858058605,7.742934942245483,0.30390310287475586,630000
973,29,21,0.3370706858058605,8.046240329742432,0.30307435989379883,660000
974,29,22,0.3370706858058605,8.349025249481201,0.30255961418151855,690000
975,29,23,0.3370706858058605,8.657696723937988,0.3084561824798584,720000
976,29,24,0.3370706858058605,8.961864471435547,0.30394697189331055,750000
977,29,25,0.3370706858058605,9.270511865615845,0.308427095413208,780000
978,29,26,0.3370706858058605,9.576996564865112,0.30625391006469727,810000
979,29,27,0.3370706858058605,9.886204957962036,0.3089792728424072,840000
980,29,28,0.3370706858058605,10.193514347076416,0.3070652484893799,870000
981,29,29,0.3370706858058605,10.498511552810669,0.30475449562072754,900000
982,29,30,0.3370706858058605,10.809448003768921,0.31069254875183105,930000
983,29,31,0.3370706858058605,11.128120183944702,0.31842684745788574,960000
984,29,32,0.3370706858058605,11.436203241348267,0.30785107612609863,990000
985,29,33,0.3370706858058605,11.543618202209473,0.10722732543945312,1000020
986,30,0,0.48371615347507946,0.4892106056213379,0.488940954208374,30000
987,30,1,0.3690419646978648,0.8151938915252686,0.325775146484375,60000
988,30,2,0.18837328059673214,1.1276092529296875,0.3120698928833008,90000
989,30,3,0.1909001145093236,1.4630053043365479,0.3351471424102783,120000
990,30,4,0.1909001145093236,1.7539992332458496,0.29074883460998535,150000
991,30,5,0.1909001145093236,2.0507664680480957,0.29653215408325195,180000
992,30,6,0.1909001145093236,2.353048324584961,0.3020603656768799,210000
993,30,7,0.1763981296178579,2.6649765968322754,0.3114967346191406,240000
994,30,8,0.1763981296178579,2.985391616821289,0.32018017768859863,270000
995,30,9,0.16998592697168,3.3112947940826416,0.3256402015686035,300000
996,30,10,0.11613987298346135,3.6347389221191406,0.32317280769348145,330000
997,30,11,0.11795893074155414,3.9642162322998047,0.32920074462890625,360000
998,30,12,0.10631172750754446,4.299812078475952,0.33530449867248535,390000
999,30,13,0.10631172750754446,4.64849853515625,0.3483879566192627,420000
1000,30,14,0.10181163787454778,5.001608610153198,0.35285282135009766,450000
1001,30,15,0.09274360352027936,5.344141483306885,0.3422713279724121,480000
1002,30,16,0.10322757771968429,5.68683123588562,0.3423933982849121,510000
1003,30,17,0.06913301242688269,6.0183494091033936,0.33124256134033203,540000
1004,30,18,0.06913301242688269,6.346056222915649,0.32742738723754883,570000
1005,30,19,0.06872120121988379,6.678074836730957,0.3317883014678955,600000
1006,30,20,0.06872120121988379,7.014642000198364,0.33632874488830566,630000
1007,30,21,0.025345715174771754,7.404116868972778,0.38924360275268555,660000
1008,30,22,0.025345715174771754,7.754012823104858,0.34964609146118164,690000
1009,30,23,0.025345715174771754,8.103925943374634,0.3496699333190918,720000
1010,30,24,0.0012820042267660226,8.44256329536438,0.33837366104125977,750000
1011,30,25,0.0012820042267660226,8.778745174407959,0.3359060287475586,780000
1012,30,26,0.0012820042267660226,9.112423419952393,0.3334183692932129,810000
1013,30,27,0.0012820042267660226,9.446463346481323,0.3337678909301758,840000
1014,30,28,0.0012820042267660226,9.795393228530884,0.348682165145874,870000
1015,30,29,0.0007261348841005266,10.1387197971344,0.34307098388671875,900000
1016,30,30,0.0007261348841005266,10.4897141456604,0.3507099151611328,930000
1017,30,31,0.0007261348841005266,10.841785430908203,0.35179972648620605,960000
1018,30,32,0.0007261348841005266,11.194154977798462,0.35210084915161133,990000
1019,30,33,0.0007261348841005266,11.315033912658691,0.12066245079040527,1000020
1020,31,0,0.3680405319423732,0.47275495529174805,0.47256040573120117,30000
1021,31,1,0.3014979739421809,0.7944638729095459,0.32132911682128906,60000
1022,31,2,0.22713315259976027,1.1198959350585938,0.32498860359191895,90000
1023,31,3,0.09630028076158154,1.4408128261566162,0.3205602169036865,120000
1024,31,4,0.07977883621945749,1.7657039165496826,0.3245868682861328,150000
1025,31,5,0.07977883621945749,2.1371796131134033,0.3711509704589844,180000
1026,31,6,0.06835503168237375,2.5602762699127197,0.42279529571533203,210000
1027,31,7,0.06722194992081414,3.000410556793213,0.43986058235168457,240000
1028,31,8,0.06722194992081414,3.396796226501465,0.3961002826690674,270000
1029,31,9,0.052265347912801706,3.781782865524292,0.3847005367279053,300000
1030,31,10,0.052265347912801706,4.160123825073242,0.3780360221862793,330000
1031,31,11,0.026846984443286804,4.5371973514556885,0.3768019676208496,360000
1032,31,12,0.026846984443286804,4.906571865081787,0.3690798282623291,390000
1033,31,13,0.019927634064949306,5.276903867721558,0.37007689476013184,420000
1034,31,14,0.013333055784794726,5.649114608764648,0.3719162940979004,450000
1035,31,15,0.013333055784794726,6.027382135391235,0.37796974182128906,480000
1036,31,16,0.013333055784794726,6.4173524379730225,0.38968467712402344,510000
1037,31,17,0.013333055784794726,6.784515380859375,0.36684560775756836,540000
1038,31,18,0.013333055784794726,7.153123140335083,0.3683054447174072,570000
1039,31,19,0.013333055784794726,7.502269983291626,0.34883975982666016,600000
1040,31,20,0.019387610981627876,7.845365524291992,0.3428184986114502,630000
1041,31,21,0.019927634064949306,8.189305305480957,0.3437023162841797,660000
1042,31,22,0.019927634064949306,8.535214900970459,0.3456566333770752,690000
1043,31,23,0.019927634064949306,8.87043285369873,0.3349738121032715,720000
1044,31,24,0.019927634064949306,9.202433109283447,0.3317699432373047,750000
1045,31,25,0.019927634064949306,9.538686990737915,0.33600902557373047,780000
1046,31,26,0.019927634064949306,9.911000728607178,0.37206482887268066,810000
1047,31,27,0.019927634064949306,10.246659755706787,0.3353896141052246,840000
1048,31,28,0.019927634064949306,10.588428974151611,0.3415217399597168,870000
1049,31,29,0.019927634064949306,10.91994857788086,0.3312797546386719,900000
1050,31,30,0.019927634064949306,11.251516342163086,0.33132171630859375,930000
1051,31,31,0.019927634064949306,11.578495025634766,0.32673144340515137,960000
1052,31,32,0.019927634064949306,11.908210515975952,0.3294687271118164,990000
1053,31,33,0.019927634064949306,12.0215482711792,0.1131439208984375,1000020
1054,32,0,0.40237612786156973,0.48000025749206543,0.4797968864440918,30000
1055,32,1,0.36815729362272137,0.7990152835845947,0.3187062740325928,60000
1056,32,2,0.37096711113719893,1.1058006286621094,0.3064143657684326,90000
1057,32,3,0.37096711113719893,1.4129278659820557,0.30691099166870117,120000
1058,32,4,0.373045186415715,1.7047028541564941,0.29155635833740234,150000
1059,32,5,0.373045186415715,1.9996991157531738,0.2947697639465332,180000
1060,32,6,0.37096711113719893,2.3006527423858643,0.3007349967956543,210000
1061,32,7,0.37096711113719893,2.596365213394165,0.29549431800842285,240000
1062,32,8,0.37096711113719893,2.896068572998047,0.29946374893188477,270000
1063,32,9,0.37096711113719893,3.194110631942749,0.2978246212005615,300000
1064,32,10,0.37096711113719893,3.490995168685913,0.29667234420776367,330000
1065,32,11,0.37096711113719893,3.7892415523529053,0.29802608489990234,360000
1066,32,12,0.37096711113719893,4.130471229553223,0.341001033782959,390000
1067,32,13,0.37096711113719893,4.428591012954712,0.2978935241699219,420000
1068,32,14,0.37096711113719893,4.730299949645996,0.30148935317993164,450000
1069,32,15,0.37096711113719893,5.034179210662842,0.30364131927490234,480000
1070,32,16,0.37096711113719893,5.337648391723633,0.303255558013916,510000
1071,32,17,0.37096711113719893,5.636758327484131,0.29888224601745605,540000
1072,32,18,0.37096711113719893,5.94454288482666,0.3075435161590576,570000
