,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
1099,0.8,45,,,1.0,15,0.3697352707567619,10.2153480052948,0.5415666103363037,610000,403300,1013300
1100,0.8,46,0.95,305085424.70306087,0.32625,0,0.3895211247796156,1.3115894794464111,1.3112611770629885,16000,10700,26700
1101,0.8,46,,,0.32625,1,0.4327385108213109,2.1072866916656494,0.7953474521636963,32000,11700,43700
1102,0.8,46,,,0.393625,2,0.4004156186353798,2.811351537704468,0.7037432193756104,51000,28700,79700
1103,0.8,46,,,0.4610000000000001,3,0.2299296097714167,3.456371545791626,0.6446328163146973,74000,48700,122700
1104,0.8,46,,,0.4610000000000001,4,0.3151716453711495,4.087781190872192,0.630990743637085,97000,49700,146700
1105,0.8,46,,,0.528375,5,0.1867833942207491,4.849267244338989,0.761099100112915,123000,73700,196700
1106,0.8,46,,,0.528375,6,0.1867833942207491,5.504822015762329,0.65506911277771,149000,74700,223700
1107,0.8,46,,,0.528375,7,0.1867833942207491,6.2216477394104,0.7164433002471924,175000,75700,250700
1108,0.8,46,,,0.528375,8,0.1867833942207491,6.954492568969727,0.732459306716919,201000,76700,277700
1109,0.8,46,,,0.528375,9,0.1532419048666793,7.684402227401733,0.7295186519622803,227000,77700,304700
1110,0.8,46,,,0.528375,10,0.2050043193367007,8.402475833892822,0.7176778316497803,253000,78700,331700
1111,0.8,46,,,0.528375,11,0.2050043193367007,9.12458348274231,0.7217092514038086,279000,79700,358700
1112,0.8,46,,,0.528375,12,0.2050043193367007,9.85505223274231,0.7300503253936768,305000,80700,385700
1113,0.8,46,,,0.528375,13,0.1818106242722128,10.579668521881104,0.7242186069488525,331000,81700,412700
1114,0.8,46,,,0.528375,14,0.1818106242722128,11.314749717712402,0.7347018718719482,357000,82700,439700
1115,0.8,46,,,0.528375,15,0.198194687072674,12.0479838848114,0.7327921390533447,383000,83700,466700
1116,0.8,46,,,0.528375,16,0.1818106242722128,12.777813196182253,0.7294318675994873,409000,84700,493700
1117,0.8,46,,,0.528375,17,0.1818106242722128,13.498494386672974,0.7202928066253662,435000,85700,520700
1118,0.8,46,,,0.528375,18,0.1818106242722128,14.2258403301239,0.7269582748413086,461000,86700,547700
1119,0.8,46,,,0.528375,19,0.1818106242722128,14.952797174453735,0.7265613079071045,487000,87700,574700
1120,0.8,46,,,0.528375,20,0.1818106242722128,15.686687469482422,0.73348069190979,513000,88700,601700
1121,0.8,46,,,0.528375,21,0.1818106242722128,16.414982557296753,0.7279012203216553,539000,89700,628700
1122,0.8,46,,,0.528375,22,0.1818106242722128,17.151530504226685,0.7361514568328857,565000,90700,655700
1123,0.8,46,,,0.528375,23,0.1818106242722128,17.927828788757324,0.7758946418762207,591000,91700,682700
1124,0.8,46,,,0.528375,24,0.1818106242722128,18.658976554870605,0.7307507991790771,617000,92700,709700
1125,0.8,46,,,0.528375,25,0.1818106242722128,19.38074922561645,0.721381664276123,643000,93700,736700
1126,0.8,46,,,0.528375,26,0.1818106242722128,20.110877513885494,0.7297284603118896,669000,94700,763700
1127,0.8,46,,,0.528375,27,0.1818106242722128,20.84236764907837,0.7310919761657715,695000,95700,790700
1128,0.8,46,,,0.528375,28,0.1644694285191439,21.572388648986816,0.7296161651611328,721000,96700,817700
1129,0.8,46,,,0.528375,29,0.1818106242722128,22.312045574188232,0.7392613887786865,747000,97700,844700
1130,0.8,46,,,0.528375,30,0.1818106242722128,23.046707153320312,0.7342624664306641,773000,98700,871700
1131,0.8,46,,,0.528375,31,0.1818106242722128,23.77718210220337,0.7300755977630615,799000,99700,898700
1132,0.8,46,,,0.528375,32,0.1818106242722128,24.509732007980347,0.7321286201477051,825000,100700,925700
1133,0.8,46,,,0.528375,33,0.1818106242722128,25.250913381576535,0.7407877445220947,851000,101700,952700
1134,0.8,46,,,0.528375,34,0.1818106242722128,25.985702753067017,0.7343852519989014,877000,102700,979700
1135,0.8,46,,,0.528375,35,0.1818106242722128,26.721397399902344,0.7352893352508545,903000,103700,1006700
1136,0.8,47,0.95,148170977.8010672,0.44875,0,0.3691330682995082,1.294833421707153,1.2944626808166504,22000,10700,32700
1137,0.8,47,,,0.44875,1,0.2517622799040083,2.1005263328552246,0.8053522109985352,44000,11700,55700
1138,0.8,47,,,0.503875,2,0.2487602573431764,2.83579158782959,0.7348825931549072,69000,34700,103700
1139,0.8,47,,,0.5589999999999999,3,0.224618889972744,3.58169937133789,0.7455615997314453,96000,60700,156700
1140,0.8,47,,,0.6141249999999999,4,0.221443901960031,4.294266700744629,0.712195634841919,126000,88700,214700
1141,0.8,47,,,0.6692499999999999,5,0.2412171416674051,5.030329704284668,0.7356917858123779,159000,119700,278700
1142,0.8,47,,,0.7243749999999999,6,0.1880471343626953,5.774442434310913,0.7436871528625488,195000,153700,348700
1143,0.8,47,,,0.7794999999999999,7,0.169964541743158,6.568854808807373,0.794039249420166,233000,190700,423700
1144,0.8,47,,,0.8346249999999998,8,0.0870172861903524,7.348422288894653,0.7791774272918701,274000,229700,503700
1145,0.8,47,,,0.8897499999999998,9,0.0856377219046668,8.167536497116089,0.8187255859375,318000,271700,589700
1146,0.8,47,,,0.9448749999999998,10,0.0856122133881157,9.021306037902832,0.8533668518066406,365000,316700,681700
1147,0.8,47,,,0.9999999999999998,11,0.0735582802734067,9.852137565612791,0.83038330078125,414000,364700,778700
1148,0.8,47,,,1.0,12,0.0734151376445053,10.686786890029907,0.8342056274414062,464000,414700,878700
1149,0.8,47,,,1.0,13,0.0613343941478748,11.31503200531006,0.6278631687164307,514000,414700,928700
1150,0.8,47,,,1.0,14,0.0539279995444713,11.949638605117798,0.6342160701751709,564000,414700,978700
1151,0.8,47,,,1.0,15,0.0539279995444713,12.593786001205444,0.6437835693359375,614000,414700,1028700
1152,0.8,48,0.95,655316.6967200148,0.44875,0,0.3673494850562286,1.2594945430755615,1.259146213531494,22000,10700,32700
1153,0.8,48,,,0.44875,1,0.4171688360524028,2.038437604904175,0.7785933017730713,44000,11700,55700
1154,0.8,48,,,0.44875,2,0.4093018478025574,2.6687941551208496,0.6300475597381592,66000,12700,78700
1155,0.8,48,,,0.503875,3,0.2311235678499313,3.3316214084625244,0.6624224185943604,91000,35700,126700
1156,0.8,48,,,0.5589999999999999,4,0.2311235678499313,4.020608901977539,0.688586950302124,118000,61700,179700
1157,0.8,48,,,0.6141249999999999,5,0.2154685221506127,4.724776744842529,0.7038047313690186,148000,89700,237700
1158,0.8,48,,,0.6692499999999999,6,0.2311235678499313,5.431573390960693,0.7063841819763184,181000,120700,301700
1159,0.8,48,,,0.7243749999999999,7,0.2311235678499313,6.12687087059021,0.6949045658111572,217000,154700,371700
1160,0.8,48,,,0.7794999999999999,8,0.2311235678499313,6.82332444190979,0.6960482597351074,255000,191700,446700
1161,0.8,48,,,0.8346249999999998,9,0.2317320363427431,7.514177083969116,0.6904921531677246,296000,230700,526700
1162,0.8,48,,,0.8897499999999998,10,0.2317320363427431,8.265589237213135,0.7510471343994141,340000,272700,612700
1163,0.8,48,,,0.9448749999999998,11,0.2317320363427431,8.947689056396484,0.6817612648010254,387000,317700,704700
1164,0.8,48,,,0.9999999999999998,12,0.231732036342743,9.632529973983765,0.684485673904419,436000,365700,801700
1165,0.8,48,,,1.0,13,0.231732036342743,10.317671537399292,0.684762716293335,486000,415700,901700
1166,0.8,48,,,1.0,14,0.2317320363427431,10.89650273323059,0.5784785747528076,536000,415700,951700
1167,0.8,48,,,1.0,15,0.231732036342743,11.480339527130129,0.5834875106811523,586000,415700,1001700
1168,0.8,49,0.95,525597.8543062102,0.44875,0,0.3918568157959211,1.285919427871704,1.2855768203735352,22000,10700,32700
1169,0.8,49,,,0.44875,1,0.3656667047672197,2.0847535133361816,0.7984867095947266,44000,11700,55700
1170,0.8,49,,,0.503875,2,0.3656667047672197,2.751211643218994,0.6660876274108887,69000,34700,103700
1171,0.8,49,,,0.503875,3,0.3384362461044056,3.363953113555908,0.6123354434967041,94000,35700,129700
1172,0.8,49,,,0.503875,4,0.3035219742669379,3.984971761703491,0.6206467151641846,119000,36700,155700
1173,0.8,49,,,0.503875,5,0.3035219742669379,4.621598243713379,0.6362452507019043,144000,37700,181700
1174,0.8,49,,,0.503875,6,0.2336564649835246,5.2926836013793945,0.6706869602203369,169000,38700,207700
1175,0.8,49,,,0.503875,7,0.2647778613404999,5.995903253555298,0.7027523517608643,194000,39700,233700
1176,0.8,49,,,0.503875,8,0.2958306949699585,6.703919887542725,0.7075910568237305,219000,40700,259700
1177,0.8,49,,,0.503875,9,0.2958306949699585,7.4103429317474365,0.7059895992279053,244000,41700,285700
1178,0.8,49,,,0.503875,10,0.2329432352665381,8.109987735748291,0.6992008686065674,269000,42700,311700
1179,0.8,49,,,0.503875,11,0.2329432352665381,8.841071844100952,0.7306468486785889,294000,43700,337700
1180,0.8,49,,,0.503875,12,0.2329432352665381,9.575641870498655,0.7341597080230713,319000,44700,363700
1181,0.8,49,,,0.503875,13,0.2329432352665381,10.30229926109314,0.7262277603149414,344000,45700,389700
1182,0.8,49,,,0.503875,14,0.2329432352665381,11.072980880737305,0.7702453136444092,369000,46700,415700
1183,0.8,49,,,0.503875,15,0.2329432352665381,11.796113014221191,0.7226862907409668,394000,47700,441700
1184,0.8,49,,,0.503875,16,0.2329432352665381,12.528171300888062,0.7316257953643799,419000,48700,467700
1185,0.8,49,,,0.503875,17,0.2329432352665381,13.27253532409668,0.743924617767334,444000,49700,493700
1186,0.8,49,,,0.503875,18,0.2329432352665381,14.001765489578249,0.7287969589233398,469000,50700,519700
1187,0.8,49,,,0.503875,19,0.2329432352665381,14.726101636886597,0.7239036560058594,494000,51700,545700
1188,0.8,49,,,0.503875,20,0.2329432352665381,15.4587299823761,0.732191801071167,519000,52700,571700
1189,0.8,49,,,0.503875,21,0.2329432352665381,16.17227602005005,0.7131338119506836,544000,53700,597700
1190,0.8,49,,,0.503875,22,0.2329432352665381,16.87000322341919,0.6973326206207275,569000,54700,623700
1191,0.8,49,,,0.503875,23,0.2329432352665381,17.54890537261963,0.6784842014312744,594000,55700,649700
1192,0.8,49,,,0.503875,24,0.2329432352665381,18.243443489074707,0.6941325664520264,619000,56700,675700
1193,0.8,49,,,0.503875,25,0.2329432352665381,18.94279766082764,0.6989636421203613,644000,57700,701700
1194,0.8,49,,,0.503875,26,0.2329432352665381,19.62404704093933,0.6808080673217773,669000,58700,727700
1195,0.8,49,,,0.503875,27,0.2329432352665381,20.306329488754272,0.68186354637146,694000,59700,753700
1196,0.8,49,,,0.503875,28,0.2329432352665381,20.99735450744629,0.6906435489654541,719000,60700,779700
1197,0.8,49,,,0.503875,29,0.2329432352665381,21.68647408485413,0.6887292861938477,744000,61700,805700
1198,0.8,49,,,0.503875,30,0.2329432352665381,22.378132104873657,0.6912493705749512,769000,62700,831700
1199,0.8,49,,,0.503875,31,0.2329432352665381,23.057540893554688,0.6789934635162354,794000,63700,857700
1200,0.8,49,,,0.503875,32,0.2329432352665381,23.79904794692993,0.7410805225372314,819000,64700,883700
1201,0.8,49,,,0.503875,33,0.2329432352665381,24.488155364990234,0.6886985301971436,844000,65700,909700
1202,0.8,49,,,0.503875,34,0.2329432352665381,25.17760014533997,0.6890232563018799,869000,66700,935700
1203,0.8,49,,,0.503875,35,0.2329432352665381,25.86107110977173,0.6830368041992188,894000,67700,961700
1204,0.8,49,,,0.503875,36,0.2329432352665381,26.55613613128662,0.6946127414703369,919000,68700,987700
1205,0.8,49,,,0.503875,37,0.2329432352665381,27.24981451034546,0.6932826042175293,944000,69700,1013700
1206,0.8,50,0.95,518166274.9186209,0.20375,0,0.5297248133466721,1.372009515762329,1.3716824054718018,10000,9500,19500
1207,0.8,50,,,0.20375,1,0.5188838341834962,2.219383955001831,0.8470826148986816,20000,10500,30500
1208,0.8,50,,,0.20375,2,0.4459512252800103,2.8780384063720703,0.6583254337310791,30000,11500,41500
1209,0.8,50,,,0.283375,3,0.4640312382694053,3.5480573177337646,0.6696949005126953,44000,22500,66500
1210,0.8,50,,,0.283375,4,0.3947492888888849,4.166083812713623,0.6176891326904297,58000,23500,81500
1211,0.8,50,,,0.283375,5,0.3534873824926084,4.7956366539001465,0.6291358470916748,72000,24500,96500
1212,0.8,50,,,0.283375,6,0.3534873824926084,5.398270606994629,0.6022548675537109,86000,25500,111500
1213,0.8,50,,,0.363,7,0.3513980199231874,6.075745344161987,0.6770100593566895,104000,40500,144500
1214,0.8,50,,,0.442625,8,0.3496870035134027,6.769868612289429,0.6937661170959473,126000,59500,185500
1215,0.8,50,,,0.5222500000000001,9,0.3431044854136479,7.490984678268433,0.7206568717956543,152000,82500,234500
1216,0.8,50,,,0.6018750000000002,10,0.3569736453265554,8.23878026008606,0.7474441528320312,182000,109500,291500
1217,0.8,50,,,0.6018750000000002,11,0.31728360746731,8.905691623687744,0.6665551662445068,212000,110500,322500
1218,0.8,50,,,0.6018750000000002,12,0.31728360746731,9.57255244255066,0.6665003299713135,242000,111500,353500
1219,0.8,50,,,0.6018750000000002,13,0.3273614503244457,10.223535299301147,0.65059494972229,272000,112500,384500
1220,0.8,50,,,0.6018750000000002,14,0.3271994294484639,10.936817407608032,0.7128467559814453,302000,113500,415500
1221,0.8,50,,,0.6018750000000002,15,0.3273614503244457,11.579342126846312,0.6421241760253906,332000,114500,446500
1222,0.8,50,,,0.6018750000000002,16,0.3273614503244457,12.166831016540527,0.5870945453643799,362000,115500,477500
1223,0.8,50,,,0.6018750000000002,17,0.3284825013031521,12.754561185836792,0.587275505065918,392000,116500,508500
1224,0.8,50,,,0.6018750000000002,18,0.3284825013031521,13.36319899559021,0.6081960201263428,422000,117500,539500
1225,0.8,50,,,0.6018750000000002,19,0.3182778116143168,14.053182363510132,0.6895172595977783,452000,118500,570500
1226,0.8,50,,,0.6018750000000002,20,0.3182778116143168,14.78922963142395,0.7355637550354004,482000,119500,601500
1227,0.8,50,,,0.6018750000000002,21,0.3139547719636885,15.52296257019043,0.7332510948181152,512000,120500,632500
1228,0.8,50,,,0.6018750000000002,22,0.3182778116143168,16.249226570129395,0.7258059978485107,542000,121500,663500
1229,0.8,50,,,0.6018750000000002,23,0.3207063129087279,16.96706748008728,0.7174005508422852,572000,122500,694500
1230,0.8,50,,,0.6018750000000002,24,0.3255283033780602,17.678574323654175,0.7110731601715088,602000,123500,725500
1231,0.8,50,,,0.6018750000000002,25,0.3207063129087279,18.379335165023804,0.7003147602081299,632000,124500,756500
1232,0.8,50,,,0.6018750000000002,26,0.3106585988517459,19.07677316665649,0.6969988346099854,662000,125500,787500
1233,0.8,50,,,0.6018750000000002,27,0.3106585988517459,19.77951574325561,0.7023050785064697,692000,126500,818500
1234,0.8,50,,,0.6018750000000002,28,0.3106585988517459,20.47374677658081,0.693812370300293,722000,127500,849500
1235,0.8,50,,,0.6018750000000002,29,0.3106585988517459,21.18246603012085,0.7082622051239014,752000,128500,880500
1236,0.8,50,,,0.6018750000000002,30,0.3106585988517459,21.87574791908264,0.6928446292877197,782000,129500,911500
1237,0.8,50,,,0.6018750000000002,31,0.3106585988517459,22.56233835220337,0.6861572265625,812000,130500,942500
1238,0.8,50,,,0.6018750000000002,32,0.3106585988517459,23.29889702796936,0.7361245155334473,842000,131500,973500
1239,0.8,50,,,0.6018750000000002,33,0.3106585988517459,23.992372035980225,0.6930441856384277,872000,132500,1004500
1240,0.8,51,0.95,221431649.4964484,0.44875,0,0.2726693862533667,1.275981903076172,1.275655746459961,22000,10700,32700
1241,0.8,51,,,0.44875,1,0.4187604119558833,2.093463182449341,0.8171381950378418,44000,11700,55700
1242,0.8,51,,,0.503875,2,0.2927487645699196,2.7832963466644287,0.689408540725708,69000,34700,103700
1243,0.8,51,,,0.5589999999999999,3,0.2180053902391523,3.469884395599365,0.6861813068389893,96000,60700,156700
1244,0.8,51,,,0.6141249999999999,4,0.2180053902391523,4.141910552978516,0.6716525554656982,126000,88700,214700
1245,0.8,51,,,0.6692499999999999,5,3.552713678800501e-17,4.838816642761231,0.6965732574462891,159000,119700,278700
1246,0.8,51,,,0.7243749999999999,6,3.552713678800501e-17,5.55190896987915,0.712740421295166,195000,153700,348700
1247,0.8,51,,,0.7794999999999999,7,3.552713678800501e-17,6.267007112503052,0.7147388458251953,233000,190700,423700
1248,0.8,51,,,0.8346249999999998,8,3.552713678800501e-17,6.99791145324707,0.7305641174316406,274000,229700,503700
1249,0.8,51,,,0.8897499999999998,9,3.552713678800501e-17,7.709594488143921,0.71132493019104,318000,271700,589700
1250,0.8,51,,,0.9448749999999998,10,3.552713678800501e-17,8.3937406539917,0.6837973594665527,365000,316700,681700
1251,0.8,51,,,0.9999999999999998,11,3.552713678800501e-17,9.070146322250366,0.6760506629943848,414000,364700,778700
1252,0.8,51,,,1.0,12,3.552713678800501e-17,9.74637246131897,0.6758701801300049,464000,414700,878700
1253,0.8,51,,,1.0,13,3.552713678800501e-17,10.32134222984314,0.5746216773986816,514000,414700,928700
1254,0.8,51,,,1.0,14,3.552713678800501e-17,10.900891065597534,0.5791945457458496,564000,414700,978700
1255,0.8,51,,,1.0,15,3.552713678800501e-17,11.475319385528564,0.5740668773651123,614000,414700,1028700
1256,0.8,52,0.95,98677783.894551,0.44875,0,0.4313264989375411,1.2664272785186768,1.2660925388336182,22000,10700,32700
1257,0.8,52,,,0.44875,1,0.3678246786133452,2.038670539855957,0.7719409465789795,44000,11700,55700
1258,0.8,52,,,0.503875,2,0.2800127110610338,2.7775678634643555,0.7385616302490234,69000,34700,103700
1259,0.8,52,,,0.5589999999999999,3,0.2800127110610338,3.432469606399536,0.6545565128326416,96000,60700,156700
1260,0.8,52,,,0.6141249999999999,4,0.3046485406806784,4.048633813858032,0.6157481670379639,126000,88700,214700
1261,0.8,52,,,0.6692499999999999,5,0.3046485406806784,4.670495986938477,0.6214485168457031,159000,119700,278700
1262,0.8,52,,,0.7243749999999999,6,0.3046485406806784,5.298345327377319,0.6274316310882568,195000,153700,348700
1263,0.8,52,,,0.7794999999999999,7,0.3041486124980223,5.986254930496216,0.6874878406524658,233000,190700,423700
1264,0.8,52,,,0.8346249999999998,8,0.3046485406806784,6.74165940284729,0.7550137042999268,274000,229700,503700
1265,0.8,52,,,0.8897499999999998,9,0.3046485406806784,7.590666770935059,0.8485946655273438,318000,271700,589700
1266,0.8,52,,,0.8897499999999998,10,0.3046485406806784,8.333439826965332,0.7423529624938965,362000,272700,634700
1267,0.8,52,,,0.8897499999999998,11,0.3046485406806784,9.087406396865845,0.7535510063171387,406000,273700,679700
1268,0.8,52,,,0.8897499999999998,12,0.3046485406806784,9.835737228393556,0.7479064464569092,450000,274700,724700
1269,0.8,52,,,0.9448749999999998,13,0.3046485406806784,10.70801830291748,0.871854305267334,497000,319700,816700
1270,0.8,52,,,0.9999999999999998,14,0.3208297466706649,11.575591802597046,0.8671777248382568,546000,367700,913700
1271,0.8,52,,,0.9999999999999998,15,0.3208297466706649,12.321196556091309,0.7452058792114258,595000,368700,963700
1272,0.8,52,,,0.9999999999999998,16,0.3208297466706649,13.069815397262571,0.7482321262359619,644000,369700,1013700
1273,0.8,53,0.95,39214851.65637819,0.20375,0,0.5113252282614992,1.3452043533325195,1.344780206680298,10000,9500,19500
1274,0.8,53,,,0.20375,1,0.5513191848246684,2.1338014602661133,0.7882659435272217,20000,10500,30500
1275,0.8,53,,,0.283375,2,0.5304296384566353,2.8648393154144287,0.730658769607544,34000,21500,55500
1276,0.8,53,,,0.363,3,0.4967052770683344,3.586244344711304,0.7210609912872314,52000,36500,88500
1277,0.8,53,,,0.363,4,0.7660394437186544,4.202739715576172,0.6160886287689209,70000,37500,107500
1278,0.8,53,,,0.363,5,0.3686820837143581,4.918363809585571,0.7152223587036133,88000,38500,126500
1279,0.8,53,,,0.363,6,0.3686820837143581,5.602231502532959,0.6835095882415771,106000,39500,145500
1280,0.8,53,,,0.363,7,0.3562056640371855,6.341363191604614,0.7387652397155762,124000,40500,164500
1281,0.8,53,,,0.363,8,0.3904793194726909,7.094979524612427,0.753154993057251,142000,41500,183500
1282,0.8,53,,,0.363,9,0.4144893594915245,7.801823377609253,0.7063443660736084,160000,42500,202500
1283,0.8,53,,,0.363,10,0.3517457002907636,8.495951890945435,0.6937487125396729,178000,43500,221500
1284,0.8,53,,,0.363,11,0.335979304866603,9.201096057891846,0.7047393321990967,196000,44500,240500
1285,0.8,53,,,0.363,12,0.3463485294857914,9.893773794174194,0.6922605037689209,214000,45500,259500
1286,0.8,53,,,0.363,13,0.3355453548787315,10.600117921829224,0.7059569358825684,232000,46500,278500
1287,0.8,53,,,0.363,14,0.3355453548787315,11.332669496536257,0.7321364879608154,250000,47500,297500
1288,0.8,53,,,0.363,15,0.2662722504015896,12.08004117012024,0.7469730377197266,268000,48500,316500
1289,0.8,53,,,0.363,16,0.3305128863802966,12.79487442970276,0.7144169807434082,286000,49500,335500
1290,0.8,53,,,0.363,17,0.3146643699232795,13.501189470291138,0.7059178352355957,304000,50500,354500
1291,0.8,53,,,0.363,18,0.3146643699232795,14.186617136001589,0.6850488185882568,322000,51500,373500
1292,0.8,53,,,0.363,19,0.3146643699232795,14.872835874557495,0.6858353614807129,340000,52500,392500
1293,0.8,53,,,0.363,20,0.3146643699232795,15.572180271148682,0.6989712715148926,358000,53500,411500
1294,0.8,53,,,0.363,21,0.3146643699232795,16.275176525115967,0.7025935649871826,376000,54500,430500
1295,0.8,53,,,0.363,22,0.3092914080834282,16.97270894050598,0.6971263885498047,394000,55500,449500
1296,0.8,53,,,0.363,23,0.3092914080834282,17.70092248916626,0.7278099060058594,412000,56500,468500
1297,0.8,53,,,0.363,24,0.3110789887168581,18.38652849197388,0.685133695602417,430000,57500,487500
1298,0.8,53,,,0.363,25,0.3175105414465367,19.096148252487183,0.7092151641845703,448000,58500,506500
1299,0.8,53,,,0.363,26,0.3073660861296255,19.80172300338745,0.7051746845245361,466000,59500,525500
1300,0.8,53,,,0.363,27,0.3060058560166996,20.54274725914001,0.7405810356140137,484000,60500,544500
1301,0.8,53,,,0.363,28,0.3060058560166996,21.291807174682617,0.7486152648925781,502000,61500,563500
1302,0.8,53,,,0.363,29,0.3060058560166996,22.03328585624695,0.7410280704498291,520000,62500,582500
1303,0.8,53,,,0.363,30,0.3060058560166996,22.78430199623108,0.7505753040313721,538000,63500,601500
1304,0.8,53,,,0.363,31,0.3126126654519353,23.531147003173828,0.7463438510894775,556000,64500,620500
1305,0.8,53,,,0.363,32,0.3084383200823303,24.282614707946777,0.7510132789611816,574000,65500,639500
1306,0.8,53,,,0.363,33,0.3073660861296255,25.0272376537323,0.7442178726196289,592000,66500,658500
1307,0.8,53,,,0.363,34,0.3047375694081878,25.7841157913208,0.7564623355865479,610000,67500,677500
1308,0.8,53,,,0.363,35,0.3073660861296255,26.539183616638184,0.7546570301055908,628000,68500,696500
1309,0.8,53,,,0.363,36,0.3073660861296255,27.28939437866211,0.7497959136962891,646000,69500,715500
1310,0.8,53,,,0.363,37,0.3073660861296255,28.06109642982483,0.771277666091919,664000,70500,734500
1311,0.8,53,,,0.363,38,0.3073660861296255,28.817058563232425,0.7555639743804932,682000,71500,753500
1312,0.8,53,,,0.363,39,0.3073660861296255,29.57638359069824,0.7589151859283447,700000,72500,772500
1313,0.8,53,,,0.363,40,0.307729042829941,30.331639051437374,0.7547948360443115,718000,73500,791500
1314,0.8,53,,,0.363,41,0.3073660861296255,31.08678793907165,0.7547407150268555,736000,74500,810500
1315,0.8,53,,,0.363,42,0.3073660861296255,31.89994645118713,0.8127384185791016,754000,75500,829500
1316,0.8,53,,,0.363,43,0.3073660861296255,32.66427564620972,0.7639145851135254,772000,76500,848500
1317,0.8,53,,,0.363,44,0.3073660861296255,33.42746639251709,0.7627758979797363,790000,77500,867500
1318,0.8,53,,,0.363,45,0.3073660861296255,34.182674169540405,0.7547955513000488,808000,78500,886500
1319,0.8,53,,,0.363,46,0.3008878376519724,34.94600558280945,0.762885332107544,826000,79500,905500
1320,0.8,53,,,0.363,47,0.3154485128220188,35.696224212646484,0.7497844696044922,844000,80500,924500
1321,0.8,53,,,0.363,48,0.3008878376519724,36.432690143585205,0.7360191345214844,862000,81500,943500
1322,0.8,53,,,0.363,49,0.3123797209572917,37.17851734161377,0.7453467845916748,880000,82500,962500
1323,0.8,53,,,0.363,50,0.3123797209572917,37.89618706703186,0.7171909809112549,898000,83500,981500
1324,0.8,53,,,0.363,51,0.3104213391482936,38.615171670913696,0.7185380458831787,916000,84500,1000500
1325,0.8,54,0.95,26091659571.06946,0.44875,0,0.4309995252421321,1.2233514785766602,1.2229514122009275,22000,10700,32700
1326,0.8,54,,,0.44875,1,0.3151410379820233,1.9856860637664795,0.7619285583496094,44000,11700,55700
1327,0.8,54,,,0.44875,2,0.0932537468451487,2.66129994392395,0.6751906871795654,66000,12700,78700
1328,0.8,54,,,0.44875,3,3.552713678800501e-17,3.3181467056274414,0.6564931869506836,88000,13700,101700
1329,0.8,54,,,0.503875,4,3.552713678800501e-17,4.026197195053101,0.7077012062072754,113000,36700,149700
1330,0.8,54,,,0.5589999999999999,5,3.552713678800501e-17,4.789131879806519,0.7625963687896729,140000,62700,202700
1331,0.8,54,,,0.6141249999999999,6,3.552713678800501e-17,5.554214000701904,0.7647323608398438,170000,90700,260700
1332,0.8,54,,,0.6692499999999999,7,3.552713678800501e-17,6.268752336502075,0.71417236328125,203000,121700,324700
1333,0.8,54,,,0.6692499999999999,8,3.552713678800501e-17,6.902061462402344,0.6329679489135742,236000,122700,358700
1334,0.8,54,,,0.7243749999999999,9,3.552713678800501e-17,7.58453631401062,0.6821322441101074,272000,156700,428700
1335,0.8,54,,,0.7243749999999999,10,3.552713678800501e-17,8.25987434387207,0.6745800971984863,308000,157700,465700
1336,0.8,54,,,0.7794999999999999,11,3.552713678800501e-17,8.935111999511719,0.6748764514923096,346000,194700,540700
1337,0.8,54,,,0.7794999999999999,12,3.552713678800501e-17,9.56100368499756,0.6255309581756592,384000,195700,579700
1338,0.8,54,,,0.8346249999999998,13,3.552713678800501e-17,10.241576194763184,0.6802103519439697,425000,234700,659700
1339,0.8,54,,,0.8346249999999998,14,3.552713678800501e-17,10.86827826499939,0.6263551712036133,466000,235700,701700
1340,0.8,54,,,0.8346249999999998,15,3.552713678800501e-17,11.498026132583618,0.6293990612030029,507000,236700,743700
1341,0.8,54,,,0.8346249999999998,16,3.552713678800501e-17,12.139995336532593,0.6415998935699463,548000,237700,785700
1342,0.8,54,,,0.8346249999999998,17,3.552713678800501e-17,12.76566457748413,0.6253156661987305,589000,238700,827700
1343,0.8,54,,,0.8346249999999998,18,3.552713678800501e-17,13.393547058105469,0.6275246143341064,630000,239700,869700
1344,0.8,54,,,0.8897499999999998,19,3.552713678800501e-17,14.069204092025757,0.6753020286560059,674000,281700,955700
1345,0.8,54,,,0.8897499999999998,20,3.552713678800501e-17,14.705617904663086,0.6360509395599365,718000,282700,1000700
1346,0.8,55,0.95,2940442.7037890614,0.44875,0,0.3989363720091032,1.2783451080322266,1.2780165672302246,22000,10700,32700
1347,0.8,55,,,0.44875,1,0.4171688360524028,2.0598080158233643,0.7811310291290283,44000,11700,55700
1348,0.8,55,,,0.503875,2,0.3709671111371989,2.7225825786590576,0.6624548435211182,69000,34700,103700
1349,0.8,55,,,0.503875,3,0.3693627364118519,3.3026626110076904,0.5797007083892822,94000,35700,129700
1350,0.8,55,,,0.5589999999999999,4,0.3693627364118519,3.903276443481445,0.6002373695373535,121000,61700,182700
1351,0.8,55,,,0.6141249999999999,5,0.3709671111371989,4.5170814990997314,0.6134722232818604,151000,89700,240700
1352,0.8,55,,,0.6692499999999999,6,0.4320794197696251,5.151167869567871,0.6336994171142578,184000,120700,304700
