,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
2382,5,57,,,0.57125,20,0.0155833138171685,12.538671255111694,0.6529123783111572,486000,32000,518000
2383,5,57,,,0.57125,21,0.0155833138171685,13.192565679550173,0.6534984111785889,514000,32300,546300
2384,5,57,,,0.57125,22,0.0155833138171685,13.838541984558104,0.645599365234375,542000,32600,574600
2385,5,57,,,0.57125,23,0.0155833138171685,14.498219013214111,0.6592984199523926,570000,32900,602900
2386,5,57,,,0.57125,24,0.0155833138171685,15.14696764945984,0.6483759880065918,598000,33200,631200
2387,5,57,,,0.57125,25,0.0155833138171685,15.801434993743896,0.6540725231170654,626000,33500,659500
2388,5,57,,,0.57125,26,0.0155833138171685,16.49689745903015,0.6950721740722656,654000,33800,687800
2389,5,57,,,0.57125,27,0.0131897492143893,17.14577889442444,0.648479700088501,682000,34100,716100
2390,5,57,,,0.57125,28,0.0155833138171685,17.791204690933228,0.645021915435791,710000,34400,744400
2391,5,57,,,0.57125,29,0.0155833138171685,18.442564249038696,0.6509757041931152,738000,34700,772700
2392,5,57,,,0.57125,30,0.0155833138171685,19.15812039375305,0.7151851654052734,766000,52100,818100
2393,5,57,,,0.57125,31,0.0155833138171685,19.808958530426025,0.6504507064819336,794000,52400,846400
2394,5,57,,,0.57125,32,0.0155833138171685,20.46531772613525,0.6558794975280762,822000,52700,874700
2395,5,57,,,0.57125,33,0.0155833138171685,21.11297607421875,0.6472783088684082,850000,53000,903000
2396,5,57,,,0.57125,34,0.0155833138171685,21.76099157333374,0.6476316452026367,878000,53300,931300
2397,5,57,,,0.57125,35,0.0155833138171685,22.4062602519989,0.6448824405670166,906000,53600,959600
2398,5,57,,,0.57125,36,0.0155833138171685,23.049787044525143,0.6431353092193604,934000,53900,987900
2399,5,57,,,0.57125,37,0.0155833138171685,23.69514036178589,0.6449689865112305,962000,54200,1016200
2400,5,58,0.95,1678921926.4398685,0.44875,0,0.3379666161580024,1.3046813011169434,1.304269790649414,22000,10700,32700
2401,5,58,,,0.44875,1,0.3784003907807227,1.9490725994110107,0.64396071434021,44000,10700,54700
2402,5,58,,,0.44875,2,0.4335765802765315,2.5294692516326904,0.5799486637115479,66000,10700,76700
2403,5,58,,,0.44875,3,0.2393441668210419,3.09855055809021,0.5686440467834473,88000,10700,98700
2404,5,58,,,0.44875,4,0.2393441668210419,3.662935733795166,0.5639183521270752,110000,10700,120700
2405,5,58,,,0.44875,5,0.2393441668210419,4.234222173690796,0.5708396434783936,132000,10700,142700
2406,5,58,,,0.44875,6,0.2456349224841709,4.873218297958374,0.6385583877563477,154000,10700,164700
2407,5,58,,,0.44875,7,0.2641582926269111,5.61674165725708,0.7430477142333984,176000,11000,187000
2408,5,58,,,0.44875,8,0.2641582926269111,6.324287176132202,0.7070930004119873,198000,11300,209300
2409,5,58,,,0.44875,9,0.2424045451648025,7.155837059020996,0.8311083316802979,220000,24500,244500
2410,5,58,,,0.44875,10,0.2424045451648025,7.884053945541382,0.7277772426605225,242000,24800,266800
2411,5,58,,,0.44875,11,0.2424045451648025,8.596806049346924,0.7122929096221924,264000,25100,289100
2412,5,58,,,0.44875,12,0.2424045451648025,9.306392669677734,0.7091422080993652,286000,25400,311400
2413,5,58,,,0.44875,13,0.3158044678400326,10.01712417602539,0.7102863788604736,308000,25700,333700
2414,5,58,,,0.44875,14,0.3158044678400326,10.721550226211548,0.7039904594421387,330000,26000,356000
2415,5,58,,,0.57125,15,0.2424045451648025,11.69406771659851,0.9720935821533204,358000,43400,401400
2416,5,58,,,0.57125,16,0.2424045451648025,12.409639120101929,0.71510910987854,386000,43700,429700
2417,5,58,,,0.57125,17,0.2424045451648025,13.137038707733154,0.7269518375396729,414000,44000,458000
2418,5,58,,,0.57125,18,0.2419986317154551,13.858719110488892,0.7212338447570801,442000,44300,486300
2419,5,58,,,0.57125,19,0.2419986317154551,14.595623016357422,0.7364649772644043,470000,44600,514600
2420,5,58,,,0.57125,20,0.2419986317154551,15.321800231933594,0.7257227897644043,498000,44900,542900
2421,5,58,,,0.57125,21,0.2419986317154551,16.02905011177063,0.706810474395752,526000,45200,571200
2422,5,58,,,0.57125,22,0.2419986317154551,16.74842381477356,0.7189273834228516,554000,45500,599500
2423,5,58,,,0.57125,23,0.2419986317154551,17.465700149536133,0.7168192863464355,582000,45800,627800
2424,5,58,,,0.57125,24,0.2419986317154551,18.185178756713867,0.719010591506958,610000,46100,656100
2425,5,58,,,0.57125,25,0.2419986317154551,18.90388512611389,0.7182443141937256,638000,46400,684400
2426,5,58,,,0.57125,26,0.2419986317154551,19.683839321136475,0.7795004844665527,666000,46700,712700
2427,5,58,,,0.57125,27,0.2419986317154551,20.13739848136902,0.4532763957977295,694000,47000,741000
2428,5,58,,,0.57125,28,0.2419986317154551,20.714242458343502,0.5763978958129883,722000,47300,769300
2429,5,58,,,0.57125,29,0.2419986317154551,21.43417692184448,0.7194769382476807,750000,47600,797600
2430,5,58,,,0.57125,30,0.2419986317154551,22.1571683883667,0.7225511074066162,778000,47900,825900
2431,5,58,,,0.57125,31,0.2419986317154551,22.880542755126957,0.7229321002960205,806000,48200,854200
2432,5,58,,,0.57125,32,0.2419986317154551,23.602941751480103,0.7219467163085938,834000,48500,882500
2433,5,58,,,0.57125,33,0.2419986317154551,24.157397031784058,0.5540118217468262,862000,48800,910800
2434,5,58,,,0.57125,34,0.2419986317154551,24.87911939620972,0.7212686538696289,890000,49100,939100
2435,5,58,,,0.57125,35,0.2419986317154551,25.592710971832275,0.7131462097167969,918000,49400,967400
2436,5,58,,,0.57125,36,0.2419986317154551,26.312246084213257,0.719083309173584,946000,49700,995700
2437,5,58,,,0.57125,37,0.2419986317154551,27.033451080322266,0.720726490020752,974000,50000,1024000
2438,5,59,0.95,119800247.54109868,0.44875,0,0.4171688360524028,1.036322832107544,1.0360939502716064,22000,10700,32700
2439,5,59,,,0.44875,1,0.3998360282215056,1.5605671405792236,0.5239062309265137,44000,10700,54700
2440,5,59,,,0.44875,2,0.4466499361564816,2.125115394592285,0.5642333030700684,66000,10700,76700
2441,5,59,,,0.44875,3,0.2262415289354146,2.686185359954834,0.5607430934906006,88000,10700,98700
2442,5,59,,,0.44875,4,4.5796699765787705e-17,3.254024744033813,0.5675060749053955,110000,10700,120700
2443,5,59,,,0.44875,5,4.5796699765787705e-17,3.83978009223938,0.5853586196899414,132000,10700,142700
2444,5,59,,,0.44875,6,4.5796699765787705e-17,4.416311502456665,0.5761680603027344,154000,10700,164700
2445,5,59,,,0.57125,7,4.5796699765787705e-17,5.218995332717896,0.8023214340209961,182000,28100,210100
2446,5,59,,,0.57125,8,4.5796699765787705e-17,5.828333377838135,0.6089956760406494,210000,28400,238400
2447,5,59,,,0.57125,9,4.5796699765787705e-17,6.43453574180603,0.6058461666107178,238000,28700,266700
2448,5,59,,,0.57125,10,4.5796699765787705e-17,7.04384446144104,0.6089634895324707,266000,29000,295000
2449,5,59,,,0.57125,11,4.5796699765787705e-17,7.657038688659668,0.6128416061401367,294000,29300,323300
2450,5,59,,,0.57125,12,4.5796699765787705e-17,8.338826179504395,0.6814422607421875,322000,29600,351600
2451,5,59,,,0.57125,13,4.5796699765787705e-17,8.96584177017212,0.6266622543334961,350000,29900,379900
2452,5,59,,,0.57125,14,4.5796699765787705e-17,9.590813398361206,0.624622106552124,378000,30200,408200
2453,5,59,,,0.57125,15,4.5796699765787705e-17,10.213622093200684,0.6224534511566162,406000,30500,436500
2454,5,59,,,0.57125,16,4.5796699765787705e-17,10.845503807067873,0.6315293312072754,434000,30800,464800
2455,5,59,,,0.57125,17,4.5796699765787705e-17,11.468804597854614,0.6229288578033447,462000,31100,493100
2456,5,59,,,0.57125,18,4.5796699765787705e-17,12.08827543258667,0.6191177368164062,490000,31400,521400
2457,5,59,,,0.57125,19,4.5796699765787705e-17,12.709507942199709,0.6208662986755371,518000,31700,549700
2458,5,59,,,0.57125,20,4.5796699765787705e-17,13.342604160308838,0.6327300071716309,546000,32000,578000
2459,5,59,,,0.57125,21,4.5796699765787705e-17,13.970486164093018,0.6275100708007812,574000,32300,606300
2460,5,59,,,0.57125,22,4.5796699765787705e-17,14.60172986984253,0.6308908462524414,602000,32600,634600
2461,5,59,,,0.57125,23,4.5796699765787705e-17,15.292750120162964,0.6906585693359375,630000,32900,662900
2462,5,59,,,0.57125,24,4.5796699765787705e-17,15.913288831710815,0.6201674938201904,658000,33200,691200
2463,5,59,,,0.57125,25,4.5796699765787705e-17,16.554811477661133,0.6411614418029785,686000,33500,719500
2464,5,59,,,0.57125,26,4.5796699765787705e-17,17.220340967178345,0.6651792526245117,714000,33800,747800
2465,5,59,,,0.57125,27,4.5796699765787705e-17,17.86971092224121,0.6489207744598389,742000,34100,776100
2466,5,59,,,0.57125,28,4.5796699765787705e-17,18.539629220962524,0.6695020198822021,770000,34400,804400
2467,5,59,,,0.57125,29,4.5796699765787705e-17,19.220564365386963,0.6805593967437744,798000,34700,832700
2468,5,59,,,0.57125,30,4.5796699765787705e-17,19.851550340652462,0.6306188106536865,826000,35000,861000
2469,5,59,,,0.57125,31,4.5796699765787705e-17,20.47676372528076,0.6248455047607422,854000,35300,889300
2470,5,59,,,0.57125,32,4.5796699765787705e-17,21.10812759399414,0.6309921741485596,882000,35600,917600
2471,5,59,,,0.57125,33,4.5796699765787705e-17,21.73553705215454,0.6270477771759033,910000,35900,945900
2472,5,59,,,0.57125,34,4.5796699765787705e-17,22.36524701118469,0.629338264465332,938000,36200,974200
2473,5,59,,,0.57125,35,4.5796699765787705e-17,22.990111351013184,0.6245033740997314,966000,36500,1002500
2474,5,60,0.95,322886610.2572777,0.44875,0,0.4426600968222227,1.3087708950042725,1.308424949645996,22000,10700,32700
2475,5,60,,,0.44875,1,0.4426600968222227,1.9521639347076416,0.64302659034729,44000,10700,54700
2476,5,60,,,0.44875,2,0.4209297101732773,2.5557546615600586,0.6032569408416748,66000,10700,76700
2477,5,60,,,0.44875,3,0.2753244852185074,3.1460957527160645,0.5899736881256104,88000,10700,98700
2478,5,60,,,0.44875,4,0.2753244852185074,3.730218410491944,0.5837674140930176,110000,10700,120700
2479,5,60,,,0.44875,5,0.2753244852185074,4.30431342124939,0.5737450122833252,132000,10700,142700
2480,5,60,,,0.44875,6,0.2753244852185074,4.868254899978638,0.5635852813720703,154000,10700,164700
2481,5,60,,,0.44875,7,0.2753244852185074,5.491680860519409,0.6230485439300537,176000,11000,187000
2482,5,60,,,0.44875,8,0.2753244852185074,6.120520353317261,0.6284713745117188,198000,11300,209300
2483,5,60,,,0.44875,9,0.2753244852185074,6.804011106491089,0.6830835342407227,220000,11600,231600
2484,5,60,,,0.44875,10,0.2753244852185074,7.439897537231445,0.6355235576629639,242000,11900,253900
2485,5,60,,,0.44875,11,0.2753244852185074,8.070659399032593,0.6303813457489014,264000,12200,276200
2486,5,60,,,0.44875,12,0.2753244852185074,8.7147057056427,0.643679141998291,286000,12500,298500
2487,5,60,,,0.44875,13,0.2753244852185074,9.34310007095337,0.6279804706573486,308000,12800,320800
2488,5,60,,,0.44875,14,0.2753244852185074,9.975794792175291,0.6323211193084717,330000,13100,343100
2489,5,60,,,0.44875,15,0.2753244852185074,10.602007150650024,0.6258413791656494,352000,13400,365400
2490,5,60,,,0.44875,16,0.2753244852185074,11.232192516326904,0.6298112869262695,374000,13700,387700
2491,5,60,,,0.44875,17,0.2753244852185074,11.866039991378784,0.6334290504455566,396000,14000,410000
2492,5,60,,,0.44875,18,0.2753244852185074,12.50001335144043,0.633603572845459,418000,14300,432300
2493,5,60,,,0.44875,19,0.2753244852185074,13.13074803352356,0.6303503513336182,440000,14600,454600
2494,5,60,,,0.44875,20,0.2753244852185074,13.761144161224363,0.630016565322876,462000,14900,476900
2495,5,60,,,0.44875,21,0.2753244852185074,14.40125608444214,0.6397397518157959,484000,15200,499200
2496,5,60,,,0.44875,22,0.2753244852185074,15.076842546463013,0.675215482711792,506000,15500,521500
2497,5,60,,,0.44875,23,0.2753244852185074,15.704591035842896,0.6273777484893799,528000,15800,543800
2498,5,60,,,0.44875,24,0.2753244852185074,16.340566396713257,0.6355845928192139,550000,16100,566100
2499,5,60,,,0.44875,25,0.2753244852185074,16.98352599143982,0.6425855159759521,572000,16400,588400
2500,5,60,,,0.44875,26,0.2753244852185074,17.64874577522278,0.6648225784301758,594000,16700,610700
2501,5,60,,,0.44875,27,0.2753244852185074,18.33309316635132,0.6839439868927002,616000,17000,633000
2502,5,60,,,0.44875,28,0.2753244852185074,18.95806288719177,0.62469482421875,638000,17300,655300
2503,5,60,,,0.44875,29,0.257588378196035,19.407439470291138,0.4490928649902344,660000,17600,677600
2504,5,60,,,0.44875,30,0.257588378196035,19.8333683013916,0.4256441593170166,682000,17900,699900
2505,5,60,,,0.44875,31,0.257588378196035,20.220921516418457,0.3871395587921142,704000,18200,722200
2506,5,60,,,0.44875,32,0.257588378196035,20.649107456207275,0.4278614521026611,726000,18500,744500
2507,5,60,,,0.44875,33,0.257588378196035,21.205486297607425,0.55611252784729,748000,18800,766800
2508,5,60,,,0.44875,34,0.257588378196035,21.655679941177368,0.4498968124389648,770000,19100,789100
2509,5,60,,,0.44875,35,0.257588378196035,22.044429302215576,0.3884797096252441,792000,19400,811400
2510,5,60,,,0.44875,36,0.257588378196035,22.45418667793274,0.4094758033752441,814000,19700,833700
2511,5,60,,,0.44875,37,0.257588378196035,22.889689922332764,0.4352176189422607,836000,20000,856000
2512,5,60,,,0.44875,38,0.257588378196035,23.288352251052856,0.3983743190765381,858000,20300,878300
2513,5,60,,,0.44875,39,0.257588378196035,23.69575309753418,0.4071269035339355,880000,20600,900600
2514,5,60,,,0.44875,40,0.257588378196035,24.09077215194702,0.3947412967681885,902000,20900,922900
2515,5,60,,,0.44875,41,0.257588378196035,24.530107736587524,0.4387729167938232,924000,21200,945200
2516,5,60,,,0.44875,42,0.257588378196035,25.026482820510864,0.4960963726043701,946000,21500,967500
2517,5,60,,,0.44875,43,0.257588378196035,25.447863340377808,0.4210891723632812,968000,21800,989800
2518,5,60,,,0.44875,44,0.257588378196035,25.84004211425781,0.3918550014495849,990000,22100,1012100
2519,5,61,0.95,646368.4297184271,0.57125,0,0.3209952643923219,0.7179839611053467,0.7177684307098389,28000,14300,42300
2520,5,61,,,0.57125,1,0.3709671111371989,1.1215274333953855,0.4033026695251465,56000,14300,70300
2521,5,61,,,0.57125,2,0.3117589515335189,1.5024595260620115,0.3804476261138916,84000,14300,98300
2522,5,61,,,0.57125,3,0.3117589515335189,1.8690478801727293,0.3662343025207519,112000,14300,126300
2523,5,61,,,0.57125,4,0.3709671111371989,2.2226834297180176,0.3530077934265136,140000,14300,154300
2524,5,61,,,0.57125,5,0.3709671111371989,2.5306668281555176,0.3077547550201416,168000,14300,182300
2525,5,61,,,0.57125,6,0.3709671111371989,2.879167079925537,0.3482649326324463,196000,14300,210300
2526,5,61,,,0.57125,7,0.3709671111371989,3.220499992370605,0.3411068916320801,224000,14600,238600
2527,5,61,,,0.57125,8,0.3709671111371989,3.549935817718506,0.3292052745819092,252000,14900,266900
2528,5,61,,,0.57125,9,0.3709671111371989,3.8797686100006095,0.3296012878417969,280000,15200,295200
2529,5,61,,,0.57125,10,0.3709671111371989,4.212570190429688,0.3325710296630859,308000,15500,323500
2530,5,61,,,0.57125,11,0.3709671111371989,4.541355609893799,0.3285508155822754,336000,15800,351800
2531,5,61,,,0.57125,12,0.3709671111371989,4.873666763305664,0.3320708274841308,364000,16100,380100
2532,5,61,,,0.57125,13,0.3709671111371989,5.2042200565338135,0.3303170204162597,392000,16400,408400
2533,5,61,,,0.57125,14,0.3709671111371989,5.527202844619751,0.3227415084838867,420000,16700,436700
2534,5,61,,,0.57125,15,0.3699177036392185,5.846971750259399,0.3195488452911377,448000,17000,465000
2535,5,61,,,0.57125,16,0.3699177036392185,6.175488471984863,0.3282921314239502,476000,17300,493300
2536,5,61,,,0.57125,17,0.3699177036392185,6.4947381019592285,0.3190197944641113,504000,17600,521600
2537,5,61,,,0.57125,18,0.3699177036392185,6.814934253692627,0.3199753761291504,532000,17900,549900
2538,5,61,,,0.57125,19,0.3699177036392185,7.134825706481934,0.3196704387664795,560000,18200,578200
2539,5,61,,,0.57125,20,0.3699177036392185,7.500389099121094,0.365337610244751,588000,18500,606500
2540,5,61,,,0.57125,21,0.3699177036392185,7.826928853988647,0.3263132572174072,616000,18800,634800
2541,5,61,,,0.57125,22,0.3699177036392185,8.156574726104736,0.3294157981872558,644000,19100,663100
2542,5,61,,,0.57125,23,0.3699177036392185,8.474860906600952,0.3180451393127441,672000,19400,691400
2543,5,61,,,0.57125,24,0.3699177036392185,8.798664808273315,0.3235690593719482,700000,19700,719700
2544,5,61,,,0.57125,25,0.3699177036392185,9.119059085845947,0.3201768398284912,728000,20000,748000
2545,5,61,,,0.57125,26,0.3699177036392185,9.442381143569946,0.3230791091918945,756000,20300,776300
2546,5,61,,,0.57125,27,0.3650675803256011,9.764632940292358,0.3220124244689941,784000,20600,804600
2547,5,61,,,0.57125,28,0.3650675803256011,10.087648868560793,0.3227927684783935,812000,20900,832900
2548,5,61,,,0.57125,29,0.3650675803256011,10.412724494934082,0.3248329162597656,840000,21200,861200
2549,5,61,,,0.57125,30,0.3650675803256011,10.744845390319824,0.3318829536437988,868000,21500,889500
2550,5,61,,,0.57125,31,0.3650675803256011,11.0785653591156,0.3334910869598388,896000,21800,917800
2551,5,61,,,0.57125,32,0.3650675803256011,11.41860842704773,0.3397972583770752,924000,22100,946100
2552,5,61,,,0.57125,33,0.3650675803256011,11.755155563354492,0.3363046646118164,952000,22400,974400
2553,5,61,,,0.57125,34,0.3650675803256011,12.089313507080078,0.3339288234710693,980000,22700,1002700
2554,5,62,0.95,9513965616.597334,0.20375,0,0.4063333869838225,0.7134134769439697,0.7131993770599365,10000,9500,19500
2555,5,62,,,0.20375,1,0.4117816015478197,1.073521852493286,0.3598949909210205,20000,9500,29500
2556,5,62,,,0.20375,2,0.3772367880273672,1.438063144683838,0.3642933368682861,30000,9500,39500
2557,5,62,,,0.20375,3,0.358082569956525,1.754340648651123,0.3160510063171386,40000,9500,49500
2558,5,62,,,0.20375,4,0.3899344082155233,2.0665903091430664,0.3120100498199463,50000,9500,59500
2559,5,62,,,0.20375,5,0.3899344082155233,2.388211965560913,0.321387767791748,60000,9500,69500
2560,5,62,,,0.20375,6,0.0771403931635088,2.7138850688934326,0.3254473209381103,70000,9500,79500
2561,5,62,,,0.20375,7,0.3003612698825835,3.0584075450897217,0.3442628383636474,80000,9800,89800
2562,5,62,,,0.20375,8,0.2927568636620822,3.4031927585601807,0.3445172309875488,90000,10100,100100
2563,5,62,,,0.57125,9,0.2743246035393019,3.8167483806610103,0.4132778644561767,118000,27500,145500
2564,5,62,,,0.57125,10,0.2743246035393019,4.17020583152771,0.3531930446624756,146000,27800,173800
2565,5,62,,,0.57125,11,0.2659241216390499,4.542850971221924,0.3723788261413574,174000,28100,202100
2566,5,62,,,0.57125,12,0.2592710699021112,4.917676210403442,0.3745560646057129,202000,28400,230400
2567,5,62,,,0.57125,13,0.2549498993312052,5.290446043014526,0.372476577758789,230000,28700,258700
2568,5,62,,,0.57125,14,0.2549498993312052,5.674369096755981,0.383650541305542,258000,29000,287000
2569,5,62,,,0.57125,15,0.2549498993312052,6.036644697189331,0.3620080947875976,286000,29300,315300
2570,5,62,,,0.6937500000000001,16,0.232552232539962,6.492862939834595,0.455763578414917,320000,47300,367300
2571,5,62,,,0.6937500000000001,17,0.2140894033526701,6.922177791595459,0.4290244579315185,354000,65300,419300
2572,5,62,,,0.6937500000000001,18,0.2140894033526701,7.292552947998047,0.3700857162475586,388000,65600,453600
2573,5,62,,,0.6937500000000001,19,0.2096196401470867,7.665537595748901,0.3726916313171386,422000,65900,487900
2574,5,62,,,0.6937500000000001,20,0.1971669440259685,8.046926975250244,0.3810830116271972,456000,66200,522200
2575,5,62,,,0.6937500000000001,21,0.2222933668353569,8.477037191390991,0.4298048019409179,490000,66500,556500
2576,5,62,,,0.6937500000000001,22,0.2201915486645942,8.874153137207031,0.3967914581298828,524000,66800,590800
2577,5,62,,,0.6937500000000001,23,0.2201915486645942,9.36251974105835,0.4880580902099609,558000,84800,642800
2578,5,62,,,0.6937500000000001,24,0.1931299764464682,9.778571844100952,0.4157271385192871,592000,85100,677100
2579,5,62,,,0.6937500000000001,25,0.1931299764464682,10.196686029434204,0.4177825450897217,626000,85400,711400
2580,5,62,,,0.6937500000000001,26,0.2013494028966091,10.622840642929075,0.4258301258087158,660000,85700,745700
2581,5,62,,,0.6937500000000001,27,0.2046126556805206,11.04157567024231,0.4183902740478515,694000,86000,780000
2582,5,62,,,0.57125,28,0.1837594500105234,11.623517990112305,0.5816071033477783,722000,103400,825400
2583,5,62,,,0.57125,29,0.1837594500105234,12.04441237449646,0.4205660820007324,750000,103700,853700
2584,5,62,,,0.57125,30,0.1989207296804129,12.465945720672607,0.4211852550506592,778000,104000,882000
2585,5,62,,,0.57125,31,0.2005208930220314,12.876951694488524,0.410698652267456,806000,104300,910300
2586,5,62,,,0.57125,32,0.2005208930220314,13.36463189125061,0.4873697757720947,834000,121700,955700
2587,5,62,,,0.57125,33,0.2005208930220314,13.79696559906006,0.4320311546325683,862000,122000,984000
2588,5,62,,,0.57125,34,0.2005208930220314,14.214852809906006,0.4175789356231689,890000,122300,1012300
2589,5,63,0.95,153327647.97156608,0.20375,0,0.5122995067505473,0.6900744438171387,0.6898677349090576,10000,9500,19500
2590,5,63,,,0.20375,1,0.5122995067505473,1.0425865650177002,0.3523035049438476,20000,9500,29500
2591,5,63,,,0.20375,2,0.5176856452485602,1.375140905380249,0.3323190212249756,30000,9500,39500
2592,5,63,,,0.20375,3,0.4086764302790041,1.713616132736206,0.3382244110107422,40000,9500,49500
2593,5,63,,,0.20375,4,0.4441388827454366,2.036746025085449,0.3227632045745849,50000,9500,59500
2594,5,63,,,0.20375,5,0.5334066150149098,2.3401248455047607,0.3031482696533203,60000,9500,69500
2595,5,63,,,0.20375,6,0.5291793817321794,2.690149307250977,0.3497934341430664,70000,9500,79500
2596,5,63,,,0.57125,7,0.4112857424529519,3.0545318126678467,0.3641436100006103,98000,26900,124900
2597,5,63,,,0.57125,8,0.4097654732328961,3.3905699253082275,0.3357954025268554,126000,27200,153200
2598,5,63,,,0.57125,9,0.4121753532517222,3.723050355911255,0.3322272300720215,154000,27500,181500
2599,5,63,,,0.57125,10,0.2431627057915948,4.064541339874268,0.3412256240844726,182000,27800,209800
2600,5,63,,,0.57125,11,0.2431627057915948,4.424452066421509,0.3596384525299072,210000,28100,238100
2601,5,63,,,0.57125,12,0.173519401756331,4.783240079879761,0.3585472106933594,238000,28400,266400
2602,5,63,,,0.57125,13,0.2034354508099023,5.185049772262573,0.4015188217163086,266000,45800,311800
2603,5,63,,,0.57125,14,0.2034354508099023,5.551928043365479,0.3665635585784912,294000,46100,340100
2604,5,63,,,0.57125,15,0.1391896148528905,5.951964378356934,0.3997845649719238,322000,63500,385500
2605,5,63,,,0.57125,16,0.1816144714158252,6.315070629119873,0.3628296852111816,350000,63800,413800
2606,5,63,,,0.57125,17,0.2044302580277917,6.676151752471924,0.3608102798461914,378000,64100,442100
2607,5,63,,,0.57125,18,0.2044302580277917,7.057566165924072,0.3811447620391845,406000,81500,487500
2608,5,63,,,0.57125,19,0.2044302580277917,7.413652420043945,0.3558154106140136,434000,81800,515800
2609,5,63,,,0.57125,20,0.1663404296852108,7.766900300979614,0.3529708385467529,462000,82100,544100
2610,5,63,,,0.57125,21,0.1744400454208852,8.12929391860962,0.3620915412902832,490000,82400,572400
2611,5,63,,,0.57125,22,0.1458419369343222,8.492627382278442,0.3630571365356445,518000,82700,600700
2612,5,63,,,0.57125,23,0.1502967142984838,8.863715887069702,0.3707811832427978,546000,83000,629000
2613,5,63,,,0.57125,24,0.1019202275589145,9.281315565109251,0.4173040390014648,574000,83300,657300
2614,5,63,,,0.57125,25,0.1007141334943614,9.712346315383911,0.4306952953338623,602000,100700,702700
2615,5,63,,,0.57125,26,0.0836165405147171,10.105637311935425,0.393002986907959,630000,101000,731000
2616,5,63,,,0.57125,27,0.0836165405147171,10.505107641220093,0.3991823196411133,658000,101300,759300
2617,5,63,,,0.57125,28,0.0834293121325881,10.909821271896362,0.404409646987915,686000,101600,787600
2618,5,63,,,0.57125,29,0.080663879731663,11.30816388130188,0.3978564739227295,714000,101900,815900
2619,5,63,,,0.57125,30,0.080663879731663,11.764767169952393,0.4563181400299072,742000,119300,861300
2620,5,63,,,0.57125,31,0.0753465814627664,12.162961959838867,0.397892951965332,770000,119600,889600
2621,5,63,,,0.44875,32,0.0759910413878438,12.678107976913452,0.5148463249206543,792000,132800,924800
2622,5,63,,,0.44875,33,0.0719462148167534,13.073018789291382,0.3946108818054199,814000,133100,947100
2623,5,63,,,0.44875,34,0.0788444088863984,13.533113956451416,0.4598157405853271,836000,146300,982300
2624,5,63,,,0.44875,35,0.0788444088863984,13.926918745040894,0.3935286998748779,858000,146600,1004600
2625,5,64,0.95,1620830.981096525,0.44875,0,0.3671957929055889,0.6778666973114014,0.6776659488677979,22000,10700,32700
2626,5,64,,,0.44875,1,0.366016035203031,1.057347297668457,0.3792548179626465,44000,10700,54700
2627,5,64,,,0.44875,2,0.366016035203031,1.3824574947357178,0.3248853683471679,66000,10700,76700
2628,5,64,,,0.44875,3,0.4262288374911322,1.6920976638793943,0.3094065189361572,88000,10700,98700
2629,5,64,,,0.44875,4,0.4226117677753105,1.9996860027313232,0.3073749542236328,110000,10700,120700
2630,5,64,,,0.44875,5,0.4226117677753105,2.3140008449554443,0.3140962123870849,132000,10700,142700
2631,5,64,,,0.44875,6,0.4378313864791037,2.6306655406951904,0.3164079189300537,154000,10700,164700
2632,5,64,,,0.44875,7,0.4109433295956847,2.96455979347229,0.3336770534515381,176000,11000,187000
2633,5,64,,,0.44875,8,0.4109433295956847,3.3345260620117188,0.3697571754455566,198000,11300,209300
2634,5,64,,,0.44875,9,0.4109433295956847,3.668931007385254,0.334191083908081,220000,11600,231600
2635,5,64,,,0.44875,10,0.4109433295956847,3.986749887466431,0.3175935745239258,242000,11900,253900
2636,5,64,,,0.44875,11,0.4109433295956847,4.306291580200195,0.3192963600158691,264000,12200,276200
2637,5,64,,,0.44875,12,0.4109433295956847,4.627457618713379,0.3209474086761474,286000,12500,298500
2638,5,64,,,0.44875,13,0.4109433295956847,4.9471518993377686,0.319467544555664,308000,12800,320800
2639,5,64,,,0.44875,14,0.4109433295956847,5.267538070678711,0.3201584815979004,330000,13100,343100
2640,5,64,,,0.44875,15,0.4109433295956847,5.587844133377075,0.3200862407684326,352000,13400,365400
2641,5,64,,,0.44875,16,0.4109433295956847,5.9078757762908936,0.3198044300079345,374000,13700,387700
2642,5,64,,,0.44875,17,0.4109433295956847,6.230494737625122,0.3224036693572998,396000,14000,410000
2643,5,64,,,0.44875,18,0.4109433295956847,6.555890798568726,0.3251681327819824,418000,14300,432300
2644,5,64,,,0.44875,19,0.4109433295956847,6.8788909912109375,0.3227789402008056,440000,14600,454600
2645,5,64,,,0.44875,20,0.4109433295956847,7.200754880905151,0.3216474056243896,462000,14900,476900
2646,5,64,,,0.44875,21,0.4109433295956847,7.525043725967407,0.32405686378479,484000,15200,499200
2647,5,64,,,0.44875,22,0.4109433295956847,7.849775552749634,0.3245141506195068,506000,15500,521500
2648,5,64,,,0.44875,23,0.4109433295956847,8.174704790115356,0.3246979713439941,528000,15800,543800
2649,5,64,,,0.44875,24,0.4109433295956847,8.50767970085144,0.3327441215515136,550000,16100,566100
2650,5,64,,,0.44875,25,0.4109433295956847,8.881080389022827,0.3731639385223388,572000,16400,588400
