,0,1,2,3,4,5
337,3,0.6814120500913687,0.4460468324041861,0.6684754914157178,2.2765716296312686,26
338,3,0.6738292289389849,0.46225347783217874,0.669383716287517,1.9603524282461402,26
339,3,0.6831136605272803,0.45104530486395267,0.6670803399170788,2.201615073467596,25
340,3,0.6788257104539367,0.47027062640680506,0.6542550387365088,1.9798556978199533,25
341,3,0.6793212971206324,0.43880148016523146,0.6828221385027515,2.133748741835153,26
342,3,0.6869723542800903,0.44883367091819704,0.6709550886543346,2.2557393058989286,26
343,3,0.6952182380322918,0.4679077662527084,0.6458352806217817,2.084559044739072,26
344,3,0.6945684858019157,0.4532846308793647,0.6576822641262601,1.9579785244984769,26
345,3,0.6723615918067061,0.43558072893210487,0.6783692940547562,2.2027210179448784,26
346,3,0.6922170298905402,0.42978154022993803,0.6669349513500977,2.1815982688667113,26
347,3,0.6872524948270103,0.4404414115014299,0.673716829388638,1.8180208363727095,26
348,3,0.6855978318475383,0.45502943850289285,0.666027945622925,2.1264546813986884,26
349,3,0.688420530360433,0.44060266035396467,0.6685794779381102,2.1351590708926684,26
350,3,0.6897548348882148,0.44324684279180376,0.6679852762127514,2.0657876921516403,26
351,3,0.6828070872039227,0.44892997922358474,0.6715027625967962,2.255402667405116,26
352,3,0.680039617548454,0.41621409522391684,0.6859844544709195,2.156898927910471,26
353,3,0.6828187494124887,0.45433663558064014,0.669290701086821,2.1434104556755518,26
354,3,0.6832678625035733,0.41483372677283364,0.6849471778957155,2.200282830259003,26
355,3,0.687515261814756,0.4448776199221306,0.6667611584950776,1.9986039085028016,26
356,3,0.6820089341554234,0.4500242690178744,0.6695187691842633,2.247440299363692,26
357,3,0.692044918022383,0.4426109377443601,0.6621583165518332,2.102861603920722,26
358,3,0.685311393231677,0.4518899035127511,0.6669413541059905,1.9980785277664113,26
359,3,0.6849637431270912,0.430258500002215,0.6733875731017569,2.047242426715794,26
360,3,0.6805429304874216,0.4332149728942319,0.677440905663165,2.0182209123758104,26
361,3,0.6959537036583021,0.46087183597329606,0.6560030062640758,1.6443070847112837,26
362,3,0.6835597661267738,0.429307283430865,0.6791304327009058,2.2128036582917154,26
363,3,0.6736863503785302,0.44915660053670425,0.6741528951956024,2.0506594664193205,26
364,3,0.6870865824407937,0.43174864350862235,0.6705200574794539,2.0167698035839794,26
365,3,0.6957218135839511,0.4579315491716466,0.6552765903357822,1.8288530111071664,26
366,3,0.6787582045762359,0.44045519956365964,0.6734944966917487,2.238369977258576,26
367,3,0.6862909109340205,0.43340704308312505,0.6707258831340014,1.9302439682256147,26
368,3,0.6862694888589358,0.44225615187853845,0.6655327055991759,1.9623095767060694,26
369,3,0.6800856843810306,0.4353717869735644,0.6748629986329967,2.0776365628293503,26
370,3,0.6845876873737965,0.4344791342323726,0.6735675417993192,2.0152798497682927,26
371,3,0.6960962791483523,0.4498823551732466,0.6590554018139503,1.7345214574856471,26
372,3,0.693860630975479,0.4708056477399712,0.653071226079772,1.6930957050718107,26
373,3,0.6959098495892868,0.45933762085708524,0.6564517795557377,1.7916097403884357,26
374,3,0.6847191654367719,0.441788861743615,0.6701347612300999,1.9858021869800186,26
375,3,0.6618890571115952,0.41231244752942986,0.6893616025954301,2.701772652984322,26
376,3,0.6869457114460535,0.45649478826147794,0.664541536923676,1.82427286162604,26
377,3,0.6902838017791737,0.46108737238365577,0.658974629864385,1.9606717674745597,26
378,3,0.6972581204626537,0.46349120000792887,0.6495038877725011,1.9499674132279945,26
379,3,0.6890805987324193,0.4308792036811184,0.6782814209190786,2.157635353455237,26
380,3,0.6939273013233418,0.47117890952594343,0.6536854316128915,1.9100193192055535,26
381,3,0.6950364946239338,0.44720676215570143,0.6615724923509261,1.7866675687677507,26
382,3,0.6931614553583615,0.46708454408961897,0.6559612730607483,1.8103702721197008,26
383,3,0.6997319628890594,0.48033756958208185,0.6354407911227561,1.374539201710903,26
384,3,0.6944599288848974,0.46651005370736365,0.6543984591813301,1.6492628942517076,26
385,3,0.6874793937476558,0.45078272051513735,0.6667313086149275,1.816451337467015,26
386,3,0.6975359070276664,0.4480321445982322,0.6595629493619253,2.0381773058238193,26
387,3,0.6911180561180778,0.45784736863212366,0.6558794986516379,1.8196429690569902,26
388,3,0.6982677819139065,0.45374603004470393,0.6563786498342042,1.469596052542219,26
389,3,0.6911611442858723,0.4415152494558723,0.665345239656868,1.8978441580980885,26
390,3,0.692948034152373,0.45417397748783594,0.6586377518030783,1.6319039220179012,26
391,3,0.6942377715857533,0.4471136225745804,0.6637665532395559,1.842213172336197,26
392,3,0.6971111492105124,0.4733165022806711,0.6513226971715951,1.6205004665612002,26
393,3,0.694613622827249,0.45201933030295777,0.6621263427957963,1.7482074456746552,26
394,3,0.6977350328275602,0.4652576145099418,0.6543645672949502,1.220920947288335,26
395,3,0.6997969743540082,0.4510859030688027,0.6517813563273422,1.4815410799385689,26
396,3,0.6901710919397311,0.4485971181630292,0.6643951246796962,1.8134755233359017,26
397,3,0.6957000069167216,0.4626612224444357,0.655016227738608,1.4801254841220055,26
398,3,0.6785075783698845,0.4362951863717364,0.6799055128417392,1.8495447064560722,26
399,3,0.6998729779065398,0.47838810333863624,0.6362427342930004,1.147870502717797,26
400,3,0.691441888217089,0.44743638434354693,0.6643756298805006,1.5932970713952113,26
401,3,0.6865857272374218,0.4553258828090158,0.6616553449919544,1.5855337068947235,26
402,3,0.6905715612296496,0.44712218285205196,0.6609490502392535,1.920153667928703,26
403,3,0.6965779739072002,0.47525193600777993,0.646800523967232,1.690843154459303,26
404,3,0.6962151937159563,0.46836525236727045,0.6511624079029661,1.7175724663683845,26
405,3,0.6814104431479318,0.444493525261534,0.6691878851063975,1.8348885065906255,26
406,3,0.6952514663007402,0.46017203038259397,0.6513349456783677,1.6844762358838903,26
407,3,0.6898660960274557,0.4629363873747435,0.6566814512925838,1.6736922903183558,26
408,3,0.6895140229432812,0.4403717687318033,0.6664103419523737,1.7895880027629185,26
409,3,0.6871505176102989,0.4509292524521428,0.6674568316564345,1.5698646628382034,26
410,3,0.6983398182695961,0.45581611956823226,0.6562492608477155,1.7856401471588046,25
411,3,0.6955024951173243,0.4592060215454825,0.6552726722432882,1.8009537215139029,26
412,3,0.6948331243315244,0.46081553929722396,0.6541351781824645,1.7438548822361049,26
413,3,0.6841303764624265,0.4502599934436893,0.6656389885233058,1.76158719381593,26
414,3,0.6851442431779183,0.44689516821488157,0.6659799043409476,2.1761620180523833,26
415,3,0.6778310247528295,0.44384730834047875,0.6729408279357239,2.089882284511427,26
416,3,0.6852565929663632,0.4730202626376957,0.652989198797933,1.7635441640790344,26
417,3,0.6861263489584437,0.4512161907809599,0.6643242787966297,1.6955420656170694,26
418,3,0.6866291195073996,0.4580714801283868,0.6608519333161953,1.9501515991997926,26
419,3,0.6985583325263613,0.47946291559630855,0.644798287554362,1.6189727995914054,26
420,3,0.6967653202664403,0.4758373200382625,0.6427307427754356,1.813139077561579,26
421,3,0.6921612632791923,0.4717693389270006,0.6516460435687734,1.670551188266478,26
422,3,0.6888607975402645,0.43318439089317834,0.6715939423808399,1.9159977699965047,26
423,3,0.694658349844604,0.44755284157863323,0.6609775041432149,1.9094008748478641,26
424,3,0.6908439772282622,0.4601031563767596,0.6592146833934581,1.8817901268839643,26
425,3,0.6967841295242734,0.47383925829661083,0.6482478553215409,1.6822307320405623,26
426,3,0.6982179264481808,0.4729572790834171,0.646411364516553,1.7646963509637457,26
427,3,0.6884627267829367,0.46409716600475814,0.6581309707412838,1.9892475578863986,26
428,3,0.6997015058385196,0.4772159830067843,0.6392337336984275,1.5783225193420232,26
429,3,0.6887613888980997,0.4508597439721614,0.6655004280415631,1.926484899702349,26
430,3,0.6957586964186239,0.4876199875639332,0.6385869025716043,1.7624650369427004,26
431,3,0.6990463169227359,0.46275271362024395,0.6475468122018921,1.9524422359952585,26
432,3,0.6963514641259381,0.4682163833969484,0.6493709594838926,1.6900441419231549,26
433,3,0.696341470303993,0.4865877279250639,0.643678046189933,1.899753389876237,26
434,3,0.699037534005968,0.46719209929323763,0.646899573838705,1.7740765491006516,26
435,3,0.6994417026957971,0.49099741752116677,0.6337664999155577,1.7319216005214826,26
436,3,0.6939758879341662,0.4818103243683941,0.6436588495688347,1.9445640846894112,26
437,3,0.6938087828853792,0.4578489527223205,0.6563473187123617,1.8212090083311026,26
438,3,0.6859382041747013,0.45722677637954956,0.6616712758699459,2.05870194983954,26
439,3,0.6943396530806663,0.46985833638680247,0.6473254082585811,2.0294513006198214,26
440,3,0.6998303787465436,0.4798537598294127,0.6383823357422226,1.809302449443296,26
441,3,0.6947978536101516,0.4582069883658717,0.6535486541942834,1.8736706715720846,26
442,3,0.6909095841784654,0.4657830053093618,0.6566676823133926,1.7595923512960039,26
443,3,0.6962410516211318,0.4798313757505313,0.6400843016340566,1.8443809768730377,26
444,3,0.6954383689944252,0.4842158803609003,0.640928229305595,1.442602547805356,26
445,3,0.6996466664083816,0.5108942556809972,0.6227252514528463,1.7143470214865997,25
446,3,0.6981912312342673,0.4886379979785232,0.6393470641419782,1.8543496820727974,25
447,3,0.6966252334175805,0.48777442727560144,0.6415055997695234,2.0392341347526246,26
448,3,0.6992716329240437,0.5098090423194029,0.624499921619834,1.9179051829414067,26
449,3,0.6927418702324037,0.48155678328104234,0.6432482902955008,2.0233350154294962,26
450,3,0.6997290336894675,0.5036235851475722,0.6240954858100823,1.8562173994124653,25
451,3,0.6970587221832085,0.5167623954291226,0.6243220575849281,1.9568700332911337,26
452,3,0.6959306013563961,0.45889331710413017,0.654236252867277,1.9150776867804542,26
453,3,0.6999998490695143,0.4955817061280283,0.6287086472515149,1.7262673198020742,25
454,3,0.6999638891822404,0.4853740830906607,0.6319575443404226,1.6715291777802688,26
455,3,0.6999911125767846,0.4866330068330709,0.6338611391773792,1.7729164608925885,26
456,3,0.6971117239812741,0.5021500174759522,0.6343307578528663,1.5393916237054996,26
457,3,0.6997824567066206,0.47820615086330204,0.6366948167072751,1.4149483490235149,26
458,3,0.6985059785531835,0.4702264055487988,0.6456315972384017,1.8734759517537674,26
459,3,0.6914888600060823,0.47945954074080643,0.6455602123932247,1.984295396016595,26
460,3,0.6982559502414585,0.48705838838372245,0.6360932300362245,1.6269406474983663,26
461,3,0.6911818590946162,0.4671382067573495,0.6550567090236632,1.9490462735147238,26
462,3,0.6930768126152878,0.48112573053760843,0.6420971830254166,1.9841122429007572,26
463,3,0.6975199039336893,0.48670604297884434,0.6393137971447937,1.9461540436797489,26
464,3,0.6996980990968032,0.4927041251737946,0.6324439116713495,1.6732912646579765,26
465,3,0.6979942767120745,0.49395834288013807,0.6337377643582068,1.7026601835129436,26
466,3,0.6952819932590276,0.4650872872729469,0.6532775348829287,1.8633755008132709,26
467,3,0.6978855366075996,0.48376669457505855,0.6398737560800328,1.8569155612588408,26
468,3,0.6981451380597726,0.5014955305918143,0.6311072064604192,2.1021719299873216,26
469,3,0.6950516934127896,0.4792496275307978,0.6459006884769052,1.9075170243919497,25
470,3,0.6988954871504129,0.48428952434117917,0.6378875383028635,1.6766475965962095,25
471,3,0.6999948735631403,0.5091165320693565,0.6215832551279785,1.5058316632304631,26
472,3,0.6987536531852911,0.48942588080308896,0.63623818536435,1.924599062538933,26
473,3,0.6998191116802985,0.49749629230023773,0.6272684128343236,1.7464703959857462,26
474,3,0.6986313728749425,0.48920674866445524,0.6346812755726161,1.5815635080334118,26
475,3,0.6955018762903473,0.4772188587245622,0.6433763294684431,1.8153616786317552,26
476,3,0.6999841775755102,0.49667644457142146,0.6285302661328336,1.5654406669184011,25
477,3,0.6924693005681694,0.483690914552114,0.6461543098703675,1.9959482121899113,26
478,3,0.6997750105331062,0.5032945951868926,0.6251750813898028,1.661593211780127,26
479,3,0.6957645393490623,0.4774559083627174,0.6443666020407491,1.8758243206158993,26
480,3,0.6994675284045282,0.5042601123108635,0.6254492540345735,1.6427559768670683,25
481,3,0.6989197034341419,0.4881553705418592,0.6354584514745251,1.9864021366066067,26
482,3,0.6946848301788018,0.48211626988680906,0.6423204037554262,1.6699291136315577,26
483,3,0.6995437581146272,0.48727389655610626,0.6354294486571214,1.7739125968375709,26
484,3,0.6997145027300111,0.5229235342671217,0.6117885996095042,1.4945826562319908,25
485,3,0.6999990784425822,0.5184729065277649,0.6155850502580518,1.5339656071291574,26
486,3,0.6983196466228183,0.48235783371591984,0.6409829501652033,1.6532165071580254,26
487,3,0.6962520924450265,0.4826312222252009,0.6409905332403238,1.899094235113846,26
488,3,0.6982561252791412,0.5044081676858625,0.6278596323450419,1.986003500272545,26
489,3,0.6943562230994371,0.47305016551852064,0.646296010760006,1.9517867633516728,26
490,3,0.6972804008930414,0.5000894470778598,0.6330717033575286,1.884243957139404,26
491,3,0.6988857509478686,0.5055302441222015,0.6242608238583489,1.8469184086705264,25
492,3,0.6987685208179,0.5058514348395885,0.626759068085301,1.8725957849535877,26
493,3,0.6990038473061393,0.5109272169599104,0.624764336452132,1.8364284044139452,26
494,3,0.6998471081892816,0.49722342034868533,0.6263971487468036,1.3594142827723599,25
495,3,0.6992932965702128,0.5065529820387142,0.6276180994776245,1.8028054937523104,26
496,3,0.6996077488662524,0.4897591964030715,0.6341187244127602,1.7890647897124277,26
497,3,0.699441221531008,0.5023776601782244,0.6261108366388981,1.6476726964537078,26
498,3,0.6985554425223774,0.502523491623536,0.6290178483889532,2.0023141258030237,26
499,3,0.6984721889777379,0.49066099127575463,0.63517298355466,1.786324926276787,26
500,3,0.6992409222361685,0.5036937979767624,0.6264035268239432,1.6867698627251295,26
501,3,0.6999773895856628,0.5246631105731235,0.6127165759953814,1.792014670798869,25
502,3,0.6999327772092218,0.5045255527430553,0.6245287626765983,1.4729624336217744,26
503,3,0.6993090507322802,0.5028274439160466,0.6267012717362479,1.8384456684117043,25
504,3,0.6975647742759457,0.4915489839849808,0.6339439405012272,1.9136839770292189,26
505,3,0.6999275559091839,0.5118082522461688,0.6179739113241215,1.5852896913878787,25
506,3,0.6967487100509099,0.4840798992703226,0.6398099128775848,1.9610710194185585,26
507,3,0.6999009664213602,0.5062936386544856,0.6200637656646906,1.6598706950195328,26
508,3,0.6986690732263505,0.49621889534113905,0.6315571368625662,1.867893448045784,26
509,3,0.6985405986668166,0.4880986702070809,0.6358981278081917,1.9782489221093553,26
