,accuracy,seed,n_gen,score,elapsed_time
2059,0.8,30,54,0.5167553933829109,2179.72119140625
2060,0.8,30,55,0.5167553933829109,2214.4966127872467
2061,0.8,30,56,0.5167553933829109,2249.3078694343567
2062,0.8,30,57,0.5167553933829109,2284.524383544922
2063,0.8,30,58,0.5162281410960233,2318.722003936768
2064,0.8,30,59,0.5162281410960233,2352.975520133972
2065,0.8,30,60,0.516315490492535,2386.7954456806183
2066,0.8,30,61,0.516315490492535,2422.414137840271
2067,0.8,30,62,0.516315490492535,2456.7945914268494
2068,0.8,30,63,0.516315490492535,2491.5241861343384
2069,0.8,30,64,0.5163461001655733,2524.9983365535736
2070,0.8,30,65,0.5167828856247835,2559.1589016914368
2071,0.8,30,66,0.5167828856247835,2593.160240650177
2072,0.8,30,67,0.5167828856247835,2627.0917422771454
2073,0.8,30,68,0.5167828856247835,2660.8963634967804
2074,0.8,30,69,0.5163629018195042,2694.080512046814
2075,0.8,30,70,0.5163629018195042,2729.116496324539
2076,0.8,30,71,0.5163629018195042,2763.9099283218384
2077,0.8,30,72,0.5163629018195042,2797.8795273303986
2078,0.8,30,73,0.5163629018195042,2832.200464963913
2079,0.8,30,74,0.5168001327020036,2866.823964357376
2080,0.8,30,75,0.5168463257164891,2901.6617352962494
2081,0.8,30,76,0.5168463257164891,2935.629548072815
2082,0.8,30,77,0.5168464674438665,2969.77543091774
2083,0.8,30,78,0.5168464674438665,3004.631236076355
2084,0.8,30,79,0.5168464674438665,3040.078180551529
2085,0.8,30,80,0.5168464674438665,3074.148047685623
2086,0.8,30,81,0.5168464674438665,3109.7512621879578
2087,0.8,30,82,0.5168464674438665,3145.6819059848785
2088,0.8,30,83,0.5168464674438665,3180.410181283951
2089,0.8,30,84,0.5168464674438665,3215.859260082245
2090,0.8,30,85,0.5168464674438665,3250.4964208602905
2091,0.8,30,86,0.5168464674438665,3285.774708032608
2092,0.8,30,87,0.5168464674438665,3320.8407225608826
2093,0.8,30,88,0.5168464674438665,3355.419933319092
2094,0.8,30,89,0.5168464674438665,3390.511978626251
2095,0.8,30,90,0.5168464674438665,3425.5342321395874
2096,0.8,30,91,0.5168464674438665,3461.3510670661926
2097,0.8,30,92,0.5168464674438665,3496.323360681534
2098,0.8,30,93,0.5168464674438665,3530.8816697597504
2099,0.8,30,94,0.516846595821331,3566.22078871727
2100,0.8,30,95,0.516846595821331,3601.1867351531982
2101,0.8,31,0,0.4500716792609388,64.83253931999207
2102,0.8,31,1,0.4884358063882011,124.25879669189452
2103,0.8,31,2,0.4884358063882011,183.1639833450317
2104,0.8,31,3,0.4884358063882011,236.40916323661804
2105,0.8,31,4,0.4971310465956403,284.36936950683594
2106,0.8,31,5,0.4971310465956403,341.35953545570374
2107,0.8,31,6,0.4971310465956403,396.9734823703766
2108,0.8,31,7,0.4971310465956403,450.3927652835846
2109,0.8,31,8,0.4971310465956403,503.1997637748718
2110,0.8,31,9,0.5054288387244874,548.8770041465759
2111,0.8,31,10,0.5054288387244874,597.2004206180573
2112,0.8,31,11,0.5054288387244874,655.1984674930573
2113,0.8,31,12,0.5054288387244874,699.3974556922913
2114,0.8,31,13,0.5054288387244874,736.9523105621338
2115,0.8,31,14,0.5054288387244874,775.5854294300079
2116,0.8,31,15,0.5165954558332423,811.415807723999
2117,0.8,31,16,0.5165954558332423,851.8657200336456
2118,0.8,31,17,0.5180231389810283,889.304830789566
2119,0.8,31,18,0.518502308446907,926.1850113868712
2120,0.8,31,19,0.518502308446907,962.3157832622528
2121,0.8,31,20,0.518502308446907,998.4968855381012
2122,0.8,31,21,0.518502308446907,1036.2473692893982
2123,0.8,31,22,0.5200168724258869,1074.2295846939087
2124,0.8,31,23,0.5200168724258869,1112.9897646903992
2125,0.8,31,24,0.5200168724258869,1151.0821776390076
2126,0.8,31,25,0.5194150467519943,1188.922986984253
2127,0.8,31,26,0.5194150467519943,1225.3401012420654
2128,0.8,31,27,0.5194150467519943,1262.3864619731903
2129,0.8,31,28,0.5194150467519943,1300.2863416671753
2130,0.8,31,29,0.5194150467519943,1333.9035120010376
2131,0.8,31,30,0.5194150467519943,1368.4438524246216
2132,0.8,31,31,0.5194150467519943,1402.5656077861786
2133,0.8,31,32,0.5211056282972669,1439.1439666748047
2134,0.8,31,33,0.5211056282972669,1478.361762046814
2135,0.8,31,34,0.5211056282972669,1520.8387665748596
2136,0.8,31,35,0.5216856317699525,1563.4229893684387
2137,0.8,31,36,0.5216856317699525,1604.1350934505465
2138,0.8,31,37,0.5216856317699525,1643.385304927826
2139,0.8,31,38,0.5227401563464711,1685.312434673309
2140,0.8,31,39,0.5238947405537904,1728.3381555080414
2141,0.8,31,40,0.5238947405537904,1780.235017538071
2142,0.8,31,41,0.5245617403674175,1831.1662027835848
2143,0.8,31,42,0.5254627567319876,1879.3497955799105
2144,0.8,31,43,0.5252702604450383,1929.1758966445925
2145,0.8,31,44,0.5252702604450383,1981.075660943985
2146,0.8,31,45,0.5259483662652717,2029.3940711021423
2147,0.8,31,46,0.5259483662652717,2078.7566719055176
2148,0.8,31,47,0.5259483662652717,2128.7700819969177
2149,0.8,31,48,0.5259483662652717,2182.668489694596
2150,0.8,31,49,0.5260972899773831,2232.55096411705
2151,0.8,31,50,0.3879188730732121,2279.059188842773
2152,0.8,31,51,0.3879188730732121,2327.363043785095
2153,0.8,31,52,0.5261071645687144,2378.7284228801727
2154,0.8,31,53,0.526036168649077,2429.4891607761383
2155,0.8,31,54,0.3861750044903502,2482.8604443073277
2156,0.8,31,55,0.5267931060681019,2536.5213553905487
2157,0.8,31,56,0.5267931060681019,2589.882637500763
2158,0.8,31,57,0.5267931060681019,2640.5878205299377
2159,0.8,31,58,0.5267931060681019,2692.2375371456146
2160,0.8,31,59,0.5267931060681019,2743.3414118289948
2161,0.8,31,60,0.5267931060681019,2794.4918959140778
2162,0.8,31,61,0.5267931060681019,2853.493785381317
2163,0.8,31,62,0.5267931060681019,2904.436263084412
2164,0.8,31,63,0.5267931060681019,2956.1312935352325
2165,0.8,31,64,0.5265864096674693,3007.5303859710693
2166,0.8,31,65,0.5265864096674693,3062.470543384552
2167,0.8,31,66,0.5270733403273362,3117.3150963783264
2168,0.8,31,67,0.526597077379221,3177.580736398697
2169,0.8,31,68,0.526597077379221,3227.536604642868
2170,0.8,31,69,0.526597077379221,3280.7359013557434
2171,0.8,31,70,0.3849298485550997,3332.4629559516907
2172,0.8,31,71,0.3849298485550997,3384.8008749485016
2173,0.8,31,72,0.5268899094553126,3434.662838459015
2174,0.8,31,73,0.5268899094553126,3484.818512201309
2175,0.8,31,74,0.5268899094553126,3536.301766872406
2176,0.8,31,75,0.5268899094553126,3586.3285176754
2177,0.8,31,76,0.5268899094553126,3636.911223649978
2178,0.8,32,0,0.3426430607062992,58.200560331344604
2179,0.8,32,1,0.4331818087141803,120.85347199440002
2180,0.8,32,2,0.4463194957900589,195.1622998714447
2181,0.8,32,3,0.4545979215725305,253.00067043304443
2182,0.8,32,4,0.4746010520642009,311.3628225326538
2183,0.8,32,5,0.5110757485696736,372.90207719802856
2184,0.8,32,6,0.5110757485696736,431.95901823043823
2185,0.8,32,7,0.5112299107774795,487.4110186100006
2186,0.8,32,8,0.5112299107774795,545.0295588970184
2187,0.8,32,9,0.5112299107774795,596.2631344795227
2188,0.8,32,10,0.5170771295190765,643.8039116859436
2189,0.8,32,11,0.5194625389434404,690.8678863048553
2190,0.8,32,12,0.5194625389434404,736.5706839561462
2191,0.8,32,13,0.519649395465617,780.7363212108612
2192,0.8,32,14,0.519649395465617,833.7171375751495
2193,0.8,32,15,0.519649395465617,885.0809488296509
2194,0.8,32,16,0.519649395465617,936.589828968048
2195,0.8,32,17,0.3907795302731134,987.6165020465852
2196,0.8,32,18,0.3907795302731134,1045.8144361972809
2197,0.8,32,19,0.3907795302731134,1099.3635540008545
2198,0.8,32,20,0.3907795302731134,1152.692439079285
2199,0.8,32,21,0.3907795302731134,1206.982429742813
2200,0.8,32,22,0.5248165479812371,1263.8371646404266
2201,0.8,32,23,0.524534046111375,1328.747175693512
2202,0.8,32,24,0.524534046111375,1383.1697270870209
2203,0.8,32,25,0.524534046111375,1443.5161635875702
2204,0.8,32,26,0.524534046111375,1506.4404051303864
2205,0.8,32,27,0.5258042315993288,1576.9479985237122
2206,0.8,32,28,0.5258042315993288,1658.4703979492188
2207,0.8,32,29,0.5258042315993288,1735.5455038547516
2208,0.8,32,30,0.5258042315993288,1810.3586020469663
2209,0.8,32,31,0.5258042315993288,1883.2279908657076
2210,0.8,32,32,0.5258042315993288,1953.0345697402956
2211,0.8,32,33,0.5261641742080531,2021.0193054676056
2212,0.8,32,34,0.5261641742080531,2091.1892540454865
2213,0.8,32,35,0.5261641742080531,2172.486639022827
2214,0.8,32,36,0.5261641742080531,2255.6104407310486
2215,0.8,32,37,0.5261641742080531,2341.842056274414
2216,0.8,32,38,0.5261641742080531,2428.675850391388
2217,0.8,32,39,0.5261641742080531,2514.287650823593
2218,0.8,32,40,0.5261641742080531,2590.636040210724
2219,0.8,32,41,0.5261641742080531,2675.6605339050293
2220,0.8,32,42,0.5261641742080531,2778.388632774353
2221,0.8,32,43,0.5261641742080531,2868.366883516312
2222,0.8,32,44,0.5261641742080531,2965.447179079056
2223,0.8,32,45,0.5261641742080531,3054.494380235672
2224,0.8,32,46,0.5261641742080531,3151.984782934189
2225,0.8,32,47,0.5261641742080531,3250.210349082947
2226,0.8,32,48,0.5261641742080531,3355.2470660209656
2227,0.8,32,49,0.5261641742080531,3450.0029785633087
2228,0.8,32,50,0.5261641742080531,3546.650554418564
2229,0.8,32,51,0.5261641742080531,3641.458082914352
2230,0.8,33,0,0.4209993249614218,55.97283983230591
2231,0.8,33,1,0.4907784364769681,109.64038896560668
2232,0.8,33,2,0.4907784364769681,168.67028546333313
2233,0.8,33,3,0.4907784364769681,220.22667622566223
2234,0.8,33,4,0.4929349077309122,279.51434874534607
2235,0.8,33,5,0.4957916390709087,332.41977763175964
2236,0.8,33,6,0.5048865748014498,388.6800580024719
2237,0.8,33,7,0.5048865748014498,447.61935234069824
2238,0.8,33,8,0.5048865748014498,504.87262320518494
2239,0.8,33,9,0.5048865748014498,559.3546276092529
2240,0.8,33,10,0.5048865748014498,606.4755184650421
2241,0.8,33,11,0.5048865748014498,651.7133882045746
2242,0.8,33,12,0.5048865748014498,694.0487089157104
2243,0.8,33,13,0.3746971452824877,736.9747273921967
2244,0.8,33,14,0.3746971452824877,775.6095559597015
2245,0.8,33,15,0.3746971452824877,812.5264298915863
2246,0.8,33,16,0.3746971452824877,851.8547461032867
2247,0.8,33,17,0.3746971452824877,889.9988162517548
2248,0.8,33,18,0.3746971452824877,926.1050095558168
2249,0.8,33,19,0.3746971452824877,960.5702378749849
2250,0.8,33,20,0.3746971452824877,996.9808809757232
2251,0.8,33,21,0.5089523190240903,1031.4386970996857
2252,0.8,33,22,0.5089523190240903,1066.0108704566956
2253,0.8,33,23,0.5089523190240903,1101.0753719806671
2254,0.8,33,24,0.5128774843709634,1136.925439119339
2255,0.8,33,25,0.5128774843709634,1174.0298335552216
2256,0.8,33,26,0.5157623773970073,1209.7901210784912
2257,0.8,33,27,0.5157623773970073,1245.4566156864166
2258,0.8,33,28,0.5157623773970073,1283.4210579395294
2259,0.8,33,29,0.5157623773970073,1319.0202741622925
2260,0.8,33,30,0.5160665095985039,1356.5164034366608
2261,0.8,33,31,0.5160665095985039,1397.436819314957
2262,0.8,33,32,0.5160665095985039,1437.050184249878
2263,0.8,33,33,0.5160665095985039,1474.5114274024963
2264,0.8,33,34,0.5160337590923514,1516.8577854633331
2265,0.8,33,35,0.5160337590923514,1555.0663924217224
2266,0.8,33,36,0.5160337590923514,1591.3068375587463
2267,0.8,33,37,0.5160337590923514,1626.3493494987488
2268,0.8,33,38,0.5160337590923514,1662.215548992157
2269,0.8,33,39,0.5164079372690927,1698.484381198883
2270,0.8,33,40,0.5161837953400175,1736.5217587947843
2271,0.8,33,41,0.5161837953400175,1775.4001121520996
2272,0.8,33,42,0.5161837953400175,1814.3879232406616
2273,0.8,33,43,0.5163078629301632,1853.9894201755524
2274,0.8,33,44,0.5170071541757755,1893.170252799988
2275,0.8,33,45,0.5168417024181923,1931.261707305908
2276,0.8,33,46,0.5168417024181923,1971.8044929504397
2277,0.8,33,47,0.5168417024181923,2009.8770818710327
2278,0.8,33,48,0.5168417024181923,2047.4878854751587
2279,0.8,33,49,0.5168417024181923,2085.240504026413
2280,0.8,33,50,0.5165903054775296,2125.1740934848785
2281,0.8,33,51,0.5165903054775296,2163.8964602947235
2282,0.8,33,52,0.5165903054775296,2202.931893825531
2283,0.8,33,53,0.5168914221911867,2240.533913373947
2284,0.8,33,54,0.5168914221911867,2280.033919811249
2285,0.8,33,55,0.5168914221911867,2321.615924358368
2286,0.8,33,56,0.5168848512789983,2360.242479324341
2287,0.8,33,57,0.5168848512789983,2399.019457578659
2288,0.8,33,58,0.5168848512789983,2438.6415214538574
2289,0.8,33,59,0.5168848512789983,2477.91047167778
2290,0.8,33,60,0.5168848512789983,2516.1252558231354
2291,0.8,33,61,0.5168848512789983,2554.361881017685
2292,0.8,33,62,0.5168848512789983,2593.603793144226
2293,0.8,33,63,0.5168848512789983,2632.296308040619
2294,0.8,33,64,0.5168848512789983,2671.3692812919617
2295,0.8,33,65,0.5168848512789983,2711.3376948833466
2296,0.8,33,66,0.5168848512789983,2751.696613550186
2297,0.8,33,67,0.5168848512789983,2792.612462043762
2298,0.8,33,68,0.5168848512789983,2831.111534357071
2299,0.8,33,69,0.5168848512789983,2870.657319545746
2300,0.8,33,70,0.5168848512789983,2911.5479333400726
2301,0.8,33,71,0.5168848512789983,2951.223180770874
2302,0.8,33,72,0.5168727075160358,2990.770806789398
2303,0.8,33,73,0.5168727075160358,3030.752730369568
2304,0.8,33,74,0.5168727075160358,3069.92519402504
2305,0.8,33,75,0.5168727075160358,3110.516665458679
2306,0.8,33,76,0.5168727075160358,3151.17382144928
2307,0.8,33,77,0.5168727075160358,3188.7768630981445
2308,0.8,33,78,0.5168727075160358,3228.069990634918
2309,0.8,33,79,0.5168727075160358,3267.8201744556427
2310,0.8,33,80,0.5168727075160358,3308.431838274002
2311,0.8,33,81,0.5168727075160358,3349.306728601456
2312,0.8,33,82,0.5165971347748644,3388.6260459423065
2313,0.8,33,83,0.5165971347748644,3427.6548733711243
2314,0.8,33,84,0.5165971347748644,3468.7127249240875
2315,0.8,33,85,0.5165971347748644,3509.149024248123
2316,0.8,33,86,0.5165971347748644,3548.0622942447662
2317,0.8,33,87,0.5165971347748644,3586.304562330246
2318,0.8,33,88,0.5165999031725609,3626.624632835388
2319,0.8,34,0,0.4803689451111809,55.81464886665344
2320,0.8,34,1,0.4803689451111809,108.5425193309784
2321,0.8,34,2,0.4803689451111809,167.7398693561554
2322,0.8,34,3,0.5059875081179134,238.23887586593628
2323,0.8,34,4,0.5059875081179134,301.28042554855347
2324,0.8,34,5,0.5059875081179134,357.6120729446411
2325,0.8,34,6,0.5059875081179134,414.4482684135437
2326,0.8,34,7,0.5059875081179134,478.15277886390686
2327,0.8,34,8,0.5145924892848837,536.9495406150818
2328,0.8,34,9,0.5145924892848837,590.9977650642395
2329,0.8,34,10,0.5145924892848837,641.0539214611053
2330,0.8,34,11,0.5145924892848837,687.4383256435394
2331,0.8,34,12,0.5145924892848837,736.2462935447693
2332,0.8,34,13,0.5150550159932545,779.2281358242035
2333,0.8,34,14,0.5170794662544961,824.1870465278625
2334,0.8,34,15,0.5170794662544961,862.9824204444885
2335,0.8,34,16,0.5170794662544961,900.3869416713715
2336,0.8,34,17,0.5170794662544961,941.7236399650574
2337,0.8,34,18,0.5170794662544961,988.2012178897858
2338,0.8,34,19,0.5170794662544961,1026.200005531311
2339,0.8,34,20,0.5170794662544961,1065.9130175113678
2340,0.8,34,21,0.5170794662544961,1104.9595742225647
2341,0.8,34,22,0.5170794662544961,1142.8823444843292
2342,0.8,34,23,0.5170794662544961,1181.9285640716553
2343,0.8,34,24,0.5171896636278113,1220.362823009491
2344,0.8,34,25,0.5171896636278113,1261.762239694595
2345,0.8,34,26,0.5171896636278113,1306.290706396103
2346,0.8,34,27,0.5183190899548857,1351.3329463005066
2347,0.8,34,28,0.5183190899548857,1391.5535809993744
2348,0.8,34,29,0.5183190899548857,1446.1656594276428
2349,0.8,34,30,0.5183190899548857,1493.8106849193573
2350,0.8,34,31,0.5178886047958385,1537.7000551223755
2351,0.8,34,32,0.5205052395617538,1585.891652584076
2352,0.8,34,33,0.5205052395617538,1643.589937210083
2353,0.8,34,34,0.5205052395617538,1695.71297621727
2354,0.8,34,35,0.5205052395617538,1751.2130827903748
2355,0.8,34,36,0.5211633307188811,1810.224483013153
2356,0.8,34,37,0.5211633307188811,1870.441329717636
2357,0.8,34,38,0.5214528901354218,1924.1276383399963
2358,0.8,34,39,0.5234731967275688,1988.258568763733
2359,0.8,34,40,0.5235291749216369,2048.5694377422333
2360,0.8,34,41,0.5253603838488802,2103.958268642425
2361,0.8,34,42,0.5257010537969602,2158.438408136368
2362,0.8,34,43,0.5257010537969602,2221.466802597046
2363,0.8,34,44,0.5262287023115279,2280.447206258774
2364,0.8,34,45,0.5262287023115279,2337.462296009064
2365,0.8,34,46,0.5262287023115279,2393.162269592285
2366,0.8,34,47,0.5262287023115279,2452.238769054413
2367,0.8,34,48,0.5262287023115279,2506.078209400177
2368,0.8,34,49,0.5262287023115279,2561.8858568668365
2369,0.8,34,50,0.5262287023115279,2614.4997613430023
2370,0.8,34,51,0.5262287023115279,2671.0341651439667
2371,0.8,34,52,0.5252944745440936,2732.350160837173
2372,0.8,34,53,0.5263708690951988,2783.4265999794006
2373,0.8,34,54,0.5271961330072531,2840.032061815262
2374,0.8,34,55,0.5271961330072531,2896.0129861831665
2375,0.8,34,56,0.5271961330072531,2952.6338999271397
2376,0.8,34,57,0.5271961330072531,3010.000201702118
2377,0.8,34,58,0.5278008825622348,3082.0684962272644
2378,0.8,34,59,0.528636612746246,3135.675871610641
2379,0.8,34,60,0.528636612746246,3197.643464565277
2380,0.8,34,61,0.528636612746246,3251.858174800873
2381,0.8,34,62,0.528636612746246,3305.4813253879547
2382,0.8,34,63,0.528636612746246,3363.119246482849
2383,0.8,34,64,0.528636612746246,3419.7327992916107
2384,0.8,34,65,0.528636612746246,3476.525685787201
2385,0.8,34,66,0.528636612746246,3533.53728055954
2386,0.8,34,67,0.528636612746246,3590.7964153289795
2387,0.8,34,68,0.528636612746246,3645.9590685367584
2388,0.8,35,0,0.5049022643253528,46.17135691642761
2389,0.8,35,1,0.5049022643253528,93.330500125885
2390,0.8,35,2,0.5049022643253528,147.42458724975586
2391,0.8,35,3,0.5114491023472915,206.61287593841556
2392,0.8,35,4,0.5114491023472915,270.00691771507263
2393,0.8,35,5,0.5114491023472915,327.986385345459
2394,0.8,35,6,0.5114491023472915,376.7214846611023
2395,0.8,35,7,0.5114491023472915,425.38656067848206
2396,0.8,35,8,0.5114491023472915,478.4037606716156
2397,0.8,35,9,0.5114491023472915,515.1040382385254
2398,0.8,35,10,0.5114491023472915,557.6584298610687
2399,0.8,35,11,0.5114491023472915,597.405868768692
2400,0.8,35,12,0.5197170532777626,638.4439585208893
2401,0.8,35,13,0.5197170532777626,678.5994343757629
2402,0.8,35,14,0.5197170532777626,717.4978008270264
2403,0.8,35,15,0.5197170532777626,755.184300661087
2404,0.8,35,16,0.5197170532777626,793.1729562282562
2405,0.8,35,17,0.5197170532777626,832.6867957115173
2406,0.8,35,18,0.5197170532777626,874.9127998352051
2407,0.8,35,19,0.5197170532777626,916.5390655994416
2408,0.8,35,20,0.5197170532777626,953.1594212055206
2409,0.8,35,21,0.5219799434176724,991.4423019886016
2410,0.8,35,22,0.5219799434176724,1030.294276714325
2411,0.8,35,23,0.5219799434176724,1070.2342817783356
2412,0.8,35,24,0.5219799434176724,1109.882713317871
2413,0.8,35,25,0.5219799434176724,1149.6500432491302
2414,0.8,35,26,0.5219799434176724,1187.6383502483368
2415,0.8,35,27,0.5219799434176724,1224.609184026718
2416,0.8,35,28,0.5219799434176724,1260.3342921733856
2417,0.8,35,29,0.5219799434176724,1298.695181131363
2418,0.8,35,30,0.5219799434176724,1334.1851205825806
2419,0.8,35,31,0.5219799434176724,1370.805482149124
2420,0.8,35,32,0.5219799434176724,1408.111976146698
2421,0.8,35,33,0.5219799434176724,1449.5325500965118
2422,0.8,35,34,0.5219799434176724,1488.985366344452
2423,0.8,35,35,0.5219799434176724,1523.032195329666
2424,0.8,35,36,0.5219799434176724,1560.4910264015198
2425,0.8,35,37,0.5219799434176724,1596.9702661037445
2426,0.8,35,38,0.5219799434176724,1633.159870147705
2427,0.8,35,39,0.5219799434176724,1670.2636284828186
2428,0.8,35,40,0.5219799434176724,1705.9940836429596
2429,0.8,35,41,0.5219799434176724,1740.1294448375702
2430,0.8,35,42,0.5219799434176724,1778.5163705348969
2431,0.8,35,43,0.5219799434176724,1815.9202167987823
2432,0.8,35,44,0.5219799434176724,1850.2390971183777
2433,0.8,35,45,0.5219799434176724,1884.77965259552
2434,0.8,35,46,0.5219799434176724,1918.6025280952451
2435,0.8,35,47,0.5219799434176724,1952.0644478797915
2436,0.8,35,48,0.5219799434176724,1984.8308765888212
2437,0.8,35,49,0.5219799434176724,2018.5187203884125
2438,0.8,35,50,0.5219799434176724,2052.1675832271576
2439,0.8,35,51,0.5219799434176724,2087.613852262497
2440,0.8,35,52,0.5219799434176724,2122.796087741852
2441,0.8,35,53,0.5219799434176724,2156.649491071701
2442,0.8,35,54,0.5219799434176724,2192.024073123932
2443,0.8,35,55,0.5219799434176724,2227.26509475708
2444,0.8,35,56,0.5219799434176724,2261.145455121994
2445,0.8,35,57,0.5213741422848016,2298.201961040497
2446,0.8,35,58,0.5225314866917381,2342.7998683452606
2447,0.8,35,59,0.5225314866917381,2385.46981048584
2448,0.8,35,60,0.5243546965872076,2433.037889957428
2449,0.8,35,61,0.3902658741092232,2486.320274591446
2450,0.8,35,62,0.3902658741092232,2536.364725589752
2451,0.8,35,63,0.3902658741092232,2587.630794286728
2452,0.8,35,64,0.3856439856905242,2636.1789014339447
2453,0.8,35,65,0.3856439856905242,2689.431900501251
2454,0.8,35,66,0.3856439856905242,2741.701220035553
2455,0.8,35,67,0.3856439856905242,2796.286447286606
2456,0.8,35,68,0.5262129091998454,2847.4994316101074
2457,0.8,35,69,0.38727406386502,2900.216420650482
2458,0.8,35,70,0.38727406386502,2950.4360826015472
2459,0.8,35,71,0.38727406386502,3002.505914926529
2460,0.8,35,72,0.38727406386502,3055.6394743919373
2461,0.8,35,73,0.38727406386502,3108.3209903240204
2462,0.8,35,74,0.38727406386502,3160.5196075439453
2463,0.8,35,75,0.38727406386502,3213.9829108715057
2464,0.8,35,76,0.5266342665179081,3265.667760372162
2465,0.8,35,77,0.5266342665179081,3317.9043333530426
2466,0.8,35,78,0.5266342665179081,3371.1419072151184
2467,0.8,35,79,0.5271983687964171,3422.317784309387
2468,0.8,35,80,0.3848565576530804,3472.773892879486
2469,0.8,35,81,0.3848565576530804,3524.5462968349457
2470,0.8,35,82,0.3848565576530804,3578.8615295887
2471,0.8,35,83,0.3848565576530804,3630.692506790161
2472,0.8,36,0,0.4030436545341319,57.31956720352173
2473,0.8,36,1,0.4385884621692075,106.88655400276184
2474,0.8,36,2,0.4975723343419161,158.37575697898865
2475,0.8,36,3,0.498748270257226,207.3968608379364
2476,0.8,36,4,0.498748270257226,262.2022078037262
2477,0.8,36,5,0.498748270257226,309.702499628067
2478,0.8,36,6,0.5103956532996501,350.8305034637451
2479,0.8,36,7,0.5103956532996501,397.3064637184143
2480,0.8,36,8,0.5103956532996501,440.69221901893616
2481,0.8,36,9,0.5103956532996501,477.93853759765625
2482,0.8,36,10,0.5103956532996501,518.4764523506165
2483,0.8,36,11,0.5103956532996501,557.2037675380707
2484,0.8,36,12,0.5163522204648401,594.960363149643
2485,0.8,36,13,0.5163522204648401,632.7447113990784
2486,0.8,36,14,0.5163522204648401,670.1162176132202
2487,0.8,36,15,0.5163522204648401,705.2600467205048
2488,0.8,36,16,0.5163522204648401,740.1485576629639
2489,0.8,36,17,0.5163522204648401,775.0607705116272
2490,0.8,36,18,0.5163522204648401,811.8571164608002
2491,0.8,36,19,0.5163522204648401,848.8027951717377
2492,0.8,36,20,0.5163522204648401,884.7320437431335
2493,0.8,36,21,0.5163522204648401,923.359385728836
2494,0.8,36,22,0.5163522204648401,959.2144005298616
2495,0.8,36,23,0.5163522204648401,996.4202225208282
2496,0.8,36,24,0.5163522204648401,1033.2273170948029
2497,0.8,36,25,0.5162383364195138,1069.588504076004
2498,0.8,36,26,0.5162383364195138,1104.3621726036072
2499,0.8,36,27,0.5162383364195138,1140.52073097229
2500,0.8,36,28,0.5162383364195138,1174.5970215797424
2501,0.8,36,29,0.5162383364195138,1209.37318277359
2502,0.8,36,30,0.5162383364195138,1244.4099967479706
2503,0.8,36,31,0.5162383364195138,1281.392506122589
2504,0.8,36,32,0.5162383364195138,1316.410134792328
2505,0.8,36,33,0.5162383364195138,1351.34579205513
2506,0.8,36,34,0.5162383364195138,1385.7751908302307
2507,0.8,36,35,0.5162383364195138,1419.4775779247284
2508,0.8,36,36,0.5162383364195138,1453.2531952857971
2509,0.8,36,37,0.5167854134831888,1487.7813391685486
2510,0.8,36,38,0.5167854134831888,1522.5307941436768
2511,0.8,36,39,0.5167854134831888,1556.4121022224426
2512,0.8,36,40,0.5167854134831888,1590.607581615448
2513,0.8,36,41,0.5167854134831888,1624.2870769500732
2514,0.8,36,42,0.5167854134831888,1658.1022608280182
2515,0.8,36,43,0.5167854134831888,1691.6929922103882
2516,0.8,36,44,0.5167854134831888,1726.128007888794
2517,0.8,36,45,0.5167854134831888,1760.2618882656095
2518,0.8,36,46,0.5167854134831888,1794.0641911029816
2519,0.8,36,47,0.5167854134831888,1828.5935554504397
2520,0.8,36,48,0.5167854134831888,1862.2534172534945
2521,0.8,36,49,0.5167854134831888,1895.870303153992
2522,0.8,36,50,0.5167854134831888,1929.1721827983856
2523,0.8,36,51,0.5167854134831888,1962.6901924610136
2524,0.8,36,52,0.5162965867679392,1995.3667480945587
2525,0.8,36,53,0.5163094604013986,2029.3202140331268
2526,0.8,36,54,0.5163341448871914,2062.608130455017
2527,0.8,36,55,0.5163341448871914,2096.7317950725555
2528,0.8,36,56,0.5163341448871914,2130.467793703079
2529,0.8,36,57,0.5163341448871914,2163.977873325348
2530,0.8,36,58,0.5163341448871914,2197.054543495178
2531,0.8,36,59,0.5163341448871914,2230.174947977066
2532,0.8,36,60,0.5163341448871914,2264.436643600464
2533,0.8,36,61,0.5163341448871914,2297.363273382187
2534,0.8,36,62,0.5170934183790198,2330.731059074402
2535,0.8,36,63,0.5164529593540252,2363.669596672058
2536,0.8,36,64,0.5164529593540252,2396.715670108795
2537,0.8,36,65,0.5170880671964116,2430.0579924583435
2538,0.8,36,66,0.5170880671964116,2463.205939769745
2539,0.8,36,67,0.5170880671964116,2496.736537694931
2540,0.8,36,68,0.5170880671964116,2529.5977787971497
2541,0.8,36,69,0.5170880671964116,2562.531366109848
2542,0.8,36,70,0.5170880671964116,2597.012487411499
2543,0.8,36,71,0.5170880671964116,2630.0378687381744
2544,0.8,36,72,0.5170893969245319,2663.648110151291
2545,0.8,36,73,0.5170893969245319,2696.840332508087
2546,0.8,36,74,0.5169021545968105,2730.1185343265533
2547,0.8,36,75,0.5169021545968105,2764.162295818329
2548,0.8,36,76,0.5169021545968105,2797.865859031677
2549,0.8,36,77,0.5169021545968105,2830.933658599853
2550,0.8,36,78,0.5169024527169537,2863.669360399246
2551,0.8,36,79,0.5169024527169537,2898.176982402801
2552,0.8,36,80,0.5169024527169537,2932.167949438095
