,accuracy,seed,n_gen,score,elapsed_time
1607,0.5,19,18,0.5112100978604076,704.7043380737305
1608,0.5,19,19,0.5112100978604076,731.0893063545227
1609,0.5,19,20,0.5128311757814166,766.332067489624
1610,0.5,19,21,0.5128311757814166,793.7839975357056
1611,0.5,19,22,0.5144327309304014,822.2818484306335
1612,0.5,19,23,0.5144327309304014,848.6961908340454
1613,0.5,19,24,0.3776237027480439,875.3660821914673
1614,0.5,19,25,0.3776237027480439,902.0305643081664
1615,0.5,19,26,0.3776237027480439,928.612592458725
1616,0.5,19,27,0.3776237027480439,953.8581030368804
1617,0.5,19,28,0.3776237027480439,979.57230591774
1618,0.5,19,29,0.3776237027480439,1003.6768643856047
1619,0.5,19,30,0.3776237027480439,1028.7493515014648
1620,0.5,19,31,0.3776237027480439,1053.2262365818024
1621,0.5,19,32,0.3776237027480439,1076.8332087993622
1622,0.5,19,33,0.3776237027480439,1099.988275527954
1623,0.5,19,34,0.3776237027480439,1124.41734623909
1624,0.5,19,35,0.5167206576385556,1148.7765588760376
1625,0.5,19,36,0.5168287381821076,1174.4536945819857
1626,0.5,19,37,0.5168287381821076,1198.9351029396057
1627,0.5,19,38,0.5165666454274904,1224.9714181423187
1628,0.5,19,39,0.5165666454274904,1250.011110305786
1629,0.5,19,40,0.5165666454274904,1275.4318704605105
1630,0.5,19,41,0.5165666454274904,1301.8411457538605
1631,0.5,19,42,0.5165666454274904,1328.893930196762
1632,0.5,19,43,0.5165666454274904,1355.7682611942291
1633,0.5,19,44,0.5168766543755586,1381.7021641731262
1634,0.5,19,45,0.517088339568836,1407.8054502010343
1635,0.5,19,46,0.517088339568836,1433.5181879997251
1636,0.5,19,47,0.517088339568836,1458.579649925232
1637,0.5,19,48,0.517088339568836,1484.2181913852692
1638,0.5,19,49,0.517088339568836,1510.827172756195
1639,0.5,19,50,0.5166104832863138,1536.7574574947355
1640,0.5,19,51,0.5166104832863138,1563.7432131767273
1641,0.5,19,52,0.5166104832863138,1590.229837179184
1642,0.5,19,53,0.5166104832863138,1616.2319428920746
1643,0.5,19,54,0.5166104832863138,1642.2620940208435
1644,0.5,19,55,0.5166104832863138,1668.9017548561096
1645,0.5,19,56,0.5166104832863138,1695.699060678482
1646,0.5,19,57,0.5166104832863138,1722.379430770874
1647,0.5,19,58,0.5166251356378793,1749.2609677314758
1648,0.5,19,59,0.5166251356378793,1775.998165845871
1649,0.5,19,60,0.5166165325909401,1803.059910774231
1650,0.5,19,61,0.5166165325909401,1829.851046323776
1651,0.5,19,62,0.5166165325909401,1856.8191692829128
1652,0.5,19,63,0.5166165325909401,1883.759226322174
1653,0.5,19,64,0.5166165325909401,1910.7403318881989
1654,0.5,19,65,0.5166165325909401,1937.6579179763796
1655,0.5,19,66,0.5165290194056587,1964.658162355423
1656,0.5,19,67,0.5165290194056587,1991.8579795360563
1657,0.5,19,68,0.5165384330365005,2018.7412164211275
1658,0.5,19,69,0.5165384330365005,2045.7595953941343
1659,0.5,19,70,0.5165384330365005,2072.611186981201
1660,0.5,19,71,0.5165384330365005,2099.6775953769684
1661,0.5,19,72,0.5165384330365005,2126.7575402259827
1662,0.5,19,73,0.5165815188149321,2153.8052546978
1663,0.5,19,74,0.5165715350868489,2180.8050582408905
1664,0.5,19,75,0.5165715350868489,2207.766994714737
1665,0.5,19,76,0.5165715350868489,2234.616758108139
1666,0.5,19,77,0.5166642562633054,2261.4655182361603
1667,0.5,19,78,0.5166642562633054,2288.425017118454
1668,0.5,19,79,0.5166642562633054,2315.324070215225
1669,0.5,19,80,0.5166755704863906,2342.240894794464
1670,0.5,19,81,0.516680119755495,2369.669752120972
1671,0.5,19,82,0.516680119755495,2396.5823962688446
1672,0.5,19,83,0.5166005709881579,2423.5389852523804
1673,0.5,19,84,0.5166869406946383,2450.658308506012
1674,0.5,19,85,0.5166881613757158,2477.6726620197296
1675,0.5,19,86,0.5166881613757158,2504.49990773201
1676,0.5,19,87,0.5166116110736428,2531.420680046081
1677,0.5,19,88,0.516619503840491,2558.3956685066223
1678,0.5,19,89,0.516619503840491,2585.2052760124207
1679,0.5,19,90,0.516619503840491,2612.17267370224
1680,0.5,19,91,0.516619503840491,2639.253814935684
1681,0.5,19,92,0.516619503840491,2666.49705028534
1682,0.5,19,93,0.516619503840491,2693.306310415268
1683,0.5,19,94,0.5166281664186751,2720.2800488471985
1684,0.5,19,95,0.5166281664186751,2747.4254479408264
1685,0.5,19,96,0.5166281664186751,2774.582180261612
1686,0.5,19,97,0.5166281664186751,2801.441932916641
1687,0.5,19,98,0.5166326184932992,2828.645893096924
1688,0.5,19,99,0.5166326184932992,2855.633708000183
1689,0.5,19,100,0.5166326184932992,2882.4963738918304
1690,0.5,19,101,0.5166328238059016,2909.573996067047
1691,0.5,19,102,0.5166328238059016,2936.5269405841827
1692,0.5,19,103,0.5166328238059016,2963.724278450012
1693,0.5,19,104,0.5166340884981667,2990.9979996681213
1694,0.5,19,105,0.5166356024526934,3017.984235048294
1695,0.5,19,106,0.5166356024526934,3045.126757144928
1696,0.5,19,107,0.5166356024526934,3072.474862575531
1697,0.5,19,108,0.5166365018152133,3099.6060106754303
1698,0.5,19,109,0.5166365018152133,3126.5930705070496
1699,0.5,19,110,0.5166369346080185,3153.558318376541
1700,0.5,19,111,0.5166383484161421,3180.3924522399902
1701,0.5,19,112,0.516638680111958,3207.3652815818787
1702,0.5,19,113,0.516638680111958,3234.181304216385
1703,0.5,19,114,0.516638680111958,3261.567118167877
1704,0.5,19,115,0.516638680111958,3288.33797955513
1705,0.5,19,116,0.516638680111958,3314.9266040325165
1706,0.5,19,117,0.516638680111958,3341.800610780716
1707,0.5,19,118,0.5166386717668425,3368.6760342121124
1708,0.5,19,119,0.5166388046759967,3395.980032682419
1709,0.5,19,120,0.5166388046759967,3423.23002910614
1710,0.5,19,121,0.5166388046759967,3450.584250688553
1711,0.5,19,122,0.5166388046759967,3477.784511566162
1712,0.5,19,123,0.5166391772582323,3505.039751291275
1713,0.5,19,124,0.5166391772582323,3532.019156932831
1714,0.5,19,125,0.5166391772582323,3559.3945269584656
1715,0.5,19,126,0.5166396191771521,3586.6187329292297
1716,0.5,19,127,0.5166403971066837,3613.942133426666
1717,0.5,20,0,0.4522732403485864,49.15118312835693
1718,0.5,20,1,0.4522732403485864,98.07206892967224
1719,0.5,20,2,0.4693548369320295,142.52046465873718
1720,0.5,20,3,0.476056530490843,186.05077409744263
1721,0.5,20,4,0.4928688933264229,225.0888676643372
1722,0.5,20,5,0.4928688933264229,265.58625769615173
1723,0.5,20,6,0.4970410020923233,308.1800305843353
1724,0.5,20,7,0.5151004464511383,348.8944091796875
1725,0.5,20,8,0.5151004464511383,384.67030215263367
1726,0.5,20,9,0.5151004464511383,422.8207380771637
1727,0.5,20,10,0.5151004464511383,459.54036140441895
1728,0.5,20,11,0.515487796995567,500.8791949748993
1729,0.5,20,12,0.515487796995567,536.95641040802
1730,0.5,20,13,0.515487796995567,566.4154758453369
1731,0.5,20,14,0.515487796995567,599.2755501270294
1732,0.5,20,15,0.515487796995567,631.146008014679
1733,0.5,20,16,0.5159738423712772,664.1411862373352
1734,0.5,20,17,0.5159738423712772,692.2607007026672
1735,0.5,20,18,0.5159738423712772,719.7345440387726
1736,0.5,20,19,0.5159738423712772,751.3233439922333
1737,0.5,20,20,0.5159738423712772,777.1311888694763
1738,0.5,20,21,0.5159738423712772,805.4891240596771
1739,0.5,20,22,0.5159738423712772,832.5326828956604
1740,0.5,20,23,0.5159738423712772,860.4449872970581
1741,0.5,20,24,0.5159738423712772,886.985387802124
1742,0.5,20,25,0.5159738423712772,913.907150030136
1743,0.5,20,26,0.5159738423712772,941.5146579742432
1744,0.5,20,27,0.5159738423712772,969.0601060390472
1745,0.5,20,28,0.5159738423712772,995.8938825130464
1746,0.5,20,29,0.5159738423712772,1022.6541299819946
1747,0.5,20,30,0.5159738423712772,1047.967473745346
1748,0.5,20,31,0.5159738423712772,1074.3724977970123
1749,0.5,20,32,0.5159738423712772,1100.150533914566
1750,0.5,20,33,0.5159738423712772,1126.4052424430847
1751,0.5,20,34,0.5159738423712772,1152.0887699127195
1752,0.5,20,35,0.5159738423712772,1178.352553844452
1753,0.5,20,36,0.5159738423712772,1206.6355137825012
1754,0.5,20,37,0.5159738423712772,1232.8695709705353
1755,0.5,20,38,0.5159738423712772,1259.8678078651428
1756,0.5,20,39,0.5159738423712772,1287.3031985759735
1757,0.5,20,40,0.5159738423712772,1314.9484903812408
1758,0.5,20,41,0.5159738423712772,1343.618628740311
1759,0.5,20,42,0.5159738423712772,1371.272179603577
1760,0.5,20,43,0.5159738423712772,1400.2495205402374
1761,0.5,20,44,0.5159738423712772,1429.9009861946106
1762,0.5,20,45,0.5159738423712772,1457.1961936950684
1763,0.5,20,46,0.5159738423712772,1484.5807716846466
1764,0.5,20,47,0.5159738423712772,1513.0811128616333
1765,0.5,20,48,0.5159738423712772,1541.382708311081
1766,0.5,20,49,0.5159738423712772,1568.566767454147
1767,0.5,20,50,0.5159738423712772,1595.9904441833496
1768,0.5,20,51,0.5159738423712772,1622.9293620586395
1769,0.5,20,52,0.5159738423712772,1651.3341708183289
1770,0.5,20,53,0.5159738423712772,1680.8248252868652
1771,0.5,20,54,0.5159738423712772,1710.3317139148712
1772,0.5,20,55,0.5159738423712772,1737.977341890335
1773,0.5,20,56,0.5159738423712772,1765.9899723529816
1774,0.5,20,57,0.5159803074221911,1794.2945444583893
1775,0.5,20,58,0.5159329768544627,1822.292789697647
1776,0.5,20,59,0.516591382912108,1854.048851966858
1777,0.5,20,60,0.5188750421278514,1884.8183403015137
1778,0.5,20,61,0.5188750421278514,1918.173080444336
1779,0.5,20,62,0.5196928966318229,1949.150990486145
1780,0.5,20,63,0.5213109041686198,1983.823521375656
1781,0.5,20,64,0.5213378030219432,2022.8402581214905
1782,0.5,20,65,0.3915058964229632,2062.716978788376
1783,0.5,20,66,0.3915058964229632,2105.408524990082
1784,0.5,20,67,0.3915058964229632,2148.298090696335
1785,0.5,20,68,0.5242355691866835,2195.257301807404
1786,0.5,20,69,0.5242355691866835,2241.2278900146484
1787,0.5,20,70,0.5249528394901575,2288.754070043564
1788,0.5,20,71,0.5261013425527661,2333.2698278427124
1789,0.5,20,72,0.5258332247861801,2379.8639459609985
1790,0.5,20,73,0.5258332247861801,2430.8698093891144
1791,0.5,20,74,0.5264474087512475,2477.668107748032
1792,0.5,20,75,0.5280168770111018,2527.162938594818
1793,0.5,20,76,0.5280168770111018,2579.8798649311066
1794,0.5,20,77,0.5280168770111018,2632.8722875118256
1795,0.5,20,78,0.5269996818358395,2691.055294752121
1796,0.5,20,79,0.5267374093549176,2752.619523048401
1797,0.5,20,80,0.5281020555064738,2820.0167276859283
1798,0.5,20,81,0.5242519009896737,2883.658054590225
1799,0.5,20,82,0.5242519009896737,2944.949591398239
1800,0.5,20,83,0.5242519009896737,3001.768737316132
1801,0.5,20,84,0.5283805877650154,3061.67991232872
1802,0.5,20,85,0.5283805877650154,3118.6330485343933
1803,0.5,20,86,0.5283805877650154,3179.551977157593
1804,0.5,20,87,0.5283805877650154,3235.685072183609
1805,0.5,20,88,0.5283805877650154,3292.818073272705
1806,0.5,20,89,0.5283805877650154,3350.525624036789
1807,0.5,20,90,0.5283805877650154,3403.503252506256
1808,0.5,20,91,0.5283805877650154,3461.309123277664
1809,0.5,20,92,0.5283805877650154,3518.9419293403625
1810,0.5,20,93,0.5283805877650154,3577.097892999649
1811,0.5,20,94,0.5283805877650154,3637.562122106552
1812,0.5,21,0,0.4859188799875443,37.4948844909668
1813,0.5,21,1,0.486207171571216,80.571950674057
1814,0.5,21,2,0.4878665821079868,122.07412695884705
1815,0.5,21,3,0.4878665821079868,158.27624893188477
1816,0.5,21,4,0.4985110474799781,192.32454752922055
1817,0.5,21,5,0.4985110474799781,230.0303966999054
1818,0.5,21,6,0.4985110474799781,261.66446566581726
1819,0.5,21,7,0.499182888883621,292.1735453605652
1820,0.5,21,8,0.499182888883621,327.60113620758057
1821,0.5,21,9,0.5008196204431228,358.86324310302734
1822,0.5,21,10,0.5008196204431228,388.2317035198212
1823,0.5,21,11,0.5047659580868066,414.8540341854096
1824,0.5,21,12,0.5061027039927797,441.5182747840881
1825,0.5,21,13,0.5061027039927797,466.11763286590576
1826,0.5,21,14,0.5070897353175412,493.2035956382752
1827,0.5,21,15,0.5070897353175412,518.150937795639
1828,0.5,21,16,0.5073513233733722,542.6462197303772
1829,0.5,21,17,0.5115983329788901,571.4396433830261
1830,0.5,21,18,0.5137599310536409,602.6888778209686
1831,0.5,21,19,0.5137599310536409,631.8911428451538
1832,0.5,21,20,0.5137599310536409,659.0348625183105
1833,0.5,21,21,0.5137599310536409,685.1836142539978
1834,0.5,21,22,0.51355669046004,713.9563291072845
1835,0.5,21,23,0.5146157939033298,744.5965104103088
1836,0.5,21,24,0.5146157939033298,775.2127401828766
1837,0.5,21,25,0.5146157939033298,803.047375202179
1838,0.5,21,26,0.5146157939033298,829.5262217521667
1839,0.5,21,27,0.514201638118018,856.9033923149109
1840,0.5,21,28,0.5148021829121116,882.6376979351044
1841,0.5,21,29,0.5148021829121116,909.4430344104768
1842,0.5,21,30,0.5148021829121116,936.7169468402864
1843,0.5,21,31,0.5148021829121116,963.2691342830658
1844,0.5,21,32,0.5148021829121116,989.4721510410308
1845,0.5,21,33,0.5154959419211939,1014.4849586486816
1846,0.5,21,34,0.5154959419211939,1040.8226940631866
1847,0.5,21,35,0.5153152968178345,1068.966892004013
1848,0.5,21,36,0.5153152968178345,1096.1938841342926
1849,0.5,21,37,0.5160855893572578,1125.2404284477234
1850,0.5,21,38,0.5160855893572578,1152.9986491203308
1851,0.5,21,39,0.5160855893572578,1181.19518327713
1852,0.5,21,40,0.5160855893572578,1207.3487389087677
1853,0.5,21,41,0.5160855893572578,1232.1475234031675
1854,0.5,21,42,0.5160855893572578,1259.053477048874
1855,0.5,21,43,0.5160855893572578,1286.4781901836395
1856,0.5,21,44,0.5160855893572578,1313.0535395145416
1857,0.5,21,45,0.516383524051745,1337.8497245311737
1858,0.5,21,46,0.516383524051745,1364.1247444152832
1859,0.5,21,47,0.516383524051745,1390.8330721855164
1860,0.5,21,48,0.516383524051745,1416.7693631649015
1861,0.5,21,49,0.516383524051745,1444.3659522533417
1862,0.5,21,50,0.516383524051745,1473.1368854045868
1863,0.5,21,51,0.516383524051745,1500.7978830337524
1864,0.5,21,52,0.516383524051745,1528.272475719452
1865,0.5,21,53,0.516383524051745,1556.0488460063934
1866,0.5,21,54,0.516383524051745,1584.0330047607422
1867,0.5,21,55,0.516383524051745,1610.426729440689
1868,0.5,21,56,0.516383524051745,1638.0642626285553
1869,0.5,21,57,0.516383524051745,1665.9327652454376
1870,0.5,21,58,0.516383524051745,1693.8572080135343
1871,0.5,21,59,0.516383524051745,1722.4696390628817
1872,0.5,21,60,0.516383524051745,1752.3282012939453
1873,0.5,21,61,0.516383524051745,1780.942181110382
1874,0.5,21,62,0.516383524051745,1809.887018918991
1875,0.5,21,63,0.516383524051745,1839.5676329135893
1876,0.5,21,64,0.516383524051745,1869.7650287151337
1877,0.5,21,65,0.5164656386955963,1898.4737513065336
1878,0.5,21,66,0.3802702830732542,1927.3210408687592
1879,0.5,21,67,0.3802702830732542,1956.7118949890137
1880,0.5,21,68,0.3802702830732542,1986.5125863552091
1881,0.5,21,69,0.3802702830732542,2016.19482588768
1882,0.5,21,70,0.3802702830732542,2046.0553979873655
1883,0.5,21,71,0.5166020516524057,2076.0847787857056
1884,0.5,21,72,0.5166020516524057,2104.109544992447
1885,0.5,21,73,0.5166020516524057,2133.482686519623
1886,0.5,21,74,0.5166020516524057,2161.0450224876404
1887,0.5,21,75,0.5166020516524057,2190.32909488678
1888,0.5,21,76,0.5166020516524057,2219.840582370758
1889,0.5,21,77,0.5166020516524057,2248.6588122844696
1890,0.5,21,78,0.5166788506504065,2277.2022738456726
1891,0.5,21,79,0.5166685040116153,2306.8266735076904
1892,0.5,21,80,0.5166685040116153,2335.336028814316
1893,0.5,21,81,0.5166685040116153,2364.4180932044983
1894,0.5,21,82,0.5166685040116153,2394.094763278961
1895,0.5,21,83,0.5166685040116153,2423.955673217773
1896,0.5,21,84,0.516626182089727,2453.0924949646
1897,0.5,21,85,0.516626182089727,2482.0001442432404
1898,0.5,21,86,0.5166636278960434,2510.442562818527
1899,0.5,21,87,0.5166636278960434,2540.4177951812744
1900,0.5,21,88,0.5166636278960434,2569.906002998352
1901,0.5,21,89,0.5166636278960434,2599.220140695572
1902,0.5,21,90,0.5166768617290056,2629.2079861164093
1903,0.5,21,91,0.5166768617290056,2657.9266769886017
1904,0.5,21,92,0.5166768617290056,2687.8724296092987
1905,0.5,21,93,0.5166847237374371,2717.0381536483765
1906,0.5,21,94,0.5166847237374371,2746.057468652725
1907,0.5,21,95,0.5166847237374371,2775.9534945487976
1908,0.5,21,96,0.5166847237374371,2804.7156460285187
1909,0.5,21,97,0.5166847237374371,2833.9879274368286
1910,0.5,21,98,0.5166847237374371,2863.0737664699554
1911,0.5,21,99,0.5166849916532826,2892.352177143097
1912,0.5,21,100,0.5166849916532826,2920.592896461487
1913,0.5,21,101,0.5166849916532826,2949.536493062973
1914,0.5,21,102,0.5166926964651074,2979.203521728516
1915,0.5,21,103,0.5166926964651074,3007.8086795806885
1916,0.5,21,104,0.5166926964651074,3036.977509021759
1917,0.5,21,105,0.5166926964651074,3066.440543651581
1918,0.5,21,106,0.5166926964651074,3096.0364096164703
1919,0.5,21,107,0.5166926964651074,3124.8624153137207
1920,0.5,21,108,0.5166926964651074,3154.8671679496765
1921,0.5,21,109,0.5166926964651074,3184.976143360138
1922,0.5,21,110,0.5166926964651074,3214.443897008896
1923,0.5,21,111,0.5166984436790266,3244.369248867035
1924,0.5,21,112,0.5166984436790266,3272.8615231513977
1925,0.5,21,113,0.5166984436790266,3302.606288671493
1926,0.5,21,114,0.5166984436790266,3331.3092715740204
1927,0.5,21,115,0.5166984436790266,3360.188510656357
1928,0.5,21,116,0.5166966484394448,3389.9657094478607
1929,0.5,21,117,0.5166966484394448,3419.915538787842
1930,0.5,21,118,0.5167010719397032,3449.8051273822784
1931,0.5,21,119,0.5167010719397032,3479.5235600471497
1932,0.5,21,120,0.5167022611063654,3508.1858932971954
1933,0.5,21,121,0.5167022611063654,3537.04479432106
1934,0.5,21,122,0.5167022611063654,3565.868735551834
1935,0.5,21,123,0.5167022611063654,3595.616533756256
1936,0.5,21,124,0.5167022611063654,3624.744326591492
1937,0.5,22,0,0.4527755253394436,35.114333152771
1938,0.5,22,1,0.4665089745101825,87.58175897598267
1939,0.5,22,2,0.4665089745101825,129.58560919761658
1940,0.5,22,3,0.4665089745101825,171.2362551689148
1941,0.5,22,4,0.4665089745101825,219.0903525352478
1942,0.5,22,5,0.5057897835494738,264.3368079662323
1943,0.5,22,6,0.5154445418752366,308.44536542892456
1944,0.5,22,7,0.5154445418752366,348.66212487220764
1945,0.5,22,8,0.5154445418752366,392.0884349346161
1946,0.5,22,9,0.5154445418752366,432.05870032310486
1947,0.5,22,10,0.5194975952341293,463.4636101722717
1948,0.5,22,11,0.5194975952341293,493.1635496616364
1949,0.5,22,12,0.5194975952341293,525.4383358955383
1950,0.5,22,13,0.5194975952341293,554.6283514499664
1951,0.5,22,14,0.5194975952341293,580.478132724762
1952,0.5,22,15,0.5194975952341293,607.3129863739014
1953,0.5,22,16,0.5194975952341293,633.3548653125763
1954,0.5,22,17,0.5194975952341293,659.3874490261078
1955,0.5,22,18,0.5194975952341293,686.3273727893829
1956,0.5,22,19,0.5194975952341293,715.28049659729
1957,0.5,22,20,0.5194975952341293,743.9520115852356
1958,0.5,22,21,0.5194975952341293,770.3351488113403
1959,0.5,22,22,0.5194975952341293,797.2877805233002
1960,0.5,22,23,0.5194975952341293,825.7314329147339
1961,0.5,22,24,0.5194975952341293,853.8354227542877
1962,0.5,22,25,0.5194975952341293,882.9992232322693
1963,0.5,22,26,0.5194975952341293,910.7619063854218
1964,0.5,22,27,0.5194975952341293,940.9329721927644
1965,0.5,22,28,0.5194975952341293,966.1840476989746
1966,0.5,22,29,0.5194975952341293,990.8017230033876
1967,0.5,22,30,0.5194975952341293,1017.0294849872588
1968,0.5,22,31,0.5194975952341293,1044.8590507507324
1969,0.5,22,32,0.5240098877263174,1073.7802999019625
1970,0.5,22,33,0.5240098877263174,1107.411735534668
1971,0.5,22,34,0.5240098877263174,1148.600353717804
1972,0.5,22,35,0.5240098877263174,1185.5375082492828
1973,0.5,22,36,0.5240098877263174,1231.76394033432
1974,0.5,22,37,0.5240098877263174,1279.4324235916138
1975,0.5,22,38,0.5240098877263174,1316.674991607666
1976,0.5,22,39,0.5240098877263174,1360.0821206569672
1977,0.5,22,40,0.5240098877263174,1400.0238678455353
1978,0.5,22,41,0.5240098877263174,1441.378546476364
1979,0.5,22,42,0.5259631236953076,1486.9421379566193
1980,0.5,22,43,0.5259631236953076,1539.9187924861908
1981,0.5,22,44,0.5259631236953076,1587.6734883785248
1982,0.5,22,45,0.5259631236953076,1632.060397386551
1983,0.5,22,46,0.5259631236953076,1686.4460592269895
1984,0.5,22,47,0.5259631236953076,1734.394124507904
1985,0.5,22,48,0.5259631236953076,1781.4812080860138
1986,0.5,22,49,0.5259631236953076,1837.0603988170624
1987,0.5,22,50,0.5259631236953076,1888.974907398224
1988,0.5,22,51,0.5259631236953076,1944.804173707962
1989,0.5,22,52,0.5259631236953076,2002.0209517478943
1990,0.5,22,53,0.5259631236953076,2060.806703090668
1991,0.5,22,54,0.5259631236953076,2120.021226644516
1992,0.5,22,55,0.5259631236953076,2180.6490156650543
1993,0.5,22,56,0.5259631236953076,2242.3192625045776
1994,0.5,22,57,0.5259631236953076,2300.0555906295776
1995,0.5,22,58,0.5259631236953076,2360.1480238437653
1996,0.5,22,59,0.5259631236953076,2420.485101699829
1997,0.5,22,60,0.5259631236953076,2477.3690679073334
1998,0.5,22,61,0.5259631236953076,2533.4775111675262
1999,0.5,22,62,0.5259631236953076,2592.251758337021
2000,0.5,22,63,0.5259631236953076,2650.570334672928
2001,0.5,22,64,0.5259631236953076,2707.1927921772003
2002,0.5,22,65,0.5259631236953076,2763.8922140598297
2003,0.5,22,66,0.5259631236953076,2822.3950140476227
2004,0.5,22,67,0.5259631236953076,2880.520713329315
2005,0.5,22,68,0.5259631236953076,2939.92636179924
2006,0.5,22,69,0.5259631236953076,2999.9819593429565
2007,0.5,22,70,0.5259631236953076,3059.467069864273
2008,0.5,22,71,0.5259631236953076,3118.1502254009247
2009,0.5,22,72,0.5259631236953076,3179.1531615257263
2010,0.5,22,73,0.5259631236953076,3238.8609504699707
2011,0.5,22,74,0.5259631236953076,3296.75665473938
2012,0.5,22,75,0.5259631236953076,3353.312527656555
2013,0.5,22,76,0.5259631236953076,3411.4371325969696
2014,0.5,22,77,0.5259631236953076,3469.5841574668884
2015,0.5,22,78,0.5259631236953076,3528.90539431572
2016,0.5,22,79,0.5259631236953076,3589.324427843094
2017,0.5,22,80,0.5259631236953076,3647.853943824768
2018,0.5,23,0,0.5081062564961463,55.9225504398346
2019,0.5,23,1,0.5108075166766121,110.1995177268982
2020,0.5,23,2,0.5108075166766121,158.49774885177612
2021,0.5,23,3,0.5108075166766121,204.77516865730288
2022,0.5,23,4,0.5124622788235643,246.442862033844
2023,0.5,23,5,0.5124622788235643,286.613400220871
2024,0.5,23,6,0.5124622788235643,331.5034818649292
2025,0.5,23,7,0.5124622788235643,368.11765789985657
2026,0.5,23,8,0.5124622788235643,406.75655126571655
2027,0.5,23,9,0.5124622788235643,442.4193923473358
2028,0.5,23,10,0.5124622788235643,479.8071970939636
2029,0.5,23,11,0.5136974823203145,516.2181649208069
2030,0.5,23,12,0.5136974823203145,548.955616235733
2031,0.5,23,13,0.5136974823203145,585.0544312000275
2032,0.5,23,14,0.5136974823203145,617.8147871494293
2033,0.5,23,15,0.5136974823203145,648.3805360794067
2034,0.5,23,16,0.5146331743072652,679.210235118866
2035,0.5,23,17,0.5146331743072652,708.5210297107697
2036,0.5,23,18,0.5146331743072652,742.5314345359802
2037,0.5,23,19,0.5146331743072652,773.5471541881561
2038,0.5,23,20,0.5159230194294823,805.4174826145172
2039,0.5,23,21,0.5159230194294823,835.250034570694
2040,0.5,23,22,0.5159230194294823,865.2646312713623
2041,0.5,23,23,0.5159230194294823,898.3692133426666
2042,0.5,23,24,0.5159230194294823,929.3553504943848
2043,0.5,23,25,0.5159230194294823,960.426218509674
2044,0.5,23,26,0.5159230194294823,994.7851881980896
2045,0.5,23,27,0.5159230194294823,1023.8282036781312
2046,0.5,23,28,0.516302463199958,1055.1472613811493
2047,0.5,23,29,0.516302463199958,1084.4597389698029
2048,0.5,23,30,0.516302463199958,1116.551458120346
2049,0.5,23,31,0.516302463199958,1146.9735760688782
2050,0.5,23,32,0.516302463199958,1178.7918519973755
2051,0.5,23,33,0.516284423095723,1211.956183195114
2052,0.5,23,34,0.516284423095723,1244.3483440876007
2053,0.5,23,35,0.516284423095723,1274.3822345733645
2054,0.5,23,36,0.516284423095723,1305.9658677577972
2055,0.5,23,37,0.516284423095723,1336.3859028816223
2056,0.5,23,38,0.516284423095723,1365.629358291626
2057,0.5,23,39,0.516284423095723,1398.2875003814695
2058,0.5,23,40,0.516284423095723,1426.7898254394531
2059,0.5,23,41,0.5161867007426363,1457.485957145691
2060,0.5,23,42,0.5163961867988343,1488.875211238861
2061,0.5,23,43,0.5163961867988343,1519.431689977646
2062,0.5,23,44,0.5163961867988343,1549.7460124492643
2063,0.5,23,45,0.5163961867988343,1580.801052093506
2064,0.5,23,46,0.5163961867988343,1609.190090417862
2065,0.5,23,47,0.5163498323495125,1641.5204141139984
2066,0.5,23,48,0.5163498323495125,1672.9504432678225
2067,0.5,23,49,0.5163498323495125,1704.3184051513672
2068,0.5,23,50,0.5163498323495125,1733.4141733646393
2069,0.5,23,51,0.5163498323495125,1764.9864430427551
2070,0.5,23,52,0.5163498323495125,1795.019616603851
2071,0.5,23,53,0.5163498323495125,1825.1583445072172
2072,0.5,23,54,0.5163498323495125,1856.2810962200165
2073,0.5,23,55,0.5163498323495125,1886.571135044098
2074,0.5,23,56,0.5163498323495125,1917.3138394355772
2075,0.5,23,57,0.5163498323495125,1947.1150319576263
2076,0.5,23,58,0.5163566929477751,1974.85928940773
2077,0.5,23,59,0.5163566929477751,2002.030808925629
2078,0.5,23,60,0.5163755580392783,2031.252157211304
2079,0.5,23,61,0.5163755580392783,2060.891999006272
2080,0.5,23,62,0.5163755580392783,2091.6719465255737
2081,0.5,23,63,0.5163755580392783,2120.297380208969
2082,0.5,23,64,0.5163755580392783,2148.50763630867
2083,0.5,23,65,0.5163755580392783,2177.1528487205505
2084,0.5,23,66,0.5163755580392783,2208.701299905777
2085,0.5,23,67,0.5163755580392783,2240.430735349655
2086,0.5,23,68,0.5163755580392783,2268.384102344513
2087,0.5,23,69,0.5163831536983984,2299.9365973472595
2088,0.5,23,70,0.5163831536983984,2332.430594921112
2089,0.5,23,71,0.5163831536983984,2361.0489976406097
2090,0.5,23,72,0.5163831536983984,2389.0161094665527
2091,0.5,23,73,0.5163831536983984,2420.0807683467865
2092,0.5,23,74,0.5163831536983984,2450.196068763733
2093,0.5,23,75,0.5163831536983984,2479.888521671295
2094,0.5,23,76,0.5163831536983984,2509.289964199066
2095,0.5,23,77,0.5163845891607661,2539.385479927063
2096,0.5,23,78,0.5163875710822687,2568.868309736252
2097,0.5,23,79,0.5163875710822687,2598.17592215538
2098,0.5,23,80,0.5163875710822687,2628.2507722377777
2099,0.5,23,81,0.5163919772458649,2657.6326911449432
2100,0.5,23,82,0.5163952122639507,2685.675320625305
2101,0.5,23,83,0.5163952122639507,2714.820581436157
