,accuracy,seed,n_gen,score,elapsed_time
1243,0.4,15,48,0.5256409559286269,1764.7370767593384
1244,0.4,15,49,0.5261977730623526,1832.051527261734
1245,0.4,15,50,0.5261977730623526,1890.7188947200773
1246,0.4,15,51,0.5261977730623526,1955.4622271060944
1247,0.4,15,52,0.5261977730623526,2016.6501500606537
1248,0.4,15,53,0.5261977730623526,2072.4081449508667
1249,0.4,15,54,0.5261977730623526,2129.202189683914
1250,0.4,15,55,0.5261977730623526,2185.556783437729
1251,0.4,15,56,0.5261977730623526,2239.0496788024902
1252,0.4,15,57,0.5254637908383735,2292.9513635635376
1253,0.4,15,58,0.5254637908383735,2354.176421880722
1254,0.4,15,59,0.5254637908383735,2407.8625915050507
1255,0.4,15,60,0.5254637908383735,2465.904719114304
1256,0.4,15,61,0.5254637908383735,2522.71413397789
1257,0.4,15,62,0.5254637908383735,2586.3533341884613
1258,0.4,15,63,0.5254637908383735,2651.347966194153
1259,0.4,15,64,0.5254637908383735,2713.61758518219
1260,0.4,15,65,0.5254637908383735,2772.9549186229706
1261,0.4,15,66,0.5254637908383735,2828.763536930084
1262,0.4,15,67,0.525511103951172,2884.356153011322
1263,0.4,15,68,0.525511103951172,2944.13672542572
1264,0.4,15,69,0.525511103951172,3005.9056997299194
1265,0.4,15,70,0.525511103951172,3066.6916954517365
1266,0.4,15,71,0.5253598998393201,3126.1922903060918
1267,0.4,15,72,0.5253598998393201,3184.6644740104675
1268,0.4,15,73,0.5253598998393201,3246.117091178894
1269,0.4,15,74,0.5253598998393201,3299.955567598343
1270,0.4,15,75,0.5253598998393201,3361.1305119991302
1271,0.4,15,76,0.5253598998393201,3420.930315732956
1272,0.4,15,77,0.5253598998393201,3482.515146493912
1273,0.4,15,78,0.5253598998393201,3541.931809902191
1274,0.4,15,79,0.5253598998393201,3600.5323457717896
1275,0.4,16,0,0.4581508611779821,36.16552376747131
1276,0.4,16,1,0.5090332609877416,71.68297934532166
1277,0.4,16,2,0.5113737089395699,102.25133085250854
1278,0.4,16,3,0.5113737089395699,135.6405704021454
1279,0.4,16,4,0.5113737089395699,171.2347869873047
1280,0.4,16,5,0.5113737089395699,208.14572262763977
1281,0.4,16,6,0.5113737089395699,248.30587077140808
1282,0.4,16,7,0.5113737089395699,286.0116684436798
1283,0.4,16,8,0.5113737089395699,316.1416058540344
1284,0.4,16,9,0.5113737089395699,341.57900381088257
1285,0.4,16,10,0.5113737089395699,368.8259689807892
1286,0.4,16,11,0.5113737089395699,401.123681306839
1287,0.4,16,12,0.5113737089395699,426.2199203968048
1288,0.4,16,13,0.5105230394488531,450.6706600189209
1289,0.4,16,14,0.5105230394488531,476.5142574310303
1290,0.4,16,15,0.5105230394488531,507.4945304393768
1291,0.4,16,16,0.5105230394488531,533.8986024856567
1292,0.4,16,17,0.5175697437309398,557.8493828773499
1293,0.4,16,18,0.5175697437309398,582.6264634132385
1294,0.4,16,19,0.5175697437309398,607.5768809318542
1295,0.4,16,20,0.5175697437309398,631.8511748313904
1296,0.4,16,21,0.5175697437309398,655.1922523975372
1297,0.4,16,22,0.5175697437309398,679.2744472026825
1298,0.4,16,23,0.5175697437309398,701.5818657875061
1299,0.4,16,24,0.5175697437309398,723.3586637973785
1300,0.4,16,25,0.5195939860817524,744.82697057724
1301,0.4,16,26,0.5179479728892733,766.1907939910889
1302,0.4,16,27,0.5179479728892733,788.3989350795746
1303,0.4,16,28,0.5179479728892733,811.8297023773193
1304,0.4,16,29,0.5179479728892733,834.1738440990448
1305,0.4,16,30,0.5179479728892733,856.0783541202545
1306,0.4,16,31,0.5179479728892733,876.6741659641266
1307,0.4,16,32,0.5179479728892733,897.4461889266968
1308,0.4,16,33,0.5179479728892733,918.0817527770996
1309,0.4,16,34,0.5179479728892733,938.8638021945952
1310,0.4,16,35,0.5179479728892733,959.2005183696748
1311,0.4,16,36,0.5179479728892733,979.7465827465056
1312,0.4,16,37,0.5179479728892733,1000.534161567688
1313,0.4,16,38,0.5179479728892733,1021.008003473282
1314,0.4,16,39,0.5179479728892733,1041.6041803359983
1315,0.4,16,40,0.5184138454841456,1062.1424889564514
1316,0.4,16,41,0.5184138454841456,1082.674087047577
1317,0.4,16,42,0.5195527677275429,1105.0977203845978
1318,0.4,16,43,0.5186900101436595,1127.7886435985563
1319,0.4,16,44,0.5202158398571688,1150.292723655701
1320,0.4,16,45,0.5224664228068606,1175.4985811710358
1321,0.4,16,46,0.5224664228068606,1202.0961480140686
1322,0.4,16,47,0.5246246089249189,1227.834103345871
1323,0.4,16,48,0.5246246089249189,1261.213977098465
1324,0.4,16,49,0.5246246089249189,1292.5891876220703
1325,0.4,16,50,0.5246246089249189,1324.7158966064453
1326,0.4,16,51,0.5246246089249189,1359.6944031715393
1327,0.4,16,52,0.5246246089249189,1393.5741000175476
1328,0.4,16,53,0.5246246089249189,1426.9159445762634
1329,0.4,16,54,0.5246246089249189,1456.368682384491
1330,0.4,16,55,0.5239763608171043,1488.5228054523468
1331,0.4,16,56,0.5248515948315101,1523.041420698166
1332,0.4,16,57,0.5248515948315101,1559.2685928344729
1333,0.4,16,58,0.5256025329545475,1601.2293071746826
1334,0.4,16,59,0.5256025329545475,1638.3658466339111
1335,0.4,16,60,0.5256025329545475,1675.1476638317108
1336,0.4,16,61,0.5256025329545475,1712.1229894161224
1337,0.4,16,62,0.5252419768559291,1748.0034959316254
1338,0.4,16,63,0.5252419768559291,1785.2678565979004
1339,0.4,16,64,0.5253712533803065,1825.9560239315035
1340,0.4,16,65,0.5253712533803065,1861.7867436409
1341,0.4,16,66,0.5253712533803065,1897.744546175003
1342,0.4,16,67,0.5253712533803065,1936.0516023635864
1343,0.4,16,68,0.5253712533803065,1972.3445360660555
1344,0.4,16,69,0.5253712533803065,2009.6344549655917
1345,0.4,16,70,0.5253712533803065,2046.861554145813
1346,0.4,16,71,0.5261803886347735,2083.549247264862
1347,0.4,16,72,0.5261803886347735,2121.534918308258
1348,0.4,16,73,0.5261803886347735,2158.3795685768127
1349,0.4,16,74,0.5261803886347735,2195.4230284690857
1350,0.4,16,75,0.5261803886347735,2233.058790922165
1351,0.4,16,76,0.5261803886347735,2270.083377599716
1352,0.4,16,77,0.5259073627514788,2307.816129207611
1353,0.4,16,78,0.5259073627514788,2345.305253982544
1354,0.4,16,79,0.5259073627514788,2382.860229253769
1355,0.4,16,80,0.5259073627514788,2419.7513267993927
1356,0.4,16,81,0.525562086878145,2457.214299440384
1357,0.4,16,82,0.5255257715401402,2494.8595101833344
1358,0.4,16,83,0.5255257715401402,2531.674957752228
1359,0.4,16,84,0.5255257715401402,2568.743529319763
1360,0.4,16,85,0.5255257715401402,2606.8237059116364
1361,0.4,16,86,0.5255257715401402,2643.349730491638
1362,0.4,16,87,0.5255257715401402,2681.506325483322
1363,0.4,16,88,0.5255257715401402,2718.6424379348755
1364,0.4,16,89,0.5255257715401402,2755.2087268829346
1365,0.4,16,90,0.5255257715401402,2792.270008087158
1366,0.4,16,91,0.5255257715401402,2830.2726125717163
1367,0.4,16,92,0.5255257715401402,2866.899903535843
1368,0.4,16,93,0.5255257715401402,2904.168156147003
1369,0.4,16,94,0.5255257715401402,2941.038815498352
1370,0.4,16,95,0.5255257715401402,2978.3915543556213
1371,0.4,16,96,0.5255257715401402,3014.864101409912
1372,0.4,16,97,0.5255257715401402,3051.435529470444
1373,0.4,16,98,0.5255257715401402,3087.847395658493
1374,0.4,16,99,0.5255257715401402,3124.185899734497
1375,0.4,16,100,0.5255257715401402,3160.381296157837
1376,0.4,16,101,0.5255257715401402,3196.9658422470093
1377,0.4,16,102,0.5255257715401402,3233.366193532944
1378,0.4,16,103,0.5255257715401402,3269.643952131272
1379,0.4,16,104,0.5255257715401402,3305.6340432167053
1380,0.4,16,105,0.5255257715401402,3342.0105917453766
1381,0.4,16,106,0.5255257715401402,3378.1595747470856
1382,0.4,16,107,0.5255257715401402,3415.066345691681
1383,0.4,16,108,0.5255257715401402,3451.12265253067
1384,0.4,16,109,0.5255257715401402,3487.405401468277
1385,0.4,16,110,0.5255257715401402,3525.3800609111786
1386,0.4,16,111,0.5255257715401402,3561.515586137772
1387,0.4,16,112,0.5255257715401402,3597.450220823288
1388,0.4,16,113,0.5255257715401402,3634.131471157074
1389,0.4,17,0,0.4981434811453472,35.93243336677551
1390,0.4,17,1,0.4981434811453472,72.03506994247437
1391,0.4,17,2,0.4981434811453472,110.29494333267212
1392,0.4,17,3,0.5035727953754967,150.27235507965088
1393,0.4,17,4,0.5035727953754967,193.18026161193848
1394,0.4,17,5,0.5118112417671725,242.62519788742063
1395,0.4,17,6,0.5118112417671725,287.4658234119415
1396,0.4,17,7,0.5118112417671725,334.48563408851624
1397,0.4,17,8,0.5118112417671725,370.7875077724457
1398,0.4,17,9,0.5161958572257757,408.5697269439697
1399,0.4,17,10,0.5193607651605827,444.5474665164948
1400,0.4,17,11,0.5193607651605827,478.8371770381928
1401,0.4,17,12,0.5200808199119843,511.1831767559052
1402,0.4,17,13,0.5200808199119843,542.994859457016
1403,0.4,17,14,0.5219714085952301,577.5141608715057
1404,0.4,17,15,0.5219714085952301,609.6452045440674
1405,0.4,17,16,0.5219714085952301,639.7634406089783
1406,0.4,17,17,0.5219714085952301,669.0414390563965
1407,0.4,17,18,0.5219714085952301,698.0362138748169
1408,0.4,17,19,0.5219714085952301,727.1160476207733
1409,0.4,17,20,0.5219714085952301,758.2086720466614
1410,0.4,17,21,0.522995377331119,790.9975097179413
1411,0.4,17,22,0.5260896774226038,831.4572515487671
1412,0.4,17,23,0.5260896774226038,869.9700610637665
1413,0.4,17,24,0.5260896774226038,914.0530889034272
1414,0.4,17,25,0.5260896774226038,951.4031097888948
1415,0.4,17,26,0.5260896774226038,989.3737993240356
1416,0.4,17,27,0.5260896774226038,1028.676359653473
1417,0.4,17,28,0.5260896774226038,1073.5394446849823
1418,0.4,17,29,0.5260896774226038,1117.4347956180573
1419,0.4,17,30,0.5260896774226038,1163.0029282569883
1420,0.4,17,31,0.5260896774226038,1212.7062892913818
1421,0.4,17,32,0.5260896774226038,1266.8600828647614
1422,0.4,17,33,0.5260896774226038,1313.6856763362885
1423,0.4,17,34,0.5260896774226038,1361.8670308589935
1424,0.4,17,35,0.5260896774226038,1409.7952802181244
1425,0.4,17,36,0.5260896774226038,1461.2371127605438
1426,0.4,17,37,0.5260896774226038,1508.5687580108645
1427,0.4,17,38,0.5260896774226038,1560.7417674064636
1428,0.4,17,39,0.5260896774226038,1620.006592988968
1429,0.4,17,40,0.5260896774226038,1678.478171825409
1430,0.4,17,41,0.5262313064665645,1735.1422164440155
1431,0.4,17,42,0.5262313064665645,1801.643079996109
1432,0.4,17,43,0.5262313064665645,1862.6369593143463
1433,0.4,17,44,0.5262313064665645,1917.601293325424
1434,0.4,17,45,0.5262313064665645,1980.2253222465515
1435,0.4,17,46,0.5262313064665645,2041.3909063339236
1436,0.4,17,47,0.5262313064665645,2101.6268882751465
1437,0.4,17,48,0.5262313064665645,2161.23490524292
1438,0.4,17,49,0.5262313064665645,2217.5368733406067
1439,0.4,17,50,0.5262313064665645,2278.726571559906
1440,0.4,17,51,0.5262313064665645,2357.1247894763947
1441,0.4,17,52,0.5262313064665645,2417.4622271060944
1442,0.4,17,53,0.5262313064665645,2487.019948720932
1443,0.4,17,54,0.5247663970765019,2546.320654153824
1444,0.4,17,55,0.5247663970765019,2613.1907262802124
1445,0.4,17,56,0.5247663970765019,2677.7607283592224
1446,0.4,17,57,0.525455950488293,2741.554968833924
1447,0.4,17,58,0.525455950488293,2801.73549246788
1448,0.4,17,59,0.5257098718335314,2861.8374490737915
1449,0.4,17,60,0.5257098718335314,2923.3051059246063
1450,0.4,17,61,0.5257098718335314,2982.813045501709
1451,0.4,17,62,0.5257098718335314,3040.5004007816315
1452,0.4,17,63,0.5257098718335314,3100.1485488414764
1453,0.4,17,64,0.5257098718335314,3163.8097372055054
1454,0.4,17,65,0.5257098718335314,3225.3473432064056
1455,0.4,17,66,0.5257098718335314,3286.737225532532
1456,0.4,17,67,0.5257098718335314,3348.864178419113
1457,0.4,17,68,0.5254228522995005,3412.6450436115265
1458,0.4,17,69,0.5254228522995005,3473.077069282532
1459,0.4,17,70,0.5254228522995005,3534.311423063278
1460,0.4,17,71,0.5254228522995005,3604.507659673691
1461,0.4,18,0,0.3212448877796283,38.48273420333862
1462,0.4,18,1,0.4461864770590316,75.60406136512756
1463,0.4,18,2,0.4461864770590316,109.17492365837096
1464,0.4,18,3,0.5006134451764157,148.51840472221377
1465,0.4,18,4,0.5006134451764157,192.66184878349304
1466,0.4,18,5,0.5006134451764157,234.172180891037
1467,0.4,18,6,0.5006134451764157,270.7226791381836
1468,0.4,18,7,0.5006930535369388,309.99310398101807
1469,0.4,18,8,0.5078941959448917,347.9173672199249
1470,0.4,18,9,0.5102703549585078,391.7386181354522
1471,0.4,18,10,0.5102703549585078,421.90952491760254
1472,0.4,18,11,0.5102703549585078,451.20812368392944
1473,0.4,18,12,0.5116659779511211,478.8381235599518
1474,0.4,18,13,0.5116659779511211,510.952397108078
1475,0.4,18,14,0.5116659779511211,536.6033887863159
1476,0.4,18,15,0.5138167776289098,565.0911507606506
1477,0.4,18,16,0.5211187575463729,591.3710465431213
1478,0.4,18,17,0.5211187575463729,619.9222071170807
1479,0.4,18,18,0.5211187575463729,646.1668252944946
1480,0.4,18,19,0.5211187575463729,671.1639730930328
1481,0.4,18,20,0.5211187575463729,698.7137262821198
1482,0.4,18,21,0.5211187575463729,724.6216526031494
1483,0.4,18,22,0.5211187575463729,749.9654824733734
1484,0.4,18,23,0.5211187575463729,776.2209804058075
1485,0.4,18,24,0.5211187575463729,799.7867290973663
1486,0.4,18,25,0.5211187575463729,823.4644856452942
1487,0.4,18,26,0.5211187575463729,851.0366141796112
1488,0.4,18,27,0.5211187575463729,877.1093316078186
1489,0.4,18,28,0.5211187575463729,903.4356181621552
1490,0.4,18,29,0.5203634256453875,931.548576593399
1491,0.4,18,30,0.5203634256453875,958.3625190258026
1492,0.4,18,31,0.5203634256453875,985.5084455013276
1493,0.4,18,32,0.5203634256453875,1010.2442502975464
1494,0.4,18,33,0.5203634256453875,1035.5701885223389
1495,0.4,18,34,0.5203634256453875,1060.5124607086182
1496,0.4,18,35,0.5203634256453875,1085.9533128738403
1497,0.4,18,36,0.5203634256453875,1111.6695232391355
1498,0.4,18,37,0.5203634256453875,1139.3206734657288
1499,0.4,18,38,0.5203634256453875,1164.5320029258728
1500,0.4,18,39,0.5203634256453875,1189.8888556957245
1501,0.4,18,40,0.5203634256453875,1213.908834695816
1502,0.4,18,41,0.5203634256453875,1240.063481092453
1503,0.4,18,42,0.5229612645467235,1269.111918926239
1504,0.4,18,43,0.5229612645467235,1296.042263031006
1505,0.4,18,44,0.5229612645467235,1328.469330072403
1506,0.4,18,45,0.5221879245983478,1356.0582938194275
1507,0.4,18,46,0.5221879245983478,1389.184336423874
1508,0.4,18,47,0.5221879245983478,1419.4681088924408
1509,0.4,18,48,0.5221879245983478,1450.6550261974337
1510,0.4,18,49,0.5221879245983478,1486.4830434322355
1511,0.4,18,50,0.5221879245983478,1518.6489300727844
1512,0.4,18,51,0.5221879245983478,1551.7686004638672
1513,0.4,18,52,0.5228236365377856,1585.7562811374664
1514,0.4,18,53,0.5228236365377856,1619.3718919754028
1515,0.4,18,54,0.5228236365377856,1652.6000525951383
1516,0.4,18,55,0.5228236365377856,1689.055468082428
1517,0.4,18,56,0.5228236365377856,1723.5489554405212
1518,0.4,18,57,0.5228236365377856,1756.3549644947052
1519,0.4,18,58,0.5228236365377856,1786.0152370929718
1520,0.4,18,59,0.5228236365377856,1822.0820999145508
1521,0.4,18,60,0.5228236365377856,1855.277141094208
1522,0.4,18,61,0.5228236365377856,1886.2689378261568
1523,0.4,18,62,0.5228236365377856,1917.890949249268
1524,0.4,18,63,0.5228236365377856,1947.840188026428
1525,0.4,18,64,0.5228236365377856,1979.23894739151
1526,0.4,18,65,0.5228236365377856,2014.8970386981964
1527,0.4,18,66,0.5228236365377856,2047.853899717331
1528,0.4,18,67,0.5228236365377856,2081.724578857422
1529,0.4,18,68,0.5228236365377856,2119.054993629456
1530,0.4,18,69,0.5228132100848399,2156.7796552181244
1531,0.4,18,70,0.5228132100848399,2196.58877491951
1532,0.4,18,71,0.5228132100848399,2237.240350246429
1533,0.4,18,72,0.5234015152252268,2275.09148311615
1534,0.4,18,73,0.5235343254404626,2315.9376554489136
1535,0.4,18,74,0.5235343254404626,2365.5819220542908
1536,0.4,18,75,0.5235343254404626,2409.1719665527344
1537,0.4,18,76,0.5239485194806268,2471.14754152298
1538,0.4,18,77,0.5239485194806268,2514.244247674942
1539,0.4,18,78,0.5238226115317696,2566.333414554596
1540,0.4,18,79,0.5238226115317696,2610.3679478168488
1541,0.4,18,80,0.5254607220084477,2656.0584201812744
1542,0.4,18,81,0.5254607220084477,2697.9786524772644
1543,0.4,18,82,0.5254607220084477,2743.050257205963
1544,0.4,18,83,0.5254607220084477,2789.5309884548187
1545,0.4,18,84,0.5254607220084477,2832.899265766144
1546,0.4,18,85,0.5238687906872526,2878.230815887451
1547,0.4,18,86,0.5238687906872526,2924.119884490967
1548,0.4,18,87,0.5238687906872526,2970.012820005417
1549,0.4,18,88,0.5238687906872526,3016.396255970001
1550,0.4,18,89,0.5238687906872526,3063.078235387802
1551,0.4,18,90,0.5238687906872526,3109.637319803238
1552,0.4,18,91,0.524990816810052,3152.813181400299
1553,0.4,18,92,0.524990816810052,3196.5121557712555
1554,0.4,18,93,0.3843533443638729,3240.973012685776
1555,0.4,18,94,0.3843533443638729,3287.2291474342346
1556,0.4,18,95,0.3843533443638729,3332.041027545929
1557,0.4,18,96,0.3843533443638729,3377.491396903992
1558,0.4,18,97,0.524897335274587,3426.005091190338
1559,0.4,18,98,0.524897335274587,3473.208472013473
1560,0.4,18,99,0.5252430162989687,3517.9014325141907
1561,0.4,18,100,0.5251473916449976,3564.291478872299
1562,0.4,18,101,0.5251473916449976,3611.9508907794952
1563,0.4,19,0,0.3990782615684388,40.26438593864441
1564,0.4,19,1,0.4644902014202682,73.80813932418823
1565,0.4,19,2,0.5022467802850136,115.66706204414368
1566,0.4,19,3,0.5022467802850136,151.33532166481018
1567,0.4,19,4,0.5022467802850136,187.481427192688
1568,0.4,19,5,0.5016071789552475,226.28001761436465
1569,0.4,19,6,0.5094864215991938,260.09249234199524
1570,0.4,19,7,0.5094864215991938,290.3479678630829
1571,0.4,19,8,0.5130067964192897,318.90729451179504
1572,0.4,19,9,0.5130067964192897,347.4639644622803
1573,0.4,19,10,0.5130067964192897,371.01215410232544
1574,0.4,19,11,0.5130067964192897,396.21379709243774
1575,0.4,19,12,0.5125099054522649,420.7790403366089
1576,0.4,19,13,0.5125099054522649,448.9909949302673
1577,0.4,19,14,0.5125099054522649,474.20995473861694
1578,0.4,19,15,0.5125099054522649,502.00703835487366
1579,0.4,19,16,0.5125099054522649,528.609067440033
1580,0.4,19,17,0.5125099054522649,556.2576024532318
1581,0.4,19,18,0.5125099054522649,583.2099044322968
1582,0.4,19,19,0.5125099054522649,607.1691491603851
1583,0.4,19,20,0.5125099054522649,633.5418283939362
1584,0.4,19,21,0.5149173611430893,657.547301530838
1585,0.4,19,22,0.5171965920643712,679.1380808353424
1586,0.4,19,23,0.5171965920643712,703.0403649806976
1587,0.4,19,24,0.5171965920643712,725.2672071456909
1588,0.4,19,25,0.5171965920643712,749.0265712738037
1589,0.4,19,26,0.5171965920643712,770.945258140564
1590,0.4,19,27,0.5171965920643712,793.5003340244293
1591,0.4,19,28,0.5171965920643712,816.3240294456482
1592,0.4,19,29,0.5171965920643712,837.8416588306427
1593,0.4,19,30,0.5173185108230807,859.758561372757
1594,0.4,19,31,0.5173185108230807,881.8661663532257
1595,0.4,19,32,0.5173185108230807,903.2332167625428
1596,0.4,19,33,0.5173185108230807,923.9534165859222
1597,0.4,19,34,0.5173185108230807,945.660460948944
1598,0.4,19,35,0.5173185108230807,966.545777797699
1599,0.4,19,36,0.5173185108230807,987.6403365135192
1600,0.4,19,37,0.5173185108230807,1009.484522342682
1601,0.4,19,38,0.5173185108230807,1031.1384236812592
1602,0.4,19,39,0.5177537047649693,1052.2149996757507
1603,0.4,19,40,0.5177537047649693,1073.137294769287
1604,0.4,19,41,0.5177537047649693,1094.7847843170166
1605,0.4,19,42,0.5177537047649693,1117.4018757343292
1606,0.4,19,43,0.518224566448778,1138.5825073719025
1607,0.4,19,44,0.518224566448778,1160.1036829948423
1608,0.4,19,45,0.5183173223989868,1182.106406211853
1609,0.4,19,46,0.5197680940734303,1203.3095955848694
1610,0.4,19,47,0.5197680940734303,1224.62535405159
1611,0.4,19,48,0.5194023177797992,1247.6382865905762
1612,0.4,19,49,0.519322018168129,1271.0337924957275
1613,0.4,19,50,0.5194020111603692,1296.5286111831665
1614,0.4,19,51,0.5213940760818502,1322.3963651657104
1615,0.4,19,52,0.5214167277795696,1348.7365078926086
1616,0.4,19,53,0.5223004029888647,1378.5206031799316
1617,0.4,19,54,0.5234627133298794,1406.9995427131653
1618,0.4,19,55,0.5234627133298794,1436.4713292121887
1619,0.4,19,56,0.523941961502385,1473.0105175971985
1620,0.4,19,57,0.5240835774278072,1507.5944197177887
1621,0.4,19,58,0.5240835774278072,1547.8196008205414
1622,0.4,19,59,0.5240835774278072,1584.1299812793732
1623,0.4,19,60,0.5240835774278072,1617.6950919628143
1624,0.4,19,61,0.523851315226985,1654.4067378044128
1625,0.4,19,62,0.523851315226985,1692.4641501903534
1626,0.4,19,63,0.5241415546818984,1727.9664103984833
1627,0.4,19,64,0.5253468408206149,1764.3381881713867
1628,0.4,19,65,0.5253468408206149,1800.1275641918182
1629,0.4,19,66,0.5253468408206149,1836.9741790294647
1630,0.4,19,67,0.5253468408206149,1872.3519909381864
1631,0.4,19,68,0.5253468408206149,1909.1344611644745
1632,0.4,19,69,0.5256614343264839,1947.663442850113
1633,0.4,19,70,0.5262859864221423,1985.0161702632904
1634,0.4,19,71,0.5262859864221423,2022.082433462143
1635,0.4,19,72,0.5262859864221423,2060.449431657791
1636,0.4,19,73,0.5256569416287055,2097.726127624512
1637,0.4,19,74,0.5260219643166826,2134.5587587356567
1638,0.4,19,75,0.5261241214781724,2173.783463716507
1639,0.4,19,76,0.5261241214781724,2211.9788320064545
1640,0.4,19,77,0.5261241214781724,2250.876816034317
1641,0.4,19,78,0.5261241214781724,2288.554028272629
1642,0.4,19,79,0.5261241214781724,2327.525196790695
1643,0.4,19,80,0.5261241214781724,2365.611887931824
1644,0.4,19,81,0.5261241214781724,2403.6390368938446
1645,0.4,19,82,0.5265202216814379,2458.491046190262
1646,0.4,19,83,0.5265202216814379,2496.358080625534
1647,0.4,19,84,0.5265202216814379,2536.2605957984924
1648,0.4,19,85,0.5265202216814379,2573.510627746582
1649,0.4,19,86,0.5265202216814379,2611.1538219451904
1650,0.4,19,87,0.5265202216814379,2647.4711833000183
1651,0.4,19,88,0.5265202216814379,2685.043188333512
1652,0.4,19,89,0.526826175837576,2729.329102754593
1653,0.4,19,90,0.526826175837576,2775.8938109874725
1654,0.4,19,91,0.5261726990456792,2815.495868206024
1655,0.4,19,92,0.5262679474097619,2855.5760221481323
1656,0.4,19,93,0.5262679474097619,2904.8263959884644
1657,0.4,19,94,0.5262679474097619,2942.1592712402344
1658,0.4,19,95,0.5262679474097619,2984.893006563186
1659,0.4,19,96,0.5262679474097619,3035.1926715373997
1660,0.4,19,97,0.5262679474097619,3073.881860256195
1661,0.4,19,98,0.5262679474097619,3115.5766088962555
1662,0.4,19,99,0.5262679474097619,3157.022531747818
1663,0.4,19,100,0.5262679474097619,3194.602199792862
1664,0.4,19,101,0.5262679474097619,3231.3780829906464
1665,0.4,19,102,0.5262679474097619,3268.106999397278
1666,0.4,19,103,0.5262679474097619,3304.4748136997223
1667,0.4,19,104,0.5262679474097619,3339.948381185532
1668,0.4,19,105,0.5261760019694546,3374.977061033249
1669,0.4,19,106,0.5261760019694546,3410.897349834442
1670,0.4,19,107,0.5261760019694546,3446.146872282028
1671,0.4,19,108,0.526189952879937,3481.208417654037
1672,0.4,19,109,0.526189952879937,3516.064175367356
1673,0.4,19,110,0.526189952879937,3551.374788761139
1674,0.4,19,111,0.526189952879937,3586.77659535408
1675,0.4,19,112,0.526189952879937,3622.724992752075
1676,0.4,20,0,0.4522732403485864,45.66716432571411
1677,0.4,20,1,0.4522732403485864,89.39601397514343
1678,0.4,20,2,0.5041685130516785,127.0652105808258
1679,0.4,20,3,0.5043882812948791,167.96348476409912
1680,0.4,20,4,0.5043882812948791,209.1115779876709
1681,0.4,20,5,0.5043882812948791,249.8310573101044
1682,0.4,20,6,0.5043882812948791,289.9574763774872
1683,0.4,20,7,0.5118033947797447,334.9242753982544
1684,0.4,20,8,0.5118033947797447,378.2324719429016
1685,0.4,20,9,0.5118033947797447,418.8241090774536
1686,0.4,20,10,0.5149744808782567,453.9449560642242
1687,0.4,20,11,0.5149744808782567,484.058584690094
1688,0.4,20,12,0.5149744808782567,517.3085412979126
1689,0.4,20,13,0.5149744808782567,546.3531122207642
1690,0.4,20,14,0.5149744808782567,572.6376023292542
1691,0.4,20,15,0.5159020899271364,600.2672898769379
1692,0.4,20,16,0.5200598274769059,624.2276513576508
1693,0.4,20,17,0.5200598274769059,648.2218737602234
1694,0.4,20,18,0.5200598274769059,671.2791230678558
1695,0.4,20,19,0.5200598274769059,693.7478318214417
1696,0.4,20,20,0.5200598274769059,714.4347927570343
1697,0.4,20,21,0.5200598274769059,736.5270717144012
1698,0.4,20,22,0.5200598274769059,759.04687666893
1699,0.4,20,23,0.5200598274769059,781.2631363868713
1700,0.4,20,24,0.5200598274769059,802.0384171009064
1701,0.4,20,25,0.5200598274769059,821.5306499004364
1702,0.4,20,26,0.5200598274769059,842.0763144493103
1703,0.4,20,27,0.5200598274769059,863.8999314308167
1704,0.4,20,28,0.5200598274769059,885.5357518196106
1705,0.4,20,29,0.5200598274769059,905.0638210773468
1706,0.4,20,30,0.5200598274769059,925.6998391151428
1707,0.4,20,31,0.5200598274769059,946.171813249588
1708,0.4,20,32,0.5200598274769059,966.5558924674988
1709,0.4,20,33,0.5200598274769059,986.7137680053712
1710,0.4,20,34,0.5200598274769059,1007.3145127296448
1711,0.4,20,35,0.5200598274769059,1027.406958580017
1712,0.4,20,36,0.5190933846931685,1049.432088136673
1713,0.4,20,37,0.5190933846931685,1071.601940393448
1714,0.4,20,38,0.5190933846931685,1094.5456335544586
1715,0.4,20,39,0.5190872475660879,1118.839377641678
1716,0.4,20,40,0.5190872475660879,1142.9102611541748
1717,0.4,20,41,0.5190872475660879,1165.641755580902
1718,0.4,20,42,0.5198222394304576,1191.1069724559784
1719,0.4,20,43,0.5198222394304576,1215.5813784599304
1720,0.4,20,44,0.5198222394304576,1240.4795761108398
1721,0.4,20,45,0.5198222394304576,1264.835075378418
1722,0.4,20,46,0.5210530147895573,1288.463327884674
1723,0.4,20,47,0.5210530147895573,1312.933207511902
1724,0.4,20,48,0.5228234170700443,1339.2990593910215
1725,0.4,20,49,0.5230574652485027,1367.6381633281708
1726,0.4,20,50,0.5231503675162615,1397.9662137031555
1727,0.4,20,51,0.5231503675162615,1427.3508348464966
1728,0.4,20,52,0.5231503675162615,1458.0101506710052
1729,0.4,20,53,0.5231503675162615,1488.8905200958252
1730,0.4,20,54,0.5230257448210021,1519.134289264679
1731,0.4,20,55,0.5254213604581952,1553.482522726059
1732,0.4,20,56,0.5254213604581952,1587.71311211586
1733,0.4,20,57,0.5254213604581952,1622.7886040210724
1734,0.4,20,58,0.5251391621830965,1655.8907418251038
1735,0.4,20,59,0.5252441924281932,1690.4576959609983
1736,0.4,20,60,0.5252441924281932,1729.4538514614103
