,accuracy,seed,n_gen,score,elapsed_time
1518,0.7,21,23,0.5148482144240089,832.0484681129456
1519,0.7,21,24,0.5148482144240089,864.6960790157318
1520,0.7,21,25,0.5148482144240089,897.1091103553772
1521,0.7,21,26,0.5148482144240089,927.92018866539
1522,0.7,21,27,0.5148482144240089,959.8043649196624
1523,0.7,21,28,0.5141195542079465,990.4053835868835
1524,0.7,21,29,0.5150981097789454,1022.43638920784
1525,0.7,21,30,0.5155353387871906,1054.2392320632937
1526,0.7,21,31,0.5160817398397685,1086.1646838188171
1527,0.7,21,32,0.5160817398397685,1118.879332780838
1528,0.7,21,33,0.5160817398397685,1150.869906425476
1529,0.7,21,34,0.5160817398397685,1182.473563194275
1530,0.7,21,35,0.5160817398397685,1213.5588328838348
1531,0.7,21,36,0.5160817398397685,1245.876689910889
1532,0.7,21,37,0.5160817398397685,1278.6436343193054
1533,0.7,21,38,0.5160817398397685,1313.5197060108185
1534,0.7,21,39,0.5165795396305729,1346.8555719852448
1535,0.7,21,40,0.5165795396305729,1379.3117797374723
1536,0.7,21,41,0.5163575484746298,1412.707358121872
1537,0.7,21,42,0.5163575484746298,1445.302187681198
1538,0.7,21,43,0.5163575484746298,1476.086119413376
1539,0.7,21,44,0.5163575484746298,1507.736029624939
1540,0.7,21,45,0.5163575484746298,1538.186249256134
1541,0.7,21,46,0.5163575484746298,1570.5074179172516
1542,0.7,21,47,0.5163575484746298,1600.4591283798218
1543,0.7,21,48,0.5163575484746298,1631.102519273758
1544,0.7,21,49,0.5163641136551744,1660.8536360263824
1545,0.7,21,50,0.5163641136551744,1691.9399690628052
1546,0.7,21,51,0.5163641136551744,1725.3463280200958
1547,0.7,21,52,0.5163641136551744,1757.8775429725647
1548,0.7,21,53,0.5163641136551744,1788.237515449524
1549,0.7,21,54,0.5163641136551744,1822.516137838364
1550,0.7,21,55,0.5163641136551744,1855.458483695984
1551,0.7,21,56,0.5163641136551744,1887.126381635666
1552,0.7,21,57,0.5163641136551744,1919.098833560944
1553,0.7,21,58,0.5163641136551744,1951.939039707184
1554,0.7,21,59,0.5163641136551744,1984.5606038570404
1555,0.7,21,60,0.5163641136551744,2017.54683804512
1556,0.7,21,61,0.5163641136551744,2049.6462213993077
1557,0.7,21,62,0.5163641136551744,2082.403566122055
1558,0.7,21,63,0.5163641136551744,2114.521224737168
1559,0.7,21,64,0.5163641136551744,2147.386454105377
1560,0.7,21,65,0.5163641136551744,2179.68466091156
1561,0.7,21,66,0.5163641136551744,2211.6663517951965
1562,0.7,21,67,0.5163641136551744,2243.9923219680786
1563,0.7,21,68,0.5163641136551744,2276.619286775589
1564,0.7,21,69,0.5164276726787748,2311.6645345687866
1565,0.7,21,70,0.5164276726787748,2346.5974135398865
1566,0.7,21,71,0.5164276726787748,2381.0079855918884
1567,0.7,21,72,0.5164276726787748,2415.3558819293976
1568,0.7,21,73,0.5164276726787748,2449.0653219223022
1569,0.7,21,74,0.5164276726787748,2484.1367955207825
1570,0.7,21,75,0.5164276726787748,2518.317929506302
1571,0.7,21,76,0.5164276726787748,2552.821140289306
1572,0.7,21,77,0.5164276726787748,2585.872773170471
1573,0.7,21,78,0.5164276726787748,2618.4718527793884
1574,0.7,21,79,0.5164276726787748,2653.088263273239
1575,0.7,21,80,0.5164276726787748,2686.8299567699432
1576,0.7,21,81,0.5164276726787748,2722.9811153411865
1577,0.7,21,82,0.5164276726787748,2757.275830745697
1578,0.7,21,83,0.5164276726787748,2792.185810804367
1579,0.7,21,84,0.5164276726787748,2829.862688779831
1580,0.7,21,85,0.5164276726787748,2864.59839129448
1581,0.7,21,86,0.5164276726787748,2899.161322593689
1582,0.7,21,87,0.5164276726787748,2933.7927725315094
1583,0.7,21,88,0.5164276726787748,2969.1352245807648
1584,0.7,21,89,0.5164276726787748,3004.20188498497
1585,0.7,21,90,0.5164276726787748,3039.563016176224
1586,0.7,21,91,0.5164276726787748,3073.692728281021
1587,0.7,21,92,0.5164276726787748,3108.4553611278534
1588,0.7,21,93,0.5164276726787748,3144.0422954559326
1589,0.7,21,94,0.5164276726787748,3178.462899684906
1590,0.7,21,95,0.5164276726787748,3211.4916162490845
1591,0.7,21,96,0.5164276726787748,3245.4956090450287
1592,0.7,21,97,0.5164276726787748,3279.581043481827
1593,0.7,21,98,0.5164276726787748,3313.8564009666443
1594,0.7,21,99,0.5164276726787748,3349.2388713359837
1595,0.7,21,100,0.5164276726787748,3383.04921412468
1596,0.7,21,101,0.5164276726787748,3416.86678314209
1597,0.7,21,102,0.5164276726787748,3452.302067756653
1598,0.7,21,103,0.5164276726787748,3487.022200345993
1599,0.7,21,104,0.5164276726787748,3521.296695232392
1600,0.7,21,105,0.5164276726787748,3555.446047067642
1601,0.7,21,106,0.5164276726787748,3589.078202486038
1602,0.7,21,107,0.5164276726787748,3624.03537774086
1603,0.7,22,0,0.4527755253394436,42.78954863548279
1604,0.7,22,1,0.4644286010140412,99.98303961753844
1605,0.7,22,2,0.4644286010140412,150.97882199287417
1606,0.7,22,3,0.4644286010140412,200.5221989154816
1607,0.7,22,4,0.4644286010140412,249.92795586586
1608,0.7,22,5,0.4644286010140412,298.25165271759033
1609,0.7,22,6,0.4644286010140412,349.64858508110046
1610,0.7,22,7,0.4644286010140412,393.8027267456055
1611,0.7,22,8,0.4644286010140412,441.69267416000366
1612,0.7,22,9,0.4644286010140412,497.9880027770996
1613,0.7,22,10,0.4695044143746827,556.940815448761
1614,0.7,22,11,0.4946076888612785,610.9977326393127
1615,0.7,22,12,0.4946076888612785,673.3089761734009
1616,0.7,22,13,0.4946076888612785,725.2516286373138
1617,0.7,22,14,0.4946076888612785,776.6936168670654
1618,0.7,22,15,0.4946076888612785,825.1440863609314
1619,0.7,22,16,0.4976105381949066,877.0059027671814
1620,0.7,22,17,0.4983683700708277,925.9738955497742
1621,0.7,22,18,0.5034104267762296,966.840939283371
1622,0.7,22,19,0.5034104267762296,1008.1706495285034
1623,0.7,22,20,0.5034104267762296,1053.8989617824554
1624,0.7,22,21,0.5034104267762296,1093.032779932022
1625,0.7,22,22,0.5034104267762296,1129.0364842414856
1626,0.7,22,23,0.5120449468715528,1162.2900240421295
1627,0.7,22,24,0.5120449468715528,1199.730030298233
1628,0.7,22,25,0.5120449468715528,1232.7942690849304
1629,0.7,22,26,0.5120449468715528,1263.892064332962
1630,0.7,22,27,0.5120449468715528,1294.887678861618
1631,0.7,22,28,0.5120449468715528,1324.9138128757477
1632,0.7,22,29,0.5120449468715528,1356.093570947647
1633,0.7,22,30,0.5120449468715528,1386.7214889526367
1634,0.7,22,31,0.5127639382506322,1417.0260722637177
1635,0.7,22,32,0.5127639382506322,1450.0317215919497
1636,0.7,22,33,0.5127639382506322,1483.2551701068878
1637,0.7,22,34,0.5152478187094548,1513.1787288188934
1638,0.7,22,35,0.5152478187094548,1544.959360122681
1639,0.7,22,36,0.5157744941953152,1577.1647732257843
1640,0.7,22,37,0.5157744941953152,1611.2483220100405
1641,0.7,22,38,0.5160177532751636,1645.510716676712
1642,0.7,22,39,0.5160177532751636,1678.4218726158142
1643,0.7,22,40,0.5160177532751636,1714.6752638816831
1644,0.7,22,41,0.5160177532751636,1745.9245042800903
1645,0.7,22,42,0.5160177532751636,1779.6208157539368
1646,0.7,22,43,0.5170532491014699,1812.590324163437
1647,0.7,22,44,0.5170532491014699,1845.687524318695
1648,0.7,22,45,0.5170532491014699,1877.377774000168
1649,0.7,22,46,0.5170532491014699,1910.095128774643
1650,0.7,22,47,0.516858296859931,1941.923671722412
1651,0.7,22,48,0.516858296859931,1975.0394341945648
1652,0.7,22,49,0.516858296859931,2006.7758617401123
1653,0.7,22,50,0.516858296859931,2038.1797807216644
1654,0.7,22,51,0.516858296859931,2070.3750586509705
1655,0.7,22,52,0.516858296859931,2102.295249223709
1656,0.7,22,53,0.516858296859931,2133.9655644893646
1657,0.7,22,54,0.516381107344867,2166.9752955436707
1658,0.7,22,55,0.516381107344867,2199.6164321899414
1659,0.7,22,56,0.516381107344867,2231.6588072776794
1660,0.7,22,57,0.516381107344867,2262.7150495052338
1661,0.7,22,58,0.516381107344867,2291.8269004821777
1662,0.7,22,59,0.516381107344867,2320.9694521427155
1663,0.7,22,60,0.516381107344867,2350.547461271286
1664,0.7,22,61,0.516381107344867,2380.3640747070312
1665,0.7,22,62,0.516381107344867,2410.205801725388
1666,0.7,22,63,0.516381107344867,2441.737016439438
1667,0.7,22,64,0.516381107344867,2472.242520570755
1668,0.7,22,65,0.516381107344867,2502.3201067447662
1669,0.7,22,66,0.5161715236294209,2533.884867668152
1670,0.7,22,67,0.5161715236294209,2565.353450536728
1671,0.7,22,68,0.5161715236294209,2595.8385648727417
1672,0.7,22,69,0.5161715236294209,2627.088093996048
1673,0.7,22,70,0.5161715236294209,2655.618411064148
1674,0.7,22,71,0.5161715236294209,2684.758011817932
1675,0.7,22,72,0.5161715236294209,2713.933101177216
1676,0.7,22,73,0.5161715236294209,2743.9056487083435
1677,0.7,22,74,0.5161715236294209,2773.476187467575
1678,0.7,22,75,0.5161715236294209,2803.1304314136505
1679,0.7,22,76,0.5161715236294209,2833.931083202362
1680,0.7,22,77,0.5161715236294209,2863.701067686081
1681,0.7,22,78,0.5161715236294209,2893.463667154312
1682,0.7,22,79,0.5161715236294209,2923.10510802269
1683,0.7,22,80,0.5161715236294209,2955.139947414398
1684,0.7,22,81,0.5161715236294209,2984.045827150345
1685,0.7,22,82,0.5161715236294209,3015.5563650131226
1686,0.7,22,83,0.5161715236294209,3046.3393251895905
1687,0.7,22,84,0.5161715236294209,3078.2104959487915
1688,0.7,22,85,0.5161715236294209,3108.555497407913
1689,0.7,22,86,0.5161715236294209,3137.915168762207
1690,0.7,22,87,0.5161715236294209,3169.0930070877075
1691,0.7,22,88,0.5161715236294209,3201.2788021564484
1692,0.7,22,89,0.5161715236294209,3232.97261929512
1693,0.7,22,90,0.5161715236294209,3267.382999420166
1694,0.7,22,91,0.5161715236294209,3298.6926844120026
1695,0.7,22,92,0.5161715236294209,3331.435596227646
1696,0.7,22,93,0.5164772073763658,3364.436359643936
1697,0.7,22,94,0.5164772073763658,3398.982709884644
1698,0.7,22,95,0.5164772073763658,3433.1108074188232
1699,0.7,22,96,0.5164772073763658,3467.98006939888
1700,0.7,22,97,0.5164772073763658,3503.556792497635
1701,0.7,22,98,0.5164772073763658,3538.901503801346
1702,0.7,22,99,0.5164772073763658,3573.4722027778625
1703,0.7,22,100,0.5164772073763658,3606.9233498573294
1704,0.7,23,0,0.5081062564961463,66.37285709381104
1705,0.7,23,1,0.5099332426397492,123.10751795768738
1706,0.7,23,2,0.5099332426397492,180.28311705589292
1707,0.7,23,3,0.5132297709427813,247.77407884597775
1708,0.7,23,4,0.5132297709427813,298.36980271339417
1709,0.7,23,5,0.5132297709427813,345.8640868663788
1710,0.7,23,6,0.5132297709427813,391.98061180114746
1711,0.7,23,7,0.5132297709427813,439.92431449890137
1712,0.7,23,8,0.5132297709427813,486.5728003978729
1713,0.7,23,9,0.5189848741902693,537.2764337062836
1714,0.7,23,10,0.5189848741902693,579.2627851963043
1715,0.7,23,11,0.5189848741902693,626.4528195858002
1716,0.7,23,12,0.5189848741902693,669.6507802009583
1717,0.7,23,13,0.5189848741902693,710.5693092346191
1718,0.7,23,14,0.5189848741902693,752.8149983882904
1719,0.7,23,15,0.5189848741902693,792.5834369659424
1720,0.7,23,16,0.5189848741902693,833.0862472057343
1721,0.7,23,17,0.5189848741902693,874.1762855052948
1722,0.7,23,18,0.5189848741902693,916.40424823761
1723,0.7,23,19,0.5189848741902693,955.9456565380096
1724,0.7,23,20,0.5189848741902693,999.5213842391968
1725,0.7,23,21,0.5189848741902693,1038.156495094299
1726,0.7,23,22,0.5189848741902693,1081.339238166809
1727,0.7,23,23,0.5189848741902693,1126.3044669628143
1728,0.7,23,24,0.5189848741902693,1172.1760437488556
1729,0.7,23,25,0.5189848741902693,1215.3382513523102
1730,0.7,23,26,0.5189848741902693,1258.464096069336
1731,0.7,23,27,0.5189848741902693,1306.0660688877106
1732,0.7,23,28,0.5189848741902693,1357.1478056907654
1733,0.7,23,29,0.5213951170240572,1406.4587078094482
1734,0.7,23,30,0.5212359245126809,1455.7211065292358
1735,0.7,23,31,0.5212359245126809,1516.405206680298
1736,0.7,23,32,0.5212359245126809,1577.396674633026
1737,0.7,23,33,0.5225877570541743,1635.759476661682
1738,0.7,23,34,0.5225877570541743,1695.8220164775848
1739,0.7,23,35,0.5225877570541743,1754.2553417682648
1740,0.7,23,36,0.523931306842373,1811.6418516635893
1741,0.7,23,37,0.523931306842373,1870.2258460521696
1742,0.7,23,38,0.523931306842373,1934.1363472938535
1743,0.7,23,39,0.523931306842373,2002.608969926834
1744,0.7,23,40,0.5237815036572911,2064.919783115387
1745,0.7,23,41,0.5237815036572911,2137.7125079631805
1746,0.7,23,42,0.5237815036572911,2204.929206132889
1747,0.7,23,43,0.524623585967819,2274.695400953293
1748,0.7,23,44,0.524623585967819,2341.876118898392
1749,0.7,23,45,0.524623585967819,2410.9585947990417
1750,0.7,23,46,0.5255085275387232,2481.155682325363
1751,0.7,23,47,0.5255085275387232,2550.6332020759583
1752,0.7,23,48,0.5255085275387232,2621.764264583588
1753,0.7,23,49,0.5255085275387232,2694.26272892952
1754,0.7,23,50,0.5245221826135527,2764.1773688793182
1755,0.7,23,51,0.5245221826135527,2830.880431175232
1756,0.7,23,52,0.5245221826135527,2915.3524420261383
1757,0.7,23,53,0.5245221826135527,2988.9354088306427
1758,0.7,23,54,0.5245221826135527,3059.325162887573
1759,0.7,23,55,0.5245221826135527,3130.220057964325
1760,0.7,23,56,0.5245221826135527,3202.026118993759
1761,0.7,23,57,0.5245221826135527,3274.584116458893
1762,0.7,23,58,0.5245221826135527,3343.4390304088597
1763,0.7,23,59,0.5245221826135527,3415.3682930469517
1764,0.7,23,60,0.5245221826135527,3487.4496581554413
1765,0.7,23,61,0.5250318704830137,3560.948464155197
1766,0.7,23,62,0.5250318704830137,3635.9684092998505
1767,0.7,24,0,0.5214465092312663,52.52426981925965
1768,0.7,24,1,0.5214465092312663,99.815452337265
1769,0.7,24,2,0.5214465092312663,160.79155015945437
1770,0.7,24,3,0.5214465092312663,204.1790401935577
1771,0.7,24,4,0.5214465092312663,257.9201419353485
1772,0.7,24,5,0.5214465092312663,311.8789324760437
1773,0.7,24,6,0.5214465092312663,357.9843554496765
1774,0.7,24,7,0.5214465092312663,401.6544811725617
1775,0.7,24,8,0.5214465092312663,444.5390326976776
1776,0.7,24,9,0.5214465092312663,482.994725227356
1777,0.7,24,10,0.5214465092312663,521.3177807331085
1778,0.7,24,11,0.5214465092312663,556.0013468265533
1779,0.7,24,12,0.5214465092312663,592.0446064472198
1780,0.7,24,13,0.5214465092312663,626.7710893154144
1781,0.7,24,14,0.5214465092312663,661.6440489292145
1782,0.7,24,15,0.5214465092312663,696.7798795700073
1783,0.7,24,16,0.5214465092312663,731.0122013092041
1784,0.7,24,17,0.5214465092312663,765.9133965969086
1785,0.7,24,18,0.5214465092312663,800.7575175762177
1786,0.7,24,19,0.5214465092312663,834.5468912124634
1787,0.7,24,20,0.5214465092312663,867.3460702896118
1788,0.7,24,21,0.5214465092312663,899.5759687423706
1789,0.7,24,22,0.5214465092312663,930.54323387146
1790,0.7,24,23,0.5214465092312663,961.4453730583192
1791,0.7,24,24,0.5214465092312663,994.1543774604796
1792,0.7,24,25,0.5214465092312663,1025.5696940422058
1793,0.7,24,26,0.5214465092312663,1056.3270554542542
1794,0.7,24,27,0.5214465092312663,1086.373264312744
1795,0.7,24,28,0.5214465092312663,1117.7646896839142
1796,0.7,24,29,0.5214465092312663,1147.57790017128
1797,0.7,24,30,0.5214465092312663,1177.7482135295868
1798,0.7,24,31,0.5214465092312663,1207.5715291500092
1799,0.7,24,32,0.5214465092312663,1237.5814881324768
1800,0.7,24,33,0.5214465092312663,1267.0079259872437
1801,0.7,24,34,0.5214465092312663,1296.8604774475098
1802,0.7,24,35,0.5214465092312663,1326.011147022247
1803,0.7,24,36,0.5214465092312663,1355.8193264007568
1804,0.7,24,37,0.5214465092312663,1385.0906336307526
1805,0.7,24,38,0.5214465092312663,1414.0742149353027
1806,0.7,24,39,0.5214465092312663,1443.1610295772552
1807,0.7,24,40,0.5214465092312663,1472.264710187912
1808,0.7,24,41,0.5214465092312663,1501.2299630641935
1809,0.7,24,42,0.5214465092312663,1530.16268992424
1810,0.7,24,43,0.5214465092312663,1559.2013676166534
1811,0.7,24,44,0.5214465092312663,1587.9864554405212
1812,0.7,24,45,0.5214465092312663,1616.7316744327543
1813,0.7,24,46,0.5214465092312663,1645.9479434490204
1814,0.7,24,47,0.5214465092312663,1674.858470439911
1815,0.7,24,48,0.5214465092312663,1703.7503147125244
1816,0.7,24,49,0.5214465092312663,1732.8642747402191
1817,0.7,24,50,0.5214465092312663,1761.664540052414
1818,0.7,24,51,0.5214465092312663,1790.8594863414764
1819,0.7,24,52,0.5214465092312663,1819.905864238739
1820,0.7,24,53,0.5214465092312663,1849.000571727753
1821,0.7,24,54,0.5214465092312663,1878.020372867584
1822,0.7,24,55,0.5214465092312663,1909.4749310016632
1823,0.7,24,56,0.5214465092312663,1939.444356918335
1824,0.7,24,57,0.5214465092312663,1970.2097988128664
1825,0.7,24,58,0.5214465092312663,2003.55588555336
1826,0.7,24,59,0.5214465092312663,2036.6788148880005
1827,0.7,24,60,0.5214465092312663,2069.717117071152
1828,0.7,24,61,0.5214465092312663,2102.769311904907
1829,0.7,24,62,0.5214465092312663,2137.0387687683105
1830,0.7,24,63,0.5214465092312663,2173.9249913692474
1831,0.7,24,64,0.5214465092312663,2212.4039657115936
1832,0.7,24,65,0.5226848464348168,2255.1422703266144
1833,0.7,24,66,0.5240743898000365,2295.0673632621765
1834,0.7,24,67,0.5240743898000365,2336.3047771453857
1835,0.7,24,68,0.5240743898000365,2378.0382499694824
1836,0.7,24,69,0.5240743898000365,2419.146630764008
1837,0.7,24,70,0.5250272775891279,2463.5247910022736
1838,0.7,24,71,0.5250272775891279,2509.6914644241333
1839,0.7,24,72,0.5250272775891279,2554.501050233841
1840,0.7,24,73,0.5253300827952401,2599.947119951248
1841,0.7,24,74,0.5250096834812337,2645.102393388748
1842,0.7,24,75,0.5250096834812337,2690.733161687851
1843,0.7,24,76,0.5250096834812337,2737.7332792282104
1844,0.7,24,77,0.5252214229811226,2783.0307104587555
1845,0.7,24,78,0.5252214229811226,2829.647327184677
1846,0.7,24,79,0.525628481832121,2877.040243625641
1847,0.7,24,80,0.525628481832121,2925.665299654007
1848,0.7,24,81,0.525628481832121,2973.203507900238
1849,0.7,24,82,0.5257898611728192,3028.011394739151
1850,0.7,24,83,0.5257898611728192,3076.6665427684784
1851,0.7,24,84,0.5257898611728192,3124.9336977005005
1852,0.7,24,85,0.5257898611728192,3172.5583510398865
1853,0.7,24,86,0.5257898611728192,3220.9517991542816
1854,0.7,24,87,0.5257898611728192,3268.9737453460693
1855,0.7,24,88,0.5257898611728192,3317.021059036255
1856,0.7,24,89,0.5257898611728192,3364.7770948410034
1857,0.7,24,90,0.5257898611728192,3412.390353679657
1858,0.7,24,91,0.5268211532349574,3459.03500199318
1859,0.7,24,92,0.5267779260290967,3507.0487220287323
1860,0.7,24,93,0.5267942258431296,3554.158043861389
1861,0.7,24,94,0.5267942258431296,3600.764114379883
1862,0.7,25,0,0.277960930526653,48.51111936569214
1863,0.7,25,1,0.4131025535844607,95.71373295783997
1864,0.7,25,2,0.4423993974732287,143.79572081565857
1865,0.7,25,3,0.4683415291967133,189.3388593196869
1866,0.7,25,4,0.5055810306285035,237.5997416973114
1867,0.7,25,5,0.5055810306285035,288.6520071029663
1868,0.7,25,6,0.5110521321610333,340.80383682250977
1869,0.7,25,7,0.5110521321610333,393.0379211902618
1870,0.7,25,8,0.5110521321610333,446.8889141082764
1871,0.7,25,9,0.5095254771937958,493.4787003993988
1872,0.7,25,10,0.5095254771937958,540.7848353385925
1873,0.7,25,11,0.5095254771937958,579.6501884460449
1874,0.7,25,12,0.5123277823445439,620.8819665908813
1875,0.7,25,13,0.5123277823445439,660.1721053123474
1876,0.7,25,14,0.5123277823445439,695.5027618408203
1877,0.7,25,15,0.5123277823445439,732.3029863834381
1878,0.7,25,16,0.5123277823445439,765.3541712760925
1879,0.7,25,17,0.5123277823445439,801.2601363658905
1880,0.7,25,18,0.5123277823445439,837.5743298530579
1881,0.7,25,19,0.5116312416143037,874.7457497119904
1882,0.7,25,20,0.5116312416143037,913.634094953537
1883,0.7,25,21,0.5116312416143037,950.1523234844208
1884,0.7,25,22,0.5116312416143037,984.7951452732086
1885,0.7,25,23,0.5140439551673811,1017.0317595005037
1886,0.7,25,24,0.5140439551673811,1051.8233923912048
1887,0.7,25,25,0.5165330389834429,1086.0400202274325
1888,0.7,25,26,0.5165330389834429,1118.7924077510834
1889,0.7,25,27,0.5165330389834429,1152.3892605304718
1890,0.7,25,28,0.5165330389834429,1187.361648797989
1891,0.7,25,29,0.5165330389834429,1220.0832424163818
1892,0.7,25,30,0.5161835059824038,1254.8396561145782
1893,0.7,25,31,0.5161835059824038,1287.036734342575
1894,0.7,25,32,0.5161835059824038,1321.0071425437927
1895,0.7,25,33,0.5161835059824038,1354.3590545654297
1896,0.7,25,34,0.5161835059824038,1388.5270450115204
1897,0.7,25,35,0.5161835059824038,1422.9347681999209
1898,0.7,25,36,0.5161835059824038,1456.7401082515717
1899,0.7,25,37,0.5161835059824038,1489.4346296787262
1900,0.7,25,38,0.5161835059824038,1522.8637387752533
1901,0.7,25,39,0.5161835059824038,1558.0485363006592
1902,0.7,25,40,0.5161835059824038,1590.7509038448334
1903,0.7,25,41,0.5161835059824038,1623.4337146282196
1904,0.7,25,42,0.5161835059824038,1657.0376789569857
1905,0.7,25,43,0.5161835059824038,1688.7572038173676
1906,0.7,25,44,0.5161835059824038,1719.5646419525146
1907,0.7,25,45,0.5162487468559254,1750.6610927581787
1908,0.7,25,46,0.5162487468559254,1781.2715280056
1909,0.7,25,47,0.5162487468559254,1811.6482379436493
1910,0.7,25,48,0.5162487468559254,1842.6318881511688
1911,0.7,25,49,0.5162487468559254,1873.2186822891235
1912,0.7,25,50,0.5162487468559254,1903.476178407669
1913,0.7,25,51,0.5162487468559254,1934.3264198303225
1914,0.7,25,52,0.5161289173078345,1964.4866774082184
1915,0.7,25,53,0.5161289173078345,1994.7878301143649
1916,0.7,25,54,0.5161289173078345,2025.225979089737
1917,0.7,25,55,0.5161038067849593,2055.2728679180145
1918,0.7,25,56,0.5161038067849593,2085.819988012314
1919,0.7,25,57,0.5162843541387909,2115.937717437744
1920,0.7,25,58,0.5162843541387909,2147.3357994556427
1921,0.7,25,59,0.5162843541387909,2177.6932039260864
1922,0.7,25,60,0.5162843541387909,2208.096009016037
1923,0.7,25,61,0.5160887633669505,2238.4821116924286
1924,0.7,25,62,0.5160887633669505,2269.400067806244
1925,0.7,25,63,0.5160887633669505,2300.4587576389317
1926,0.7,25,64,0.5160887633669505,2331.367224931717
1927,0.7,25,65,0.5160887633669505,2361.92551445961
1928,0.7,25,66,0.5160887633669505,2392.4673709869385
1929,0.7,25,67,0.5160887633669505,2422.781167507172
1930,0.7,25,68,0.5160887633669505,2453.570326566696
1931,0.7,25,69,0.5160887633669505,2483.7540237903595
1932,0.7,25,70,0.5160891548460439,2514.918672800064
1933,0.7,25,71,0.5163276677408632,2545.266622543335
1934,0.7,25,72,0.5163276677408632,2576.4522528648376
1935,0.7,25,73,0.5163276677408632,2607.09406375885
1936,0.7,25,74,0.5162202884069391,2637.467641353607
1937,0.7,25,75,0.5162202884069391,2668.3963742256165
1938,0.7,25,76,0.5162202884069391,2698.648078918457
1939,0.7,25,77,0.5162202884069391,2729.067692756653
1940,0.7,25,78,0.5162202884069391,2759.7313742637634
1941,0.7,25,79,0.5162202884069391,2790.128565788269
1942,0.7,25,80,0.5162202884069391,2820.346850633621
1943,0.7,25,81,0.5162202884069391,2851.267969846725
1944,0.7,25,82,0.5162202884069391,2881.4058270454407
1945,0.7,25,83,0.5162202884069391,2911.803277015686
1946,0.7,25,84,0.5162202884069391,2941.8540937900543
1947,0.7,25,85,0.5162202884069391,2973.0759842395782
1948,0.7,25,86,0.5162202884069391,3003.365809679032
1949,0.7,25,87,0.5163299569584996,3033.5663571357727
1950,0.7,25,88,0.5163299569584996,3063.7225983142853
1951,0.7,25,89,0.5163299569584996,3093.79503083229
1952,0.7,25,90,0.5163299569584996,3124.128839969635
1953,0.7,25,91,0.5163299569584996,3154.7687051296234
1954,0.7,25,92,0.5163299569584996,3185.378728866577
1955,0.7,25,93,0.5163299569584996,3216.317701816559
1956,0.7,25,94,0.5163299569584996,3246.6760489940643
1957,0.7,25,95,0.5163301645730259,3277.483752965927
1958,0.7,25,96,0.5163303352527271,3308.0388174057007
1959,0.7,25,97,0.5163303352527271,3338.8607761859894
1960,0.7,25,98,0.5163303352527271,3369.1662566661835
1961,0.7,25,99,0.5163303352527271,3399.2611634731293
1962,0.7,25,100,0.5163303352527271,3429.451477050781
1963,0.7,25,101,0.5163303352527271,3460.246059179306
1964,0.7,25,102,0.5163303352527271,3490.424439907074
1965,0.7,25,103,0.5163303501759043,3520.8984928131104
1966,0.7,25,104,0.5163303633410559,3551.202914237976
1967,0.7,25,105,0.5163303633410559,3581.045232772827
1968,0.7,25,106,0.5163303633410559,3611.581374645233
1969,0.7,26,0,0.4382892605450438,59.31775856018066
1970,0.7,26,1,0.452171852241041,113.02953386306764
1971,0.7,26,2,0.4929403244742995,166.49771666526794
1972,0.7,26,3,0.4929403244742995,219.3197944164276
1973,0.7,26,4,0.4929403244742995,276.6056296825409
1974,0.7,26,5,0.4929403244742995,325.3041818141937
1975,0.7,26,6,0.4929403244742995,372.7037913799286
1976,0.7,26,7,0.4929403244742995,425.0031538009644
1977,0.7,26,8,0.4950685123764883,472.3718576431274
1978,0.7,26,9,0.5052080425761996,513.3675668239594
1979,0.7,26,10,0.5063487173824589,554.5927817821503
1980,0.7,26,11,0.5063487173824589,597.5720961093903
1981,0.7,26,12,0.5063487173824589,638.5238845348358
1982,0.7,26,13,0.5097481675762803,672.6614460945129
1983,0.7,26,14,0.5097481675762803,711.6607398986816
1984,0.7,26,15,0.5097481675762803,749.9752695560455
1985,0.7,26,16,0.5097481675762803,789.2188882827759
1986,0.7,26,17,0.5097481675762803,827.2697196006775
1987,0.7,26,18,0.5097481675762803,868.1384978294373
1988,0.7,26,19,0.5113668651901712,902.9915645122528
1989,0.7,26,20,0.5113668651901712,937.1252751350404
1990,0.7,26,21,0.5161647961185639,972.928716659546
1991,0.7,26,22,0.5216535621997891,1009.1777284145356
1992,0.7,26,23,0.5216535621997891,1042.715991973877
1993,0.7,26,24,0.5216535621997891,1078.7844834327698
1994,0.7,26,25,0.5216535621997891,1112.1047871112823
1995,0.7,26,26,0.5216535621997891,1144.1450712680817
1996,0.7,26,27,0.5216535621997891,1176.221134185791
1997,0.7,26,28,0.5216535621997891,1208.869128227234
1998,0.7,26,29,0.5216535621997891,1241.4769773483276
1999,0.7,26,30,0.5216535621997891,1274.648915529251
2000,0.7,26,31,0.5216535621997891,1307.0462183952332
2001,0.7,26,32,0.5216535621997891,1340.3909940719604
2002,0.7,26,33,0.5216535621997891,1374.711810350418
2003,0.7,26,34,0.5216535621997891,1407.5354249477386
2004,0.7,26,35,0.5216535621997891,1440.5108263492584
2005,0.7,26,36,0.5216535621997891,1473.9619183540344
2006,0.7,26,37,0.5216535621997891,1507.8120985031128
2007,0.7,26,38,0.5216535621997891,1541.9360947608948
2008,0.7,26,39,0.5216535621997891,1576.7171142101288
2009,0.7,26,40,0.5216535621997891,1609.639396429062
2010,0.7,26,41,0.5216535621997891,1642.9680078029633
