,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
694,"(0.5, 5)",14,1.0,0.338862490936909,0.08125,44,0.5226152360393636,28.217102527618408,0.5934545993804932,392000,223000,615000
695,"(0.5, 5)",14,1.0,0.0059962983142897,0.08125,45,0.5226152360393636,28.838214635849,0.6207799911499023,400000,232100,632100
696,"(0.5, 5)",14,1.0,0.0193296579691862,0.08125,46,0.5226152360393636,29.4712336063385,0.6325938701629639,408000,241200,649200
697,"(0.5, 5)",14,1.0,0.0041909628279294,0.6937500000000001,47,0.5226152360393636,30.13397789001465,0.6624219417572021,476000,252100,728100
698,"(0.5, 5)",14,1.0,0.1162508262034129,0.08125,48,0.5226152360393636,30.76042222976685,0.6261179447174072,484000,261200,745200
699,"(0.5, 5)",14,1.0,0.2729983204327203,0.08125,49,0.5226152360393636,31.34851145744324,0.5877554416656494,488000,261200,749200
700,"(0.5, 5)",14,1.0,0.0145275016459738,0.08125,50,0.5226152360393636,31.967485904693604,0.6186418533325195,496000,270300,766300
701,"(0.5, 5)",14,1.0,0.0029741633008502,0.08125,51,0.5226152360393636,32.551995038986206,0.5841586589813232,500000,270300,770300
702,"(0.5, 5)",14,1.0,0.3600888468863051,0.08125,52,0.5226152360393636,33.276021242141724,0.7236979007720947,508000,279400,787400
703,"(0.5, 5)",14,1.0,0.0338841229489557,0.44875,53,0.5226152360393636,33.91795754432678,0.6416110992431641,552000,287900,839900
704,"(0.5, 5)",14,1.0,0.0391196352252622,0.44875,54,0.5226152360393636,34.51338863372803,0.5951111316680908,574000,287900,861900
705,"(0.5, 5)",14,1.0,0.0172628680535673,0.08125,55,0.5226152360393636,35.149380922317505,0.6356532573699951,582000,297000,879000
706,"(0.5, 5)",14,1.0,0.024508729710116,0.08125,56,0.5226152360393636,35.77123975753784,0.6215400695800781,590000,306100,896100
707,"(0.5, 5)",14,1.0,0.3390832329152533,0.08125,57,0.5226152360393636,36.36711859703064,0.595552921295166,594000,306100,900100
708,"(0.5, 5)",14,1.0,1.1314683336194291,0.08125,58,0.5226152360393636,37.00008702278137,0.6326208114624023,602000,315200,917200
709,"(0.5, 5)",14,1.0,0.0345038299581493,0.08125,59,0.5226152360393636,37.62677264213562,0.6263649463653564,610000,324300,934300
710,"(0.5, 5)",14,1.0,0.0716850258985404,0.08125,60,0.5226152360393636,38.224400758743286,0.5973010063171387,614000,324300,938300
711,"(0.5, 5)",14,1.0,0.0126226808827476,0.08125,61,0.5226152360393636,38.82336711883545,0.598649263381958,618000,324300,942300
712,"(0.5, 5)",14,1.0,0.0088635842324752,0.8162499999999999,62,0.5903470218346467,39.48041272163391,0.656644344329834,698000,335800,1033800
713,"(0.5, 5)",15,0.5,3503427424.9549994,0.08125,0,0.5347427029986805,1.3309807777404783,1.3304448127746582,4000,9500,13500
714,"(0.5, 5)",15,0.7655325532553253,2044.747703236715,0.08125,1,0.523122692465178,1.9946861267089844,0.6634080410003662,8000,9500,17500
715,"(0.5, 5)",15,0.7655325532553253,0.6456120876041682,0.08125,2,0.523122692465178,2.5630736351013184,0.5680768489837646,12000,9500,21500
716,"(0.5, 5)",15,0.7655325532553253,0.3776305935188737,0.08125,3,0.7714708021775105,3.110854387283325,0.5474240779876709,16000,9500,25500
717,"(0.5, 5)",15,0.7655325532553253,0.1280555866775405,0.08125,4,0.7714708021775105,3.632404804229736,0.5212199687957764,20000,9500,29500
718,"(0.5, 5)",15,0.7655325532553253,0.078176636003782,0.08125,5,0.7714708021775105,4.151996850967407,0.5192899703979492,24000,9500,33500
719,"(0.5, 5)",15,0.7655325532553253,0.4053301525108756,0.08125,6,1.0864659240942367,4.813235521316528,0.6609153747558594,32000,18600,50600
720,"(0.5, 5)",15,0.7369696969696968,0.1479252787103789,0.08125,7,1.0864659240942367,5.442743539810181,0.6291921138763428,40000,27700,67700
721,"(0.5, 5)",15,0.7484428442844284,0.0676363634351888,0.57125,8,0.5205102911990714,6.123281240463257,0.6802396774291992,96000,39200,135200
722,"(0.5, 5)",15,0.9335133513351334,0.0262750608511127,0.57125,9,0.5205102911990714,6.778562545776367,0.6549727916717529,152000,50700,202700
723,"(0.5, 5)",15,0.9495109510951092,580.9261518909826,0.44875,10,0.42429830262351,7.451769113540649,0.6728789806365967,196000,59200,255200
724,"(0.5, 5)",15,0.9289288928892888,0.0485608489952672,0.8162499999999999,11,0.4494779589873547,8.080655097961426,0.6285181045532227,276000,70700,346700
725,"(0.5, 5)",15,0.8817641764176417,0.1412111551537221,0.08125,12,0.8944615753976072,8.735172510147095,0.6541767120361328,284000,79800,363800
726,"(0.5, 5)",15,0.5544314431443144,0.1052640131771923,0.08125,13,0.6693878327444333,9.323447942733765,0.5878829956054688,288000,79800,367800
727,"(0.5, 5)",15,0.5544314431443144,0.1399799152413573,0.08125,14,0.6693878327444333,9.90755033493042,0.5837202072143555,292000,79800,371800
728,"(0.5, 5)",15,0.5544314431443144,0.1462993131987123,0.08125,15,1.0864659240942367,10.481786727905272,0.5738992691040039,296000,79800,375800
729,"(0.5, 5)",15,0.5544314431443144,2.225049982322365,0.08125,16,1.0864659240942367,11.07232928276062,0.590212345123291,300000,79800,379800
730,"(0.5, 5)",15,0.5544314431443144,2.758023851188345,0.08125,17,1.0864659240942367,11.657673358917236,0.5850238800048828,304000,79800,383800
731,"(0.5, 5)",15,0.5544314431443144,0.030664139918627,0.44875,18,0.5205102911990714,12.339672803878784,0.6816754341125488,348000,88300,436300
732,"(0.5, 5)",15,0.4793039303930392,0.0328144990817397,0.57125,19,0.5205102911990714,13.02375316619873,0.6837399005889893,404000,99800,503800
733,"(0.5, 5)",15,0.8701350135013499,0.2574720442057142,0.08125,20,1.083855748481123,13.682507038116457,0.6583786010742188,412000,108900,520900
734,"(0.5, 5)",15,0.8263426342634262,12.606998830950715,0.08125,21,1.0864659240942367,14.25434923171997,0.57149338722229,416000,108900,524900
735,"(0.5, 5)",15,0.8263426342634262,2.497200521487695,0.08125,22,1.0864659240942367,14.876132249832152,0.6214766502380371,424000,118000,542000
736,"(0.5, 5)",15,0.4422442244224421,6.650431561474662,0.08125,23,1.0864659240942367,15.51305341720581,0.6365602016448975,432000,127100,559100
737,"(0.5, 5)",15,0.7479147914791479,0.1483643716847054,0.08125,24,1.0864659240942367,16.160441398620605,0.6470508575439453,436000,127100,563100
738,"(0.5, 5)",15,0.7479147914791479,0.3971763372465102,0.08125,25,1.0864659240942367,16.745914936065674,0.585118293762207,440000,127100,567100
739,"(0.5, 5)",15,0.7479147914791479,0.0315597092505662,0.57125,26,0.5205102911990714,17.43953847885132,0.6931686401367188,496000,138600,634600
740,"(0.5, 5)",15,0.926168616861686,0.1834460323724712,0.57125,27,0.5205102911990714,18.09829330444336,0.6584210395812988,552000,150100,702100
741,"(0.5, 5)",15,0.9174797479747974,0.2368455349760549,0.20375,28,0.4241211965868871,18.781178951263428,0.6825132369995117,572000,158600,730600
742,"(0.5, 5)",15,0.9633363336333632,0.1557097664017382,0.20375,29,0.4219583051995617,19.35748028755188,0.5759661197662354,582000,158600,740600
743,"(0.5, 5)",15,0.9633363336333632,0.0832519314483216,0.20375,30,0.5178067257418146,19.95244526863098,0.5944702625274658,592000,158600,750600
744,"(0.5, 5)",15,0.9633363336333632,0.0543807602560303,0.6937500000000001,31,0.3939946231108286,20.67426109313965,0.7213952541351318,660000,169500,829500
745,"(0.5, 5)",15,0.9872307230723072,0.0589611421510688,0.93875,32,0.5450669419051206,21.393160104751587,0.7185447216033936,752000,180400,932400
746,"(0.5, 5)",15,0.986186618661866,0.0521561584742551,0.93875,33,0.4915765471637336,22.087722778320312,0.6942167282104492,844000,191300,1035300
747,"(0.5, 5)",16,0.5,20906425073.897377,0.08125,0,2.009168946179869,1.2421598434448242,1.2417290210723877,4000,9500,13500
748,"(0.5, 5)",16,0.7687128712871285,429800.87634120136,0.08125,1,2.68001680076514,1.9150753021240237,0.6724905967712402,8000,9500,17500
749,"(0.5, 5)",16,0.7687128712871285,26.825373986473,0.08125,2,2.68001680076514,2.5384340286254883,0.6229212284088135,12000,9500,21500
750,"(0.5, 5)",16,0.7687128712871285,43.97793349609609,0.08125,3,2.68001680076514,3.146881103515625,0.6080188751220703,16000,9500,25500
751,"(0.5, 5)",16,0.7687128712871285,54.57076091429819,0.08125,4,2.68134240858752,3.712996244430542,0.56573486328125,20000,9500,29500
752,"(0.5, 5)",16,0.7687128712871285,0.5066112583409587,0.08125,5,2.68134240858752,4.26651406288147,0.5531294345855713,24000,9500,33500
753,"(0.5, 5)",16,0.7687128712871285,1.0652789650394991,0.44875,6,0.5190854053154221,4.985073804855347,0.718238115310669,68000,18000,86000
754,"(0.5, 5)",16,0.9972757275727572,1.762723016030638,0.8162499999999999,7,0.4311992183780002,5.730329513549805,0.7448992729187012,148000,29500,177500
755,"(0.5, 5)",16,0.9958595859585956,19.658273344678832,0.57125,8,0.4288331721170866,6.440305709838867,0.7095990180969238,204000,41000,245000
756,"(0.5, 5)",16,0.8256705670567056,1.250820506397438,0.57125,9,0.4288331721170866,7.080965757369995,0.6402699947357178,232000,41000,273000
757,"(0.5, 5)",16,0.8256705670567056,4.097545798602299,0.57125,10,0.4292010020708057,7.740545749664307,0.659193754196167,260000,41000,301000
758,"(0.5, 5)",16,0.8256705670567056,2.061887066693131,0.57125,11,0.4175361747886178,8.381787538528442,0.6408188343048096,288000,41000,329000
759,"(0.5, 5)",16,0.8256705670567056,123694.55945812036,0.57125,12,0.4238032096640435,9.021865129470823,0.6396136283874512,316000,41000,357000
760,"(0.5, 5)",16,0.8256705670567056,3.984309003748262,0.08125,13,0.5943393867597014,9.902249097824097,0.879981517791748,324000,50100,374100
761,"(0.5, 5)",16,0.7172637263726371,0.1679697983573223,0.08125,14,0.5943393867597014,10.557042121887209,0.6544017791748047,328000,50100,378100
762,"(0.5, 5)",16,0.7172637263726371,33.570647756976506,0.08125,15,0.5943393867597014,11.296114683151243,0.7386889457702637,336000,59200,395200
763,"(0.5, 5)",16,0.6945574557455746,1.6531133730386092,0.08125,16,0.5943393867597014,11.904606819152832,0.6080920696258545,340000,59200,399200
764,"(0.5, 5)",16,0.6945574557455746,0.8397803291520004,0.08125,17,0.5943393867597014,12.650141716003418,0.7451567649841309,348000,68300,416300
765,"(0.5, 5)",16,0.8107890789078906,0.3957704791585393,0.44875,18,0.5079796021950697,13.463635683059692,0.8131330013275146,392000,76800,468800
766,"(0.5, 5)",16,0.8209540954095408,0.3976465067303584,0.44875,19,0.54078311027353,14.2059006690979,0.7418355941772461,436000,85300,521300
767,"(0.5, 5)",16,0.8463006300630063,0.8411633122103722,0.44875,20,0.4578169312967041,14.964293956756592,0.7579653263092041,480000,93800,573800
768,"(0.5, 5)",16,0.9145634563456344,3.3878401983565465,0.44875,21,0.4189143393866319,15.646584749221802,0.6818842887878418,502000,93800,595800
769,"(0.5, 5)",16,0.9145634563456344,0.3687113284118748,0.44875,22,0.4175361747886178,16.342982292175293,0.6959459781646729,524000,93800,617800
770,"(0.5, 5)",16,0.9145634563456344,0.4631740642328217,0.20375,23,0.4319997911798121,17.373645067214966,1.0301482677459717,544000,102300,646300
771,"(0.5, 5)",16,0.92999699969997,2.605143286449222,0.44875,24,0.4180689754015816,18.333584547042847,0.9595024585723876,588000,110800,698800
772,"(0.5, 5)",16,0.9236123612361236,1.702210759443464,0.20375,25,0.5057564754410518,19.282825231552124,0.948843240737915,608000,119300,727300
773,"(0.5, 5)",16,0.914203420342034,0.552914664794606,0.20375,26,0.5116880423747634,19.952274084091187,0.6689343452453613,618000,119300,737300
774,"(0.5, 5)",16,0.914203420342034,12.2805470399758,0.20375,27,0.4866040348928435,20.814849376678467,0.861961841583252,638000,127800,765800
775,"(0.5, 5)",16,0.9563396339633964,9.305100482818336,0.57125,28,0.3757566728367797,21.854978799819943,1.039628982543945,694000,139300,833300
776,"(0.5, 5)",16,0.9756375637563756,4.470020991121465,0.57125,29,0.3322307502729273,22.800923347473145,0.9455182552337646,750000,150800,900800
777,"(0.5, 5)",16,0.9807740774077406,16.136684897988257,0.57125,30,0.3322307502729273,23.504774570465088,0.7034246921539307,778000,150800,928800
778,"(0.5, 5)",16,0.9807740774077406,0.5335262298006388,0.8162499999999999,31,0.4034601970605264,24.56164860725403,1.0564379692077637,858000,162300,1020300
779,"(0.5, 5)",17,0.5,36591787.568486124,0.08125,0,0.6228758797687012,1.327024221420288,1.3266997337341309,4000,9500,13500
780,"(0.5, 5)",17,0.8004080408040803,25.826655875876167,0.08125,1,0.8202090107190976,1.9864957332611084,0.6591498851776123,8000,9500,17500
781,"(0.5, 5)",17,0.8004080408040803,30.084890817434992,0.08125,2,4.547515797312078,2.5743725299835205,0.5875043869018555,12000,9500,21500
782,"(0.5, 5)",17,0.8004080408040803,4.29501833195116,0.08125,3,1.04696415574163,3.1566030979156494,0.5816423892974854,16000,9500,25500
783,"(0.5, 5)",17,0.8004080408040803,0.2251393012075947,0.08125,4,1.3053361601765032,3.7195870876312256,0.5626218318939209,20000,9500,29500
784,"(0.5, 5)",17,0.8004080408040803,0.2587948802303791,0.08125,5,2.942782567728338,4.27539849281311,0.555413007736206,24000,9500,33500
785,"(0.5, 5)",17,0.8004080408040803,0.2775717032512663,0.08125,6,0.5994842353689903,4.970808267593384,0.6950266361236572,32000,18600,50600
786,"(0.5, 5)",17,0.1597599759975997,0.1988851730835426,0.08125,7,0.5994842353689903,5.657066345214844,0.6858856678009033,40000,27700,67700
787,"(0.5, 5)",17,0.3444344434443444,0.1239025217229033,0.08125,8,0.5994842353689903,6.356297969818115,0.6988527774810791,48000,36800,84800
788,"(0.5, 5)",17,0.2841164116411641,0.151870386415273,0.08125,9,0.5994842353689903,7.053480386734009,0.6968042850494385,56000,45900,101900
789,"(0.5, 5)",17,0.3822142214221422,0.1635159282454973,0.08125,10,1.3544812015187693,7.737179756164551,0.6833105087280273,64000,55000,119000
790,"(0.5, 5)",17,0.1529672967296729,0.1583994998845831,0.08125,11,8.827388336594295,8.444100141525269,0.7065384387969971,72000,64100,136100
791,"(0.5, 5)",17,0.271011101110111,0.1937382991671611,0.08125,12,1.1949961630944568,9.076035976409912,0.6315402984619141,76000,64100,140100
792,"(0.5, 5)",17,0.271011101110111,37.095805698387466,0.08125,13,0.6763669665400659,9.72538423538208,0.64898681640625,80000,64100,144100
793,"(0.5, 5)",17,0.271011101110111,3.0258694345690755,0.08125,14,0.6763669665400659,10.466705799102783,0.7409543991088867,88000,73200,161200
794,"(0.5, 5)",17,0.252109210921092,0.1505697532827355,0.08125,15,0.6763669665400659,11.217899799346924,0.7508301734924316,96000,82300,178300
795,"(0.5, 5)",17,0.2753555355535553,0.1523277890563319,0.08125,16,0.6763669665400659,12.132073163986206,0.913766860961914,104000,91400,195400
796,"(0.5, 5)",17,0.3231803180318031,0.0700488283423522,0.20375,17,0.5515780589663354,13.031359910964966,0.8989055156707764,124000,99900,223900
797,"(0.5, 5)",17,0.7738733873387338,0.0649436949661121,0.32625,18,0.5395702731028287,13.912853002548218,0.8811402320861816,156000,109000,265000
798,"(0.5, 5)",17,0.8012481248124812,0.0501972016122822,0.44875,19,0.381028780865914,14.830101728439333,0.916879653930664,200000,117500,317500
799,"(0.5, 5)",17,0.8282388238823882,0.0989667848123265,0.57125,20,0.369543264707465,15.639421463012695,0.8089053630828857,256000,129000,385000
800,"(0.5, 5)",17,0.8846564656465645,0.1092114110483604,0.57125,21,0.3718577557253722,16.26806902885437,0.6282494068145752,284000,129000,413000
801,"(0.5, 5)",17,0.8846564656465645,0.1846569106739653,0.57125,22,0.3718577557253722,16.903886079788208,0.6353726387023926,312000,129000,441000
802,"(0.5, 5)",17,0.8846564656465645,14.859933674016348,0.57125,23,0.357917617338479,17.69192385673523,0.7875783443450928,368000,140500,508500
803,"(0.5, 5)",17,0.8942574257425742,0.1155993735877528,0.57125,24,0.369543264707465,18.495257139205933,0.8029100894927979,424000,152000,576000
804,"(0.5, 5)",17,0.8734953495349534,0.0952730738265548,0.57125,25,0.3658357799640019,19.127732753753666,0.6320350170135498,452000,152000,604000
805,"(0.5, 5)",17,0.8734953495349534,0.1115558278664727,0.57125,26,0.3658357799640019,19.768713235855103,0.6405925750732422,480000,152000,632000
806,"(0.5, 5)",17,0.8734953495349534,0.0792287732858713,0.57125,27,0.3658357799640019,20.40564274787903,0.6365334987640381,508000,152000,660000
807,"(0.5, 5)",17,0.8734953495349534,3.553969657706454,0.6937500000000001,28,0.3658357799640019,21.26535677909851,0.8593111038208008,576000,162900,738900
808,"(0.5, 5)",17,0.9191239123912393,0.0857616597321205,0.6937500000000001,29,0.3658357799640019,21.910231590271,0.6444611549377441,610000,162900,772900
809,"(0.5, 5)",17,0.9191239123912393,1.5831058588331288,0.6937500000000001,30,0.3658357799640019,22.73500084877014,0.8243310451507568,678000,173800,851800
810,"(0.5, 5)",17,0.9289528952895288,4.364021666617202,0.6937500000000001,31,0.3658357799640019,23.359675645828247,0.6242482662200928,712000,173800,885800
811,"(0.5, 5)",17,0.9289528952895288,241.88905025203425,0.6937500000000001,32,0.3658357799640019,24.058507680892944,0.6984200477600098,780000,184700,964700
812,"(0.5, 5)",17,0.9257605760576058,476.15907427183015,0.57125,33,0.3771247276765316,24.796478986740112,0.7376530170440674,836000,196200,1032200
813,"(0.5, 5)",18,0.5,879940.469729787,0.08125,0,1.3014458146892167,1.2568717002868652,1.2565486431121826,4000,9500,13500
814,"(0.5, 5)",18,0.8591539153915391,6650.216305792039,0.08125,1,1.3014458146892167,2.000696420669556,0.7434861660003662,8000,9500,17500
815,"(0.5, 5)",18,0.8591539153915391,109.81684555338327,0.08125,2,0.7756940811324117,2.619908094406128,0.6189050674438477,12000,9500,21500
816,"(0.5, 5)",18,0.8591539153915391,10.001267487571184,0.08125,3,1.1315668997033907,3.217902898788452,0.5976569652557373,16000,9500,25500
817,"(0.5, 5)",18,0.8591539153915391,12.508670456495476,0.08125,4,1.1315668997033907,3.763523578643799,0.5452375411987305,20000,9500,29500
818,"(0.5, 5)",18,0.8591539153915391,2.632187156048232,0.08125,5,1.5570078318693696,4.354154825210571,0.5902807712554932,24000,9500,33500
819,"(0.5, 5)",18,0.8591539153915391,6.930854956326854,0.20375,6,0.9938820760668462,5.146217346191406,0.7916827201843262,44000,18000,62000
820,"(0.5, 5)",18,0.8528052805280527,10.096661962981264,0.20375,7,0.9938820760668462,5.918174505233765,0.7715878486633301,64000,26500,90500
821,"(0.5, 5)",18,0.857053705370537,1.3682986901712038,0.20375,8,0.9938820760668462,6.521318435668945,0.6027677059173584,74000,26500,100500
822,"(0.5, 5)",18,0.857053705370537,5.490710379457192,0.8162499999999999,9,0.5001713859306791,7.205608606338501,0.6839170455932617,154000,38000,192000
823,"(0.5, 5)",18,0.998283828382838,699.7317876881906,0.8162499999999999,10,0.4202054169217722,8.056400060653687,0.8504834175109863,234000,49500,283500
824,"(0.5, 5)",18,0.9965196519651964,4.555335561726875,0.93875,11,0.3728389703072416,8.72894024848938,0.6722421646118164,326000,60400,386400
825,"(0.5, 5)",18,0.9079387938793878,0.2397477337052632,0.93875,12,0.3728389703072416,9.280844688415527,0.5515856742858887,372000,60400,432400
826,"(0.5, 5)",18,0.9079387938793878,0.1946765419012584,0.20375,13,0.5662031755025431,9.907679796218872,0.6265347003936768,392000,68900,460900
827,"(0.5, 5)",18,0.9973957395739572,1.2609182573958753,0.6937500000000001,14,0.3728389703072416,10.542773723602297,0.6347579956054688,460000,79800,539800
828,"(0.5, 5)",18,1.0,0.2375038550153663,0.57125,15,0.3709671111371989,11.176623344421388,0.633497953414917,516000,91300,607300
829,"(0.5, 5)",18,0.9993879387938792,0.3369221787343604,0.93875,16,0.3709671111371989,11.817403554916382,0.6404423713684082,608000,102200,710200
830,"(0.5, 5)",18,0.9968916891689168,0.5432206834357747,0.6937500000000001,17,0.3709671111371989,12.46505331993103,0.647310733795166,676000,113100,789100
831,"(0.5, 5)",18,0.9833663366336632,0.9642699305775336,0.6937500000000001,18,0.3709671111371989,13.054033041000366,0.5886294841766357,710000,113100,823100
832,"(0.5, 5)",18,0.9833663366336632,2.9809677061757127,0.20375,19,0.3709671111371989,13.796385526657104,0.7420129776000977,730000,121600,851600
833,"(0.5, 5)",18,0.9886588658865886,1.0860027753330104,0.6937500000000001,20,0.3709671111371989,14.495105028152466,0.6983537673950195,798000,132500,930500
834,"(0.5, 5)",18,0.9927752775277529,2.188155807921803,0.8162499999999999,21,0.3709671111371989,15.206456422805786,0.7110042572021484,878000,144000,1022000
835,"(0.5, 5)",19,0.5,605596266.5155922,0.08125,0,4.236841568251895,1.3020737171173096,1.3016538619995115,4000,9500,13500
836,"(0.5, 5)",19,0.8640504050405039,1405.2693523477956,0.08125,1,0.6876974056692365,1.9859898090362549,0.6832342147827148,8000,9500,17500
837,"(0.5, 5)",19,0.8640504050405039,14.594330591520048,0.08125,2,1.728198796809452,2.57877779006958,0.5923430919647217,12000,9500,21500
838,"(0.5, 5)",19,0.8640504050405039,2.9849002965364746,0.08125,3,0.6890953914230401,3.196195602416992,0.6169261932373047,16000,9500,25500
839,"(0.5, 5)",19,0.8640504050405039,2.0031175258039613,0.08125,4,0.6665629020473386,3.821400880813599,0.6247704029083252,20000,9500,29500
840,"(0.5, 5)",19,0.8640504050405039,3.643386146546777,0.08125,5,0.9418708351228448,4.449587821960449,0.6277241706848145,24000,9500,33500
841,"(0.5, 5)",19,0.8640504050405039,15.017828892707689,0.20375,6,0.5503976097063628,5.38215970993042,0.9321391582489014,44000,18000,62000
842,"(0.5, 5)",19,0.8167896789678967,0.535432175128221,0.20375,7,0.5424040248440125,6.009624004364014,0.627094030380249,54000,18000,72000
843,"(0.5, 5)",19,0.8167896789678967,3.836025291541703,0.08125,8,0.7897356134418465,6.879416465759277,0.8694014549255371,62000,27100,89100
844,"(0.5, 5)",19,0.4732793279327932,19.39998399869805,0.08125,9,1.2918935881780782,7.538360118865967,0.6585297584533691,66000,27100,93100
845,"(0.5, 5)",19,0.4732793279327932,58.88132517964534,0.08125,10,0.7370606790173272,8.320572137832642,0.7817554473876953,74000,36200,110200
846,"(0.5, 5)",19,0.5663366336633662,1.2919817610398054,0.08125,11,0.7897356134418465,9.101314544677734,0.7803187370300293,82000,45300,127300
847,"(0.5, 5)",19,0.6086288628862886,1.7212470462395832,0.08125,12,1.2918935881780782,9.888741731643677,0.787015438079834,90000,54400,144400
848,"(0.5, 5)",19,0.4923732373237323,0.7138525979264515,0.08125,13,1.3312672443181808,10.67267084121704,0.783555269241333,98000,63500,161500
849,"(0.5, 5)",19,0.4432283228322832,0.825108682997744,0.08125,14,1.3312672443181808,11.437559604644775,0.7645092010498047,106000,72600,178600
850,"(0.5, 5)",19,0.4428922892289228,0.7980309596498791,0.08125,15,1.3312672443181808,12.189688205718994,0.7517492771148682,114000,81700,195700
851,"(0.5, 5)",19,0.5194599459945994,0.8741646087844019,0.08125,16,1.3312672443181808,13.008024215698242,0.8179640769958496,122000,90800,212800
852,"(0.5, 5)",19,0.5527272727272726,0.8077639675546341,0.08125,17,1.3312672443181808,13.76656436920166,0.7581524848937988,130000,99900,229900
853,"(0.5, 5)",19,0.4753795379537953,0.7831750022137792,0.08125,18,1.3312672443181808,14.39296293258667,0.6260154247283936,134000,99900,233900
854,"(0.5, 5)",19,0.4753795379537953,0.8505320820829857,0.08125,19,1.3312672443181808,15.01786971092224,0.6244325637817383,138000,99900,237900
855,"(0.5, 5)",19,0.4753795379537953,0.7601535079475831,0.08125,20,1.3312672443181808,15.779810667037964,0.7615454196929932,146000,109000,255000
856,"(0.5, 5)",19,0.5087548754875487,0.9359035840765942,0.08125,21,1.3243713595878868,16.539848566055298,0.7596325874328613,154000,118100,272100
857,"(0.5, 5)",19,0.6368556855685568,0.8531134346122917,0.08125,22,1.3312672443181808,17.30022931098938,0.7599830627441406,162000,127200,289200
858,"(0.5, 5)",19,0.566144614461446,0.7850989102675746,0.08125,23,1.3312672443181808,18.080343008041385,0.7797119617462158,170000,136300,306300
859,"(0.5, 5)",19,0.5051425142514251,0.8207460447016258,0.08125,24,1.3312672443181808,18.70314645767212,0.6224009990692139,174000,136300,310300
860,"(0.5, 5)",19,0.5051425142514251,0.7663031089553144,0.08125,25,1.3312672443181808,19.33075451850891,0.627223014831543,178000,136300,314300
861,"(0.5, 5)",19,0.5051425142514251,0.7784177672551452,0.08125,26,1.3312672443181808,20.09840202331543,0.7672560214996338,186000,145400,331400
862,"(0.5, 5)",19,0.5803780378037803,0.9783852883014804,0.08125,27,1.3312672443181808,20.87450885772705,0.7757077217102051,194000,154500,348500
863,"(0.5, 5)",19,0.5828502850285028,0.826256236626748,0.08125,28,1.3312672443181808,21.67939591407776,0.8044724464416504,202000,163600,365600
864,"(0.5, 5)",19,0.5968196819681968,0.7578258245944832,0.08125,29,1.3312672443181808,22.448647022247314,0.7688632011413574,210000,172700,382700
865,"(0.5, 5)",19,0.649144914491449,0.8663926171669809,0.08125,30,1.3312672443181808,23.223570108413696,0.7745285034179688,218000,181800,399800
866,"(0.5, 5)",19,0.7194719471947195,0.7691127493270132,0.08125,31,1.3312672443181808,23.867477655410767,0.6434926986694336,222000,181800,403800
867,"(0.5, 5)",19,0.7194719471947195,0.8401041327405785,0.08125,32,1.3312672443181808,24.65030527114868,0.7824294567108154,230000,190900,420900
868,"(0.5, 5)",19,0.4424722472247224,0.7202230434576787,0.08125,33,5.354152299246959,25.2973370552063,0.6466186046600342,234000,190900,424900
869,"(0.5, 5)",19,0.4424722472247224,0.86930386231629,0.08125,34,1.3312672443181808,26.089455127716064,0.7916619777679443,242000,200000,442000
870,"(0.5, 5)",19,0.6441884188418842,0.8035977029851594,0.08125,35,1.3312672443181808,26.94533514976501,0.8552610874176025,250000,209100,459100
871,"(0.5, 5)",19,0.4787638763876387,0.7932177778661461,0.08125,36,1.3312672443181808,27.6054048538208,0.6596498489379883,254000,209100,463100
872,"(0.5, 5)",19,0.4787638763876387,0.853750333929943,0.08125,37,1.3312672443181808,28.270561456680294,0.6647493839263916,258000,209100,467100
873,"(0.5, 5)",19,0.4787638763876387,0.7965448264590143,0.08125,38,1.3312672443181808,29.040220737457275,0.7692689895629883,266000,218200,484200
874,"(0.5, 5)",19,0.5353255325532552,0.7746320507611049,0.08125,39,1.3312672443181808,29.681905031204224,0.6412842273712158,270000,218200,488200
875,"(0.5, 5)",19,0.5353255325532552,0.8192785222149696,0.08125,40,1.3312672443181808,30.31972932815552,0.6374194622039795,274000,218200,492200
876,"(0.5, 5)",19,0.5353255325532552,0.8240724314560335,0.08125,41,1.3312672443181808,30.957066535949707,0.6369361877441406,278000,218200,496200
877,"(0.5, 5)",19,0.5353255325532552,0.8349013190280211,0.08125,42,1.3312672443181808,31.60052490234375,0.6430561542510986,282000,218200,500200
878,"(0.5, 5)",19,0.5353255325532552,0.8018608983882585,0.08125,43,1.3312672443181808,32.38007950782776,0.7791543006896973,290000,227300,517300
879,"(0.5, 5)",19,0.3425742574257425,0.8528387012042764,0.08125,44,1.3312672443181808,33.021007776260376,0.6405277252197266,294000,227300,521300
880,"(0.5, 5)",19,0.3425742574257425,1.0156802322004972,0.08125,45,1.3312672443181808,33.79548692703247,0.7740762233734131,302000,236400,538400
881,"(0.5, 5)",19,0.4583258325832582,0.8409952317326478,0.08125,46,1.3312672443181808,34.56773543357849,0.771843671798706,310000,245500,555500
882,"(0.5, 5)",19,0.5609960996099609,0.8562220164242728,0.08125,47,1.3312672443181808,35.33586001396179,0.7677197456359863,318000,254600,572600
883,"(0.5, 5)",19,0.4243024302430242,0.9139030684595152,0.08125,48,1.3312672443181808,35.97878694534302,0.6425166130065918,322000,254600,576600
