,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
871,5,34,,0.0830050029201386,0.57125,15,0.3903205400287103,11.510883808135986,0.6596381664276123,416000,55500,471500
872,5,34,,0.1025142778682518,0.57125,16,0.3903205400287103,12.21676468849182,0.7054789066314697,444000,55500,499500
873,5,34,,0.0824867000489624,0.57125,17,0.3860276122455264,12.858239650726318,0.6410703659057617,472000,55500,527500
874,5,34,,0.0732808437149863,0.57125,18,0.3903205400287103,13.508679628372192,0.6500442028045654,500000,55500,555500
875,5,34,,0.0702956463098102,0.44875,19,0.3372536622929011,14.36280345916748,0.8537373542785645,544000,64000,608000
876,5,34,,0.074780636330549,0.44875,20,0.3291231045351449,15.154851913452148,0.791658878326416,588000,72500,660500
877,5,34,,0.1613928204623492,0.44875,21,0.3625279721807146,15.936481475830078,0.7812156677246094,632000,81000,713000
878,5,34,,0.0885784554523121,0.20375,22,0.3465042356394531,16.765705347061157,0.8288609981536865,652000,89500,741500
879,5,34,,4.848583525212233,0.20375,23,0.3526313045750393,17.42959213256836,0.6635076999664307,662000,89500,751500
880,5,34,,0.0659101165142442,0.44875,24,0.3344070863547942,18.31435465812683,0.8843550682067871,706000,98000,804000
881,5,34,,0.0624036085355023,0.44875,25,0.3344070863547942,19.13650941848755,0.8217337131500244,750000,106500,856500
882,5,34,,0.0910416691963626,0.20375,26,0.3526313045750393,19.98551869392395,0.8486053943634033,770000,115000,885000
883,5,34,,1.0893703246274735,0.20375,27,0.3526313045750393,20.731003761291504,0.745084285736084,780000,115000,895000
884,5,34,,0.1400293844419605,0.20375,28,0.3447499741524676,21.37384676933289,0.6424636840820312,790000,115000,905000
885,5,34,,0.114373403118819,0.20375,29,0.3447499741524676,22.01703453063965,0.6428182125091553,800000,115000,915000
886,5,34,,2.817716249431403,0.20375,30,0.3447499741524676,22.65963649749756,0.6420817375183105,810000,115000,925000
887,5,34,,0.067909659121969,0.44875,31,0.3292068741874376,23.48475289344788,0.8247458934783936,854000,123500,977500
888,5,34,,0.162067863668723,0.44875,32,0.3292068741874376,24.259169816970825,0.7740418910980225,898000,132000,1030000
889,5,35,0.95,1272458297.140537,0.32625,0,0.3709671111371989,1.2960608005523682,1.2957313060760498,16000,10700,26700
890,5,35,,12726.29130786091,0.32625,1,0.4241547677766072,2.0328376293182373,0.7364451885223389,32000,10700,42700
891,5,35,,14.38094250412389,0.32625,2,0.4241547677766072,2.769371271133423,0.7362205982208252,48000,10700,58700
892,5,35,,3.156493105721414,0.32625,3,0.4414655989873022,3.340635299682617,0.5709614753723145,64000,10700,74700
893,5,35,,9.912266845449231,0.32625,4,0.4228671908836139,3.978675603866577,0.6377255916595459,80000,10700,90700
894,5,35,,0.1889231944322215,0.32625,5,0.4228671908836139,4.540680170059204,0.5616757869720459,96000,10700,106700
895,5,35,,0.4440887722424724,0.57125,6,0.218497453151882,5.2443602085113525,0.7033243179321289,152000,22200,174200
896,5,35,,1.2007886811911732,0.57125,7,0.3132025102036634,5.906481742858887,0.6617660522460938,208000,33700,241700
897,5,35,,0.1051920008602507,0.57125,8,0.3054084563134816,6.590569019317627,0.6837260723114014,264000,45200,309200
898,5,35,,0.2265162593649917,0.6937500000000001,9,0.0552580997205116,7.317068815231323,0.7261426448822021,332000,56100,388100
899,5,35,,0.1224955172310244,0.57125,10,0.0470893109061411,8.02651309967041,0.7090728282928467,388000,67600,455600
900,5,35,,0.1510448638773082,0.44875,11,0.0470893109061411,8.777392625808716,0.7505066394805908,432000,76100,508100
901,5,35,,0.2089629511109296,0.57125,12,0.0389205220917706,9.540271520614624,0.7625083923339844,488000,87600,575600
902,5,35,,1.9051162946444495,0.57125,13,0.0307517332774002,10.167112350463867,0.6264448165893555,516000,87600,603600
903,5,35,,0.6175003695859173,0.20375,14,0.0163089863725342,10.974681615829468,0.8071787357330322,536000,96100,632100
904,5,35,,0.40073656209837,0.44875,15,0.0095386537166365,11.816636085510254,0.8415317535400391,580000,104600,684600
905,5,35,,0.1572703679272817,0.44875,16,0.0095386537166365,12.484511375427246,0.6674590110778809,602000,104600,706600
906,5,35,,2.040634019829698,0.57125,17,0.0086246751602754,13.423300743103027,0.9383611679077148,658000,116100,774100
907,5,35,,0.1661707636306388,0.44875,18,0.0095386537166365,14.326132535934448,0.902411937713623,702000,124600,826600
908,5,35,,0.2846888972002925,0.57125,19,0.0083187738632365,15.208374500274658,0.8818643093109131,758000,136100,894100
909,5,35,,0.3725547945724418,0.57125,20,0.0083187738632365,15.982544660568236,0.7738037109375,814000,147600,961600
910,5,35,,0.2444224319694403,0.57125,21,0.0083187738632365,16.674224853515625,0.6912989616394043,842000,147600,989600
911,5,35,,0.3415757954548802,0.57125,22,0.0083187738632365,17.32033109664917,0.6457231044769287,870000,147600,1017600
912,5,36,0.95,424379307.871953,0.57125,0,0.4383386622373608,1.30161714553833,1.3012492656707764,28000,14300,42300
913,5,36,,44196.59027220056,0.57125,1,0.369869252307213,1.975862741470337,0.6739144325256348,56000,14300,70300
914,5,36,,2.732180997895018,0.57125,2,0.2805095497502299,2.5876352787017822,0.611361026763916,84000,14300,98300
915,5,36,,0.378318529381188,0.57125,3,0.2805095497502299,3.174043893814087,0.5859642028808594,112000,14300,126300
916,5,36,,1.380078595055384,0.57125,4,0.2310594684658515,3.7332606315612793,0.558866024017334,140000,14300,154300
917,5,36,,0.3599293243042812,0.57125,5,0.2310594684658515,4.268301725387573,0.5346987247467041,168000,14300,182300
918,5,36,,0.5361701116204575,0.20375,6,0.2310594684658515,4.919157981872559,0.6504950523376465,188000,22800,210800
919,5,36,,7.763370128490151,0.08125,7,0.6875755307212276,5.601336240768433,0.6818387508392334,196000,31900,227900
920,5,36,,0.9640347598004746,0.08125,8,1.234818832638648,6.215915203094482,0.614192008972168,200000,31900,231900
921,5,36,,1.187430135614015,0.08125,9,0.538975775008919,6.814949035644531,0.5986943244934082,204000,31900,235900
922,5,36,,0.546329031077232,0.08125,10,0.538975775008919,7.4294352531433105,0.6141493320465088,208000,31900,239900
923,5,36,,0.9470182825923762,0.57125,11,0.2291886219335138,8.142987966537476,0.7131955623626709,264000,43400,307400
924,5,36,,0.3578574616121536,0.57125,12,0.4157965125149209,8.737786293029785,0.5944561958312988,292000,43400,335400
925,5,36,,0.0444140202662277,0.44875,13,0.4157965125149209,9.4038405418396,0.6657290458679199,336000,51900,387900
926,5,36,,0.262397919436026,0.57125,14,0.4157965125149209,10.091463088989258,0.6872892379760742,392000,63400,455400
927,5,36,,0.1402844333841025,0.44875,15,0.4157965125149209,10.747863531112673,0.6560654640197754,436000,71900,507900
928,5,36,,1.2422487848355288,0.44875,16,0.4157965125149209,11.401610612869264,0.6533188819885254,480000,80400,560400
929,5,36,,0.1619643432196587,0.44875,17,0.4157965125149209,12.05025553703308,0.6483066082000732,524000,88900,612900
930,5,36,,28.830958442260364,0.44875,18,0.4157965125149209,12.688986778259276,0.6383907794952393,546000,88900,634900
931,5,36,,0.3846704544838564,0.44875,19,0.4157965125149209,13.32947850227356,0.6401588916778564,590000,97400,687400
932,5,36,,0.1635313081139262,0.44875,20,0.4270541595297126,13.917912006378174,0.5881044864654541,612000,97400,709400
933,5,36,,0.1497711013711244,0.44875,21,0.4270541595297126,14.590499877929688,0.672229528427124,656000,105900,761900
934,5,36,,0.1536230318373985,0.57125,22,0.4270541595297126,15.270802021026611,0.6799523830413818,712000,117400,829400
935,5,36,,0.1257034229696025,0.57125,23,0.3880499306728163,15.920008420944214,0.6488661766052246,768000,128900,896900
936,5,36,,0.1771520026770648,0.8162499999999999,24,0.3880499306728163,16.61316680908203,0.6928207874298096,848000,140400,988400
937,5,36,,0.4494747434776282,0.8162499999999999,25,0.3880499306728163,17.221460580825806,0.6079494953155518,888000,140400,1028400
938,5,37,0.95,1311573363.4158936,0.44875,0,0.3666762673877947,1.387014627456665,1.3866922855377195,22000,10700,32700
939,5,37,,2680.6711730419006,0.44875,1,0.3709671111371989,2.052528381347656,0.6651997566223145,44000,10700,54700
940,5,37,,60.00485562761072,0.44875,2,0.3778544494890572,2.6349146366119385,0.5820682048797607,66000,10700,76700
941,5,37,,51.91548044808081,0.44875,3,0.4304779187248115,3.2046658992767334,0.569354772567749,88000,10700,98700
942,5,37,,0.9574527647105217,0.44875,4,0.4304779187248115,3.760873317718506,0.5558164119720459,110000,10700,120700
943,5,37,,3.346430341802796,0.44875,5,0.4304779187248115,4.339487791061401,0.5782158374786377,132000,10700,142700
944,5,37,,0.5181966358249115,0.57125,6,0.3709671111371989,5.157026290893555,0.8172154426574707,188000,22200,210200
945,5,37,,0.144795360975696,0.6937500000000001,7,0.385391154221281,6.059705495834351,0.902329683303833,256000,33100,289100
946,5,37,,5.06948670664934,0.44875,8,0.3542001878742799,6.807615041732788,0.7474644184112549,300000,41600,341600
947,5,37,,0.529510619271219,0.44875,9,0.3778544494890572,7.405555963516235,0.5975780487060547,322000,41600,363600
948,5,37,,0.7622103906459797,0.44875,10,0.3778544494890572,8.131655931472778,0.7257857322692871,366000,50100,416100
949,5,37,,0.219607389891317,0.44875,11,0.3778544494890572,8.728132963180542,0.596123218536377,388000,50100,438100
950,5,37,,0.4746279577108104,0.57125,12,0.3666762673877947,9.444216966629028,0.7157716751098633,444000,61600,505600
951,5,37,,0.1947790037346719,0.57125,13,0.3666762673877947,10.041706085205078,0.5971550941467285,472000,61600,533600
952,5,37,,0.2769873408529146,0.44875,14,0.3778544494890572,10.735998153686523,0.693958044052124,516000,70100,586100
953,5,37,,0.3549772976236035,0.8162499999999999,15,0.3778544494890572,11.438217878341677,0.7018747329711914,596000,81600,677600
954,5,37,,0.6525146297071276,0.8162499999999999,16,0.3778544494890572,12.05441689491272,0.6158473491668701,636000,81600,717600
955,5,37,,0.1930554548585307,0.44875,17,0.3778544494890572,12.780250549316406,0.7254960536956787,680000,90100,770100
956,5,37,,0.2114701049631008,0.44875,18,0.3455626690961257,13.45893120765686,0.6783502101898193,724000,98600,822600
957,5,37,,3.63740053299144,0.57125,19,0.3455626690961257,14.167525053024292,0.7082643508911133,780000,110100,890100
958,5,37,,0.1727786275825596,0.32625,20,0.4097400346904373,14.883302688598633,0.7154433727264404,812000,119200,931200
959,5,37,,1.3490904698379764,0.57125,21,0.3292804249046621,15.582573413848875,0.6989121437072754,868000,130700,998700
960,5,37,,95.03106637637356,0.57125,22,0.308771470039813,16.177802801132202,0.5948753356933594,896000,130700,1026700
961,5,38,0.95,1078423665.1682508,0.32625,0,0.4163012952066859,1.3377656936645508,1.3374390602111816,16000,10700,26700
962,5,38,,250703.7966700045,0.32625,1,0.4163012952066859,2.00406813621521,0.6659865379333496,32000,10700,42700
963,5,38,,19.627960282524228,0.32625,2,0.4308510655243948,2.582716941833496,0.5783336162567139,48000,10700,58700
964,5,38,,99.86117334683463,0.32625,3,0.3941305784054558,3.151430368423462,0.5683581829071045,64000,10700,74700
965,5,38,,91.18897302218478,0.32625,4,0.3800809358011851,3.7137234210968018,0.5619561672210693,80000,10700,90700
966,5,38,,0.1334788073524742,0.32625,5,0.3800809358011851,4.265376091003418,0.5513150691986084,96000,10700,106700
967,5,38,,0.1164545113975292,0.57125,6,0.3665683968198444,4.943248510360718,0.6775288581848145,152000,22200,174200
968,5,38,,0.2855005125541968,0.6937500000000001,7,0.4793886518238865,5.697603464126587,0.7540016174316406,220000,33100,253100
969,5,38,,0.3605999102466995,0.6937500000000001,8,0.4793886518238865,6.396737813949585,0.6988010406494141,288000,44000,332000
970,5,38,,1.3713060966225414,0.6937500000000001,9,0.4793886518238865,7.112115859985352,0.7150716781616211,356000,54900,410900
971,5,38,,0.235803239328776,0.6937500000000001,10,0.429531710931208,7.713504791259766,0.6010746955871582,390000,54900,444900
972,5,38,,2.306974862654931,0.6937500000000001,11,0.3797231175567521,8.30716061592102,0.5933191776275635,424000,54900,478900
973,5,38,,0.4466498677560586,0.6937500000000001,12,0.3797231175567521,8.964884996414185,0.6573970317840576,492000,65800,557800
974,5,38,,3.944339819445598,0.6937500000000001,13,0.3797231175567521,9.607906341552734,0.6425673961639404,526000,65800,591800
975,5,38,,0.1457190304999946,0.93875,14,0.3797231175567521,10.304250478744509,0.6960124969482422,618000,76700,694700
976,5,38,,4249.410219011042,0.93875,15,0.3797231175567521,10.957122325897217,0.6525633335113525,710000,87600,797600
977,5,38,,0.1284847481354035,0.93875,16,0.3797231175567521,11.628234624862673,0.6707601547241211,802000,98500,900500
978,5,38,,0.1274921286353413,0.93875,17,0.3797231175567521,12.308236598968506,0.6796875,894000,109400,1003400
979,5,39,0.95,25014860.55089392,0.44875,0,0.3856947859323461,1.3675401210784912,1.3671863079071045,22000,10700,32700
980,5,39,,1293.3247713672945,0.44875,1,0.4162364000004919,2.026423931121826,0.6585500240325928,44000,10700,54700
981,5,39,,10.427509241252816,0.44875,2,0.4206205210495801,2.627955913543701,0.6010773181915283,66000,10700,76700
982,5,39,,672.9007781103979,0.44875,3,0.3449736285626046,3.2317240238189697,0.6033287048339844,88000,10700,98700
983,5,39,,132.53822923909036,0.44875,4,0.3371766032295042,3.83783483505249,0.6056835651397705,110000,10700,120700
984,5,39,,166.1902552805618,0.44875,5,0.0589751495250366,4.476365804672241,0.6381120681762695,132000,10700,142700
985,5,39,,132.30069371590852,0.57125,6,0.0589751495250366,5.473276615142822,0.9965212345123292,188000,22200,210200
986,5,39,,5.580560051092571,0.57125,7,0.0426722186821502,6.345672369003296,0.8720085620880127,244000,33700,277700
987,5,39,,12.296459129674748,0.57125,8,0.0096903105586535,7.216795682907104,0.8707590103149414,300000,45200,345200
988,5,39,,3.1697086167763087,0.44875,9,0.0122099584418342,8.143235921859741,0.9260568618774414,344000,53700,397700
989,5,39,,5.810662742032535,0.44875,10,0.0096903105586535,8.983060836791992,0.8392484188079834,388000,62200,450200
990,5,39,,5.465636312282273,0.44875,11,0.0096903105586535,9.812148571014404,0.8287239074707031,432000,70700,502700
991,5,39,,8.929559771195455,0.57125,12,4.5796699765787705e-17,10.719325542449951,0.9067914485931396,488000,82200,570200
992,5,39,,0.4730235721755452,0.57125,13,4.5796699765787705e-17,11.384156465530396,0.6644449234008789,516000,82200,598200
993,5,39,,0.6376892457467708,0.57125,14,4.5796699765787705e-17,12.271095514297484,0.886566162109375,572000,93700,665700
994,5,39,,0.3728640184678529,0.57125,15,4.5796699765787705e-17,13.099258661270142,0.827782154083252,628000,105200,733200
995,5,39,,0.5226575335228745,0.44875,16,4.5796699765787705e-17,13.919334888458252,0.8197124004364014,672000,113700,785700
996,5,39,,0.6249587364070409,0.57125,17,4.5796699765787705e-17,14.730449199676514,0.8107452392578125,728000,125200,853200
997,5,39,,71.7059081524733,0.57125,18,4.5796699765787705e-17,15.361956119537354,0.6311261653900146,756000,125200,881200
998,5,39,,2.3623518360449047,0.57125,19,4.5796699765787705e-17,16.11253809928894,0.7502143383026123,812000,136700,948700
999,5,39,,0.4527657062868707,0.57125,20,4.5796699765787705e-17,16.871575117111206,0.7586674690246582,868000,148200,1016200
1000,5,40,0.95,3759754.9185924665,0.57125,0,0.3676758435850467,1.2809512615203855,1.2805767059326172,28000,14300,42300
1001,5,40,,629.065658098546,0.57125,1,0.3709671111371989,1.9743998050689695,0.6931226253509521,56000,14300,70300
1002,5,40,,8.452558789864849,0.57125,2,0.2800106631563107,2.5686590671539307,0.5938889980316162,84000,14300,98300
1003,5,40,,3.77660985176341,0.57125,3,0.2800106631563107,3.1494946479797363,0.5804390907287598,112000,14300,126300
1004,5,40,,0.9329017899245106,0.57125,4,0.2504392936743952,3.736891746520996,0.5870707035064697,140000,14300,154300
1005,5,40,,0.835557588624579,0.57125,5,0.2386759821562419,4.373893737792969,0.6366455554962158,168000,14300,182300
1006,5,40,,0.7979043487704183,0.44875,6,0.2154152235664785,5.201990127563477,0.8277454376220703,212000,22800,234800
1007,5,40,,0.4803315180242805,0.57125,7,0.2154152235664785,5.990828037261963,0.7884902954101562,268000,34300,302300
1008,5,40,,27.665858831779072,0.57125,8,0.2281041737227089,6.699028015136719,0.7078049182891846,324000,45800,369800
1009,5,40,,0.1451414719837546,0.57125,9,0.2484174667263951,7.408053636550903,0.7086067199707031,380000,57300,437300
1010,5,40,,0.1090695170745216,0.57125,10,0.2305636342696341,8.142333269119263,0.7338593006134033,436000,68800,504800
1011,5,40,,0.1078937668450439,0.57125,11,0.2281041737227089,8.875130414962769,0.7323822975158691,492000,80300,572300
1012,5,40,,0.1057882116148589,0.57125,12,0.2154152235664785,9.646284818649292,0.7708003520965576,548000,91800,639800
1013,5,40,,1.3756302649427314,0.57125,13,0.2154152235664785,10.35576581954956,0.7091412544250488,604000,103300,707300
1014,5,40,,2.517154557141104,0.57125,14,0.2154152235664785,10.968491792678831,0.6123743057250977,632000,103300,735300
1015,5,40,,0.1096681133810907,0.57125,15,0.2154152235664785,11.568156480789185,0.5993237495422363,660000,103300,763300
1016,5,40,,10.636741510106644,0.57125,16,0.2154152235664785,12.180370807647703,0.6118483543395996,688000,103300,791300
1017,5,40,,0.3593397120599332,0.57125,17,0.2154152235664785,12.917212009429932,0.7364211082458496,744000,114800,858800
1018,5,40,,0.4707674232907222,0.57125,18,0.2154152235664785,13.556057929992676,0.6384835243225098,772000,114800,886800
1019,5,40,,3.181544732027107,0.57125,19,0.2154152235664785,14.256414890289308,0.7000153064727783,828000,126300,954300
1020,5,40,,0.1032739033967479,0.57125,20,0.2154152235664785,14.897395849227903,0.640636682510376,856000,126300,982300
1021,5,40,,8.709895820292052,0.57125,21,0.2154152235664785,15.605011701583862,0.7072651386260986,912000,137800,1049800
1022,5,41,0.95,38489495.50818073,0.44875,0,0.4171688360524028,1.3039648532867432,1.3036258220672607,22000,10700,32700
1023,5,41,,4650.623907613181,0.44875,1,0.2328359255226613,1.9958515167236328,0.6913845539093018,44000,10700,54700
1024,5,41,,541.6461773264269,0.44875,2,0.221019972777825,2.578028440475464,0.5817573070526123,66000,10700,76700
1025,5,41,,19.226234216552687,0.44875,3,0.221019972777825,3.202273368835449,0.6238393783569336,88000,10700,98700
1026,5,41,,133.71214097475237,0.44875,4,0.3229611125873758,3.8262107372283936,0.6235964298248291,110000,10700,120700
1027,5,41,,68.49833533732192,0.44875,5,0.2173861317855126,4.453949451446533,0.6273131370544434,132000,10700,142700
1028,5,41,,207.1986863805673,0.6937500000000001,6,0.2241105980147092,5.252280473709106,0.7979555130004883,200000,21600,221600
1029,5,41,,7.636773309489746,0.57125,7,0.1486770812220001,6.086949825286865,0.8342211246490479,256000,33100,289100
1030,5,41,,17.31770716393295,0.57125,8,0.0505645921712318,6.846939325332642,0.759598970413208,312000,44600,356600
1031,5,41,,27.981387896220998,0.57125,9,0.0417101288531929,7.68085241317749,0.8335590362548828,368000,56100,424100
1032,5,41,,11.708417306327645,0.57125,10,0.0267204129737693,8.612263202667236,0.9310247898101808,424000,67600,491600
1033,5,41,,9.394657226537412,0.57125,11,0.0210526943220412,9.491353511810305,0.878706693649292,480000,79100,559100
1034,5,41,,0.4442734127357977,0.57125,12,0.0093332439895116,10.308444261550903,0.8167388439178467,536000,90600,626600
1035,5,41,,0.1266256699209748,0.57125,13,0.0095746304983981,11.112031936645508,0.8030209541320801,592000,102100,694100
1036,5,41,,30282.90883941707,0.44875,14,0.0095746304983981,11.988280057907104,0.8758668899536133,636000,110600,746600
1037,5,41,,0.1662796972475387,0.57125,15,0.0095746304983981,12.880686044692991,0.8920118808746338,692000,122100,814100
1038,5,41,,0.1529568974606398,0.57125,16,0.0095746304983981,13.685314893722534,0.8042597770690918,748000,133600,881600
1039,5,41,,0.1366020158939228,0.44875,17,0.0095746304983981,14.523643970489502,0.8379485607147217,792000,142100,934100
1040,5,41,,0.1428111498448634,0.57125,18,0.0095746304983981,15.350029945373535,0.8260045051574707,848000,153600,1001600
1041,5,42,0.95,5673864556638.125,0.44875,0,0.5204694877001392,1.3235366344451904,1.3232009410858154,22000,10700,32700
1042,5,42,,2974.950627408029,0.44875,1,0.3286125580173093,2.0329902172088623,0.7090258598327637,44000,10700,54700
1043,5,42,,22.68766276481005,0.44875,2,0.1076702921268568,2.6973795890808105,0.663926362991333,66000,10700,76700
1044,5,42,,0.781096500874499,0.44875,3,0.1076702921268568,3.324234962463379,0.6264076232910156,88000,10700,98700
1045,5,42,,7.577778815289633,0.44875,4,0.0255765990111265,3.973451375961304,0.6485681533813477,110000,10700,120700
1046,5,42,,3.429072222495165,0.44875,5,0.0255765990111265,4.690716743469238,0.7167985439300537,132000,10700,142700
1047,5,42,,9.895870326206976,0.08125,6,0.0255765990111265,5.883913278579712,1.1926066875457764,140000,19800,159800
1048,5,42,,0.4445977000259673,0.08125,7,0.0277035742076661,6.915156126022339,1.030851125717163,148000,28900,176900
1049,5,42,,0.979469215881217,0.08125,8,0.1509873102536562,7.938645839691162,1.0229990482330322,156000,38000,194000
1050,5,42,,1.4685863568714033,0.08125,9,0.1509873102536562,8.921047449111938,0.9819121360778807,164000,47100,211100
1051,5,42,,4.416853593816582,0.44875,10,0.0069380006649986,9.96277141571045,1.0413060188293457,208000,55600,263600
1052,5,42,,27.461015421596684,0.44875,11,0.0069380006649986,10.654828548431396,0.691556453704834,230000,55600,285600
1053,5,42,,4.044709255990759,0.20375,12,0.0069380006649986,11.653233289718628,0.9979348182678224,250000,64100,314100
1054,5,42,,1.7585071859612065,0.20375,13,0.0069380006649986,12.329852104187012,0.6761629581451416,260000,64100,324100
1055,5,42,,5.754614587763991,0.20375,14,0.0069380006649986,13.038955450057983,0.7086441516876221,270000,64100,334100
1056,5,42,,5.052139669117067,0.20375,15,0.0069380006649986,13.734560012817385,0.6951582431793213,280000,64100,344100
1057,5,42,,9.859512844806114,0.20375,16,0.0069380006649986,14.44847846031189,0.7134799957275391,290000,64100,354100
1058,5,42,,16.232997950390438,0.20375,17,0.0069380006649986,15.166876554489136,0.7178299427032471,300000,64100,364100
1059,5,42,,13.081814674132607,0.20375,18,0.0040701596121045,15.869521617889404,0.7021565437316895,310000,64100,374100
1060,5,42,,5.061069659842247,0.20375,19,0.0069380006649986,16.754584312438965,0.8846080303192139,330000,72600,402600
1061,5,42,,4.45869775267204,0.20375,20,0.0081671256216118,17.4314444065094,0.6764507293701172,340000,72600,412600
1062,5,42,,1.0769719175249743,0.08125,21,0.0129009963922947,18.33829927444458,0.9064488410949708,348000,81700,429700
1063,5,42,,0.8233500621082376,0.08125,22,0.0129009963922947,19.238192796707157,0.8994908332824707,356000,90800,446800
1064,5,42,,0.389507544415712,0.08125,23,0.0129009963922947,20.07758045196533,0.838965654373169,364000,99900,463900
1065,5,42,,23.004022943617628,0.08125,24,0.0129009963922947,20.883758544921875,0.8057870864868164,372000,109000,481000
1066,5,42,,0.1373226814048497,0.20375,25,0.0070050975155991,21.71618390083313,0.8320574760437012,392000,117500,509500
1067,5,42,,8.838617857901141,0.20375,26,0.0070050975155991,22.45715808868408,0.7405946254730225,412000,126000,538000
1068,5,42,,0.1581518842277422,0.20375,27,0.0070050975155991,23.105663061141968,0.6481406688690186,422000,126000,548000
1069,5,42,,0.1946150340079312,0.44875,28,0.0070050975155991,23.93651032447815,0.8304803371429443,466000,134500,600500
1070,5,42,,0.164987658764816,0.20375,29,0.0070050975155991,24.731197118759155,0.7943181991577148,486000,143000,629000
1071,5,42,,0.1468366690806108,0.44875,30,0.0070050975155991,25.525825023651123,0.7942709922790527,530000,151500,681500
1072,5,42,,0.3319917294557364,0.44875,31,0.0070050975155991,26.26947522163391,0.7432708740234375,574000,160000,734000
1073,5,42,,0.1450156332059207,0.44875,32,0.0070050975155991,26.905575037002563,0.6357457637786865,596000,160000,756000
1074,5,42,,3.6807249085954687,0.08125,33,0.0070050975155991,27.689093589782715,0.7831680774688721,604000,169100,773100
1075,5,42,,0.7202634934891627,0.20375,34,0.0070050975155991,28.46948003768921,0.7800250053405762,624000,177600,801600
1076,5,42,,0.1547443158445739,0.44875,35,0.0070050975155991,29.25733327865601,0.7874855995178223,668000,186100,854100
1077,5,42,,0.1461352318555414,0.44875,36,0.0070050975155991,29.896976232528687,0.6392652988433838,690000,186100,876100
1078,5,42,,0.1352168245898424,0.44875,37,0.0070050975155991,30.64123106002808,0.743889331817627,734000,194600,928600
1079,5,42,,0.1040827878414992,0.08125,38,0.0070050975155991,31.436280965805054,0.7946865558624268,742000,203700,945700
1080,5,42,,0.1880293957959933,0.44875,39,0.0070050975155991,32.25422382354736,0.8175716400146484,786000,212200,998200
1081,5,42,,0.4564840844789042,0.44875,40,0.0070050975155991,32.88916373252869,0.6345593929290771,808000,212200,1020200
1082,5,43,0.95,5003143.83393781,0.44875,0,0.4171688360524028,1.3924214839935305,1.3920154571533203,22000,10700,32700
1083,5,43,,9565.855592764376,0.44875,1,0.2964597583125897,2.119460344314575,0.7266552448272705,44000,10700,54700
1084,5,43,,2.2696419497505222,0.44875,2,0.255785368644038,2.699587821960449,0.5796868801116943,66000,10700,76700
1085,5,43,,4.583935869282631,0.44875,3,0.0689195961786311,3.2889692783355717,0.5890190601348877,88000,10700,98700
1086,5,43,,22.9688216104208,0.44875,4,0.0689195961786311,3.899399518966675,0.6100807189941406,110000,10700,120700
1087,5,43,,10.165629856085156,0.44875,5,0.0689195961786311,4.532391786575317,0.6326100826263428,132000,10700,142700
1088,5,43,,8.234262462695428,0.44875,6,0.0689195961786311,5.216070890426636,0.6832997798919678,154000,10700,164700
1089,5,43,,7.303928470099644,0.44875,7,0.022935041000694,6.113307952880859,0.8968524932861328,198000,19200,217200
1090,5,43,,0.5917160252231347,0.44875,8,0.022935041000694,6.783377408981323,0.6696822643280029,220000,19200,239200
1091,5,43,,0.5133195177939123,0.20375,9,0.022935041000694,7.651349782943726,0.86759352684021,240000,27700,267700
1092,5,43,,0.5109666718539364,0.44875,10,0.022935041000694,8.52203369140625,0.8703391551971436,284000,36200,320200
1093,5,43,,1.085497737397416,0.44875,11,0.022935041000694,9.329010009765623,0.8066461086273193,328000,44700,372700
1094,5,43,,0.5139633391220082,0.44875,12,0.022935041000694,10.14153289794922,0.8121981620788574,372000,53200,425200
1095,5,43,,1.051823970694983,0.20375,13,0.022935041000694,10.99537992477417,0.853461742401123,392000,61700,453700
1096,5,43,,0.5122800502130083,0.20375,14,0.022935041000694,11.623448848724363,0.6277241706848145,402000,61700,463700
1097,5,43,,1.2736572622216964,0.6937500000000001,15,0.022935041000694,12.37787652015686,0.7540907859802246,470000,72600,542600
1098,5,43,,0.2682666639570167,0.57125,16,0.022935041000694,13.13176655769348,0.7535278797149658,526000,84100,610100
1099,5,43,,63.01885180934031,0.57125,17,0.022935041000694,13.83193039894104,0.6998128890991211,582000,95600,677600
1100,5,43,,11.93172589406641,0.57125,18,0.022935041000694,14.526927471160889,0.6946489810943604,638000,107100,745100
1101,5,43,,15.862393919190328,0.57125,19,0.022935041000694,15.360506296157835,0.8332417011260986,694000,118600,812600
1102,5,43,,0.2872804385446741,0.57125,20,0.022935041000694,16.060569286346436,0.6996889114379883,722000,118600,840600
1103,5,43,,0.2323060683002571,0.44875,21,0.022935041000694,16.879799365997314,0.818871259689331,766000,127100,893100
1104,5,43,,0.3160906832239604,0.6937500000000001,22,0.022935041000694,17.83833122253418,0.957972288131714,834000,138000,972000
1105,5,43,,2.757690658927949,0.6937500000000001,23,0.022935041000694,18.63081169128418,0.7921357154846191,902000,148900,1050900
1106,5,44,0.95,9876788.509794462,0.32625,0,0.5390998343148797,1.5147027969360352,1.5143029689788818,16000,10700,26700
1107,5,44,,499.6949749994843,0.32625,1,0.4007314294998017,2.379281759262085,0.8641912937164307,32000,10700,42700
1108,5,44,,10.75231905983068,0.32625,2,0.0958606692341246,3.0388500690460205,0.6592016220092773,48000,10700,58700
