,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
54,100000,3,0.95,1318660.58597367,0.6325000000000001,0,0.3698183275088615,1.351680040359497,1.3513832092285156,31000,11200,42200
55,100000,3,,,0.6325000000000001,1,0.3698183275088615,1.9779396057128904,0.6259274482727051,62000,11200,73200
56,100000,3,,,0.6325000000000001,2,0.4458809075111593,2.58484435081482,0.6062719821929932,93000,11200,104200
57,100000,3,,,0.6325000000000001,3,0.4458809075111593,3.374508857727051,0.7889964580535889,124000,11200,135200
58,100000,3,,,0.6325000000000001,4,0.3709671111371989,3.996708869934082,0.6218307018280029,155000,11200,166200
59,100000,3,,,0.08125,5,0.3698183275088615,4.670666933059692,0.6736476421356201,159000,20700,179700
60,100000,3,,,0.08125,6,0.3698183275088615,5.181204080581665,0.5102403163909912,163000,20700,183700
61,100000,3,,,0.08125,7,0.5958024278250412,5.681302785873413,0.499791145324707,167000,20700,187700
62,100000,3,,,0.08125,8,0.5423290135546229,6.198216915130615,0.5165989398956299,171000,20700,191700
63,100000,3,,,0.08125,9,0.5423290135546229,6.71248459815979,0.5139567852020264,175000,20700,195700
64,100000,3,,,0.08125,10,0.5423290135546229,7.255516290664673,0.542670488357544,179000,20700,199700
65,100000,3,,,0.08125,11,0.5423290135546229,7.771421670913696,0.5155878067016602,183000,20700,203700
66,100000,3,,,0.08125,12,0.5423290135546229,8.319342374801636,0.5475997924804688,187000,20700,207700
67,100000,3,,,0.08125,13,0.5423290135546229,8.87161111831665,0.5519509315490723,191000,20700,211700
68,100000,3,,,0.08125,14,0.5423290135546229,9.388830423355104,0.5169336795806885,195000,20700,215700
69,100000,3,,,0.08125,15,0.5423290135546229,9.89100980758667,0.5018742084503174,199000,20700,219700
70,100000,3,,,0.08125,16,0.5423290135546229,10.39562177658081,0.5043113231658936,203000,20700,223700
71,100000,3,,,0.08125,17,0.5256662847257411,10.953217029571531,0.5572562217712402,207000,20700,227700
72,100000,3,,,0.08125,18,0.5242252388504559,11.464350938796995,0.5108194351196289,211000,20700,231700
73,100000,3,,,0.08125,19,0.5256662847257411,11.978877305984495,0.5141890048980713,215000,20700,235700
74,100000,3,,,0.08125,20,0.5242252388504559,12.525764465332031,0.5465819835662842,219000,20700,239700
75,100000,3,,,0.08125,21,0.5242252388504559,13.073521614074709,0.5474390983581543,223000,20700,243700
76,100000,3,,,0.08125,22,0.5242252388504559,13.640665769577026,0.5668394565582275,227000,20700,247700
77,100000,3,,,0.08125,23,0.5242252388504559,14.188754320144652,0.5477659702301025,231000,20700,251700
78,100000,3,,,0.08125,24,0.5242252388504559,14.740371227264404,0.5512824058532715,235000,20700,255700
79,100000,3,,,0.08125,25,0.5242252388504559,15.278119087219238,0.5374436378479004,239000,20700,259700
80,100000,3,,,0.08125,26,0.5242252388504559,15.805098295211792,0.526660680770874,243000,20700,263700
81,100000,3,,,0.08125,27,0.5242252388504559,16.352641105651855,0.5467114448547363,247000,20700,267700
82,100000,3,,,0.08125,28,0.5242252388504559,16.90373945236206,0.5507776737213135,251000,20700,271700
83,100000,3,,,0.08125,29,0.5242252388504559,17.464852809906006,0.5607597827911377,255000,20700,275700
84,100000,3,,,0.08125,30,0.5242252388504559,18.08454155921936,0.6193902492523193,259000,20700,279700
85,100000,3,,,0.08125,31,0.5242252388504559,18.810481309890747,0.7256298065185547,263000,30200,293200
86,100000,3,,,0.08125,32,0.5242252388504559,19.3395938873291,0.5287930965423584,267000,30200,297200
87,100000,3,,,0.08125,33,0.5242252388504559,19.87725043296814,0.5373437404632568,271000,30200,301200
88,100000,3,,,0.08125,34,0.5242252388504559,20.430896282196045,0.5533204078674316,275000,30200,305200
89,100000,3,,,0.08125,35,0.5242252388504559,20.96548438072205,0.5342588424682617,279000,30200,309200
90,100000,3,,,0.08125,36,0.5242252388504559,21.511975288391117,0.5461649894714355,283000,30200,313200
91,100000,3,,,0.08125,37,0.5242252388504559,22.04483127593994,0.5325424671173096,287000,30200,317200
92,100000,3,,,0.08125,38,0.5242252388504559,22.58432340621948,0.5391578674316406,291000,30200,321200
93,100000,3,,,0.08125,39,0.5242252388504559,23.118488311767575,0.533832311630249,295000,30200,325200
94,100000,3,,,0.08125,40,0.5242252388504559,23.656210899353027,0.5373880863189697,299000,30200,329200
95,100000,3,,,0.08125,41,0.5242252388504559,24.200292110443115,0.5436623096466064,303000,30200,333200
96,100000,3,,,0.08125,42,0.5242252388504559,24.74616432189941,0.5455460548400879,307000,30200,337200
97,100000,3,,,0.08125,43,0.5242252388504559,25.297296285629272,0.5508105754852295,311000,30200,341200
98,100000,3,,,0.08125,44,0.5242252388504559,25.839001893997192,0.5413832664489746,315000,30200,345200
99,100000,3,,,0.08125,45,0.5242252388504559,26.47093796730041,0.6316030025482178,319000,30200,349200
100,100000,3,,,0.08125,46,0.5242252388504559,27.02664065361023,0.5553796291351318,323000,30200,353200
101,100000,3,,,0.08125,47,0.5242252388504559,27.60647773742676,0.5795056819915771,327000,30200,357200
102,100000,3,,,0.08125,48,0.5242252388504559,28.19710922241211,0.5903081893920898,331000,30200,361200
103,100000,3,,,0.08125,49,0.5242252388504559,28.743224382400516,0.5457873344421387,335000,30200,365200
104,100000,3,,,0.08125,50,0.5242252388504559,29.29391312599182,0.5503523349761963,339000,30200,369200
105,100000,3,,,0.08125,51,0.5242252388504559,29.837172031402588,0.5429370403289795,343000,30200,373200
106,100000,3,,,0.08125,52,0.5242252388504559,30.38186550140381,0.5443644523620605,347000,30200,377200
107,100000,3,,,0.08125,53,0.5242252388504559,30.929908514022827,0.5477156639099121,351000,30200,381200
108,100000,3,,,0.08125,54,0.5242252388504559,31.478333473205566,0.5481011867523193,355000,30200,385200
109,100000,3,,,0.08125,55,0.5242252388504559,32.02838945388794,0.5497477054595947,359000,30200,389200
110,100000,3,,,0.08125,56,0.5242252388504559,32.578360080718994,0.549638032913208,363000,30200,393200
111,100000,3,,,0.08125,57,0.5242252388504559,33.155035972595215,0.5763583183288574,367000,39700,406700
112,100000,3,,,0.08125,58,0.5242252388504559,33.701879024505615,0.5465474128723145,371000,39700,410700
113,100000,3,,,0.08125,59,0.5242252388504559,34.256954193115234,0.5547523498535156,375000,39700,414700
114,100000,3,,,0.08125,60,0.5242252388504559,34.921549558639526,0.6642765998840332,379000,39700,418700
115,100000,3,,,0.08125,61,0.5242252388504559,35.48371863365173,0.5618686676025391,383000,39700,422700
116,100000,3,,,0.08125,62,0.5242252388504559,36.03701066970825,0.5529732704162598,387000,39700,426700
117,100000,3,,,0.08125,63,0.5242252388504559,36.60153603553772,0.5642006397247314,391000,39700,430700
118,100000,3,,,0.08125,64,0.5242252388504559,37.15395998954773,0.5521037578582764,395000,39700,434700
119,100000,3,,,0.08125,65,0.5242252388504559,37.715173959732056,0.5608875751495361,399000,39700,438700
120,100000,3,,,0.08125,66,0.5242252388504559,38.27266597747803,0.5571589469909668,403000,39700,442700
121,100000,3,,,0.08125,67,0.5242252388504559,38.8420717716217,0.56907057762146,407000,39700,446700
122,100000,3,,,0.08125,68,0.5242252388504559,39.4061770439148,0.5637862682342529,411000,39700,450700
123,100000,3,,,0.08125,69,0.5242252388504559,39.97860932350159,0.572110652923584,415000,39700,454700
124,100000,3,,,0.08125,70,0.5242252388504559,40.5578715801239,0.5789356231689453,419000,39700,458700
125,100000,3,,,0.08125,71,0.5242252388504559,41.11973667144776,0.5615475177764893,423000,39700,462700
126,100000,3,,,0.08125,72,0.5242252388504559,41.6883339881897,0.5682761669158936,427000,39700,466700
127,100000,3,,,0.08125,73,0.5242252388504559,42.2556791305542,0.5670199394226074,431000,39700,470700
128,100000,3,,,0.08125,74,0.5242252388504559,42.82197046279907,0.5659804344177246,435000,39700,474700
129,100000,3,,,0.08125,75,0.5242252388504559,43.391525983810425,0.5692286491394043,439000,39700,478700
130,100000,3,,,0.08125,76,0.5242252388504559,43.96155381202698,0.56972336769104,443000,39700,482700
131,100000,3,,,0.08125,77,0.5242252388504559,44.668283462524414,0.7063961029052734,447000,39700,486700
132,100000,3,,,0.08125,78,0.5242252388504559,45.24095392227173,0.5723600387573242,451000,39700,490700
133,100000,3,,,0.08125,79,0.5242252388504559,45.81639337539673,0.5751278400421143,455000,39700,494700
134,100000,3,,,0.08125,80,0.5242252388504559,46.39775729179382,0.5810391902923584,459000,39700,498700
135,100000,3,,,0.08125,81,0.5242252388504559,46.97455167770386,0.5764684677124023,463000,39700,502700
136,100000,3,,,0.08125,82,0.5242252388504559,47.5545220375061,0.5796387195587158,467000,39700,506700
137,100000,3,,,0.08125,83,0.5242252388504559,48.163283824920654,0.6084330081939697,471000,49200,520200
138,100000,3,,,0.08125,84,0.5242252388504559,48.75005674362183,0.5864498615264893,475000,49200,524200
139,100000,3,,,0.08125,85,0.5242252388504559,49.328893184661865,0.5785021781921387,479000,49200,528200
140,100000,3,,,0.08125,86,0.5476239686740254,49.90844798088074,0.5791611671447754,483000,49200,532200
141,100000,3,,,0.08125,87,0.5476239686740254,50.50448083877564,0.5956037044525146,487000,49200,536200
142,100000,3,,,0.08125,88,0.5476239686740254,51.08604621887207,0.5811688899993896,491000,49200,540200
143,100000,3,,,0.08125,89,0.5476239686740254,51.69228649139404,0.6058444976806641,495000,49200,544200
144,100000,3,,,0.08125,90,0.5476239686740254,52.3384530544281,0.6457772254943848,499000,49200,548200
145,100000,3,,,0.08125,91,0.5476239686740254,53.042614459991455,0.7037575244903564,503000,49200,552200
146,100000,3,,,0.08125,92,0.5476239686740254,53.69521641731262,0.6521964073181152,507000,49200,556200
147,100000,3,,,0.08125,93,0.5476239686740254,54.34603977203369,0.6504323482513428,511000,49200,560200
148,100000,3,,,0.08125,94,0.5476239686740254,54.99944972991944,0.6530358791351318,515000,49200,564200
149,100000,3,,,0.08125,95,0.5476239686740254,55.687620401382446,0.6877641677856445,519000,49200,568200
150,100000,3,,,0.08125,96,0.5476239686740254,56.34537720680237,0.6573646068572998,523000,49200,572200
151,100000,3,,,0.08125,97,0.5476239686740254,57.00478410720825,0.6590080261230469,527000,49200,576200
152,100000,3,,,0.08125,98,0.5476239686740254,57.6593828201294,0.6542010307312012,531000,49200,580200
153,100000,3,,,0.08125,99,0.5476239686740254,58.48961901664734,0.8298261165618896,535000,49200,584200
154,100000,3,,,0.08125,100,0.5476239686740254,59.15490984916687,0.6648845672607422,539000,49200,588200
155,100000,3,,,0.08125,101,0.5476239686740254,59.81585741043091,0.6605420112609863,543000,49200,592200
156,100000,3,,,0.08125,102,0.5476239686740254,60.4772207736969,0.6609561443328857,547000,49200,596200
157,100000,3,,,0.08125,103,0.5476239686740254,61.13439106941223,0.6567647457122803,551000,49200,600200
158,100000,3,,,0.08125,104,0.5476239686740254,61.80552411079407,0.670727014541626,555000,49200,604200
159,100000,3,,,0.08125,105,0.5476239686740254,62.47114038467407,0.6652374267578125,559000,49200,608200
160,100000,3,,,0.08125,106,0.5476239686740254,63.13765358924866,0.6660897731781006,563000,49200,612200
161,100000,3,,,0.08125,107,0.5476239686740254,63.80772829055786,0.6696650981903076,567000,49200,616200
162,100000,3,,,0.08125,108,0.5476239686740254,64.47669386863708,0.6685495376586914,571000,49200,620200
163,100000,3,,,0.6937500000000001,109,0.3954529883067444,65.28410005569458,0.8069384098052979,605000,63500,668500
164,100000,3,,,0.6937500000000001,110,0.3954529883067444,65.95105242729187,0.6665241718292236,639000,63500,702500
165,100000,3,,,0.6937500000000001,111,0.4004035877466373,66.66153907775879,0.7099454402923584,673000,63500,736500
166,100000,3,,,0.6937500000000001,112,0.3999367028315883,67.36929178237915,0.7072744369506836,707000,63500,770500
167,100000,3,,,0.6937500000000001,113,0.3987373921928174,68.19770503044128,0.8279457092285156,741000,77800,818800
168,100000,3,,,0.6937500000000001,114,0.3999367028315883,68.9154007434845,0.717214822769165,775000,77800,852800
169,100000,3,,,0.6937500000000001,115,0.3987139105393387,69.65361833572388,0.7376246452331543,809000,77800,886800
170,100000,3,,,0.6937500000000001,116,0.4021785600940102,70.40690922737122,0.7528126239776611,843000,77800,920800
171,100000,3,,,0.8162499999999999,117,0.3964955349303956,71.49243879318237,1.08501935005188,883000,93300,976300
172,100000,3,,,0.8162499999999999,118,0.3985398379586111,72.29094123840332,0.7979073524475098,923000,93300,1016300
173,100000,4,0.95,3209167.94571253,0.6325000000000001,0,0.3788339158806921,1.29044771194458,1.2901358604431152,31000,11200,42200
174,100000,4,,,0.6325000000000001,1,0.3849654676975502,1.956366777420044,0.6654508113861084,62000,11200,73200
175,100000,4,,,0.6325000000000001,2,0.3849654676975502,2.538003921508789,0.5811724662780762,93000,11200,104200
176,100000,4,,,0.6325000000000001,3,0.3849654676975502,3.1008613109588623,0.5623836517333984,124000,11200,135200
177,100000,4,,,0.6325000000000001,4,0.3849654676975502,3.680095672607422,0.578761100769043,155000,11200,166200
178,100000,4,,,0.93875,5,0.3121453018657443,4.302530765533447,0.6220943927764893,201000,26700,227700
179,100000,4,,,0.93875,6,0.3121453018657443,4.847064018249512,0.5442090034484863,247000,26700,273700
180,100000,4,,,0.93875,7,0.3447626193631872,5.401306390762329,0.5539021492004395,293000,26700,319700
181,100000,4,,,0.93875,8,0.3447626193631872,5.965849161148071,0.5641934871673584,339000,26700,365700
182,100000,4,,,0.8162499999999999,9,0.2954781877918031,6.662606716156006,0.696406364440918,379000,42200,421200
183,100000,4,,,0.8162499999999999,10,0.301180505151519,7.240893363952637,0.5779271125793457,419000,42200,461200
184,100000,4,,,0.8162499999999999,11,0.2990481301515545,7.835192441940308,0.5939176082611084,459000,42200,501200
185,100000,4,,,0.8162499999999999,12,0.3047693335443893,8.437856197357178,0.6022622585296631,499000,42200,541200
186,100000,4,,,0.8162499999999999,13,0.2652697371954397,9.126115083694458,0.6878612041473389,539000,57700,596700
187,100000,4,,,0.8162499999999999,14,0.2810067956644418,9.737947702407835,0.6114134788513184,579000,57700,636700
188,100000,4,,,0.8162499999999999,15,0.2652697371954397,10.409537553787231,0.6711897850036621,619000,57700,676700
189,100000,4,,,0.8162499999999999,16,0.3156347136597887,11.026370525360107,0.6164264678955078,659000,57700,716700
190,100000,4,,,0.93875,17,0.2652697371954397,11.806629180908203,0.7798492908477783,705000,73200,778200
191,100000,4,,,0.93875,18,0.2652697371954397,12.41519546508789,0.6081609725952148,751000,73200,824200
192,100000,4,,,0.93875,19,0.2722513005081728,13.023193836212158,0.6076540946960449,797000,73200,870200
193,100000,4,,,0.93875,20,0.254453266319608,13.617645740509031,0.5940811634063721,843000,73200,916200
194,100000,4,,,0.57125,21,0.2299747497256016,14.329682350158691,0.7116868495941162,871000,87500,958500
195,100000,4,,,0.57125,22,0.2733506577148457,14.919509649276732,0.5894572734832764,899000,87500,986500
196,100000,4,,,0.57125,23,0.2503135223769387,15.506747961044312,0.5868794918060303,927000,87500,1014500
197,100000,5,0.95,5767551.422555601,0.57125,0,0.3687095656565213,1.3118562698364258,1.3115506172180176,28000,14300,42300
198,100000,5,,,0.57125,1,0.3498783602204671,1.9869272708892824,0.6747660636901855,56000,14300,70300
199,100000,5,,,0.57125,2,0.3498783602204671,2.5726523399353027,0.5854144096374512,84000,14300,98300
200,100000,5,,,0.57125,3,0.3498783602204671,3.167180061340332,0.594200611114502,112000,14300,126300
201,100000,5,,,0.57125,4,0.3393765560049648,3.704535007476807,0.537029504776001,140000,14300,154300
202,100000,5,,,0.93875,5,0.3469404805176825,4.34724235534668,0.6423366069793701,186000,29800,215800
203,100000,5,,,0.93875,6,0.278286220992856,4.920886754989624,0.5732827186584473,232000,29800,261800
204,100000,5,,,0.93875,7,0.278286220992856,5.493460655212402,0.572230339050293,278000,29800,307800
205,100000,5,,,0.93875,8,0.2616788636565514,6.080353498458862,0.5865182876586914,324000,29800,353800
206,100000,5,,,0.8162499999999999,9,0.2584086793225594,6.795521259307861,0.7147748470306396,364000,45300,409300
207,100000,5,,,0.8162499999999999,10,0.1706302104944456,7.406487941741943,0.6105632781982422,404000,45300,449300
208,100000,5,,,0.8162499999999999,11,0.0955862061883291,8.036075830459595,0.6291301250457764,444000,45300,489300
209,100000,5,,,0.8162499999999999,12,0.0578103151046897,8.686812162399292,0.6502459049224854,484000,45300,529300
210,100000,5,,,0.6937500000000001,13,0.0714786738759834,9.610402345657349,0.923100471496582,518000,59600,577600
211,100000,5,,,0.6937500000000001,14,0.0489620418835681,10.353254318237305,0.7423756122589111,552000,59600,611600
212,100000,5,,,0.6937500000000001,15,0.0377400368322486,11.0707585811615,0.7169966697692871,586000,59600,645600
213,100000,5,,,0.6937500000000001,16,0.0377400368322486,11.804475784301758,0.7331986427307129,620000,59600,679600
214,100000,5,,,0.6937500000000001,17,0.0209113077911181,12.698588371276855,0.8936145305633545,654000,73900,727900
215,100000,5,,,0.6937500000000001,18,0.0209113077911181,13.46663522720337,0.7675662040710449,688000,73900,761900
216,100000,5,,,0.6937500000000001,19,0.0135537611659316,14.235469102859495,0.7683818340301514,722000,73900,795900
217,100000,5,,,0.6937500000000001,20,0.0135537611659316,15.01267409324646,0.7767548561096191,756000,73900,829900
218,100000,5,,,0.57125,21,0.0135537611659316,16.142675161361694,1.1295220851898191,784000,88200,872200
219,100000,5,,,0.57125,22,0.0100175340426002,16.89496088027954,0.7518038749694824,812000,88200,900200
220,100000,5,,,0.57125,23,0.0100175340426002,17.644148349761963,0.7486951351165771,840000,88200,928200
221,100000,5,,,0.57125,24,0.0100175340426002,18.39303994178772,0.7483904361724854,868000,88200,956200
222,100000,5,,,0.57125,25,0.009894218266937,19.140300512313843,0.7467079162597656,896000,88200,984200
223,100000,5,,,0.6937500000000001,26,0.0141297366089831,20.21652126312256,1.0755608081817627,930000,102500,1032500
224,100000,6,0.95,10790351.783419108,0.57125,0,0.4239380778135919,1.3145921230316162,1.3142733573913574,28000,14300,42300
225,100000,6,,,0.57125,1,0.3672549015066703,1.9704906940460205,0.6555860042572021,56000,14300,70300
226,100000,6,,,0.57125,2,0.3709671111371989,2.54355263710022,0.5727369785308838,84000,14300,98300
227,100000,6,,,0.57125,3,0.3709671111371989,3.118581533432007,0.5747189521789551,112000,14300,126300
228,100000,6,,,0.57125,4,0.3712106866564318,3.67913818359375,0.5601983070373535,140000,14300,154300
229,100000,6,,,0.57125,5,0.2900874287693787,4.298952579498291,0.6194658279418945,168000,28600,196600
230,100000,6,,,0.57125,6,0.2900874287693787,4.859091281890869,0.5598063468933105,196000,28600,224600
231,100000,6,,,0.57125,7,0.2900874287693787,5.416233539581299,0.556809663772583,224000,28600,252600
232,100000,6,,,0.57125,8,0.2900874287693787,5.994259357452393,0.5776758193969727,252000,28600,280600
233,100000,6,,,0.57125,9,0.259963887624948,6.56807804107666,0.57344651222229,280000,28600,308600
234,100000,6,,,0.57125,10,0.2107938782712513,7.2631518840789795,0.6946427822113037,308000,42900,350900
235,100000,6,,,0.57125,11,0.1681713923365089,7.854648351669311,0.5910441875457764,336000,42900,378900
236,100000,6,,,0.57125,12,0.1528260442336009,8.468841075897217,0.613732099533081,364000,42900,406900
237,100000,6,,,0.57125,13,0.0824547241002239,9.117970705032349,0.6486871242523193,392000,42900,434900
238,100000,6,,,0.57125,14,0.097777552038133,9.78932523727417,0.6708965301513672,420000,42900,462900
239,100000,6,,,0.6937500000000001,15,0.0537466651453671,10.756069898605348,0.9662795066833496,454000,57200,511200
240,100000,6,,,0.6937500000000001,16,0.0529109945910195,11.451260089874268,0.6947309970855713,488000,57200,545200
241,100000,6,,,0.6937500000000001,17,0.0449281160693273,12.143059253692629,0.6913306713104248,522000,57200,579200
242,100000,6,,,0.6937500000000001,18,0.0431650750031878,12.839762449264526,0.6962175369262695,556000,57200,613200
243,100000,6,,,0.57125,19,0.0405111964148784,13.825961589813232,0.985727071762085,584000,71500,655500
244,100000,6,,,0.57125,20,0.0405111964148784,14.51281762123108,0.6863913536071777,612000,71500,683500
245,100000,6,,,0.57125,21,0.042212895515564,15.191012620925903,0.677746057510376,640000,71500,711500
246,100000,6,,,0.57125,22,0.042212895515564,15.861114263534546,0.6696188449859619,668000,71500,739500
247,100000,6,,,0.57125,23,0.0456114510617407,16.535114288330078,0.6735684871673584,696000,71500,767500
248,100000,6,,,0.44875,24,0.0455502022395731,17.50462293624878,0.96907639503479,718000,82200,800200
249,100000,6,,,0.44875,25,0.0455502022395731,18.171782732009888,0.6667413711547852,740000,82200,822200
250,100000,6,,,0.44875,26,0.0455502022395731,18.84033727645874,0.6681365966796875,762000,82200,844200
251,100000,6,,,0.44875,27,0.0455502022395731,19.510180711746216,0.6694188117980957,784000,82200,866200
252,100000,6,,,0.44875,28,0.0425464536463674,20.181825637817383,0.671205997467041,806000,82200,888200
253,100000,6,,,0.44875,29,0.0425464536463674,20.86382842063904,0.6815586090087891,828000,82200,910200
254,100000,6,,,0.44875,30,0.0425464536463674,21.660598039627075,0.7963211536407471,850000,92900,942900
255,100000,6,,,0.44875,31,0.0425464536463674,22.33965253829956,0.6786246299743652,872000,92900,964900
256,100000,6,,,0.44875,32,0.0425464536463674,23.017666339874268,0.677574634552002,894000,92900,986900
257,100000,6,,,0.44875,33,0.0425464536463674,23.69730234146118,0.6792070865631104,916000,92900,1008900
258,100000,7,0.95,58336119515.22753,0.57125,0,0.3705428909490188,1.2880792617797852,1.287766695022583,28000,14300,42300
259,100000,7,,,0.57125,1,0.3709671111371989,1.9289791584014893,0.6405835151672363,56000,14300,70300
260,100000,7,,,0.57125,2,0.0026513761761248,2.5508739948272705,0.6215789318084717,84000,14300,98300
261,100000,7,,,0.57125,3,0.0026513761761248,3.122605085372925,0.5714166164398193,112000,14300,126300
262,100000,7,,,0.57125,4,1.5543122344752193e-17,3.675214290618897,0.5522727966308594,140000,14300,154300
263,100000,7,,,0.6937500000000001,5,1.5543122344752193e-17,4.3135621547698975,0.6379985809326172,174000,28600,202600
