,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
1381,0.95,48,,,0.57125,31,0.2267186547087236,24.408775806427,0.7605688571929932,596000,369800,965800
1382,0.95,48,,,0.57125,32,0.2267186547087236,25.1307852268219,0.7215914726257324,624000,384100,1008100
1383,0.95,49,0.95,525597.8543062102,0.44875,0,0.3918568157959211,1.3776984214782717,1.3773527145385742,22000,12900,34900
1384,0.95,49,,,0.44875,1,0.3656667047672197,2.1800684928894043,0.8020143508911133,44000,23600,67600
1385,0.95,49,,,0.6937500000000001,2,0.3709671111371989,2.868361473083496,0.6879732608795166,78000,37900,115900
1386,0.95,49,,,0.57125,3,0.363101203579724,3.545133113861084,0.6763391494750977,106000,52200,158200
1387,0.95,49,,,0.8162499999999999,4,0.3884676231899412,4.212073802947998,0.6665782928466797,146000,67700,213700
1388,0.95,49,,,0.6937500000000001,5,0.3746078878079669,4.839094638824463,0.6266663074493408,180000,82000,262000
1389,0.95,49,,,0.6937500000000001,6,0.3849368599423919,5.5142152309417725,0.6747307777404785,214000,96300,310300
1390,0.95,49,,,0.57125,7,0.3709671111371989,6.147437572479248,0.632861852645874,242000,110600,352600
1391,0.95,49,,,0.57125,8,0.3709671111371989,6.732703685760498,0.5849487781524658,270000,124900,394900
1392,0.95,49,,,0.6937500000000001,9,0.3746078878079669,7.378075838088989,0.6450498104095459,304000,139200,443200
1393,0.95,49,,,0.57125,10,0.3709671111371989,7.999835968017578,0.6214144229888916,332000,153500,485500
1394,0.95,49,,,0.6937500000000001,11,0.3709671111371989,8.627186298370361,0.6270182132720947,366000,167800,533800
1395,0.95,49,,,0.08125,12,0.3709671111371989,9.244244575500488,0.6167187690734863,370000,177300,547300
1396,0.95,49,,,0.08125,13,0.3709671111371989,9.829554557800291,0.5849823951721191,374000,186800,560800
1397,0.95,49,,,0.08125,14,0.7345882524749453,10.413174390792848,0.5833067893981934,378000,196300,574300
1398,0.95,49,,,0.20375,15,0.3709671111371989,11.04611849784851,0.632554292678833,388000,205800,593800
1399,0.95,49,,,0.57125,16,0.3709671111371989,11.666547298431396,0.6200864315032959,416000,220100,636100
1400,0.95,49,,,0.08125,17,0.3709671111371989,12.29099154472351,0.6240847110748291,420000,229600,649600
1401,0.95,49,,,0.08125,18,0.5094757780748869,12.887319326400757,0.5959792137145996,424000,239100,663100
1402,0.95,49,,,0.32625,19,0.3709671111371989,13.517714977264404,0.6300535202026367,440000,249800,689800
1403,0.95,49,,,0.32625,20,0.3709671111371989,14.110369205474854,0.5923137664794922,456000,260500,716500
1404,0.95,49,,,0.08125,21,0.3709671111371989,14.734627962112429,0.6239094734191895,460000,270000,730000
1405,0.95,49,,,0.08125,22,0.3709671111371989,15.330905675888062,0.595900297164917,464000,279500,743500
1406,0.95,49,,,0.8162499999999999,23,0.3709671111371989,16.0167715549469,0.6855177879333496,504000,295000,799000
1407,0.95,49,,,0.57125,24,0.3709671111371989,16.658555269241333,0.6414377689361572,532000,309300,841300
1408,0.95,49,,,0.08125,25,0.5094757780748865,17.28862500190735,0.6296958923339844,536000,318800,854800
1409,0.95,49,,,0.08125,26,0.3709671111371989,17.88415789604187,0.5951738357543945,540000,328300,868300
1410,0.95,49,,,0.08125,27,0.3709671111371989,18.491575241088867,0.6070518493652344,544000,337800,881800
1411,0.95,49,,,0.08125,28,0.4048712359491102,19.10056066513061,0.6085999011993408,548000,347300,895300
1412,0.95,49,,,0.44875,29,0.3709671111371989,19.73544716835022,0.6345276832580566,570000,358000,928000
1413,0.95,49,,,0.44875,30,0.3709671111371989,20.35822081565857,0.6224045753479004,592000,368700,960700
1414,0.95,49,,,0.08125,31,0.5102687926420072,21.0131618976593,0.6545760631561279,596000,378200,974200
1415,0.95,49,,,0.08125,32,0.3709671111371989,21.62243938446045,0.608914852142334,600000,387700,987700
1416,0.95,49,,,0.08125,33,0.3709671111371989,22.282013416290283,0.659221887588501,604000,397200,1001200
1417,0.95,50,0.95,518166274.9186209,0.20375,0,0.5297248133466721,1.3819234371185305,1.3815877437591553,10000,10500,20500
1418,0.95,50,,,0.57125,1,0.3709671111371989,2.43683123588562,1.0545799732208252,38000,24800,62800
1419,0.95,50,,,0.6937500000000001,2,0.3709671111371989,3.217949867248535,0.7807681560516357,72000,39100,111100
1420,0.95,50,,,0.57125,3,0.3720200946416763,3.902814149856568,0.6845009326934814,100000,53400,153400
1421,0.95,50,,,0.44875,4,0.4109750039185725,4.602861881256104,0.6997132301330566,122000,64100,186100
1422,0.95,50,,,0.44875,5,0.3709671111371989,5.21650242805481,0.6133148670196533,144000,74800,218800
1423,0.95,50,,,0.32625,6,0.3709671111371989,6.076418876647949,0.859572172164917,160000,85500,245500
1424,0.95,50,,,0.08125,7,0.3709671111371989,6.83821439743042,0.7614552974700928,164000,95000,259000
1425,0.95,50,,,0.57125,8,0.2800127110610338,7.560410976409912,0.7218780517578125,192000,109300,301300
1426,0.95,50,,,0.08125,9,0.736169881320047,8.184195756912231,0.6234357357025146,196000,118800,314800
1427,0.95,50,,,0.57125,10,0.3709671111371989,8.810515880584717,0.6259567737579346,224000,133100,357100
1428,0.95,50,,,0.20375,11,0.5260238054881712,9.448794603347778,0.637967586517334,234000,142600,376600
1429,0.95,50,,,0.93875,12,0.3709671111371989,10.073110580444336,0.62396240234375,280000,158100,438100
1430,0.95,50,,,0.08125,13,0.3709671111371989,10.690487146377563,0.6170351505279541,284000,167600,451600
1431,0.95,50,,,0.08125,14,0.5805463005624875,11.29882836341858,0.608001708984375,288000,177100,465100
1432,0.95,50,,,0.08125,15,0.5365344611933668,11.89607858657837,0.5969080924987793,292000,186600,478600
1433,0.95,50,,,0.44875,16,0.3709671111371989,12.541846752166748,0.6454241275787354,314000,197300,511300
1434,0.95,50,,,0.20375,17,0.5365344611933668,13.17009687423706,0.6279213428497314,324000,206800,530800
1435,0.95,50,,,0.32625,18,0.3709671111371989,13.80584192276001,0.6354010105133057,340000,217500,557500
1436,0.95,50,,,0.6937500000000001,19,0.3709671111371989,14.390711307525637,0.5845160484313965,374000,231800,605800
1437,0.95,50,,,0.6937500000000001,20,0.3709671111371989,14.978667974472046,0.5875949859619141,408000,246100,654100
1438,0.95,50,,,0.20375,21,0.5365344611933668,15.599362850189207,0.6203782558441162,418000,255600,673600
1439,0.95,50,,,0.6937500000000001,22,0.3709671111371989,16.243719339370728,0.6440162658691406,452000,269900,721900
1440,0.95,50,,,0.08125,23,0.3709671111371989,16.869792699813843,0.6257209777832031,456000,279400,735400
1441,0.95,50,,,0.6937500000000001,24,0.3709671111371989,17.49343705177307,0.6232898235321045,490000,293700,783700
1442,0.95,50,,,0.08125,25,0.5833236472399279,18.11722946166992,0.6234099864959717,494000,303200,797200
1443,0.95,50,,,0.20375,26,0.3709671111371989,18.7984459400177,0.6808743476867676,504000,312700,816700
1444,0.95,50,,,0.6937500000000001,27,0.3709671111371989,19.42226910591125,0.6234755516052246,538000,327000,865000
1445,0.95,50,,,0.08125,28,0.3709671111371989,20.05031013488769,0.627673864364624,542000,336500,878500
1446,0.95,50,,,0.08125,29,0.3709671111371989,20.648462295532227,0.597801685333252,546000,346000,892000
1447,0.95,50,,,0.08125,30,0.3709671111371989,21.243804216384888,0.5950007438659668,550000,355500,905500
1448,0.95,50,,,0.20375,31,0.3709671111371989,21.87239909172058,0.62823486328125,560000,365000,925000
1449,0.95,50,,,0.08125,32,0.3709671111371989,22.504634618759155,0.6318845748901367,564000,374500,938500
1450,0.95,50,,,0.08125,33,0.3709671111371989,23.10298252105713,0.5980026721954346,568000,384000,952000
1451,0.95,50,,,0.08125,34,0.3709671111371989,23.7067654132843,0.6034247875213623,572000,393500,965500
1452,0.95,50,,,0.57125,35,0.3709671111371989,24.34211540222168,0.6350038051605225,600000,407800,1007800
1453,0.95,51,0.95,221431649.4964484,0.44875,0,0.2726693862533667,1.2878544330596924,1.2875213623046875,22000,12900,34900
1454,0.95,51,,,0.44875,1,0.4187604119558833,2.103172540664673,0.8149683475494385,44000,23600,67600
1455,0.95,51,,,0.57125,2,0.2927487645699196,2.8753886222839355,0.7718617916107178,72000,37900,109900
1456,0.95,51,,,0.57125,3,0.2180053902391523,3.579397201538086,0.7036306858062744,100000,52200,152200
1457,0.95,51,,,0.6937500000000001,4,0.2180053902391523,4.236512899398804,0.6567471027374268,134000,66500,200500
1458,0.95,51,,,0.32625,5,3.552713678800501e-17,4.917433261871338,0.6805777549743652,150000,77200,227200
1459,0.95,51,,,0.32625,6,3.552713678800501e-17,5.566709995269775,0.6489405632019043,166000,87900,253900
1460,0.95,51,,,0.44875,7,3.552713678800501e-17,6.280122995376587,0.7130696773529053,188000,98600,286600
1461,0.95,51,,,0.44875,8,3.552713678800501e-17,6.934609889984131,0.6541435718536377,210000,109300,319300
1462,0.95,51,,,0.57125,9,3.552713678800501e-17,7.680029630661011,0.7450675964355469,238000,123600,361600
1463,0.95,51,,,0.57125,10,3.552713678800501e-17,8.305872440338135,0.6255016326904297,266000,137900,403900
1464,0.95,51,,,0.57125,11,3.552713678800501e-17,8.943453788757324,0.6372466087341309,294000,152200,446200
1465,0.95,51,,,0.57125,12,3.552713678800501e-17,9.567190408706663,0.6234116554260254,322000,166500,488500
1466,0.95,51,,,0.6937500000000001,13,3.552713678800501e-17,10.230676889419556,0.6631147861480713,356000,180800,536800
1467,0.95,51,,,0.44875,14,3.552713678800501e-17,10.920893669128418,0.6898653507232666,378000,191500,569500
1468,0.95,51,,,0.6937500000000001,15,3.552713678800501e-17,11.592231035232544,0.6709887981414795,412000,205800,617800
1469,0.95,51,,,0.6937500000000001,16,3.552713678800501e-17,12.22648549079895,0.633899450302124,446000,220100,666100
1470,0.95,51,,,0.44875,17,3.552713678800501e-17,12.941658735275269,0.7148106098175049,468000,230800,698800
1471,0.95,51,,,0.20375,18,3.552713678800501e-17,13.65579319000244,0.7137811183929443,478000,240300,718300
1472,0.95,51,,,0.6937500000000001,19,3.552713678800501e-17,14.324994802474976,0.6688473224639893,512000,254600,766600
1473,0.95,51,,,0.44875,20,3.552713678800501e-17,15.016838788986206,0.6914923191070557,534000,265300,799300
1474,0.95,51,,,0.57125,21,3.552713678800501e-17,15.720830917358398,0.7036392688751221,562000,279600,841600
1475,0.95,51,,,0.57125,22,3.552713678800501e-17,16.354437589645386,0.633225679397583,590000,293900,883900
1476,0.95,51,,,0.6937500000000001,23,3.552713678800501e-17,17.04650592803955,0.6916999816894531,624000,308200,932200
1477,0.95,51,,,0.57125,24,3.552713678800501e-17,17.718356370925903,0.6714835166931152,652000,322500,974500
1478,0.95,51,,,0.6937500000000001,25,3.552713678800501e-17,18.41371512413025,0.6949899196624756,686000,336800,1022800
1479,0.95,52,0.95,98677783.894551,0.44875,0,0.4313264989375411,1.233201026916504,1.2328510284423828,22000,12900,34900
1480,0.95,52,,,0.44875,1,0.3678246786133452,1.9863708019256592,0.7528715133666992,44000,23600,67600
1481,0.95,52,,,0.57125,2,0.2800127110610338,2.661912441253662,0.6752021312713623,72000,37900,109900
1482,0.95,52,,,0.57125,3,0.3610783238081974,3.315066337585449,0.6528558731079102,100000,52200,152200
1483,0.95,52,,,0.8162499999999999,4,0.3271108053306173,3.9163994789123535,0.6009609699249268,140000,67700,207700
1484,0.95,52,,,0.6937500000000001,5,0.3712479170641889,4.544183254241943,0.627467155456543,174000,82000,256000
1485,0.95,52,,,0.32625,6,0.3884735885026811,5.154256105422974,0.6097545623779297,190000,92700,282700
1486,0.95,52,,,0.08125,7,0.5097752843657745,5.770819902420044,0.616246223449707,194000,102200,296200
1487,0.95,52,,,0.20375,8,0.5097752843657745,6.373516082763672,0.6023643016815186,204000,111700,315700
1488,0.95,52,,,0.32625,9,0.3712479170641889,6.984822750091553,0.6109788417816162,220000,122400,342400
1489,0.95,52,,,0.32625,10,0.3712479170641889,7.565041065216064,0.5799038410186768,236000,133100,369100
1490,0.95,52,,,0.08125,11,0.5097752843657745,8.17828369140625,0.6128995418548584,240000,142600,382600
1491,0.95,52,,,0.08125,12,0.5097752843657745,8.769140243530273,0.5905427932739258,244000,152100,396100
1492,0.95,52,,,0.32625,13,0.3712479170641889,9.45177721977234,0.6823110580444336,260000,162800,422800
1493,0.95,52,,,0.32625,14,0.3712479170641889,10.126273155212402,0.6741268634796143,276000,173500,449500
1494,0.95,52,,,0.08125,15,0.5097752843657745,10.777749300003052,0.6509120464324951,280000,183000,463000
1495,0.95,52,,,0.08125,16,0.5097752843657745,11.37499451637268,0.5969142913818359,284000,192500,476500
1496,0.95,52,,,0.32625,17,0.3712479170641889,11.99652099609375,0.6212027072906494,300000,203200,503200
1497,0.95,52,,,0.32625,18,0.3712479170641889,12.586554527282717,0.5896914005279541,316000,213900,529900
1498,0.95,52,,,0.08125,19,0.3712479170641889,13.194512844085692,0.6076300144195557,320000,223400,543400
1499,0.95,52,,,0.32625,20,0.3712479170641889,13.797043561935425,0.6022052764892578,336000,234100,570100
1500,0.95,52,,,0.32625,21,0.3712479170641889,14.445340633392334,0.64794921875,352000,244800,596800
1501,0.95,52,,,0.20375,22,0.5097752843657745,15.055024147033691,0.6093511581420898,362000,254300,616300
1502,0.95,52,,,0.20375,23,0.5097752843657745,15.62622356414795,0.5708692073822021,372000,263800,635800
1503,0.95,52,,,0.57125,24,0.3712479170641889,16.23101019859314,0.6044468879699707,400000,278100,678100
1504,0.95,52,,,0.8162499999999999,25,0.3712479170641889,16.841323614120483,0.6099593639373779,440000,293600,733600
1505,0.95,52,,,0.32625,26,0.3712479170641889,17.459797382354736,0.618133544921875,456000,304300,760300
1506,0.95,52,,,0.08125,27,0.5097752843657745,18.17307186126709,0.7129449844360352,460000,313800,773800
1507,0.95,52,,,0.32625,28,0.3712479170641889,18.80843162536621,0.6350319385528564,476000,324500,800500
1508,0.95,52,,,0.32625,29,0.3712479170641889,19.494402408599854,0.6854348182678223,492000,335200,827200
1509,0.95,52,,,0.08125,30,0.5097752843657745,20.162653923034668,0.667902946472168,496000,344700,840700
1510,0.95,52,,,0.08125,31,0.5097752843657745,20.76792335510254,0.6049156188964844,500000,354200,854200
1511,0.95,52,,,0.32625,32,0.3712479170641889,21.39115571975708,0.6228854656219482,516000,364900,880900
1512,0.95,52,,,0.44875,33,0.3712479170641889,22.008204460144043,0.6166973114013672,538000,375600,913600
1513,0.95,52,,,0.08125,34,0.5097752843657745,22.619261980056763,0.6107003688812256,542000,385100,927100
1514,0.95,52,,,0.08125,35,0.5097752843657745,23.22736430168152,0.6077532768249512,546000,394600,940600
1515,0.95,52,,,0.08125,36,0.5097752843657745,23.82538652420044,0.597672700881958,550000,404100,954100
1516,0.95,52,,,0.32625,37,0.3712479170641889,24.44906449317932,0.6233270168304443,566000,414800,980800
1517,0.95,52,,,0.6937500000000001,38,0.3712479170641889,25.067896604537964,0.6184792518615723,600000,429100,1029100
1518,0.95,53,0.95,39214851.65637819,0.20375,0,0.5113252282614992,1.3083350658416748,1.3079135417938232,10000,10500,20500
1519,0.95,53,,,0.44875,1,0.3709671111371989,2.211071014404297,0.9023289680480956,32000,21200,53200
1520,0.95,53,,,0.8162499999999999,2,0.3096198076484735,2.933081865310669,0.721637487411499,72000,36700,108700
1521,0.95,53,,,0.6937500000000001,3,0.3428786487477013,3.626702308654785,0.6932530403137207,106000,51000,157000
1522,0.95,53,,,0.57125,4,0.3206343304705397,4.327829122543335,0.7007715702056885,134000,65300,199300
1523,0.95,53,,,0.57125,5,0.3072622064265099,4.972248554229736,0.644052267074585,162000,79600,241600
1524,0.95,53,,,0.57125,6,0.3076615886607527,5.572857141494751,0.6002588272094727,190000,93900,283900
1525,0.95,53,,,0.44875,7,0.3067870200828596,6.237867116928101,0.664665937423706,212000,104600,316600
1526,0.95,53,,,0.44875,8,0.3064014046280936,6.859901428222656,0.6216452121734619,234000,115300,349300
1527,0.95,53,,,0.57125,9,0.307772397958846,7.536448240280151,0.6761949062347412,262000,129600,391600
1528,0.95,53,,,0.44875,10,0.3071830866968792,8.230380535125732,0.6935503482818604,284000,140300,424300
1529,0.95,53,,,0.44875,11,0.3071830866968792,8.863039016723633,0.6323118209838867,306000,151000,457000
1530,0.95,53,,,0.44875,12,0.3071830866968792,9.50104546546936,0.637629508972168,328000,161700,489700
1531,0.95,53,,,0.57125,13,0.3067870200828596,10.193000555038452,0.6915929317474365,356000,176000,532000
1532,0.95,53,,,0.44875,14,0.3071830866968792,10.88400650024414,0.6906237602233887,378000,186700,564700
1533,0.95,53,,,0.44875,15,0.3071830866968792,11.511396169662476,0.6270265579223633,400000,197400,597400
1534,0.95,53,,,0.44875,16,0.3071830866968792,12.147486686706545,0.6357245445251465,422000,208100,630100
1535,0.95,53,,,0.44875,17,0.3071830866968792,12.79552698135376,0.6476805210113525,444000,218800,662800
1536,0.95,53,,,0.44875,18,0.3071830866968792,13.43029522895813,0.6344108581542969,466000,229500,695500
1537,0.95,53,,,0.44875,19,0.3071830866968792,14.12651300430298,0.6958310604095459,488000,240200,728200
1538,0.95,53,,,0.44875,20,0.3071830866968792,14.764928340911863,0.6380414962768555,510000,250900,760900
1539,0.95,53,,,0.44875,21,0.307408138211869,15.403656244277954,0.6383819580078125,532000,261600,793600
1540,0.95,53,,,0.44875,22,0.307408138211869,16.034642219543457,0.6306242942810059,554000,272300,826300
1541,0.95,53,,,0.44875,23,0.307408138211869,16.670347690582275,0.6353569030761719,576000,283000,859000
1542,0.95,53,,,0.44875,24,0.307408138211869,17.306232690811157,0.6355202198028564,598000,293700,891700
1543,0.95,53,,,0.44875,25,0.307408138211869,17.943190097808838,0.6365928649902344,620000,304400,924400
1544,0.95,53,,,0.44875,26,0.307408138211869,18.58626127243042,0.6426966190338135,642000,315100,957100
1545,0.95,53,,,0.44875,27,0.307408138211869,19.221067428588867,0.6344575881958008,664000,325800,989800
1546,0.95,53,,,0.44875,28,0.307408138211869,19.871124744415283,0.6497113704681396,686000,336500,1022500
1547,0.95,54,0.95,26091659571.06946,0.44875,0,0.4309995252421321,1.189079999923706,1.1886792182922363,22000,12900,34900
1548,0.95,54,,,0.44875,1,0.3151410379820233,1.914546251296997,0.7250933647155762,44000,23600,67600
1549,0.95,54,,,0.57125,2,0.0932537468451487,2.6523444652557373,0.7373535633087158,72000,37900,109900
1550,0.95,54,,,0.57125,3,3.552713678800501e-17,3.297282457351685,0.6446061134338379,100000,52200,152200
1551,0.95,54,,,0.44875,4,3.552713678800501e-17,4.036165714263916,0.7385432720184326,122000,62900,184900
1552,0.95,54,,,0.44875,5,3.552713678800501e-17,4.715431451797485,0.6789200305938721,144000,73600,217600
1553,0.95,54,,,0.44875,6,3.552713678800501e-17,5.415141820907593,0.6993887424468994,166000,84300,250300
1554,0.95,54,,,0.57125,7,3.552713678800501e-17,6.146394729614258,0.73091721534729,194000,98600,292600
1555,0.95,54,,,0.6937500000000001,8,3.552713678800501e-17,6.840858221054077,0.6941320896148682,228000,112900,340900
1556,0.95,54,,,0.57125,9,3.552713678800501e-17,7.52805495262146,0.6868603229522705,256000,127200,383200
1557,0.95,54,,,0.6937500000000001,10,3.552713678800501e-17,8.27346158027649,0.7450752258300781,290000,141500,431500
1558,0.95,54,,,0.6937500000000001,11,3.552713678800501e-17,8.917661428451538,0.6438543796539307,324000,155800,479800
1559,0.95,54,,,0.6937500000000001,12,3.552713678800501e-17,9.558416843414308,0.6404232978820801,358000,170100,528100
1560,0.95,54,,,0.44875,13,3.552713678800501e-17,10.246198892593384,0.6874306201934814,380000,180800,560800
1561,0.95,54,,,0.6937500000000001,14,3.552713678800501e-17,10.93725037574768,0.6907129287719727,414000,195100,609100
1562,0.95,54,,,0.57125,15,3.552713678800501e-17,11.642176151275637,0.7045817375183105,442000,209400,651400
1563,0.95,54,,,0.57125,16,3.552713678800501e-17,12.294272661209106,0.6517496109008789,470000,223700,693700
1564,0.95,54,,,0.57125,17,3.552713678800501e-17,12.940980911254885,0.646371603012085,498000,238000,736000
1565,0.95,54,,,0.6937500000000001,18,3.552713678800501e-17,13.62462282180786,0.6832919120788574,532000,252300,784300
1566,0.95,54,,,0.6937500000000001,19,3.552713678800501e-17,14.271761178970335,0.6467885971069336,566000,266600,832600
1567,0.95,54,,,0.57125,20,3.552713678800501e-17,14.970788478851318,0.6986513137817383,594000,280900,874900
1568,0.95,54,,,0.57125,21,3.552713678800501e-17,15.605275392532349,0.6341426372528076,622000,295200,917200
1569,0.95,54,,,0.44875,22,3.552713678800501e-17,16.281253814697266,0.6756088733673096,644000,305900,949900
1570,0.95,54,,,0.57125,23,3.552713678800501e-17,17.186564445495605,0.9049384593963624,672000,320200,992200
1571,0.95,54,,,0.6937500000000001,24,3.552713678800501e-17,17.895686864852905,0.7087531089782715,706000,334500,1040500
1572,0.95,55,0.95,2940442.7037890614,0.44875,0,0.3989363720091032,1.317890167236328,1.3175532817840576,22000,12900,34900
1573,0.95,55,,,0.57125,1,0.3681861631034673,2.247309446334839,0.929112434387207,50000,27200,77200
1574,0.95,55,,,0.57125,2,0.3709671111371989,2.8752143383026123,0.6275911331176758,78000,41500,119500
1575,0.95,55,,,0.57125,3,0.3709671111371989,3.485952377319336,0.6104042530059814,106000,55800,161800
1576,0.95,55,,,0.57125,4,0.3709671111371989,4.158085346221924,0.6718077659606934,134000,70100,204100
1577,0.95,55,,,0.32625,5,0.3709671111371989,4.801965236663818,0.6435468196868896,150000,80800,230800
1578,0.95,55,,,0.08125,6,0.3709671111371989,5.488072633743286,0.6857638359069824,154000,90300,244300
1579,0.95,55,,,0.08125,7,0.3709671111371989,6.085735082626343,0.5973329544067383,158000,99800,257800
1580,0.95,55,,,0.08125,8,0.3709671111371989,6.6696107387542725,0.5835552215576172,162000,109300,271300
1581,0.95,55,,,0.08125,9,0.5094757780748868,7.2663960456848145,0.5964813232421875,166000,118800,284800
1582,0.95,55,,,0.08125,10,0.5094757780748868,7.860635042190552,0.5939202308654785,170000,128300,298300
1583,0.95,55,,,0.32625,11,0.3709671111371989,8.49004077911377,0.6290655136108398,186000,139000,325000
1584,0.95,55,,,0.32625,12,0.3709671111371989,9.084503889083862,0.5941259860992432,202000,149700,351700
1585,0.95,55,,,0.6937500000000001,13,0.3709671111371989,9.718647956848145,0.6338021755218506,236000,164000,400000
1586,0.95,55,,,0.6937500000000001,14,0.3709671111371989,10.307963132858276,0.5889971256256104,270000,178300,448300
1587,0.95,55,,,0.08125,15,0.5101431776377175,10.940767526626589,0.6324572563171387,274000,187800,461800
1588,0.95,55,,,0.08125,16,0.5094757780748868,11.541370630264282,0.6002857685089111,278000,197300,475300
1589,0.95,55,,,0.20375,17,0.5094757780748868,12.171766757965088,0.630070686340332,288000,206800,494800
1590,0.95,55,,,0.32625,18,0.3709671111371989,12.787006139755247,0.6148879528045654,304000,217500,521500
1591,0.95,55,,,0.32625,19,0.3709671111371989,13.347383975982666,0.5600323677062988,320000,228200,548200
1592,0.95,55,,,0.32625,20,0.3709671111371989,13.92931604385376,0.5815918445587158,336000,238900,574900
1593,0.95,55,,,0.08125,21,0.5094757780748868,14.57043981552124,0.6407856941223145,340000,248400,588400
1594,0.95,55,,,0.08125,22,0.6717892381709893,15.231943368911743,0.6611719131469727,344000,257900,601900
1595,0.95,55,,,0.20375,23,0.5299545515642067,15.87065076828003,0.6383678913116455,354000,267400,621400
1596,0.95,55,,,0.32625,24,0.3709671111371989,16.50460648536682,0.6336269378662109,370000,278100,648100
1597,0.95,55,,,0.57125,25,0.3709671111371989,17.132306814193726,0.6273531913757324,398000,292400,690400
1598,0.95,55,,,0.08125,26,0.3709671111371989,17.779471158981323,0.6468021869659424,402000,301900,703900
1599,0.95,55,,,0.44875,27,0.3709671111371989,18.43460345268249,0.6547818183898926,424000,312600,736600
1600,0.95,55,,,0.08125,28,0.3709671111371989,19.076966524124146,0.6420047283172607,428000,322100,750100
1601,0.95,55,,,0.08125,29,0.3709671111371989,19.68697190284729,0.6096458435058594,432000,331600,763600
1602,0.95,55,,,0.08125,30,0.6729371841942033,20.297857761383057,0.6105301380157471,436000,341100,777100
1603,0.95,55,,,0.6937500000000001,31,0.3709671111371989,21.001314401626587,0.7030909061431885,470000,355400,825400
1604,0.95,55,,,0.8162499999999999,32,0.3709671111371989,21.958261728286743,0.9566051959991456,510000,370900,880900
1605,0.95,55,,,0.08125,33,0.3709671111371989,22.69533920288086,0.7367162704467773,514000,380400,894400
1606,0.95,55,,,0.6937500000000001,34,0.3709671111371989,23.36356806755066,0.6678459644317627,548000,394700,942700
1607,0.95,55,,,0.08125,35,0.3709671111371989,24.02051877975464,0.6566076278686523,552000,404200,956200
1608,0.95,55,,,0.20375,36,0.5104898800569869,24.70396327972412,0.6830947399139404,562000,413700,975700
1609,0.95,55,,,0.08125,37,0.7476012898794265,25.35788464546204,0.6535773277282715,566000,423200,989200
1610,0.95,55,,,0.32625,38,0.3709671111371989,26.008660316467285,0.6504065990447998,582000,433900,1015900
1611,0.95,56,0.95,5371201918.036875,0.44875,0,0.4564190209467423,1.3292601108551023,1.3288421630859375,22000,12900,34900
1612,0.95,56,,,0.44875,1,0.383491058827891,2.1770718097686768,0.8473837375640869,44000,23600,67600
1613,0.95,56,,,0.57125,2,0.3709671111371989,2.8848888874053955,0.7075057029724121,72000,37900,109900
1614,0.95,56,,,0.44875,3,0.299501012329028,3.588689088821411,0.7033853530883789,94000,48600,142600
1615,0.95,56,,,0.32625,4,0.3845932665351679,4.324732303619385,0.7355859279632568,110000,59300,169300
1616,0.95,56,,,0.6937500000000001,5,0.2970451840054062,4.995918989181519,0.6708347797393799,144000,73600,217600
1617,0.95,56,,,0.57125,6,0.2218400782163356,5.703600883483887,0.707247257232666,172000,87900,259900
1618,0.95,56,,,0.6937500000000001,7,0.16376335527509,6.3700783252716064,0.6660134792327881,206000,102200,308200
1619,0.95,56,,,0.6937500000000001,8,0.1498761093343733,7.021423816680908,0.6508562564849854,240000,116500,356500
1620,0.95,56,,,0.44875,9,0.0853228136545631,7.849893808364868,0.8279719352722168,262000,127200,389200
1621,0.95,56,,,0.44875,10,0.0754770154206807,8.711699724197388,0.8613388538360596,284000,137900,421900
1622,0.95,56,,,0.44875,11,0.0307314783165348,9.587414741516112,0.8752472400665283,306000,148600,454600
1623,0.95,56,,,0.44875,12,0.0111546059121245,10.481292724609377,0.8933758735656738,328000,159300,487300
1624,0.95,56,,,0.57125,13,0.0111546059121245,11.59853219985962,1.1167545318603516,356000,173600,529600
1625,0.95,56,,,0.44875,14,0.0111546059121245,12.669134378433228,1.0700647830963137,378000,184300,562300
1626,0.95,56,,,0.20375,15,0.0083729156848941,13.721823453903198,1.052170991897583,388000,193800,581800
1627,0.95,56,,,0.44875,16,0.0076882500643718,14.814488172531128,1.0922017097473145,410000,204500,614500
1628,0.95,56,,,0.44875,17,0.0076882500643718,15.700332403182983,0.8853836059570312,432000,215200,647200
1629,0.95,56,,,0.57125,18,0.0076882500643718,16.770392179489136,1.0696015357971191,460000,229500,689500
1630,0.95,56,,,0.57125,19,0.0076882500643718,17.72636914253235,0.955512523651123,488000,243800,731800
1631,0.95,56,,,0.44875,20,0.0076882500643718,18.75272965431213,1.025904893875122,510000,254500,764500
1632,0.95,56,,,0.57125,21,0.0076882500643718,19.751476764678955,0.9982695579528807,538000,268800,806800
1633,0.95,56,,,0.44875,22,0.0076882500643718,20.7325222492218,0.9805335998535156,560000,279500,839500
1634,0.95,56,,,0.57125,23,0.0076882500643718,21.72422480583191,0.99122953414917,588000,293800,881800
1635,0.95,56,,,0.57125,24,0.0076882500643718,22.574413299560547,0.8496994972229004,616000,308100,924100
1636,0.95,56,,,0.57125,25,4.7462034302725435e-17,23.428216457366943,0.8534338474273682,644000,322400,966400
