,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
24,0.95,3,,,0.6937500000000001,1,0.3698183275088615,2.5309126377105717,1.1044456958770752,56000,49200,105200
25,0.95,3,,,0.8162499999999999,2,0.4458809075111593,3.485790491104126,0.9544792175292968,96000,98700,194700
26,0.95,3,,,0.93875,3,0.4237618547065748,4.381667613983154,0.8954224586486816,142000,154200,296200
27,0.95,3,,,0.93875,4,0.4237618547065748,5.260198831558228,0.8782033920288086,188000,215700,403700
28,0.95,3,,,0.8162499999999999,5,0.4237618547065748,6.22101640701294,0.9605181217193604,228000,277200,505200
29,0.95,3,,,0.93875,6,0.3754199870635,7.14046311378479,0.9191174507141112,274000,332700,606700
30,0.95,3,,,0.20375,7,0.5107100463321592,7.98961877822876,0.8488669395446777,284000,388200,672200
31,0.95,3,,,0.6937500000000001,8,0.367359582018009,8.868281126022339,0.8782918453216553,318000,412500,730500
32,0.95,3,,,0.44875,9,0.2797747969964329,9.702188968658447,0.8335659503936768,340000,457200,797200
33,0.95,3,,,0.57125,10,0.2797747969964329,10.556016683578491,0.8534891605377197,368000,493500,861500
34,0.95,3,,,0.57125,11,0.2831593470449738,11.390386819839478,0.8340113162994385,396000,535800,931800
35,0.95,3,,,0.32625,12,0.2524334519224565,12.50229525566101,1.1115479469299316,412000,574500,986500
36,0.95,3,,,0.8162499999999999,13,0.2290310886323727,13.522135734558104,1.0194733142852783,452000,606000,1058000
37,0.95,4,0.95,3798860.385649805,0.57125,0,0.3788339158806921,1.2791025638580322,1.2787861824035645,28000,17100,45100
38,0.95,4,,,0.8162499999999999,1,0.3849654676975502,2.4348232746124268,1.1552600860595703,68000,60600,128600
39,0.95,4,,,0.8162499999999999,2,0.4026355414510335,3.3033382892608643,0.8682057857513428,108000,116100,224100
40,0.95,4,,,0.93875,3,0.4034456269385213,4.1933653354644775,0.8896868228912354,154000,171600,325600
41,0.95,4,,,0.93875,4,0.4034456269385213,5.028473138809204,0.8347699642181396,200000,233100,433100
42,0.95,4,,,0.32625,5,0.4033075481291559,5.963743209838867,0.9349560737609864,216000,289800,505800
43,0.95,4,,,0.6937500000000001,6,0.3638822529392163,6.918145179748535,0.9540772438049316,250000,320100,570100
44,0.95,4,,,0.6937500000000001,7,0.3892734805483642,7.803851366043091,0.8853926658630371,284000,368400,652400
45,0.95,4,,,0.08125,8,0.5899956667657126,8.85042405128479,1.0462608337402344,288000,411900,699900
46,0.95,4,,,0.8162499999999999,9,0.3693469401622228,9.76739501953125,0.9166617393493652,328000,431400,759400
47,0.95,4,,,0.08125,10,0.5171780276550971,10.569974184036257,0.802260160446167,332000,480900,812900
48,0.95,4,,,0.20375,11,0.3693469401622228,11.371424198150637,0.8011460304260254,342000,494400,836400
49,0.95,4,,,0.32625,12,0.3693469401622228,12.182689189910889,0.8109517097473145,358000,515100,873100
50,0.95,4,,,0.08125,13,0.5280345236762944,13.011334896087646,0.828338623046875,362000,540600,902600
51,0.95,4,,,0.20375,14,0.3693469401622228,13.99124312400818,0.9795467853546144,372000,554100,926100
52,0.95,4,,,0.08125,15,0.7330553325307357,14.987440824508669,0.995875597000122,376000,573600,949600
53,0.95,4,,,0.57125,16,0.3693469401622228,15.836355209350586,0.8485889434814453,404000,591900,995900
54,0.95,4,,,0.08125,17,0.7330553325307357,16.664068460464478,0.8273963928222656,408000,629400,1037400
55,0.95,5,0.95,7965678.567359154,0.44875,0,0.3687095656565213,1.3288342952728271,1.3285326957702637,22000,12900,34900
56,0.95,5,,,0.6937500000000001,1,0.3498783602204671,2.462651014328003,1.1334805488586426,56000,49200,105200
57,0.95,5,,,0.93875,2,0.3498783602204671,3.456406593322754,0.9934189319610596,102000,98700,200700
58,0.95,5,,,0.93875,3,0.2869288261855159,4.319565534591675,0.862835168838501,148000,160200,308200
59,0.95,5,,,0.93875,4,0.3438776680612279,5.1513073444366455,0.8314158916473389,194000,221700,415700
60,0.95,5,,,0.93875,5,0.3374879897973744,6.003373861312866,0.8517353534698486,240000,283200,523200
61,0.95,5,,,0.93875,6,0.3382240189650718,6.857422351837158,0.85369873046875,286000,344700,630700
62,0.95,5,,,0.93875,7,0.333011114267848,7.716806411743164,0.859022855758667,332000,406200,738200
63,0.95,5,,,0.93875,8,0.3315690037197143,8.581626415252686,0.8644468784332275,378000,467700,845700
64,0.95,5,,,0.93875,9,0.3377305237376459,9.47228717803955,0.8903100490570068,424000,529200,953200
65,0.95,5,,,0.93875,10,0.3377305237376459,10.369142770767212,0.8965249061584473,470000,590700,1060700
66,0.95,6,0.95,11098369.73827255,0.44875,0,0.4172752461455367,1.2811875343322754,1.280756950378418,22000,12900,34900
67,0.95,6,,,0.6937500000000001,1,0.3672549015066703,2.3604869842529297,1.0789728164672852,56000,49200,105200
68,0.95,6,,,0.93875,2,0.3751951382274233,3.276965379714966,0.9161386489868164,102000,98700,200700
69,0.95,6,,,0.93875,3,0.3751951382274233,4.115463495254517,0.8381597995758057,148000,160200,308200
70,0.95,6,,,0.8162499999999999,4,0.3751951382274233,4.972455263137817,0.8566329479217529,188000,221700,409700
71,0.95,6,,,0.57125,5,0.3709671111371989,5.8476104736328125,0.8748233318328857,216000,276000,492000
72,0.95,6,,,0.08125,6,0.7037268787031788,6.700808763504028,0.852867603302002,220000,313500,533500
73,0.95,6,,,0.08125,7,0.3709671111371989,7.590206384658813,0.8890531063079834,224000,327000,551000
74,0.95,6,,,0.08125,8,0.3709671111371989,8.42923378944397,0.8387100696563721,228000,340500,568500
75,0.95,6,,,0.08125,9,0.3709671111371989,9.26085376739502,0.8313093185424805,232000,354000,586000
76,0.95,6,,,0.32625,10,0.3709671111371989,10.18787956237793,0.926701545715332,248000,368700,616700
77,0.95,6,,,0.08125,11,0.5111012284641093,11.051692485809326,0.8634817600250244,252000,394200,646200
78,0.95,6,,,0.08125,12,0.3709671111371989,11.880365371704102,0.828343391418457,256000,407700,663700
79,0.95,6,,,0.08125,13,0.3709671111371989,12.709546327590942,0.8288595676422119,260000,421200,681200
80,0.95,6,,,0.08125,14,0.3709671111371989,13.53340220451355,0.8235235214233398,264000,434700,698700
81,0.95,6,,,0.20375,15,0.5348751525175491,14.425777673721312,0.8920252323150635,274000,448200,722200
82,0.95,6,,,0.20375,16,0.5348751525175491,15.279248237609863,0.8531661033630371,284000,467700,751700
83,0.95,6,,,0.08125,17,0.5348751525175491,16.123260736465454,0.8437197208404541,288000,487200,775200
84,0.95,6,,,0.08125,18,0.5348751525175491,16.916979551315308,0.7934222221374512,292000,500700,792700
85,0.95,6,,,0.08125,19,0.5348751525175491,17.697722911834717,0.7804355621337891,296000,514200,810200
86,0.95,6,,,0.08125,20,0.5348751525175491,18.489986658096317,0.7919647693634033,300000,527700,827700
87,0.95,6,,,0.6937500000000001,21,0.5348751525175491,19.29091095924377,0.8006103038787842,334000,546000,880000
88,0.95,6,,,0.08125,22,0.524867697035701,20.0838303565979,0.7926092147827148,338000,589500,927500
89,0.95,6,,,0.08125,23,0.5348751525175491,20.877307415008545,0.7931721210479736,342000,603000,945000
90,0.95,6,,,0.08125,24,0.5348751525175491,21.670459747314453,0.792841911315918,346000,616500,962500
91,0.95,6,,,0.08125,25,0.5348751525175491,22.468376874923703,0.7976219654083252,350000,630000,980000
92,0.95,6,,,0.08125,26,0.5348751525175491,23.275054216384888,0.8063619136810303,354000,643500,997500
93,0.95,6,,,0.08125,27,0.5348751525175491,24.15013575553894,0.8747529983520508,358000,657000,1015000
94,0.95,7,0.95,88289552013.42653,0.44875,0,0.3705428909490188,1.3818316459655762,1.3815267086029053,22000,12900,34900
95,0.95,7,,,0.6937500000000001,1,0.3709671111371989,2.423757791519165,1.0416243076324463,56000,49200,105200
96,0.95,7,,,0.8162499999999999,2,0.0026513761761248,3.349270820617676,0.9251890182495116,96000,98700,194700
97,0.95,7,,,0.93875,3,0.0026513761761248,4.2527756690979,0.903172731399536,142000,154200,296200
98,0.95,7,,,0.93875,4,1.5543122344752193e-17,5.093321323394775,0.840214729309082,188000,215700,403700
99,0.95,7,,,0.08125,5,1.5543122344752193e-17,5.9652488231658936,0.8715856075286865,192000,271200,463200
100,0.95,7,,,0.08125,6,1.5543122344752193e-17,6.825394153594971,0.8598215579986572,196000,284700,480700
101,0.95,7,,,0.08125,7,1.5543122344752193e-17,7.680600643157959,0.8548810482025146,200000,298200,498200
102,0.95,7,,,0.08125,8,1.5543122344752193e-17,8.534601926803589,0.8536713123321533,204000,311700,515700
103,0.95,7,,,0.08125,9,1.5543122344752193e-17,9.394320011138916,0.8593850135803223,208000,325200,533200
104,0.95,7,,,0.08125,10,1.5543122344752193e-17,10.248766660690308,0.8541140556335449,212000,338700,550700
105,0.95,7,,,0.08125,11,1.5543122344752193e-17,11.107004642486572,0.8579051494598389,216000,352200,568200
106,0.95,7,,,0.08125,12,1.5543122344752193e-17,11.979417085647585,0.872077465057373,220000,365700,585700
107,0.95,7,,,0.08125,13,1.5543122344752193e-17,12.839142084121704,0.859389066696167,224000,379200,603200
108,0.95,7,,,0.08125,14,1.5543122344752193e-17,13.70638632774353,0.8669159412384033,228000,392700,620700
109,0.95,7,,,0.08125,15,1.5543122344752193e-17,14.580498933792114,0.8737640380859375,232000,406200,638200
110,0.95,7,,,0.08125,16,1.5543122344752193e-17,15.455910682678224,0.8750674724578857,236000,419700,655700
111,0.95,7,,,0.08125,17,1.5543122344752193e-17,16.367639780044556,0.911386489868164,240000,433200,673200
112,0.95,7,,,0.08125,18,1.5543122344752193e-17,17.32271385192871,0.9547150135040284,244000,446700,690700
113,0.95,7,,,0.08125,19,1.5543122344752193e-17,18.226624965667725,0.9035599231719972,248000,460200,708200
114,0.95,7,,,0.08125,20,1.5543122344752193e-17,19.132697582244877,0.9057104587554932,252000,473700,725700
115,0.95,7,,,0.08125,21,1.5543122344752193e-17,20.0410578250885,0.9080159664154052,256000,487200,743200
116,0.95,7,,,0.08125,22,1.5543122344752193e-17,20.954115390777588,0.9127035140991212,260000,500700,760700
117,0.95,7,,,0.08125,23,1.5543122344752193e-17,21.86753916740417,0.9130592346191406,264000,514200,778200
118,0.95,7,,,0.08125,24,1.5543122344752193e-17,22.776643991470337,0.908733606338501,268000,527700,795700
119,0.95,7,,,0.08125,25,1.5543122344752193e-17,23.67355465888977,0.8965237140655518,272000,541200,813200
120,0.95,7,,,0.08125,26,1.5543122344752193e-17,24.57236051559448,0.8984591960906982,276000,554700,830700
121,0.95,7,,,0.08125,27,1.5543122344752193e-17,25.47004127502441,0.8973188400268555,280000,568200,848200
122,0.95,7,,,0.08125,28,1.5543122344752193e-17,26.37766170501709,0.907252073287964,284000,581700,865700
123,0.95,7,,,0.08125,29,1.5543122344752193e-17,27.278862714767456,0.9008386135101318,288000,595200,883200
124,0.95,7,,,0.08125,30,1.5543122344752193e-17,28.17632460594177,0.8971033096313477,292000,608700,900700
125,0.95,7,,,0.08125,31,1.5543122344752193e-17,29.082756996154785,0.9060649871826172,296000,622200,918200
126,0.95,7,,,0.08125,32,1.5543122344752193e-17,29.982762813568115,0.8996477127075195,300000,635700,935700
127,0.95,7,,,0.08125,33,1.5543122344752193e-17,30.88264513015747,0.8995223045349121,304000,649200,953200
128,0.95,7,,,0.08125,34,1.5543122344752193e-17,31.78412652015686,0.901106595993042,308000,662700,970700
129,0.95,7,,,0.08125,35,1.5543122344752193e-17,32.687689542770386,0.903205394744873,312000,676200,988200
130,0.95,7,,,0.08125,36,1.5543122344752193e-17,33.652652978897095,0.9646165370941162,316000,689700,1005700
131,0.95,8,0.95,3017901626.7270365,0.44875,0,0.3467761811774775,1.3020851612091064,1.301741600036621,22000,12900,34900
132,0.95,8,,,0.6937500000000001,1,0.3709671111371989,2.4385170936584477,1.136103630065918,56000,49200,105200
133,0.95,8,,,0.8162499999999999,2,0.3344210794373319,3.388796091079712,0.9498438835144044,96000,98700,194700
134,0.95,8,,,0.93875,3,0.2425085603140393,4.339569091796875,0.9504544734954834,142000,154200,296200
135,0.95,8,,,0.93875,4,0.2425085603140393,5.244237661361694,0.904343605041504,188000,215700,403700
136,0.95,8,,,0.93875,5,0.1169585354503149,6.180551767349243,0.9358887672424316,234000,277200,511200
137,0.95,8,,,0.93875,6,0.1588061091202696,7.110684156417847,0.929692268371582,280000,338700,618700
138,0.95,8,,,0.93875,7,0.1323857826988027,8.05020809173584,0.9390482902526855,326000,400200,726200
139,0.95,8,,,0.8162499999999999,8,0.1056017716824463,9.140536308288574,1.089893817901611,366000,461700,827700
140,0.95,8,,,0.8162499999999999,9,0.0895117720342092,10.188735008239746,1.0478358268737793,406000,517200,923200
141,0.95,8,,,0.93875,10,0.0836601495123048,11.39597773551941,1.2068331241607666,452000,572700,1024700
142,0.95,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.283801794052124,1.2834677696228027,10000,10500,20500
143,0.95,9,,,0.57125,1,0.3709671111371989,2.375347137451172,1.0912292003631592,38000,34800,72800
144,0.95,9,,,0.57125,2,0.3709671111371989,3.2693684101104736,0.8936903476715088,66000,77100,143100
145,0.95,9,,,0.93875,3,0.2870615936380761,4.197503328323364,0.9277803897857666,112000,120600,232600
146,0.95,9,,,0.93875,4,0.3633811772228369,5.056437730789185,0.8585684299468994,158000,182100,340100
147,0.95,9,,,0.6937500000000001,5,0.344824734104417,5.965993642807007,0.9091835021972656,192000,242400,434400
148,0.95,9,,,0.8162499999999999,6,0.344824734104417,6.950712203979492,0.984342098236084,232000,291900,523900
149,0.95,9,,,0.93875,7,0.3234002195693218,7.926460742950439,0.9753429889678956,278000,347400,625400
150,0.95,9,,,0.93875,8,0.3458465665571827,8.907271146774292,0.9804141521453856,324000,408900,732900
151,0.95,9,,,0.93875,9,0.3680484638057477,9.82055950164795,0.9128730297088624,370000,470400,840400
152,0.95,9,,,0.93875,10,0.3227270064060303,10.731666564941406,0.9107320308685304,416000,531900,947900
153,0.95,9,,,0.93875,11,0.3267314449939904,11.64988374710083,0.9178521633148192,462000,593400,1055400
154,0.95,10,0.95,3902847.555149458,0.20375,0,0.5178693432471676,1.2954163551330566,1.295079469680786,10000,10500,20500
155,0.95,10,,,0.57125,1,0.3682749788079484,2.452763557434082,1.1570227146148682,38000,34800,72800
156,0.95,10,,,0.57125,2,0.2800127110610337,3.3286385536193848,0.8755190372467041,66000,77100,143100
157,0.95,10,,,0.6937500000000001,3,0.2999312390859768,4.205272436141968,0.8762722015380859,100000,119400,219400
158,0.95,10,,,0.8162499999999999,4,0.2999312390859768,5.073535442352295,0.8679242134094238,140000,168900,308900
159,0.95,10,,,0.93875,5,0.2719735009655689,5.97431230545044,0.9004192352294922,186000,224400,410400
160,0.95,10,,,0.93875,6,0.2669186481051003,6.84871506690979,0.8740346431732178,232000,285900,517900
161,0.95,10,,,0.93875,7,0.2389802083843213,7.735271453857422,0.8862056732177734,278000,347400,625400
162,0.95,10,,,0.93875,8,0.0397569164803455,8.620161056518555,0.884509801864624,324000,408900,732900
163,0.95,10,,,0.93875,9,0.0397569164803455,9.523879528045654,0.9033594131469728,370000,470400,840400
164,0.95,10,,,0.8162499999999999,10,0.0397569164803455,10.485480070114136,0.9612464904785156,410000,531900,941900
165,0.95,10,,,0.8162499999999999,11,0.0397569164803455,11.420215606689451,0.9343869686126708,450000,587400,1037400
166,0.95,11,0.95,1090559576.4175105,0.32625,0,0.5496559433239255,1.3091034889221191,1.3087868690490725,16000,12300,28300
167,0.95,11,,,0.6937500000000001,1,0.4412596165279466,2.538670301437378,1.2292017936706543,50000,42600,92600
168,0.95,11,,,0.93875,2,0.3691891099894212,3.546274185180664,1.00728178024292,96000,92100,188100
169,0.95,11,,,0.93875,3,0.1844483195446515,4.413872003555298,0.8672523498535156,142000,153600,295600
170,0.95,11,,,0.93875,4,0.1844483195446515,5.411919593811035,0.9976890087127686,188000,215100,403100
171,0.95,11,,,0.93875,5,0.1844483195446515,6.274554491043091,0.8622822761535645,234000,276600,510600
172,0.95,11,,,0.8162499999999999,6,0.1809236618460074,7.211752414703369,0.9368112087249756,274000,338100,612100
173,0.95,11,,,0.08125,7,0.4139294646145168,8.186171531677246,0.9740452766418456,278000,387600,665600
174,0.95,11,,,0.93875,8,0.1927303309551142,9.177714824676514,0.9911618232727052,324000,407100,731100
175,0.95,11,,,0.93875,9,0.1809236618460074,10.114760875701904,0.9366662502288818,370000,468600,838600
176,0.95,11,,,0.8162499999999999,10,0.1865060921890632,11.11615228652954,1.0009756088256836,410000,530100,940100
177,0.95,11,,,0.93875,11,0.1865060921890632,12.133254289627075,1.0166802406311035,456000,585600,1041600
178,0.95,12,0.95,69275284.55708323,0.32625,0,0.4989324676548478,1.266875982284546,1.2664103507995603,16000,12300,28300
179,0.95,12,,,0.8162499999999999,1,0.3789843203281617,2.4331717491149902,1.165921688079834,56000,43800,99800
180,0.95,12,,,0.8162499999999999,2,0.3781385744125453,3.4330408573150635,0.9995629787445068,96000,99300,195300
181,0.95,12,,,0.93875,3,0.3642685268569312,4.390743255615234,0.9572908878326416,142000,154800,296800
182,0.95,12,,,0.93875,4,0.3798296671731998,5.28040885925293,0.8892745971679688,188000,216300,404300
183,0.95,12,,,0.08125,5,0.5406103349020084,6.187497615814209,0.906775951385498,192000,271800,463800
184,0.95,12,,,0.32625,6,0.3781385744125453,7.060419797897339,0.872591495513916,208000,286500,494500
185,0.95,12,,,0.08125,7,0.5220070479527582,7.927429676055908,0.8666987419128418,212000,312000,524000
186,0.95,12,,,0.32625,8,0.3781385744125453,8.788822412490845,0.861069917678833,228000,326700,554700
187,0.95,12,,,0.08125,9,0.5220070479527582,9.657918930053713,0.8687598705291748,232000,352200,584200
188,0.95,12,,,0.32625,10,0.3977021628064106,10.522825479507446,0.8645532131195068,248000,366900,614900
189,0.95,12,,,0.08125,11,0.5220070479527582,11.457674264907835,0.9345190525054932,252000,392400,644400
190,0.95,12,,,0.32625,12,0.3781385744125453,12.329137802124023,0.8711302280426025,268000,407100,675100
191,0.95,12,,,0.08125,13,0.5220070479527582,13.202297449111938,0.8728427886962891,272000,432600,704600
192,0.95,12,,,0.32625,14,0.3781385744125453,14.07363224029541,0.8710103034973145,288000,447300,735300
193,0.95,12,,,0.08125,15,0.5220070479527582,14.936175107955933,0.8622119426727295,292000,472800,764800
194,0.95,12,,,0.32625,16,0.3781385744125453,15.81482720375061,0.8783366680145264,308000,487500,795500
195,0.95,12,,,0.08125,17,0.5220070479527582,16.68351912498474,0.8683443069458008,312000,513000,825000
196,0.95,12,,,0.32625,18,0.3781385744125453,17.559064149856567,0.8752095699310303,328000,527700,855700
197,0.95,12,,,0.08125,19,0.5220070479527582,18.43421506881714,0.8748049736022949,332000,553200,885200
198,0.95,12,,,0.32625,20,0.3781385744125453,19.32303237915039,0.8884603977203369,348000,567900,915900
199,0.95,12,,,0.08125,21,0.5220070479527582,20.20373010635376,0.8803532123565674,352000,593400,945400
200,0.95,12,,,0.32625,22,0.3781385744125453,21.08083915710449,0.876772403717041,368000,608100,976100
201,0.95,12,,,0.08125,23,0.5220070479527582,21.95463490486145,0.8734569549560547,372000,633600,1005600
202,0.95,13,0.95,88181214.52674718,0.44875,0,0.436053337724806,1.334062576293945,1.3336725234985352,22000,12900,34900
203,0.95,13,,,0.6937500000000001,1,0.3709671111371989,2.43637490272522,1.1019785404205322,56000,49200,105200
204,0.95,13,,,0.8162499999999999,2,0.3789894981811247,3.428358554840088,0.9916679859161376,96000,98700,194700
205,0.95,13,,,0.93875,3,0.3800798549069885,4.3957109451293945,0.9669914245605468,142000,154200,296200
206,0.95,13,,,0.93875,4,0.3800798549069885,5.279791355133057,0.883737325668335,188000,215700,403700
207,0.95,13,,,0.93875,5,0.3715967028289513,6.150304079055786,0.8701748847961426,234000,277200,511200
208,0.95,13,,,0.93875,6,0.3458262691337688,7.099336385726929,0.9486522674560548,280000,338700,618700
209,0.95,13,,,0.93875,7,0.3458262691337688,8.022493839263916,0.9226374626159668,326000,400200,726200
210,0.95,13,,,0.93875,8,0.3601772242227098,8.946224927902222,0.923335075378418,372000,461700,833700
211,0.95,13,,,0.93875,9,0.3601772242227098,9.892019748687744,0.9454066753387452,418000,523200,941200
212,0.95,13,,,0.93875,10,0.3601772242227098,11.02697777748108,1.1345434188842771,464000,584700,1048700
213,0.95,14,0.95,2778401.588639862,0.44875,0,0.4171688360524028,1.3672959804534912,1.3669843673706057,22000,12900,34900
214,0.95,14,,,0.8162499999999999,1,0.3709671111371989,2.498981475830078,1.1313185691833496,62000,50400,112400
215,0.95,14,,,0.8162499999999999,2,0.2830887845678982,3.395761251449585,0.8964309692382812,102000,105900,207900
216,0.95,14,,,0.8162499999999999,3,0.2912695293624947,4.262958526611328,0.8668451309204102,142000,161400,303400
217,0.95,14,,,0.8162499999999999,4,0.2715952499085068,5.1301350593566895,0.8668231964111328,182000,216900,398900
218,0.95,14,,,0.93875,5,0.218114239536529,6.074083089828491,0.9435789585113524,228000,272400,500400
219,0.95,14,,,0.93875,6,0.0336396897921232,6.997110366821289,0.9226686954498292,274000,333900,607900
220,0.95,14,,,0.8162499999999999,7,0.0228742203661705,8.033698081970215,1.0362040996551514,314000,395400,709400
221,0.95,14,,,0.8162499999999999,8,0.0213520815052977,8.999592065811157,0.9654910564422609,354000,450900,804900
222,0.95,14,,,0.8162499999999999,9,0.0160964651516382,9.95309829711914,0.953155279159546,394000,506400,900400
223,0.95,14,,,0.8162499999999999,10,0.015591233835949,10.9117591381073,0.9582629203796388,434000,561900,995900
224,0.95,14,,,0.6937500000000001,11,0.015591233835949,11.941412210464478,1.0292742252349854,468000,616200,1084200
225,0.95,15,0.95,12333827124.19738,0.44875,0,0.4171688360524028,1.3344776630401611,1.334136962890625,22000,12900,34900
226,0.95,15,,,0.8162499999999999,1,0.3678286324898379,2.460073471069336,1.125288009643555,62000,50400,112400
227,0.95,15,,,0.8162499999999999,2,0.3903435509359069,3.352504253387451,0.8920958042144775,102000,105900,207900
228,0.95,15,,,0.8162499999999999,3,0.2146032981539812,4.258218288421631,0.9052896499633788,142000,161400,303400
229,0.95,15,,,0.93875,4,0.2146032981539812,5.137253761291504,0.8785979747772217,188000,216900,404900
230,0.95,15,,,0.93875,5,0.2026293262254654,6.019002914428711,0.8812990188598633,234000,278400,512400
231,0.95,15,,,0.93875,6,0.2026293262254654,6.975362539291382,0.9559259414672852,280000,339900,619900
232,0.95,15,,,0.93875,7,0.2026293262254654,7.9579339027404785,0.9821252822875975,326000,401400,727400
233,0.95,15,,,0.93875,8,0.2026293262254654,8.911151885986328,0.9527840614318848,372000,462900,834900
234,0.95,15,,,0.93875,9,0.2026293262254654,9.854751825332642,0.9431552886962892,418000,524400,942400
235,0.95,15,,,0.93875,10,0.2029978600089128,10.86979913711548,1.0146267414093018,464000,585900,1049900
236,0.95,16,0.95,6710822364.317824,0.44875,0,0.3888440038568502,1.2452232837677002,1.244877815246582,22000,12900,34900
237,0.95,16,,,0.8162499999999999,1,0.2800127110610337,2.3890252113342285,1.1434788703918457,62000,50400,112400
238,0.95,16,,,0.8162499999999999,2,0.3709671111371989,3.3925323486328125,1.0030386447906494,102000,105900,207900
239,0.95,16,,,0.93875,3,0.3180886686705962,4.468862771987915,1.0759930610656738,148000,161400,309400
240,0.95,16,,,0.93875,4,0.2162301763965403,5.426097393035889,0.9569034576416016,194000,222900,416900
241,0.95,16,,,0.8162499999999999,5,0.2289872547085797,6.3756303787231445,0.949176788330078,234000,284400,518400
242,0.95,16,,,0.93875,6,0.2289872547085797,7.308337211608887,0.9323570728302002,280000,339900,619900
243,0.95,16,,,0.93875,7,0.1611732068752169,8.19949984550476,0.8907930850982666,326000,401400,727400
244,0.95,16,,,0.93875,8,0.1611732068752169,9.114684581756592,0.9148228168487548,372000,462900,834900
245,0.95,16,,,0.93875,9,0.2043267315317233,10.074615478515623,0.9595451354980468,418000,524400,942400
246,0.95,16,,,0.93875,10,0.2013453882232477,11.042268753051758,0.9672622680664062,464000,585900,1049900
247,0.95,17,0.95,4982365.750151221,0.32625,0,0.3788655149838481,1.387903928756714,1.3875665664672852,16000,12300,28300
248,0.95,17,,,0.57125,1,0.4169480717845918,2.529250383377075,1.1407899856567385,44000,42600,86600
249,0.95,17,,,0.6937500000000001,2,0.3709671111371989,3.5374865531921387,1.0079116821289062,78000,84900,162900
250,0.95,17,,,0.8162499999999999,3,0.1776701799600176,4.498489856719971,0.9606428146362304,118000,134400,252400
251,0.95,17,,,0.8162499999999999,4,0.1776701799600176,5.36019778251648,0.8613448143005371,158000,189900,347900
252,0.95,17,,,0.93875,5,0.1776701799600176,6.291165351867676,0.930589199066162,204000,245400,449400
253,0.95,17,,,0.57125,6,0.1742562541130271,7.2444775104522705,0.9529366493225098,232000,305700,537700
254,0.95,17,,,0.57125,7,0.1401694383839711,8.192400693893433,0.9475507736206056,260000,348000,608000
255,0.95,17,,,0.57125,8,0.1401694383839711,9.167794227600098,0.9750196933746338,288000,390300,678300
256,0.95,17,,,0.57125,9,0.1401694383839711,10.16295313835144,0.9945926666259766,316000,432600,748600
