,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
1625,100000,37,,,0.08125,128,0.5244817731552494,78.02545213699341,0.6834151744842529,840000,85400,925400
1626,100000,37,,,0.08125,129,0.5244817731552494,78.63835096359253,0.612567663192749,844000,85400,929400
1627,100000,37,,,0.08125,130,0.5244817731552494,79.25644421577454,0.6177694797515869,848000,85400,933400
1628,100000,37,,,0.08125,131,0.5244817731552494,79.8704342842102,0.6136581897735596,852000,85400,937400
1629,100000,37,,,0.08125,132,0.5244817731552494,80.49113535881042,0.6203804016113281,856000,85400,941400
1630,100000,37,,,0.08125,133,0.5244817731552494,81.11290693283081,0.6214048862457275,860000,85400,945400
1631,100000,37,,,0.08125,134,0.5244817731552494,81.73042130470276,0.6171853542327881,864000,85400,949400
1632,100000,37,,,0.08125,135,0.5244817731552494,82.36968207359314,0.6389131546020508,868000,85400,953400
1633,100000,37,,,0.08125,136,0.5244817731552494,83.00489783287048,0.6348686218261719,872000,85400,957400
1634,100000,37,,,0.08125,137,0.5244817731552494,83.63114428520203,0.6259052753448486,876000,85400,961400
1635,100000,37,,,0.08125,138,0.5244817731552494,84.25467228889465,0.6231963634490967,880000,85400,965400
1636,100000,37,,,0.08125,139,0.5244817731552494,84.88313484191895,0.6281237602233887,884000,85400,969400
1637,100000,37,,,0.08125,140,0.5244817731552494,85.5090103149414,0.6255362033843994,888000,85400,973400
1638,100000,37,,,0.08125,141,0.5244817731552494,86.13273000717163,0.6233890056610107,892000,85400,977400
1639,100000,37,,,0.08125,142,0.5244817731552494,86.76913619041443,0.6360757350921631,896000,85400,981400
1640,100000,37,,,0.08125,143,0.5244817731552494,87.41867733001709,0.6492280960083008,900000,85400,985400
1641,100000,37,,,0.08125,144,0.5244817731552494,88.04781913757324,0.6288056373596191,904000,85400,989400
1642,100000,37,,,0.08125,145,0.5244817731552494,88.68544578552246,0.6372778415679932,908000,85400,993400
1643,100000,37,,,0.08125,146,0.5244817731552494,89.3207495212555,0.6349606513977051,912000,85400,997400
1644,100000,37,,,0.08125,147,0.5244817731552494,90.16492342948914,0.8438332080841064,916000,85400,1001400
1645,100000,38,0.95,1078423665.1682508,0.32625,0,0.4163012952066859,1.3023967742919922,1.302077054977417,16000,12300,28300
1646,100000,38,,,0.32625,1,0.4163012952066859,1.954101324081421,0.65138840675354,32000,12300,44300
1647,100000,38,,,0.32625,2,0.4308510655243948,2.527514934539795,0.5731096267700195,48000,12300,60300
1648,100000,38,,,0.32625,3,0.3941305784054558,3.1010451316833496,0.5732212066650391,64000,12300,76300
1649,100000,38,,,0.32625,4,0.3800809358011851,3.64587926864624,0.5444965362548828,80000,12300,92300
1650,100000,38,,,0.32625,5,0.3800809358011851,4.189066886901856,0.5428321361541748,96000,12300,108300
1651,100000,38,,,0.32625,6,0.3712878033969877,4.720177888870239,0.5307855606079102,112000,12300,124300
1652,100000,38,,,0.32625,7,0.3638511811506351,5.270460844039917,0.5499610900878906,128000,12300,140300
1653,100000,38,,,0.6937500000000001,8,0.4793886518238865,5.931354284286499,0.660578727722168,162000,26600,188600
1654,100000,38,,,0.6937500000000001,9,0.4793886518238865,6.500949144363403,0.5692758560180664,196000,26600,222600
1655,100000,38,,,0.6937500000000001,10,0.4793886518238865,7.071287155151367,0.570014238357544,230000,26600,256600
1656,100000,38,,,0.6937500000000001,11,0.3797231175567521,7.631662130355835,0.5600757598876953,264000,26600,290600
1657,100000,38,,,0.8162499999999999,12,0.3797231175567521,8.242117166519165,0.6101393699645996,304000,42100,346100
1658,100000,38,,,0.8162499999999999,13,0.3797231175567521,8.776754140853882,0.5342998504638672,344000,42100,386100
1659,100000,38,,,0.8162499999999999,14,0.3797231175567521,9.31558918952942,0.5385019779205322,384000,42100,426100
1660,100000,38,,,0.8162499999999999,15,0.3797231175567521,9.857661962509155,0.5417520999908447,424000,42100,466100
1661,100000,38,,,0.93875,16,0.3797231175567521,10.463286399841309,0.6053013801574707,470000,57600,527600
1662,100000,38,,,0.93875,17,0.3797231175567521,10.999132871627808,0.535524845123291,516000,57600,573600
1663,100000,38,,,0.93875,18,0.3797231175567521,11.54135513305664,0.5419015884399414,562000,57600,619600
1664,100000,38,,,0.93875,19,0.3797231175567521,12.08239483833313,0.5406451225280762,608000,57600,665600
1665,100000,38,,,0.93875,20,0.3797231175567521,12.668232440948486,0.5855062007904053,654000,73100,727100
1666,100000,38,,,0.93875,21,0.3797231175567521,13.219162464141846,0.5506067276000977,700000,73100,773100
1667,100000,38,,,0.93875,22,0.3797231175567521,13.761620283126833,0.5421154499053955,746000,73100,819100
1668,100000,38,,,0.93875,23,0.3797231175567521,14.31261706352234,0.5506517887115479,792000,73100,865100
1669,100000,38,,,0.93875,24,0.3797231175567521,14.884512186050417,0.5715324878692627,838000,88600,926600
1670,100000,38,,,0.93875,25,0.3797231175567521,15.443838596343994,0.5589866638183594,884000,88600,972600
1671,100000,38,,,0.93875,26,0.3797231175567521,15.9889554977417,0.5447597503662109,930000,88600,1018600
1672,100000,39,0.95,25014860.55089392,0.44875,0,0.3856947859323461,1.366551637649536,1.3662142753601074,22000,12900,34900
1673,100000,39,,,0.44875,1,0.4162364000004919,2.0262928009033203,0.6594088077545166,44000,12900,56900
1674,100000,39,,,0.44875,2,0.4206205210495801,2.601769208908081,0.5749866962432861,66000,12900,78900
1675,100000,39,,,0.44875,3,0.3449736285626046,3.187909841537476,0.5856842994689941,88000,12900,100900
1676,100000,39,,,0.44875,4,0.3371766032295042,3.8320720195770255,0.6437139511108398,110000,12900,122900
1677,100000,39,,,0.44875,5,0.0589751495250366,4.457381725311279,0.6249268054962158,132000,12900,144900
1678,100000,39,,,0.57125,6,0.0589751495250366,5.258578300476074,0.800806999206543,160000,27200,187200
1679,100000,39,,,0.57125,7,0.0426722186821502,5.888270854949951,0.6293337345123291,188000,27200,215200
1680,100000,39,,,0.57125,8,0.0096903105586535,6.494224548339844,0.6055901050567627,216000,27200,243200
1681,100000,39,,,0.57125,9,0.0122099584418342,7.115519285202026,0.6209468841552734,244000,27200,271200
1682,100000,39,,,0.57125,10,0.0096903105586535,7.73142409324646,0.615537166595459,272000,27200,299200
1683,100000,39,,,0.57125,11,0.0096903105586535,8.425679922103882,0.6938722133636475,300000,41500,341500
1684,100000,39,,,0.57125,12,4.5796699765787705e-17,9.027203559875488,0.6011645793914795,328000,41500,369500
1685,100000,39,,,0.57125,13,4.5796699765787705e-17,9.622511386871338,0.594947338104248,356000,41500,397500
1686,100000,39,,,0.57125,14,4.5796699765787705e-17,10.212068557739258,0.5892069339752197,384000,41500,425500
1687,100000,39,,,0.57125,15,4.5796699765787705e-17,10.79835319519043,0.5859065055847168,412000,41500,453500
1688,100000,39,,,0.44875,16,4.5796699765787705e-17,11.509878396987917,0.7111606597900391,434000,52200,486200
1689,100000,39,,,0.44875,17,4.5796699765787705e-17,12.092556715011597,0.5823252201080322,456000,52200,508200
1690,100000,39,,,0.44875,18,4.5796699765787705e-17,12.677403450012209,0.5844845771789551,478000,52200,530200
1691,100000,39,,,0.44875,19,4.5796699765787705e-17,13.263980150222778,0.5862174034118652,500000,52200,552200
1692,100000,39,,,0.44875,20,4.5796699765787705e-17,13.86091923713684,0.596566915512085,522000,52200,574200
1693,100000,39,,,0.44875,21,4.5796699765787705e-17,14.45257568359375,0.5913043022155762,544000,52200,596200
1694,100000,39,,,0.57125,22,4.5796699765787705e-17,15.171952247619627,0.7190101146697998,572000,66500,638500
1695,100000,39,,,0.57125,23,4.5796699765787705e-17,15.80574917793274,0.6334304809570312,600000,66500,666500
1696,100000,39,,,0.57125,24,4.5796699765787705e-17,16.419167518615723,0.6130650043487549,628000,66500,694500
1697,100000,39,,,0.57125,25,4.5796699765787705e-17,17.02272367477417,0.6031970977783203,656000,66500,722500
1698,100000,39,,,0.57125,26,4.5796699765787705e-17,17.629464864730835,0.6063647270202637,684000,66500,750500
1699,100000,39,,,0.57125,27,4.5796699765787705e-17,18.27674770355225,0.6469213962554932,712000,80800,792800
1700,100000,39,,,0.57125,28,4.5796699765787705e-17,18.87555170059204,0.598444938659668,740000,80800,820800
1701,100000,39,,,0.57125,29,4.5796699765787705e-17,19.468695163726807,0.5927529335021973,768000,80800,848800
1702,100000,39,,,0.57125,30,4.5796699765787705e-17,20.057210445404053,0.588127851486206,796000,80800,876800
1703,100000,39,,,0.57125,31,4.5796699765787705e-17,20.65736484527588,0.5997416973114014,824000,80800,904800
1704,100000,39,,,0.57125,32,4.5796699765787705e-17,21.335721254348755,0.6779739856719971,852000,95100,947100
1705,100000,39,,,0.57125,33,4.5796699765787705e-17,21.93416738510132,0.5980770587921143,880000,95100,975100
1706,100000,39,,,0.57125,34,4.5796699765787705e-17,22.537856101989743,0.6033096313476562,908000,95100,1003100
1707,100000,40,0.95,3759754.9185924665,0.57125,0,0.3676758435850467,1.243237018585205,1.2428696155548096,28000,17100,45100
1708,100000,40,,,0.57125,1,0.3709671111371989,1.9143400192260744,0.6707842350006104,56000,17100,73100
1709,100000,40,,,0.57125,2,0.2800106631563107,2.4915924072265625,0.5768845081329346,84000,17100,101100
1710,100000,40,,,0.57125,3,0.2800106631563107,3.066201448440552,0.5742323398590088,112000,17100,129100
1711,100000,40,,,0.57125,4,0.2504392936743952,3.611206531524658,0.5446734428405762,140000,17100,157100
1712,100000,40,,,0.44875,5,0.2386759821562419,4.2471184730529785,0.6355373859405518,162000,27800,189800
1713,100000,40,,,0.44875,6,0.2154152235664785,4.8144307136535645,0.5669856071472168,184000,27800,211800
1714,100000,40,,,0.44875,7,0.2457066912640593,5.426219463348389,0.6114480495452881,206000,27800,233800
1715,100000,40,,,0.44875,8,0.2457066912640593,5.990097761154175,0.5635514259338379,228000,27800,255800
1716,100000,40,,,0.44875,9,0.2195333003374178,6.547877788543701,0.5574407577514648,250000,27800,277800
1717,100000,40,,,0.44875,10,0.2672211195710268,7.123303651809692,0.5750582218170166,272000,27800,299800
1718,100000,40,,,0.57125,11,0.2072506771778084,7.796869516372681,0.6732118129730225,300000,42100,342100
1719,100000,40,,,0.57125,12,0.2030987130909731,8.379904985427856,0.5826799869537354,328000,42100,370100
1720,100000,40,,,0.57125,13,0.0834591189639414,8.95087480545044,0.5706088542938232,356000,42100,398100
1721,100000,40,,,0.57125,14,0.0413896659169989,9.531235456466677,0.5800151824951172,384000,42100,426100
1722,100000,40,,,0.57125,15,0.0413896659169989,10.123897790908812,0.5922627449035645,412000,42100,454100
1723,100000,40,,,0.57125,16,0.0413896659169989,10.797276973724363,0.6730556488037109,440000,56400,496400
1724,100000,40,,,0.57125,17,0.0413896659169989,11.38863468170166,0.5910117626190186,468000,56400,524400
1725,100000,40,,,0.57125,18,0.0427655941369468,11.97645139694214,0.5874550342559814,496000,56400,552400
1726,100000,40,,,0.57125,19,0.0501785666326846,12.541825294494627,0.5649876594543457,524000,56400,580400
1727,100000,40,,,0.57125,20,0.0413896659169989,13.138436317443848,0.5962686538696289,552000,56400,608400
1728,100000,40,,,0.57125,21,0.0413896659169989,14.10559892654419,0.9668054580688475,580000,70700,650700
1729,100000,40,,,0.57125,22,0.0413896659169989,14.879425287246704,0.7733585834503174,608000,70700,678700
1730,100000,40,,,0.57125,23,0.0413896659169989,15.469521045684814,0.5897343158721924,636000,70700,706700
1731,100000,40,,,0.57125,24,0.0413896659169989,16.049078464508057,0.5792162418365479,664000,70700,734700
1732,100000,40,,,0.57125,25,0.0413896659169989,16.62201738357544,0.5724208354949951,692000,70700,762700
1733,100000,40,,,0.57125,26,0.0249908898122683,17.310258388519287,0.6878998279571533,720000,85000,805000
1734,100000,40,,,0.57125,27,0.0249908898122683,17.890989303588867,0.5803835391998291,748000,85000,833000
1735,100000,40,,,0.57125,28,0.0249908898122683,18.474581480026245,0.5832345485687256,776000,85000,861000
1736,100000,40,,,0.57125,29,0.0249908898122683,19.08571052551269,0.610720157623291,804000,85000,889000
1737,100000,40,,,0.57125,30,0.0249908898122683,19.70273518562317,0.6166629791259766,832000,85000,917000
1738,100000,40,,,0.6937500000000001,31,0.0249908898122683,20.3845636844635,0.6814517974853516,866000,99300,965300
1739,100000,40,,,0.6937500000000001,32,0.0249908898122683,20.97382378578186,0.5889120101928711,900000,99300,999300
1740,100000,40,,,0.6937500000000001,33,0.0249908898122683,21.56306624412537,0.5888724327087402,934000,99300,1033300
1741,100000,41,0.95,38489495.50818073,0.44875,0,0.4171688360524028,1.3264901638031006,1.3261592388153076,22000,12900,34900
1742,100000,41,,,0.44875,1,0.2328359255226613,2.017014741897583,0.6899800300598145,44000,12900,56900
1743,100000,41,,,0.44875,2,0.221019972777825,2.613429307937622,0.5959765911102295,66000,12900,78900
1744,100000,41,,,0.44875,3,0.221019972777825,3.1914174556732178,0.5775713920593262,88000,12900,100900
1745,100000,41,,,0.44875,4,0.3229611125873758,3.813389301300049,0.6216285228729248,110000,12900,122900
1746,100000,41,,,0.44875,5,0.2173861317855126,4.437397003173828,0.6235852241516113,132000,12900,144900
1747,100000,41,,,0.6937500000000001,6,0.2241105980147092,5.149172067642212,0.7113955020904541,166000,27200,193200
1748,100000,41,,,0.6937500000000001,7,0.1486770812220001,5.742921829223633,0.5933029651641846,200000,27200,227200
1749,100000,41,,,0.6937500000000001,8,0.0505645921712318,6.333907842636108,0.5905978679656982,234000,27200,261200
1750,100000,41,,,0.6937500000000001,9,0.0505645921712318,6.956162214279175,0.6218736171722412,268000,27200,295200
1751,100000,41,,,0.57125,10,0.017822699428639,7.85745096206665,0.9008991718292236,296000,41500,337500
1752,100000,41,,,0.57125,11,0.017822699428639,8.561753034591675,0.7039313316345215,324000,41500,365500
1753,100000,41,,,0.57125,12,0.0095746304983981,9.177626132965088,0.6155056953430176,352000,41500,393500
1754,100000,41,,,0.57125,13,0.0095746304983981,9.79796576499939,0.6199753284454346,380000,41500,421500
1755,100000,41,,,0.57125,14,0.0095746304983981,10.416019916534424,0.6176784038543701,408000,41500,449500
1756,100000,41,,,0.57125,15,0.0095746304983981,11.113719701766968,0.6973485946655273,436000,55800,491800
1757,100000,41,,,0.57125,16,0.0095746304983981,11.744239330291748,0.6301617622375488,464000,55800,519800
1758,100000,41,,,0.57125,17,0.0095746304983981,12.347549676895142,0.6029467582702637,492000,55800,547800
1759,100000,41,,,0.57125,18,0.0095746304983981,12.955936193466188,0.6080286502838135,520000,55800,575800
1760,100000,41,,,0.57125,19,0.0095746304983981,13.571930170059204,0.6156234741210938,548000,55800,603800
1761,100000,41,,,0.57125,20,0.0095746304983981,14.240684986114502,0.6683623790740967,576000,70100,646100
1762,100000,41,,,0.57125,21,0.0095746304983981,14.86127758026123,0.6202342510223389,604000,70100,674100
1763,100000,41,,,0.57125,22,0.0095746304983981,15.469616413116457,0.6079719066619873,632000,70100,702100
1764,100000,41,,,0.57125,23,0.0095746304983981,16.077508211135864,0.6075279712677002,660000,70100,730100
1765,100000,41,,,0.57125,24,0.0095746304983981,16.695106267929077,0.6172418594360352,688000,70100,758100
1766,100000,41,,,0.57125,25,0.0095746304983981,17.374823331832886,0.679349422454834,716000,84400,800400
1767,100000,41,,,0.57125,26,0.0095746304983981,17.98252034187317,0.6073296070098877,744000,84400,828400
1768,100000,41,,,0.57125,27,0.0095746304983981,18.590591192245483,0.6077055931091309,772000,84400,856400
1769,100000,41,,,0.57125,28,0.0095746304983981,19.19428849220276,0.6033220291137695,800000,84400,884400
1770,100000,41,,,0.57125,29,0.0095746304983981,19.807758331298828,0.6130983829498291,828000,84400,912400
1771,100000,41,,,0.57125,30,0.0095746304983981,20.54281520843506,0.7346956729888916,856000,98700,954700
1772,100000,41,,,0.57125,31,0.0095746304983981,21.159019947052,0.6158368587493896,884000,98700,982700
1773,100000,41,,,0.57125,32,0.0095746304983981,21.784909963607788,0.6254897117614746,912000,98700,1010700
1774,100000,42,0.95,5673864556638.125,0.44875,0,0.5204694877001392,1.3101458549499512,1.3098127841949463,22000,12900,34900
1775,100000,42,,,0.44875,1,0.3286125580173093,2.005612850189209,0.6951093673706055,44000,12900,56900
1776,100000,42,,,0.44875,2,0.1076702921268568,2.633885145187378,0.627800703048706,66000,12900,78900
1777,100000,42,,,0.44875,3,0.1076702921268568,3.199699640274048,0.5653645992279053,88000,12900,100900
1778,100000,42,,,0.44875,4,0.0255765990111265,3.910669088363648,0.7104673385620117,110000,12900,122900
1779,100000,42,,,0.44875,5,0.0255765990111265,4.643768548965454,0.7326076030731201,132000,12900,144900
1780,100000,42,,,0.08125,6,0.0255765990111265,5.654837846755981,1.0106093883514404,136000,22400,158400
1781,100000,42,,,0.08125,7,0.0277035742076661,6.362560749053955,0.7073087692260742,140000,22400,162400
1782,100000,42,,,0.08125,8,0.1509873102536562,7.04728627204895,0.6842498779296875,144000,22400,166400
1783,100000,42,,,0.08125,9,0.1509873102536562,7.719511270523071,0.6717464923858643,148000,22400,170400
1784,100000,42,,,0.08125,10,0.0758451269655858,8.371885776519775,0.6519067287445068,152000,22400,174400
1785,100000,42,,,0.08125,11,0.0122591619124825,9.01489543914795,0.6426262855529785,156000,22400,178400
1786,100000,42,,,0.08125,12,0.0122591619124825,9.64140486717224,0.626105546951294,160000,22400,182400
1787,100000,42,,,0.08125,13,0.0122591619124825,10.280917644500732,0.6391201019287109,164000,22400,186400
1788,100000,42,,,0.08125,14,0.0263923341112835,10.89244270324707,0.6110804080963135,168000,22400,190400
1789,100000,42,,,0.08125,15,0.0122591619124825,11.511778831481934,0.6189539432525635,172000,22400,194400
1790,100000,42,,,0.08125,16,0.0122591619124825,12.244407415390016,0.7322468757629395,176000,22400,198400
1791,100000,42,,,0.08125,17,0.0122591619124825,12.849551916122437,0.6047408580780029,180000,22400,202400
1792,100000,42,,,0.08125,18,0.0122591619124825,13.44729471206665,0.5973484516143799,184000,22400,206400
1793,100000,42,,,0.08125,19,0.0122591619124825,14.071090936660768,0.6234214305877686,188000,22400,210400
1794,100000,42,,,0.08125,20,0.0122591619124825,14.676468133926392,0.6049928665161133,192000,22400,214400
1795,100000,42,,,0.08125,21,0.0122591619124825,15.351482629776,0.6746358871459961,196000,22400,218400
1796,100000,42,,,0.08125,22,0.0255765990111265,15.91871976852417,0.5668554306030273,200000,22400,222400
1797,100000,42,,,0.08125,23,0.0255765990111265,16.48248052597046,0.5633909702301025,204000,22400,226400
1798,100000,42,,,0.08125,24,0.0255765990111265,17.037121772766113,0.5542850494384766,208000,22400,230400
1799,100000,42,,,0.08125,25,0.3911476264296996,17.593729496002197,0.5562644004821777,212000,22400,234400
1800,100000,42,,,0.08125,26,0.3911476264296996,18.157146453857425,0.56307053565979,216000,22400,238400
1801,100000,42,,,0.08125,27,0.3911476264296996,18.729162216186523,0.5716805458068848,220000,22400,242400
1802,100000,42,,,0.08125,28,0.3911476264296996,19.295228242874146,0.5657222270965576,224000,22400,246400
1803,100000,42,,,0.08125,29,0.3911476264296996,19.9060640335083,0.6105022430419922,228000,22400,250400
1804,100000,42,,,0.08125,30,0.3911476264296996,20.46581745147705,0.5593922138214111,232000,22400,254400
1805,100000,42,,,0.08125,31,0.3911476264296996,21.048863410949707,0.5826919078826904,236000,22400,258400
1806,100000,42,,,0.20375,32,0.3957687075870828,21.69700288772583,0.6477527618408203,246000,31900,277900
1807,100000,42,,,0.20375,33,0.4150229198869467,22.262659072875977,0.5653085708618164,256000,31900,287900
1808,100000,42,,,0.20375,34,0.4150229198869467,22.83561992645264,0.5726113319396973,266000,31900,297900
1809,100000,42,,,0.20375,35,0.3605307556032117,23.46515417098999,0.629173755645752,276000,31900,307900
1810,100000,42,,,0.20375,36,0.331996359155963,24.03535795211792,0.5698480606079102,286000,31900,317900
1811,100000,42,,,0.20375,37,0.3751343603819342,24.61488628387451,0.5791678428649902,296000,31900,327900
1812,100000,42,,,0.20375,38,0.3560562561822027,25.194225311279297,0.5789768695831299,306000,31900,337900
1813,100000,42,,,0.20375,39,0.3773262087232971,25.77802014350891,0.5834124088287354,316000,31900,347900
1814,100000,42,,,0.20375,40,0.3773262087232971,26.35943603515625,0.5810348987579346,326000,31900,357900
1815,100000,42,,,0.20375,41,0.3773262087232971,26.954998254776,0.5951809883117676,336000,31900,367900
1816,100000,42,,,0.20375,42,0.3762236905245139,27.55913543701172,0.6037416458129883,346000,31900,377900
1817,100000,42,,,0.8162499999999999,43,0.3315712602350554,28.321158170700077,0.7616703510284424,386000,47400,433400
1818,100000,42,,,0.8162499999999999,44,0.3315712602350554,28.95354390144348,0.6320235729217529,426000,47400,473400
1819,100000,42,,,0.8162499999999999,45,0.308913570810092,29.56310629844665,0.6092236042022705,466000,47400,513400
1820,100000,42,,,0.8162499999999999,46,0.308913570810092,30.15070915222168,0.5872652530670166,506000,47400,553400
1821,100000,42,,,0.44875,47,0.3315712602350554,30.824459314346317,0.673398494720459,528000,58100,586100
1822,100000,42,,,0.44875,48,0.3315712602350554,31.39392566680908,0.5691080093383789,550000,58100,608100
1823,100000,42,,,0.44875,49,0.3315712602350554,31.9684476852417,0.5741622447967529,572000,58100,630100
1824,100000,42,,,0.44875,50,0.3315712602350554,32.560686111450195,0.5918734073638916,594000,58100,652100
1825,100000,42,,,0.44875,51,0.3315712602350554,33.13997459411621,0.5789225101470947,616000,58100,674100
1826,100000,42,,,0.44875,52,0.3315712602350554,33.73076677322388,0.5904378890991211,638000,58100,696100
1827,100000,42,,,0.44875,53,0.3315712602350554,34.42697191238403,0.6958277225494385,660000,68800,728800
1828,100000,42,,,0.44875,54,0.3315712602350554,35.01022982597351,0.5828752517700195,682000,68800,750800
1829,100000,42,,,0.44875,55,0.3315712602350554,35.59268021583557,0.5820817947387695,704000,68800,772800
1830,100000,42,,,0.44875,56,0.3315712602350554,36.1701066493988,0.5770628452301025,726000,68800,794800
1831,100000,42,,,0.44875,57,0.3315712602350554,36.79584002494812,0.6253776550292969,748000,68800,816800
1832,100000,42,,,0.44875,58,0.3315712602350554,37.403756856918335,0.6075539588928223,770000,68800,838800
1833,100000,42,,,0.44875,59,0.3315712602350554,38.03534507751465,0.6312479972839355,792000,79500,871500
1834,100000,42,,,0.44875,60,0.3315712602350554,38.63287138938904,0.5971622467041016,814000,79500,893500
1835,100000,42,,,0.44875,61,0.3315712602350554,39.21981334686279,0.586585283279419,836000,79500,915500
1836,100000,42,,,0.44875,62,0.3315712602350554,39.81610465049744,0.5959305763244629,858000,79500,937500
1837,100000,42,,,0.44875,63,0.3315712602350554,40.404505252838135,0.5880417823791504,880000,79500,959500
1838,100000,42,,,0.44875,64,0.3315712602350554,40.99821448326111,0.5933425426483154,902000,79500,981500
1839,100000,42,,,0.44875,65,0.3315712602350554,41.64246821403504,0.6439049243927002,924000,90200,1014200
1840,100000,43,0.95,5003143.83393781,0.44875,0,0.4171688360524028,1.324589729309082,1.324181318283081,22000,12900,34900
1841,100000,43,,,0.44875,1,0.2964597583125897,1.989490985870361,0.6645066738128662,44000,12900,56900
1842,100000,43,,,0.44875,2,0.255785368644038,2.5751945972442627,0.5852818489074707,66000,12900,78900
1843,100000,43,,,0.44875,3,0.0689195961786311,3.15590238571167,0.5803463459014893,88000,12900,100900
1844,100000,43,,,0.44875,4,0.0689195961786311,3.756675720214844,0.600405216217041,110000,12900,122900
1845,100000,43,,,0.44875,5,0.0689195961786311,4.385905742645264,0.628870964050293,132000,12900,144900
1846,100000,43,,,0.57125,6,0.0689195961786311,5.22531795501709,0.8390476703643799,160000,27200,187200
1847,100000,43,,,0.57125,7,0.022935041000694,6.025451421737671,0.7997725009918213,188000,27200,215200
1848,100000,43,,,0.57125,8,0.022935041000694,6.839656114578247,0.8136634826660156,216000,27200,243200
1849,100000,43,,,0.57125,9,0.022935041000694,7.809511184692383,0.9694712162017822,244000,27200,271200
1850,100000,43,,,0.57125,10,0.022935041000694,8.437744855880737,0.6279010772705078,272000,27200,299200
1851,100000,43,,,0.44875,11,0.022935041000694,9.21190071105957,0.7738287448883057,294000,37900,331900
1852,100000,43,,,0.44875,12,0.022935041000694,9.827049970626833,0.61480712890625,316000,37900,353900
1853,100000,43,,,0.44875,13,0.022935041000694,10.43259310722351,0.6052074432373047,338000,37900,375900
1854,100000,43,,,0.44875,14,0.022935041000694,11.022557735443115,0.5896310806274414,360000,37900,397900
1855,100000,43,,,0.44875,15,0.022935041000694,11.597378730773926,0.5744948387145996,382000,37900,419900
1856,100000,43,,,0.44875,16,0.022935041000694,12.180894374847412,0.5831692218780518,404000,37900,441900
1857,100000,43,,,0.57125,17,0.022935041000694,12.857730388641356,0.6764907836914062,432000,52200,484200
1858,100000,43,,,0.57125,18,0.022935041000694,13.43298602104187,0.5749166011810303,460000,52200,512200
1859,100000,43,,,0.57125,19,0.022935041000694,14.012078523635864,0.5787551403045654,488000,52200,540200
1860,100000,43,,,0.57125,20,0.022935041000694,14.60047435760498,0.5880527496337891,516000,52200,568200
1861,100000,43,,,0.57125,21,0.022935041000694,15.178799390792848,0.5779910087585449,544000,52200,596200
1862,100000,43,,,0.6937500000000001,22,0.022935041000694,15.850280284881592,0.6711220741271973,578000,66500,644500
1863,100000,43,,,0.6937500000000001,23,0.022935041000694,16.423820972442627,0.5732147693634033,612000,66500,678500
1864,100000,43,,,0.6937500000000001,24,0.022935041000694,16.998416423797607,0.5742273330688477,646000,66500,712500
1865,100000,43,,,0.6937500000000001,25,0.022935041000694,17.56572198867798,0.5669536590576172,680000,66500,746500
1866,100000,43,,,0.44875,26,0.022935041000694,18.29264545440674,0.726585865020752,702000,77200,779200
1867,100000,43,,,0.44875,27,0.022935041000694,18.880107879638672,0.5871067047119141,724000,77200,801200
1868,100000,43,,,0.44875,28,0.022935041000694,19.46081256866455,0.5803539752960205,746000,77200,823200
1869,100000,43,,,0.44875,29,0.022935041000694,20.034895181655884,0.5737197399139404,768000,77200,845200
1870,100000,43,,,0.44875,30,0.022935041000694,20.61106300354004,0.5758242607116699,790000,77200,867200
1871,100000,43,,,0.44875,31,0.022935041000694,21.1894805431366,0.5780675411224365,812000,77200,889200
1872,100000,43,,,0.44875,32,0.022935041000694,21.81765508651733,0.6278126239776611,834000,87900,921900
1873,100000,43,,,0.44875,33,0.022935041000694,22.42081356048584,0.6028094291687012,856000,87900,943900
1874,100000,43,,,0.44875,34,0.022935041000694,23.005804300308228,0.5846309661865234,878000,87900,965900
1875,100000,43,,,0.44875,35,0.022935041000694,23.58820629119873,0.5820577144622803,900000,87900,987900
1876,100000,43,,,0.44875,36,0.022935041000694,24.17795324325561,0.5893981456756592,922000,87900,1009900
1877,100000,44,0.95,9876788.509794462,0.32625,0,0.5390998343148797,1.360058307647705,1.359707593917847,16000,12300,28300
1878,100000,44,,,0.32625,1,0.4007314294998017,2.033596992492676,0.6731877326965332,32000,12300,44300
1879,100000,44,,,0.32625,2,0.0958606692341246,2.606808662414551,0.5728423595428467,48000,12300,60300
1880,100000,44,,,0.32625,3,0.0958606692341246,3.160142421722412,0.5529561042785645,64000,12300,76300
1881,100000,44,,,0.32625,4,0.0958606692341246,3.721928119659424,0.561415433883667,80000,12300,92300
1882,100000,44,,,0.32625,5,0.0958606692341246,4.286128759384155,0.5638124942779541,96000,12300,108300
1883,100000,44,,,0.32625,6,0.0958606692341246,4.865751028060913,0.5792467594146729,112000,12300,124300
1884,100000,44,,,0.32625,7,0.065347955833898,5.453434467315674,0.5872998237609863,128000,12300,140300
1885,100000,44,,,0.6937500000000001,8,0.0333917781149425,6.265570402145386,0.8117473125457764,162000,26600,188600
1886,100000,44,,,0.6937500000000001,9,0.0789330814838772,6.8809239864349365,0.614931583404541,196000,26600,222600
1887,100000,44,,,0.6937500000000001,10,0.0789330814838772,7.515775203704834,0.6344735622406006,230000,26600,256600
1888,100000,44,,,0.6937500000000001,11,0.0333917781149425,8.14180326461792,0.6256744861602783,264000,26600,290600
