,accuracy,seed,n_gen,score,elapsed_time
449,0.2230000000000001,22,14,36715267.81621585,28.61311388015747
450,0.2230000000000001,22,15,36715267.81621585,30.59578108787537
451,0.2230000000000001,22,16,36715267.81621585,32.51393270492554
452,0.2230000000000001,22,17,36764193.15139539,34.4123318195343
453,0.2230000000000001,22,18,36764193.15139539,36.34332299232483
454,0.2230000000000001,22,19,36764193.15139539,38.1839280128479
455,0.2230000000000001,22,20,36764193.15139539,40.0115704536438
456,0.2230000000000001,23,0,35057327.68538017,1.894845962524414
457,0.2230000000000001,23,1,36712742.06609209,3.714101552963257
458,0.2230000000000001,23,2,36712742.06609209,5.663480281829834
459,0.2230000000000001,23,3,36712742.06609209,7.678227663040161
460,0.2230000000000001,23,4,36712742.06609209,9.52880573272705
461,0.2230000000000001,23,5,36712742.06609209,11.336667776107788
462,0.2230000000000001,23,6,36712742.06609209,13.16279363632202
463,0.2230000000000001,23,7,36712742.06609209,15.141611576080322
464,0.2230000000000001,23,8,36712742.06609209,16.96600341796875
465,0.2230000000000001,23,9,36712742.06609209,18.903684377670288
466,0.2230000000000001,23,10,36712742.06609209,20.77679657936096
467,0.2230000000000001,23,11,36712742.06609209,22.635194778442383
468,0.2230000000000001,23,12,36712742.06609209,24.61671233177185
469,0.2230000000000001,23,13,36712742.06609209,26.5142765045166
470,0.2230000000000001,23,14,36712742.06609209,28.47945880889893
471,0.2230000000000001,23,15,36712742.06609209,30.292309999465942
472,0.2230000000000001,23,16,36712742.06609209,32.226699113845825
473,0.2230000000000001,23,17,36712742.06609209,34.09860014915466
474,0.2230000000000001,23,18,36712742.06609209,35.969351291656494
475,0.2230000000000001,23,19,36712742.06609209,37.88033866882324
476,0.2230000000000001,23,20,36712742.06609209,39.7631721496582
477,0.2230000000000001,24,0,35343486.98163375,1.7726216316223145
478,0.2230000000000001,24,1,35638418.84370914,3.6231651306152335
479,0.2230000000000001,24,2,35638418.84370914,5.557353496551514
480,0.2230000000000001,24,3,35638418.84370914,7.410247325897217
481,0.2230000000000001,24,4,35638418.84370914,9.441577672958374
482,0.2230000000000001,24,5,35709096.09447744,11.50902819633484
483,0.2230000000000001,24,6,35873429.4080884,13.57739233970642
484,0.2230000000000001,24,7,35873429.4080884,15.54893684387207
485,0.2230000000000001,24,8,35873429.4080884,17.643784284591675
486,0.2230000000000001,24,9,35873429.4080884,19.66819477081299
487,0.2230000000000001,24,10,35873429.4080884,21.80128598213196
488,0.2230000000000001,24,11,35873429.4080884,23.86518263816833
489,0.2230000000000001,24,12,35873429.4080884,26.037059783935547
490,0.2230000000000001,24,13,35873429.4080884,28.22207927703857
491,0.2230000000000001,24,14,35873429.4080884,30.278170824050903
492,0.2230000000000001,24,15,35873429.4080884,32.35618042945862
493,0.2230000000000001,24,16,35873429.4080884,34.35058045387268
494,0.2230000000000001,24,17,35873429.4080884,36.488478660583496
495,0.2230000000000001,24,18,35873429.4080884,38.631627321243286
496,0.2230000000000001,24,19,35873429.4080884,40.8477668762207
497,0.2230000000000001,25,0,33633100.94719749,2.111488580703736
498,0.2230000000000001,25,1,34587078.82251777,4.198950290679932
499,0.2230000000000001,25,2,34587078.82251777,6.3465495109558105
500,0.2230000000000001,25,3,35104151.31441939,8.480654239654541
501,0.2230000000000001,25,4,35104151.31441939,10.57906699180603
502,0.2230000000000001,25,5,35538958.65280746,12.694992065429688
503,0.2230000000000001,25,6,35538958.65280746,14.711124181747437
504,0.2230000000000001,25,7,35538958.65280746,16.848666667938232
505,0.2230000000000001,25,8,35732073.213399395,18.90624475479126
506,0.2230000000000001,25,9,36116584.76413471,21.28724670410156
507,0.2230000000000001,25,10,36116584.76413471,23.715272903442383
508,0.2230000000000001,25,11,36116584.76413471,25.93736171722412
509,0.2230000000000001,25,12,36116584.76413471,28.36069941520691
510,0.2230000000000001,25,13,36116584.76413471,30.74269437789917
511,0.2230000000000001,25,14,36116584.76413471,33.319050550460815
512,0.2230000000000001,25,15,36116584.76413471,35.71056866645813
513,0.2230000000000001,25,16,36116584.76413471,38.09598016738892
514,0.2230000000000001,25,17,36116584.76413471,40.476569175720215
515,0.2230000000000001,26,0,35558025.07010528,2.3754889965057373
516,0.2230000000000001,26,1,35558025.07010528,4.67841649055481
517,0.2230000000000001,26,2,35558025.07010528,7.048369884490967
518,0.2230000000000001,26,3,36019574.94844879,9.425211668014526
519,0.2230000000000001,26,4,36019574.94844879,11.768670082092283
520,0.2230000000000001,26,5,36019574.94844879,14.251444101333618
521,0.2230000000000001,26,6,36019574.94844879,16.734649896621704
522,0.2230000000000001,26,7,36019574.94844879,19.219106912612915
523,0.2230000000000001,26,8,36019574.94844879,21.75096106529236
524,0.2230000000000001,26,9,36019574.94844879,24.146321773529053
525,0.2230000000000001,26,10,36019574.94844879,26.53900504112244
526,0.2230000000000001,26,11,36019574.94844879,28.93878149986267
527,0.2230000000000001,26,12,36675435.908118695,31.256657600402832
528,0.2230000000000001,26,13,36675435.908118695,33.64079809188843
529,0.2230000000000001,26,14,36675435.908118695,36.005237340927124
530,0.2230000000000001,26,15,36675435.908118695,38.44316911697388
531,0.2230000000000001,26,16,36675435.908118695,40.8989315032959
532,0.2230000000000001,27,0,34386577.03858385,2.396677732467652
533,0.2230000000000001,27,1,34386577.03858385,4.790701866149902
534,0.2230000000000001,27,2,35822729.51892548,7.148239135742188
535,0.2230000000000001,27,3,35822729.51892548,9.572690963745115
536,0.2230000000000001,27,4,35822729.51892548,12.05760145187378
537,0.2230000000000001,27,5,35822729.51892548,14.481844663619995
538,0.2230000000000001,27,6,35822729.51892548,16.93253517150879
539,0.2230000000000001,27,7,35842948.38577235,19.289998054504395
540,0.2230000000000001,27,8,35842948.38577235,21.611839771270752
541,0.2230000000000001,27,9,35842948.38577235,23.9682719707489
542,0.2230000000000001,27,10,35842948.38577235,26.25084137916565
543,0.2230000000000001,27,11,35842948.38577235,28.642009019851685
544,0.2230000000000001,27,12,35842948.38577235,31.020249605178837
545,0.2230000000000001,27,13,35842948.38577235,33.39842391014099
546,0.2230000000000001,27,14,35842948.38577235,35.74651837348938
547,0.2230000000000001,27,15,35842948.38577235,38.10234212875366
548,0.2230000000000001,27,16,35842948.38577235,40.39347434043884
549,0.2230000000000001,28,0,34609587.325640894,2.3676297664642334
550,0.2230000000000001,28,1,34609587.325640894,4.7371134757995605
551,0.2230000000000001,28,2,34609587.325640894,7.121364593505859
552,0.2230000000000001,28,3,35064245.10434775,9.444452285766602
553,0.2230000000000001,28,4,35064245.10434775,11.81802225112915
554,0.2230000000000001,28,5,35553788.81048125,14.106193780899048
555,0.2230000000000001,28,6,35553788.81048125,16.48758625984192
556,0.2230000000000001,28,7,35553788.81048125,18.83195161819458
557,0.2230000000000001,28,8,35553788.81048125,21.108214616775516
558,0.2230000000000001,28,9,35666684.17247052,23.43050456047058
559,0.2230000000000001,28,10,35666684.17247052,25.695173740386963
560,0.2230000000000001,28,11,35841895.83769809,28.035683393478397
561,0.2230000000000001,28,12,35841895.83769809,30.35494303703308
562,0.2230000000000001,28,13,35841895.83769809,32.694087505340576
563,0.2230000000000001,28,14,35841895.83769809,35.0682098865509
564,0.2230000000000001,28,15,35841895.83769809,37.33638286590576
565,0.2230000000000001,28,16,35982380.02925439,39.70750546455383
566,0.2230000000000001,29,0,34809249.20338768,2.539334297180176
567,0.2230000000000001,29,1,35998880.614777446,5.034208297729492
568,0.2230000000000001,29,2,35998880.614777446,7.427593469619751
569,0.2230000000000001,29,3,35998880.614777446,9.841205596923828
570,0.2230000000000001,29,4,35998880.614777446,12.18380093574524
571,0.2230000000000001,29,5,35998880.614777446,14.546372890472412
572,0.2230000000000001,29,6,35998880.614777446,16.89993953704834
573,0.2230000000000001,29,7,35998880.614777446,19.2548246383667
574,0.2230000000000001,29,8,35998880.614777446,21.62355613708496
575,0.2230000000000001,29,9,35998880.614777446,23.958324432373047
576,0.2230000000000001,29,10,35998880.614777446,26.29264259338379
577,0.2230000000000001,29,11,35998880.614777446,28.667313814163208
578,0.2230000000000001,29,12,35998880.614777446,31.003468990325928
579,0.2230000000000001,29,13,35998880.614777446,33.32222270965576
580,0.2230000000000001,29,14,35998880.614777446,35.60392189025879
581,0.2230000000000001,29,15,35998880.614777446,37.919344902038574
582,0.2230000000000001,29,16,35998880.614777446,40.23606896400452
583,0.2230000000000001,30,0,34796693.34572998,2.3556861877441406
584,0.2230000000000001,30,1,34935497.609207734,4.665249824523926
585,0.2230000000000001,30,2,35694177.81802447,7.087379455566406
586,0.2230000000000001,30,3,36982761.53249502,9.433011293411257
587,0.2230000000000001,30,4,36982761.53249502,11.897483348846436
588,0.2230000000000001,30,5,36982761.53249502,14.30210781097412
589,0.2230000000000001,30,6,36982761.53249502,16.720706462860107
590,0.2230000000000001,30,7,36982761.53249502,19.17729067802429
591,0.2230000000000001,30,8,36982761.53249502,21.58277726173401
592,0.2230000000000001,30,9,36982761.53249502,24.01677393913269
593,0.2230000000000001,30,10,36982761.53249502,26.4340558052063
594,0.2230000000000001,30,11,36982761.53249502,28.780867338180546
595,0.2230000000000001,30,12,36982761.53249502,31.16191267967224
596,0.2230000000000001,30,13,36982761.53249502,33.422117471694946
597,0.2230000000000001,30,14,36982761.53249502,35.70241141319275
598,0.2230000000000001,30,15,36982761.53249502,38.012773513793945
599,0.2230000000000001,30,16,36982761.53249502,40.440770387649536
600,0.2230000000000001,31,0,33593035.42087919,2.319530487060547
601,0.2230000000000001,31,1,33683661.5177658,4.623475074768066
602,0.2230000000000001,31,2,35019545.32303689,6.982078313827515
603,0.2230000000000001,31,3,35071982.21683609,9.280036687850952
604,0.2230000000000001,31,4,35071982.21683609,11.544575214385986
605,0.2230000000000001,31,5,35071982.21683609,13.854898691177368
606,0.2230000000000001,31,6,35071982.21683609,16.04535460472107
607,0.2230000000000001,31,7,35185405.709975645,18.40307927131653
608,0.2230000000000001,31,8,35185405.709975645,20.65388655662537
609,0.2230000000000001,31,9,35290436.60612077,23.008596181869507
610,0.2230000000000001,31,10,35773366.354389444,25.289027214050293
611,0.2230000000000001,31,11,36301321.30563293,27.642043352127075
612,0.2230000000000001,31,12,36301321.30563293,29.95481038093567
613,0.2230000000000001,31,13,36301321.30563293,32.305848598480225
614,0.2230000000000001,31,14,36301321.30563293,34.698232889175415
615,0.2230000000000001,31,15,36301321.30563293,37.00119662284851
616,0.2230000000000001,31,16,36301321.30563293,39.39870500564575
617,0.2230000000000001,31,17,36301321.30563293,41.71528315544128
618,0.2230000000000001,32,0,35058431.58077558,2.3063735961914062
619,0.2230000000000001,32,1,35196513.412377164,4.733002185821533
620,0.2230000000000001,32,2,35472267.97767106,7.122085094451904
621,0.2230000000000001,32,3,35472267.97767106,9.520770072937012
622,0.2230000000000001,32,4,35472267.97767106,11.87680721282959
623,0.2230000000000001,32,5,35533341.28239724,14.275716781616213
624,0.2230000000000001,32,6,35533341.28239724,16.618980169296265
625,0.2230000000000001,32,7,35533341.28239724,18.93405318260193
626,0.2230000000000001,32,8,35533341.28239724,21.30266308784485
627,0.2230000000000001,32,9,35533341.28239724,23.64391660690308
628,0.2230000000000001,32,10,35533341.28239724,25.91045594215393
629,0.2230000000000001,32,11,35533341.28239724,28.26972794532776
630,0.2230000000000001,32,12,35533341.28239724,30.627556324005127
631,0.2230000000000001,32,13,35533341.28239724,33.00549364089966
632,0.2230000000000001,32,14,35533341.28239724,35.32340121269226
633,0.2230000000000001,32,15,35533341.28239724,37.54366159439087
634,0.2230000000000001,32,16,35803599.69352703,39.79158806800842
635,0.2230000000000001,33,0,35702341.08125575,2.4058313369750977
636,0.2230000000000001,33,1,35702341.08125575,4.804821729660034
637,0.2230000000000001,33,2,35702341.08125575,7.136950492858887
638,0.2230000000000001,33,3,35702341.08125575,9.49841046333313
639,0.2230000000000001,33,4,35702341.08125575,11.807441473007202
640,0.2230000000000001,33,5,35961834.50253373,14.065699338912964
641,0.2230000000000001,33,6,35961834.50253373,16.352092742919922
642,0.2230000000000001,33,7,35961834.50253373,18.752493381500244
643,0.2230000000000001,33,8,36325042.616228,21.133813858032227
644,0.2230000000000001,33,9,36325042.616228,23.49319052696228
645,0.2230000000000001,33,10,36325042.616228,25.816393852233887
646,0.2230000000000001,33,11,36325042.616228,28.12100648880005
647,0.2230000000000001,33,12,36325042.616228,30.500969886779785
648,0.2230000000000001,33,13,36325042.616228,32.89362955093384
649,0.2230000000000001,33,14,36325042.616228,35.25496792793274
650,0.2230000000000001,33,15,36325042.616228,37.58162236213684
651,0.2230000000000001,33,16,36394679.70656557,39.90446400642395
652,0.2230000000000001,34,0,34485723.500769466,2.307631254196167
653,0.2230000000000001,34,1,35323637.92837961,4.643339395523071
654,0.2230000000000001,34,2,35323637.92837961,6.889445543289185
655,0.2230000000000001,34,3,35474478.929933675,9.138365745544434
656,0.2230000000000001,34,4,35474478.929933675,11.450112342834473
657,0.2230000000000001,34,5,35474478.929933675,13.901376008987429
658,0.2230000000000001,34,6,35644045.294243574,16.212522745132446
659,0.2230000000000001,34,7,36101680.062625885,18.50455117225647
660,0.2230000000000001,34,8,36101680.062625885,20.809064149856567
661,0.2230000000000001,34,9,36101680.062625885,23.176159620285038
662,0.2230000000000001,34,10,36101680.062625885,25.5828914642334
663,0.2230000000000001,34,11,36101680.062625885,27.863370895385746
664,0.2230000000000001,34,12,36101680.062625885,30.196500301361084
665,0.2230000000000001,34,13,36101680.062625885,32.48830795288086
666,0.2230000000000001,34,14,36101680.062625885,34.74710488319397
667,0.2230000000000001,34,15,36101680.062625885,37.07807850837708
668,0.2230000000000001,34,16,36101680.062625885,39.30455613136292
669,0.2230000000000001,34,17,36101680.062625885,41.68990087509155
670,0.2230000000000001,35,0,34092474.95120705,2.381640672683716
671,0.2230000000000001,35,1,34418693.042867444,4.717663764953613
672,0.2230000000000001,35,2,34666577.414885566,6.981861114501953
673,0.2230000000000001,35,3,34666577.414885566,9.18469214439392
674,0.2230000000000001,35,4,34666577.414885566,11.566592693328856
675,0.2230000000000001,35,5,35367175.589080095,13.855164051055908
676,0.2230000000000001,35,6,35361860.59621282,16.072310209274292
677,0.2230000000000001,35,7,35650550.17349237,18.32015180587769
678,0.2230000000000001,35,8,35650550.17349237,20.537665843963623
679,0.2230000000000001,35,9,35650550.17349237,22.775096654891968
680,0.2230000000000001,35,10,35650550.17349237,25.062174081802368
681,0.2230000000000001,35,11,36841804.50074386,27.441189765930176
682,0.2230000000000001,35,12,36841804.50074386,29.678974390029907
683,0.2230000000000001,35,13,36841804.50074386,31.96882128715515
684,0.2230000000000001,35,14,36841804.50074386,34.13247394561768
685,0.2230000000000001,35,15,36841804.50074386,36.55479383468628
686,0.2230000000000001,35,16,36841804.50074386,38.63170528411865
687,0.2230000000000001,35,17,36841804.50074386,40.81222176551819
688,0.2230000000000001,36,0,34621643.53970213,2.4453139305114746
689,0.2230000000000001,36,1,34621643.53970213,4.731583118438721
690,0.2230000000000001,36,2,34621643.53970213,7.164982557296753
691,0.2230000000000001,36,3,35768547.28797511,9.431265592575071
692,0.2230000000000001,36,4,35768547.28797511,11.694676876068115
693,0.2230000000000001,36,5,35871128.634930104,13.994184017181396
694,0.2230000000000001,36,6,35871128.634930104,16.305766582489014
695,0.2230000000000001,36,7,35871128.634930104,18.60772705078125
696,0.2230000000000001,36,8,35871128.634930104,20.97729253768921
697,0.2230000000000001,36,9,35871128.634930104,23.238900899887085
698,0.2230000000000001,36,10,35871128.634930104,25.69303798675537
699,0.2230000000000001,36,11,35871128.634930104,27.9816472530365
700,0.2230000000000001,36,12,35871128.634930104,30.247045755386356
701,0.2230000000000001,36,13,35871128.634930104,32.389936447143555
702,0.2230000000000001,36,14,35871128.634930104,34.64854645729065
703,0.2230000000000001,36,15,35871128.634930104,36.870113372802734
704,0.2230000000000001,36,16,35871128.634930104,39.07840418815613
705,0.2230000000000001,36,17,36547260.148687504,41.391852617263794
706,0.2230000000000001,37,0,35519227.897349566,2.1824300289154053
707,0.2230000000000001,37,1,35519227.897349566,4.588407516479492
708,0.2230000000000001,37,2,35519227.897349566,6.940765619277954
709,0.2230000000000001,37,3,35519227.897349566,9.26616883277893
710,0.2230000000000001,37,4,36437517.64480404,11.617869138717651
711,0.2230000000000001,37,5,36437517.64480404,13.927783250808716
712,0.2230000000000001,37,6,36629342.71549646,16.221829414367676
713,0.2230000000000001,37,7,36629342.71549646,18.449293851852417
714,0.2230000000000001,37,8,36629342.71549646,20.7190465927124
715,0.2230000000000001,37,9,36629342.71549646,23.1435604095459
716,0.2230000000000001,37,10,36629342.71549646,25.327417135238647
717,0.2230000000000001,37,11,36629342.71549646,27.596977472305294
718,0.2230000000000001,37,12,36629342.71549646,29.90763568878174
719,0.2230000000000001,37,13,36629342.71549646,32.18084692955017
720,0.2230000000000001,37,14,36629342.71549646,34.43797206878662
721,0.2230000000000001,37,15,36629342.71549646,36.63452386856079
722,0.2230000000000001,37,16,36629342.71549646,38.857123374938965
723,0.2230000000000001,37,17,36629342.71549646,41.08205032348633
724,0.2230000000000001,38,0,32916054.477836512,2.411724328994751
725,0.2230000000000001,38,1,34922882.68598492,4.850813627243042
726,0.2230000000000001,38,2,35779474.952853,7.101402282714844
727,0.2230000000000001,38,3,35779474.952853,9.406283140182495
728,0.2230000000000001,38,4,35779474.952853,11.63973879814148
729,0.2230000000000001,38,5,35779474.952853,13.96235966682434
730,0.2230000000000001,38,6,35779474.952853,16.261069536209106
731,0.2230000000000001,38,7,35779474.952853,18.529517889022827
732,0.2230000000000001,38,8,35779474.952853,20.811309099197388
733,0.2230000000000001,38,9,35779474.952853,23.058389902114868
734,0.2230000000000001,38,10,35779474.952853,25.24457693099976
735,0.2230000000000001,38,11,35779474.952853,27.634523391723636
736,0.2230000000000001,38,12,35779474.952853,29.95602869987488
737,0.2230000000000001,38,13,35779474.952853,32.33833074569702
738,0.2230000000000001,38,14,35779474.952853,34.62681460380554
739,0.2230000000000001,38,15,35867665.84538195,36.92633652687073
740,0.2230000000000001,38,16,35867665.84538195,39.07079029083252
741,0.2230000000000001,38,17,35867665.84538195,41.40362310409546
742,0.2230000000000001,39,0,34252399.977558374,2.406577587127685
743,0.2230000000000001,39,1,35153495.71120724,4.707272052764893
744,0.2230000000000001,39,2,35153495.71120724,7.056044340133667
745,0.2230000000000001,39,3,35153495.71120724,9.35103988647461
746,0.2230000000000001,39,4,35153495.71120724,11.691623449325562
747,0.2230000000000001,39,5,35590129.04985236,13.989910364151
748,0.2230000000000001,39,6,35590129.04985236,16.339118242263794
749,0.2230000000000001,39,7,35590129.04985236,18.535447597503666
750,0.2230000000000001,39,8,35590129.04985236,20.817336082458496
751,0.2230000000000001,39,9,35590129.04985236,23.207643270492557
752,0.2230000000000001,39,10,36147152.56072839,25.434876203536987
753,0.2230000000000001,39,11,36147152.56072839,27.792150259017944
754,0.2230000000000001,39,12,36147152.56072839,29.98203706741333
755,0.2230000000000001,39,13,36147152.56072839,32.36751365661621
756,0.2230000000000001,39,14,36147152.56072839,34.62547206878662
757,0.2230000000000001,39,15,36147152.56072839,36.93350124359131
758,0.2230000000000001,39,16,36147152.56072839,39.11108613014221
759,0.2230000000000001,39,17,36147152.56072839,41.36955046653748
760,0.2230000000000001,40,0,34556079.97197756,2.322585105895996
761,0.2230000000000001,40,1,35994840.805815026,4.626063585281372
762,0.2230000000000001,40,2,35994840.805815026,7.037808179855347
763,0.2230000000000001,40,3,35994840.805815026,9.39902687072754
764,0.2230000000000001,40,4,35994840.805815026,11.750220537185667
765,0.2230000000000001,40,5,36706266.98814291,14.087807893753052
766,0.2230000000000001,40,6,36706266.98814291,16.29002594947815
767,0.2230000000000001,40,7,36706266.98814291,18.65442442893982
768,0.2230000000000001,40,8,36706266.98814291,20.88524436950684
769,0.2230000000000001,40,9,36706266.98814291,23.215441465377808
770,0.2230000000000001,40,10,36706266.98814291,25.515453577041622
771,0.2230000000000001,40,11,36706266.98814291,27.662544012069706
772,0.2230000000000001,40,12,36706266.98814291,29.972222328186035
773,0.2230000000000001,40,13,36706266.98814291,32.277684450149536
774,0.2230000000000001,40,14,36706266.98814291,34.411102294921875
775,0.2230000000000001,40,15,36706266.98814291,36.646300077438354
776,0.2230000000000001,40,16,36706266.98814291,38.73620676994324
777,0.2230000000000001,40,17,36706266.98814291,40.8704469203949
778,0.2230000000000001,41,0,35564211.770548,2.2511274814605717
779,0.2230000000000001,41,1,35564211.770548,4.537838697433472
780,0.2230000000000001,41,2,35543431.9159507,6.892226457595825
781,0.2230000000000001,41,3,35543431.9159507,9.115667343139648
782,0.2230000000000001,41,4,36340367.19095431,11.358493328094482
783,0.2230000000000001,41,5,36340367.19095431,13.544309854507446
784,0.2230000000000001,41,6,36340367.19095431,15.783485889434814
785,0.2230000000000001,41,7,36340367.19095431,17.724926710128784
786,0.2230000000000001,41,8,36340367.19095431,19.72994017601013
787,0.2230000000000001,41,9,36340367.19095431,22.06813240051269
788,0.2230000000000001,41,10,36340367.19095431,24.084562301635746
789,0.2230000000000001,41,11,36340367.19095431,26.485767364501957
790,0.2230000000000001,41,12,36340367.19095431,28.58303213119507
791,0.2230000000000001,41,13,36340367.19095431,31.03271508216858
792,0.2230000000000001,41,14,36340367.19095431,33.1910674571991
793,0.2230000000000001,41,15,36340367.19095431,35.62198352813721
794,0.2230000000000001,41,16,36340367.19095431,37.55566883087158
795,0.2230000000000001,41,17,36340367.19095431,39.70903015136719
796,0.2230000000000001,42,0,34437093.15373037,2.401649475097656
797,0.2230000000000001,42,1,35694540.08967813,4.671285629272461
798,0.2230000000000001,42,2,35694540.08967813,6.954657554626465
799,0.2230000000000001,42,3,35694540.08967813,9.22765302658081
800,0.2230000000000001,42,4,35694540.08967813,11.45624828338623
801,0.2230000000000001,42,5,35694540.08967813,13.685285568237305
802,0.2230000000000001,42,6,35694540.08967813,15.898354291915894
803,0.2230000000000001,42,7,35694540.08967813,18.035626649856567
804,0.2230000000000001,42,8,35694540.08967813,20.279985189437863
805,0.2230000000000001,42,9,35694540.08967813,22.51308488845825
806,0.2230000000000001,42,10,35694540.08967813,24.81251096725464
807,0.2230000000000001,42,11,35694540.08967813,26.99105668067932
808,0.2230000000000001,42,12,35694540.08967813,29.297176837921143
809,0.2230000000000001,42,13,35694540.08967813,31.51155114173889
810,0.2230000000000001,42,14,35694540.08967813,33.76067543029785
811,0.2230000000000001,42,15,35694540.08967813,35.98187065124512
812,0.2230000000000001,42,16,36025649.48542081,38.192713499069214
813,0.2230000000000001,42,17,36025649.48542081,40.547582149505615
814,0.2230000000000001,43,0,35231276.06006077,2.093818664550781
815,0.2230000000000001,43,1,35712989.04394122,4.34546971321106
816,0.2230000000000001,43,2,35712989.04394122,6.66299033164978
817,0.2230000000000001,43,3,35712989.04394122,8.987031698226929
818,0.2230000000000001,43,4,35712989.04394122,11.06206464767456
819,0.2230000000000001,43,5,35712989.04394122,13.127944231033323
820,0.2230000000000001,43,6,35712989.04394122,15.576682329177856
821,0.2230000000000001,43,7,35712989.04394122,17.693620443344116
822,0.2230000000000001,43,8,35712989.04394122,20.054627180099487
823,0.2230000000000001,43,9,35712989.04394122,22.35418272018433
824,0.2230000000000001,43,10,35712989.04394122,24.47286033630371
825,0.2230000000000001,43,11,35712989.04394122,26.88063931465149
826,0.2230000000000001,43,12,35712989.04394122,29.02146053314209
827,0.2230000000000001,43,13,35712989.04394122,31.458499670028687
828,0.2230000000000001,43,14,35712989.04394122,33.98368191719055
829,0.2230000000000001,43,15,35712989.04394122,36.4896776676178
830,0.2230000000000001,43,16,35712989.04394122,38.86123728752136
831,0.2230000000000001,43,17,36283043.857265055,40.8958375453949
832,0.2230000000000001,44,0,33574977.70697355,2.145619630813598
833,0.2230000000000001,44,1,34426217.832735986,4.422687292098999
834,0.2230000000000001,44,2,36107253.2885157,6.619869232177734
835,0.2230000000000001,44,3,36107253.2885157,8.8416166305542
836,0.2230000000000001,44,4,36107253.2885157,11.007469654083252
837,0.2230000000000001,44,5,36130704.159806095,13.105464935302734
838,0.2230000000000001,44,6,36130704.159806095,15.42652678489685
839,0.2230000000000001,44,7,36130704.159806095,17.665501356124878
840,0.2230000000000001,44,8,36130704.159806095,19.857435941696167
841,0.2230000000000001,44,9,36130704.159806095,22.03952550888061
842,0.2230000000000001,44,10,36130704.159806095,24.40896368026733
843,0.2230000000000001,44,11,36130704.159806095,26.67936873435974
844,0.2230000000000001,44,12,36251971.12029911,28.879151582717896
845,0.2230000000000001,44,13,36251971.12029911,31.09891891479492
846,0.2230000000000001,44,14,36251971.12029911,33.364640951156616
847,0.2230000000000001,44,15,36251971.12029911,35.48137736320496
848,0.2230000000000001,44,16,36365562.01803208,37.79099130630493
849,0.2230000000000001,44,17,36365562.01803208,39.77470803260803
850,0.2230000000000001,45,0,35092103.65471125,2.342625141143799
851,0.2230000000000001,45,1,35437854.43294509,4.636586904525757
852,0.2230000000000001,45,2,35437854.43294509,6.820521354675293
853,0.2230000000000001,45,3,35437854.43294509,8.986217021942139
854,0.2230000000000001,45,4,35437854.43294509,11.24458622932434
855,0.2230000000000001,45,5,35437854.43294509,13.496804237365724
856,0.2230000000000001,45,6,35701815.56833129,15.752623558044434
857,0.2230000000000001,45,7,35701815.56833129,17.94132113456726
858,0.2230000000000001,45,8,35955003.08564022,20.125741720199585
859,0.2230000000000001,45,9,35955003.08564022,22.32222056388855
860,0.2230000000000001,45,10,35955003.08564022,24.570276975631717
861,0.2230000000000001,45,11,35955003.08564022,26.682840585708615
862,0.2230000000000001,45,12,35955003.08564022,28.986258506774902
863,0.2230000000000001,45,13,35955003.08564022,31.05801105499268
864,0.2230000000000001,45,14,35955003.08564022,33.34765028953552
865,0.2230000000000001,45,15,35955003.08564022,35.571388721466064
866,0.2230000000000001,45,16,35955003.08564022,37.807708740234375
867,0.2230000000000001,45,17,35955003.08564022,40.12400412559509
868,0.2230000000000001,46,0,33805745.10450883,2.1765825748443604
869,0.2230000000000001,46,1,33805745.10450883,4.490284204483032
870,0.2230000000000001,46,2,35381964.61839951,6.686262845993042
871,0.2230000000000001,46,3,35381964.61839951,8.919466972351074
872,0.2230000000000001,46,4,35740544.84522174,11.14425253868103
873,0.2230000000000001,46,5,35740544.84522174,13.36733889579773
874,0.2230000000000001,46,6,35740544.84522174,15.631216049194336
875,0.2230000000000001,46,7,35740544.84522174,17.888824224472046
876,0.2230000000000001,46,8,35740544.84522174,20.147620916366577
877,0.2230000000000001,46,9,36205935.29014418,22.36289620399475
878,0.2230000000000001,46,10,36205935.29014418,24.740009307861328
879,0.2230000000000001,46,11,36205935.29014418,26.83958315849304
880,0.2230000000000001,46,12,36205935.29014418,29.219985485076904
881,0.2230000000000001,46,13,36205935.29014418,31.327680587768555
882,0.2230000000000001,46,14,36750496.34502409,33.627939224243164
883,0.2230000000000001,46,15,36750496.34502409,35.6967990398407
884,0.2230000000000001,46,16,36750496.34502409,38.10471367835999
885,0.2230000000000001,46,17,36750496.34502409,40.02309799194336
886,0.2230000000000001,47,0,35018991.45857762,2.3298585414886475
887,0.2230000000000001,47,1,35315310.36086181,4.459578990936279
888,0.2230000000000001,47,2,35315310.36086181,6.604048013687134
889,0.2230000000000001,47,3,35315310.36086181,8.730833530426025
890,0.2230000000000001,47,4,35315310.36086181,10.913247346878052
891,0.2230000000000001,47,5,35315310.36086181,13.058100700378418
892,0.2230000000000001,47,6,35315310.36086181,15.294979572296144
893,0.2230000000000001,47,7,35315310.36086181,17.486677169799805
894,0.2230000000000001,47,8,35315310.36086181,19.741219520568848
895,0.2230000000000001,47,9,35622949.39045596,22.016286611557007
896,0.2230000000000001,47,10,35622949.39045596,24.20980191230774
897,0.2230000000000001,47,11,35622949.39045596,26.4398193359375
898,0.2230000000000001,47,12,35622949.39045596,28.60214138031006
899,0.2230000000000001,47,13,35622949.39045596,30.96658492088318
