,accuracy,seed,n_gen,score,elapsed_time
449,0.1120000000000001,19,18,36052589.892508745,30.43675327301025
450,0.1120000000000001,19,19,36052589.892508745,32.060404777526855
451,0.1120000000000001,19,20,36052589.892508745,33.660364866256714
452,0.1120000000000001,19,21,36052589.892508745,35.231728315353394
453,0.1120000000000001,19,22,36052589.892508745,36.85824942588806
454,0.1120000000000001,19,23,36052589.892508745,38.45382308959961
455,0.1120000000000001,19,24,36052589.892508745,40.03367733955383
456,0.1120000000000001,20,0,35081263.00342141,1.546459674835205
457,0.1120000000000001,20,1,35340490.02835197,3.255467414855957
458,0.1120000000000001,20,2,35340490.02835197,4.872932195663452
459,0.1120000000000001,20,3,35340490.02835197,6.521127462387085
460,0.1120000000000001,20,4,35340490.02835197,8.2292640209198
461,0.1120000000000001,20,5,35340490.02835197,9.881024599075316
462,0.1120000000000001,20,6,35340490.02835197,11.599851131439207
463,0.1120000000000001,20,7,35340490.02835197,13.183085918426514
464,0.1120000000000001,20,8,35340490.02835197,14.895018815994264
465,0.1120000000000001,20,9,36336788.48841495,16.44579768180847
466,0.1120000000000001,20,10,36336788.48841495,18.11460566520691
467,0.1120000000000001,20,11,36336788.48841495,19.666988849639893
468,0.1120000000000001,20,12,36336788.48841495,21.28026843070984
469,0.1120000000000001,20,13,36336788.48841495,22.883424520492557
470,0.1120000000000001,20,14,36336788.48841495,24.46259379386902
471,0.1120000000000001,20,15,36336788.48841495,26.0636088848114
472,0.1120000000000001,20,16,36396661.76339617,27.66280508041382
473,0.1120000000000001,20,17,36396661.76339617,29.245376348495483
474,0.1120000000000001,20,18,36396661.76339617,30.87931609153748
475,0.1120000000000001,20,19,36396661.76339617,32.48334288597107
476,0.1120000000000001,20,20,36396661.76339617,34.119112491607666
477,0.1120000000000001,20,21,36396661.76339617,35.71441030502319
478,0.1120000000000001,20,22,36396661.76339617,37.3530375957489
479,0.1120000000000001,20,23,36396661.76339617,38.98003506660461
480,0.1120000000000001,20,24,36396661.76339617,40.66705894470215
481,0.1120000000000001,21,0,34859025.55412829,1.6255309581756592
482,0.1120000000000001,21,1,35130556.219418384,3.235642433166504
483,0.1120000000000001,21,2,35130556.219418384,4.743846416473389
484,0.1120000000000001,21,3,35130556.219418384,6.305797338485718
485,0.1120000000000001,21,4,35130556.219418384,7.967077970504761
486,0.1120000000000001,21,5,35330238.75874561,9.497134685516356
487,0.1120000000000001,21,6,36205229.64953508,11.105957984924316
488,0.1120000000000001,21,7,36205229.64953508,12.68514847755432
489,0.1120000000000001,21,8,36205229.64953508,14.27863311767578
490,0.1120000000000001,21,9,36205229.64953508,16.00901484489441
491,0.1120000000000001,21,10,36205229.64953508,17.717790365219116
492,0.1120000000000001,21,11,36205229.64953508,19.37016773223877
493,0.1120000000000001,21,12,36421124.66075166,21.111609935760494
494,0.1120000000000001,21,13,36421124.66075166,22.69581794738769
495,0.1120000000000001,21,14,36421124.66075166,24.29397463798523
496,0.1120000000000001,21,15,36421124.66075166,25.938096523284912
497,0.1120000000000001,21,16,36589543.6915131,27.623106956481934
498,0.1120000000000001,21,17,36589543.6915131,29.294591665267944
499,0.1120000000000001,21,18,36589543.6915131,30.963998079299927
500,0.1120000000000001,21,19,36908931.63984662,32.61259412765503
501,0.1120000000000001,21,20,36908931.63984662,34.22735047340393
502,0.1120000000000001,21,21,36908931.63984662,35.824371099472046
503,0.1120000000000001,21,22,36908931.63984662,37.64376950263977
504,0.1120000000000001,21,23,36908931.63984662,39.31440830230713
505,0.1120000000000001,21,24,36908931.63984662,40.96100616455078
506,0.1120000000000001,22,0,36715267.81621585,1.610929250717163
507,0.1120000000000001,22,1,36715267.81621585,3.2182178497314453
508,0.1120000000000001,22,2,36715267.81621585,4.819424629211426
509,0.1120000000000001,22,3,36715267.81621585,6.557654142379761
510,0.1120000000000001,22,4,36715267.81621585,8.090732097625732
511,0.1120000000000001,22,5,36715267.81621585,9.747018575668337
512,0.1120000000000001,22,6,36715267.81621585,11.487102508544922
513,0.1120000000000001,22,7,36715267.81621585,13.15804409980774
514,0.1120000000000001,22,8,36715267.81621585,14.83567714691162
515,0.1120000000000001,22,9,36715267.81621585,16.435895681381226
516,0.1120000000000001,22,10,36715267.81621585,18.01651287078857
517,0.1120000000000001,22,11,36715267.81621585,19.69857668876648
518,0.1120000000000001,22,12,36715267.81621585,21.277648210525516
519,0.1120000000000001,22,13,36715267.81621585,22.96332025527954
520,0.1120000000000001,22,14,36715267.81621585,24.602943181991577
521,0.1120000000000001,22,15,36715267.81621585,26.197413206100464
522,0.1120000000000001,22,16,36715267.81621585,27.77502965927124
523,0.1120000000000001,22,17,36764193.15139539,29.374542474746704
524,0.1120000000000001,22,18,36764193.15139539,30.91159439086914
525,0.1120000000000001,22,19,36764193.15139539,32.5074098110199
526,0.1120000000000001,22,20,36764193.15139539,34.12284851074219
527,0.1120000000000001,22,21,36764193.15139539,35.72407793998718
528,0.1120000000000001,22,22,36764193.15139539,37.30247664451599
529,0.1120000000000001,22,23,36764193.15139539,38.945225954055786
530,0.1120000000000001,22,24,36764193.15139539,40.61853861808777
531,0.1120000000000001,23,0,35057327.68538017,1.615959405899048
532,0.1120000000000001,23,1,36712742.06609209,3.2622804641723637
533,0.1120000000000001,23,2,36712742.06609209,4.853067636489868
534,0.1120000000000001,23,3,36712742.06609209,6.4040937423706055
535,0.1120000000000001,23,4,36712742.06609209,8.049900531768799
536,0.1120000000000001,23,5,36712742.06609209,9.570113897323608
537,0.1120000000000001,23,6,36712742.06609209,11.205864429473875
538,0.1120000000000001,23,7,36712742.06609209,12.774822235107422
539,0.1120000000000001,23,8,36712742.06609209,14.418991565704346
540,0.1120000000000001,23,9,36712742.06609209,16.00543975830078
541,0.1120000000000001,23,10,36712742.06609209,17.56354784965515
542,0.1120000000000001,23,11,36712742.06609209,19.200424909591675
543,0.1120000000000001,23,12,36712742.06609209,20.89152932167053
544,0.1120000000000001,23,13,36712742.06609209,22.481234788894653
545,0.1120000000000001,23,14,36712742.06609209,24.051714420318604
546,0.1120000000000001,23,15,36712742.06609209,25.731111526489254
547,0.1120000000000001,23,16,36712742.06609209,27.268861293792725
548,0.1120000000000001,23,17,36712742.06609209,28.905529975891117
549,0.1120000000000001,23,18,36712742.06609209,30.493700981140137
550,0.1120000000000001,23,19,36712742.06609209,32.10031056404114
551,0.1120000000000001,23,20,36712742.06609209,33.78491473197937
552,0.1120000000000001,23,21,36712742.06609209,35.476808071136475
553,0.1120000000000001,23,22,36712742.06609209,37.091919898986816
554,0.1120000000000001,23,23,36712742.06609209,38.6784930229187
555,0.1120000000000001,23,24,36712742.06609209,40.27131271362305
556,0.1120000000000001,24,0,35343486.98163375,1.568615436553955
557,0.1120000000000001,24,1,35638418.84370914,3.1366288661956787
558,0.1120000000000001,24,2,35638418.84370914,4.7713024616241455
559,0.1120000000000001,24,3,35638418.84370914,6.294886589050293
560,0.1120000000000001,24,4,35638418.84370914,7.970208644866943
561,0.1120000000000001,24,5,35709096.09447744,9.5797221660614
562,0.1120000000000001,24,6,35873429.4080884,11.188887119293211
563,0.1120000000000001,24,7,35873429.4080884,12.829451322555542
564,0.1120000000000001,24,8,35873429.4080884,14.317139625549316
565,0.1120000000000001,24,9,35873429.4080884,15.878839254379272
566,0.1120000000000001,24,10,35873429.4080884,17.41725206375122
567,0.1120000000000001,24,11,35873429.4080884,18.97074317932129
568,0.1120000000000001,24,12,35873429.4080884,20.651341438293457
569,0.1120000000000001,24,13,35873429.4080884,22.209874153137207
570,0.1120000000000001,24,14,35873429.4080884,23.773054599761963
571,0.1120000000000001,24,15,35873429.4080884,25.279464721679688
572,0.1120000000000001,24,16,35873429.4080884,26.87770128250122
573,0.1120000000000001,24,17,35873429.4080884,28.40779161453247
574,0.1120000000000001,24,18,35873429.4080884,29.95870590209961
575,0.1120000000000001,24,19,35873429.4080884,31.60712838172913
576,0.1120000000000001,24,20,35873429.4080884,33.13554501533508
577,0.1120000000000001,24,21,35873429.4080884,34.66987323760986
578,0.1120000000000001,24,22,35873429.4080884,36.19688057899475
579,0.1120000000000001,24,23,36498228.45086118,37.8731369972229
580,0.1120000000000001,24,24,36498228.45086118,39.53909945487976
581,0.1120000000000001,24,25,36498228.45086118,41.187660455703735
582,0.1120000000000001,25,0,33633100.94719749,1.694772720336914
583,0.1120000000000001,25,1,34587078.82251777,3.2918570041656494
584,0.1120000000000001,25,2,34587078.82251777,4.854490518569946
585,0.1120000000000001,25,3,35104151.31441939,6.383912324905396
586,0.1120000000000001,25,4,35104151.31441939,7.898394346237183
587,0.1120000000000001,25,5,35538958.65280746,9.51080083847046
588,0.1120000000000001,25,6,35538958.65280746,11.022854566574097
589,0.1120000000000001,25,7,35538958.65280746,12.57455062866211
590,0.1120000000000001,25,8,35732073.213399395,14.16756510734558
591,0.1120000000000001,25,9,36116584.76413471,15.687283039093018
592,0.1120000000000001,25,10,36116584.76413471,17.329907178878784
593,0.1120000000000001,25,11,36116584.76413471,18.915737628936768
594,0.1120000000000001,25,12,36116584.76413471,20.497178554534912
595,0.1120000000000001,25,13,36116584.76413471,22.04844117164612
596,0.1120000000000001,25,14,36116584.76413471,23.60332489013672
597,0.1120000000000001,25,15,36116584.76413471,25.234763622283936
598,0.1120000000000001,25,16,36116584.76413471,26.83327794075012
599,0.1120000000000001,25,17,36116584.76413471,28.418495893478397
600,0.1120000000000001,25,18,36116584.76413471,30.046703338623047
601,0.1120000000000001,25,19,36116584.76413471,31.559269666671756
602,0.1120000000000001,25,20,36116584.76413471,33.03989100456238
603,0.1120000000000001,25,21,36116584.76413471,34.60160684585571
604,0.1120000000000001,25,22,36116584.76413471,36.12817335128784
605,0.1120000000000001,25,23,36116584.76413471,37.73912596702576
606,0.1120000000000001,25,24,36116584.76413471,39.36247634887695
607,0.1120000000000001,25,25,36119605.8436164,40.91850900650024
608,0.1120000000000001,26,0,35558025.07010528,1.6178548336029053
609,0.1120000000000001,26,1,35558025.07010528,3.203878402709961
610,0.1120000000000001,26,2,35558025.07010528,4.820900917053223
611,0.1120000000000001,26,3,36019574.94844879,6.3963353633880615
612,0.1120000000000001,26,4,36019574.94844879,7.980114221572876
613,0.1120000000000001,26,5,36019574.94844879,9.50255799293518
614,0.1120000000000001,26,6,36019574.94844879,11.07106614112854
615,0.1120000000000001,26,7,36019574.94844879,12.570151329040527
616,0.1120000000000001,26,8,36019574.94844879,14.14799666404724
617,0.1120000000000001,26,9,36019574.94844879,15.722487449645996
618,0.1120000000000001,26,10,36019574.94844879,17.236171007156372
619,0.1120000000000001,26,11,36019574.94844879,18.817028999328613
620,0.1120000000000001,26,12,36675435.908118695,20.38815808296204
621,0.1120000000000001,26,13,36675435.908118695,21.97746443748474
622,0.1120000000000001,26,14,36675435.908118695,23.62671113014221
623,0.1120000000000001,26,15,36675435.908118695,25.21576833724976
624,0.1120000000000001,26,16,36675435.908118695,26.80587482452393
625,0.1120000000000001,26,17,36675435.908118695,28.40504574775696
626,0.1120000000000001,26,18,36675435.908118695,29.95952081680298
627,0.1120000000000001,26,19,37223403.35799771,31.58219146728516
628,0.1120000000000001,26,20,37223403.35799771,33.07994270324707
629,0.1120000000000001,26,21,37223403.35799771,34.62901473045349
630,0.1120000000000001,26,22,37223403.35799771,36.218220949172974
631,0.1120000000000001,26,23,37223403.35799771,37.80232381820679
632,0.1120000000000001,26,24,37223403.35799771,39.30337238311768
633,0.1120000000000001,26,25,37223403.35799771,40.93416976928711
634,0.1120000000000001,27,0,34386577.03858385,1.6360442638397217
635,0.1120000000000001,27,1,34386577.03858385,3.2108962535858154
636,0.1120000000000001,27,2,35822729.51892548,4.713969469070435
637,0.1120000000000001,27,3,35822729.51892548,6.304485082626343
638,0.1120000000000001,27,4,35822729.51892548,7.909549713134766
639,0.1120000000000001,27,5,35822729.51892548,9.561919450759888
640,0.1120000000000001,27,6,35822729.51892548,11.19025421142578
641,0.1120000000000001,27,7,35842948.38577235,12.712199687957764
642,0.1120000000000001,27,8,35842948.38577235,14.300395488739014
643,0.1120000000000001,27,9,35842948.38577235,16.005220651626587
644,0.1120000000000001,27,10,35842948.38577235,17.58900213241577
645,0.1120000000000001,27,11,35842948.38577235,19.2355751991272
646,0.1120000000000001,27,12,35842948.38577235,20.81739926338196
647,0.1120000000000001,27,13,35842948.38577235,22.34192395210266
648,0.1120000000000001,27,14,35842948.38577235,23.94799304008484
649,0.1120000000000001,27,15,35842948.38577235,25.52031683921814
650,0.1120000000000001,27,16,35842948.38577235,27.03937721252441
651,0.1120000000000001,27,17,35842948.38577235,28.661983728408813
652,0.1120000000000001,27,18,35850722.985003285,30.21985387802124
653,0.1120000000000001,27,19,35851046.3616315,31.72684955596924
654,0.1120000000000001,27,20,35851046.3616315,33.275795221328735
655,0.1120000000000001,27,21,35851046.3616315,34.84549069404602
656,0.1120000000000001,27,22,35968917.19654116,36.46854114532471
657,0.1120000000000001,27,23,35968917.19654116,38.00115370750427
658,0.1120000000000001,27,24,35968917.19654116,39.576290130615234
659,0.1120000000000001,27,25,35968917.19654116,41.15106153488159
660,0.1120000000000001,28,0,34609587.325640894,1.5411062240600586
661,0.1120000000000001,28,1,34609587.325640894,3.079353809356689
662,0.1120000000000001,28,2,34609587.325640894,4.698188066482544
663,0.1120000000000001,28,3,35064245.10434775,6.240723848342896
664,0.1120000000000001,28,4,35064245.10434775,7.786778926849365
665,0.1120000000000001,28,5,35553788.81048125,9.30176591873169
666,0.1120000000000001,28,6,35553788.81048125,10.892659902572632
667,0.1120000000000001,28,7,35553788.81048125,12.501463413238524
668,0.1120000000000001,28,8,35553788.81048125,14.066437005996704
669,0.1120000000000001,28,9,35666684.17247052,15.659947633743286
670,0.1120000000000001,28,10,35666684.17247052,17.261202573776245
671,0.1120000000000001,28,11,35841895.83769809,18.840169191360477
672,0.1120000000000001,28,12,35841895.83769809,20.466655015945435
673,0.1120000000000001,28,13,35841895.83769809,22.040704011917114
674,0.1120000000000001,28,14,35841895.83769809,23.598296403884888
675,0.1120000000000001,28,15,35841895.83769809,25.17196011543274
676,0.1120000000000001,28,16,35982380.02925439,26.706971645355225
677,0.1120000000000001,28,17,35982380.02925439,28.30089354515076
678,0.1120000000000001,28,18,35982380.02925439,30.033930778503414
679,0.1120000000000001,28,19,36454059.49350278,31.63348078727722
680,0.1120000000000001,28,20,36454059.49350278,33.208386182785034
681,0.1120000000000001,28,21,36454059.49350278,34.7808883190155
682,0.1120000000000001,28,22,36454059.49350278,36.362642765045166
683,0.1120000000000001,28,23,36454059.49350278,38.00724959373474
684,0.1120000000000001,28,24,36454059.49350278,39.56827425956726
685,0.1120000000000001,28,25,36454059.49350278,41.089792251586914
686,0.1120000000000001,29,0,34809249.20338768,1.803009271621704
687,0.1120000000000001,29,1,35998880.614777446,3.5003581047058105
688,0.1120000000000001,29,2,35998880.614777446,5.148324012756348
689,0.1120000000000001,29,3,35998880.614777446,6.795666933059692
690,0.1120000000000001,29,4,35998880.614777446,8.394643545150757
691,0.1120000000000001,29,5,35998880.614777446,9.961058855056764
692,0.1120000000000001,29,6,35998880.614777446,11.706079721450806
693,0.1120000000000001,29,7,35998880.614777446,13.274527549743652
694,0.1120000000000001,29,8,35998880.614777446,14.877487659454346
695,0.1120000000000001,29,9,35998880.614777446,16.405359745025635
696,0.1120000000000001,29,10,35998880.614777446,17.908154726028442
697,0.1120000000000001,29,11,35998880.614777446,19.47741937637329
698,0.1120000000000001,29,12,35998880.614777446,21.00364589691162
699,0.1120000000000001,29,13,35998880.614777446,22.47479557991028
700,0.1120000000000001,29,14,35998880.614777446,24.010708332061768
701,0.1120000000000001,29,15,35998880.614777446,25.650476932525635
702,0.1120000000000001,29,16,35998880.614777446,27.213132619857788
703,0.1120000000000001,29,17,35998880.614777446,28.866272687911987
704,0.1120000000000001,29,18,35998880.614777446,30.468726873397827
705,0.1120000000000001,29,19,35998880.614777446,32.06195402145386
706,0.1120000000000001,29,20,35998880.614777446,33.68091607093811
707,0.1120000000000001,29,21,35998880.614777446,35.1975417137146
708,0.1120000000000001,29,22,35998880.614777446,36.77397465705872
709,0.1120000000000001,29,23,35998880.614777446,38.295185804367065
710,0.1120000000000001,29,24,35998880.614777446,39.85330557823181
711,0.1120000000000001,30,0,34796693.34572998,1.6482658386230469
712,0.1120000000000001,30,1,34935497.609207734,3.2330267429351807
713,0.1120000000000001,30,2,35694177.81802447,4.818514823913574
714,0.1120000000000001,30,3,36982761.53249502,6.329127311706543
715,0.1120000000000001,30,4,36982761.53249502,7.847039699554443
716,0.1120000000000001,30,5,36982761.53249502,9.386780738830566
717,0.1120000000000001,30,6,36982761.53249502,11.015468835830688
718,0.1120000000000001,30,7,36982761.53249502,12.504598379135132
719,0.1120000000000001,30,8,36982761.53249502,14.087727069854736
720,0.1120000000000001,30,9,36982761.53249502,15.723878860473633
721,0.1120000000000001,30,10,36982761.53249502,17.281532526016235
722,0.1120000000000001,30,11,36982761.53249502,18.817423820495605
723,0.1120000000000001,30,12,36982761.53249502,20.38725185394287
724,0.1120000000000001,30,13,36982761.53249502,21.85688519477844
725,0.1120000000000001,30,14,36982761.53249502,23.361297369003296
726,0.1120000000000001,30,15,36982761.53249502,24.94672441482544
727,0.1120000000000001,30,16,36982761.53249502,26.47757196426392
728,0.1120000000000001,30,17,36982761.53249502,28.11363124847412
729,0.1120000000000001,30,18,36982761.53249502,29.64384889602661
730,0.1120000000000001,30,19,36982761.53249502,31.28920340538025
731,0.1120000000000001,30,20,36982761.53249502,32.88382840156555
732,0.1120000000000001,30,21,36982761.53249502,34.41900444030762
733,0.1120000000000001,30,22,36982761.53249502,35.94831657409668
734,0.1120000000000001,30,23,36982761.53249502,37.56179094314575
735,0.1120000000000001,30,24,36982761.53249502,39.10903286933899
736,0.1120000000000001,30,25,36982761.53249502,40.60063338279724
737,0.1120000000000001,31,0,33593035.42087919,1.5598416328430176
738,0.1120000000000001,31,1,33683661.5177658,3.106750011444092
739,0.1120000000000001,31,2,35019545.32303689,4.709214687347412
740,0.1120000000000001,31,3,35071982.21683609,6.2361159324646
741,0.1120000000000001,31,4,35071982.21683609,7.816112995147705
742,0.1120000000000001,31,5,35071982.21683609,9.3105890750885
743,0.1120000000000001,31,6,35071982.21683609,10.89867877960205
744,0.1120000000000001,31,7,35185405.709975645,12.371789932250977
745,0.1120000000000001,31,8,35185405.709975645,13.930769443511965
746,0.1120000000000001,31,9,35290436.60612077,15.500305652618408
747,0.1120000000000001,31,10,35773366.354389444,17.02479648590088
748,0.1120000000000001,31,11,36301321.30563293,18.549818754196167
749,0.1120000000000001,31,12,36301321.30563293,20.12347531318665
750,0.1120000000000001,31,13,36301321.30563293,21.662030696868896
751,0.1120000000000001,31,14,36301321.30563293,23.24469518661499
752,0.1120000000000001,31,15,36301321.30563293,24.836565494537357
753,0.1120000000000001,31,16,36301321.30563293,26.386844873428345
754,0.1120000000000001,31,17,36301321.30563293,27.957818508148197
755,0.1120000000000001,31,18,36301321.30563293,29.558160305023197
756,0.1120000000000001,31,19,36301321.30563293,31.15561604499817
757,0.1120000000000001,31,20,36301321.30563293,32.83292841911316
758,0.1120000000000001,31,21,36301321.30563293,34.376986265182495
759,0.1120000000000001,31,22,36301321.30563293,35.904765129089355
760,0.1120000000000001,31,23,36301321.30563293,37.4961531162262
761,0.1120000000000001,31,24,36301321.30563293,39.15927577018738
762,0.1120000000000001,31,25,36301321.30563293,40.65285062789917
763,0.1120000000000001,32,0,35058431.58077558,1.5827882289886477
764,0.1120000000000001,32,1,35196513.412377164,3.273927927017212
765,0.1120000000000001,32,2,35472267.97767106,4.925427675247192
766,0.1120000000000001,32,3,35472267.97767106,6.532297849655151
767,0.1120000000000001,32,4,35472267.97767106,8.080353021621704
768,0.1120000000000001,32,5,35533341.28239724,9.594789743423462
769,0.1120000000000001,32,6,35533341.28239724,11.139461040496826
770,0.1120000000000001,32,7,35533341.28239724,12.732851028442385
771,0.1120000000000001,32,8,35533341.28239724,14.402891635894775
772,0.1120000000000001,32,9,35533341.28239724,15.96006727218628
773,0.1120000000000001,32,10,35533341.28239724,17.472646236419678
774,0.1120000000000001,32,11,35533341.28239724,19.01509141921997
775,0.1120000000000001,32,12,35533341.28239724,20.62010765075684
776,0.1120000000000001,32,13,35533341.28239724,22.16533160209656
777,0.1120000000000001,32,14,35533341.28239724,23.786370515823364
778,0.1120000000000001,32,15,35533341.28239724,25.401987314224243
779,0.1120000000000001,32,16,35803599.69352703,27.04246497154236
780,0.1120000000000001,32,17,35803599.69352703,28.657849550247192
781,0.1120000000000001,32,18,35803599.69352703,30.205307483673096
782,0.1120000000000001,32,19,35803599.69352703,31.77471661567688
783,0.1120000000000001,32,20,35803599.69352703,33.3663182258606
784,0.1120000000000001,32,21,36236747.183405474,34.94949674606323
785,0.1120000000000001,32,22,36236747.183405474,36.45254063606262
786,0.1120000000000001,32,23,36236747.183405474,37.97504448890686
787,0.1120000000000001,32,24,36236747.183405474,39.50571346282959
788,0.1120000000000001,32,25,36236747.183405474,41.03901410102844
789,0.1120000000000001,33,0,35702341.08125575,1.726423263549805
790,0.1120000000000001,33,1,35702341.08125575,3.3872358798980717
791,0.1120000000000001,33,2,35702341.08125575,4.846912145614624
792,0.1120000000000001,33,3,35702341.08125575,6.485748767852783
793,0.1120000000000001,33,4,35702341.08125575,8.104986667633057
794,0.1120000000000001,33,5,35961834.50253373,9.672189235687256
795,0.1120000000000001,33,6,35961834.50253373,11.306990146636965
796,0.1120000000000001,33,7,35961834.50253373,12.975599527359009
797,0.1120000000000001,33,8,36325042.616228,14.569143533706663
798,0.1120000000000001,33,9,36325042.616228,16.1536922454834
799,0.1120000000000001,33,10,36325042.616228,17.712600708007812
800,0.1120000000000001,33,11,36325042.616228,19.355565309524536
801,0.1120000000000001,33,12,36325042.616228,20.94703984260559
802,0.1120000000000001,33,13,36325042.616228,22.48598313331604
803,0.1120000000000001,33,14,36325042.616228,24.00167298316956
804,0.1120000000000001,33,15,36325042.616228,25.570189237594604
805,0.1120000000000001,33,16,36394679.70656557,27.094170093536377
806,0.1120000000000001,33,17,36394679.70656557,28.689159393310547
807,0.1120000000000001,33,18,36395681.26577061,30.20925045013428
808,0.1120000000000001,33,19,36395681.26577061,31.833844661712646
809,0.1120000000000001,33,20,36395681.26577061,33.40082049369812
810,0.1120000000000001,33,21,36395681.26577061,34.971612215042114
811,0.1120000000000001,33,22,36395681.26577061,36.53603649139404
812,0.1120000000000001,33,23,36395681.26577061,38.15892839431763
813,0.1120000000000001,33,24,36395681.26577061,39.73090100288391
814,0.1120000000000001,34,0,34485723.500769466,1.573775291442871
815,0.1120000000000001,34,1,35323637.92837961,3.121138334274292
816,0.1120000000000001,34,2,35323637.92837961,4.715632438659668
817,0.1120000000000001,34,3,35474478.929933675,6.2534379959106445
818,0.1120000000000001,34,4,35474478.929933675,7.882493019104004
819,0.1120000000000001,34,5,35474478.929933675,9.468772888183594
820,0.1120000000000001,34,6,35644045.294243574,11.101077318191528
821,0.1120000000000001,34,7,36101680.062625885,12.707600831985474
822,0.1120000000000001,34,8,36101680.062625885,14.259965419769289
823,0.1120000000000001,34,9,36101680.062625885,15.890399694442747
824,0.1120000000000001,34,10,36101680.062625885,17.431663036346436
825,0.1120000000000001,34,11,36101680.062625885,19.08588910102844
826,0.1120000000000001,34,12,36101680.062625885,20.676628589630127
827,0.1120000000000001,34,13,36101680.062625885,22.242241144180294
828,0.1120000000000001,34,14,36101680.062625885,23.836200952529907
829,0.1120000000000001,34,15,36101680.062625885,25.48955035209656
830,0.1120000000000001,34,16,36101680.062625885,27.095726013183597
831,0.1120000000000001,34,17,36101680.062625885,28.669151782989506
832,0.1120000000000001,34,18,36101680.062625885,30.21827387809753
833,0.1120000000000001,34,19,36101680.062625885,31.7666974067688
834,0.1120000000000001,34,20,36101680.062625885,33.42235326766968
835,0.1120000000000001,34,21,36101680.062625885,35.12646842002869
836,0.1120000000000001,34,22,36101680.062625885,36.626861333847046
837,0.1120000000000001,34,23,36101680.062625885,38.18811702728272
838,0.1120000000000001,34,24,36101680.062625885,39.80857586860657
839,0.1120000000000001,35,0,34092474.95120705,1.647705078125
840,0.1120000000000001,35,1,34418693.042867444,3.304248332977295
841,0.1120000000000001,35,2,34666577.414885566,4.8309080600738525
842,0.1120000000000001,35,3,34666577.414885566,6.438661336898804
843,0.1120000000000001,35,4,34666577.414885566,7.984930276870727
844,0.1120000000000001,35,5,35367175.589080095,9.552276849746704
845,0.1120000000000001,35,6,35361860.59621282,11.111701011657717
846,0.1120000000000001,35,7,35650550.17349237,12.661607503890991
847,0.1120000000000001,35,8,35650550.17349237,14.162627696990969
848,0.1120000000000001,35,9,35650550.17349237,15.709289789199827
849,0.1120000000000001,35,10,35650550.17349237,17.265975952148438
850,0.1120000000000001,35,11,36841804.50074386,18.82783246040344
851,0.1120000000000001,35,12,36841804.50074386,20.48379111289978
852,0.1120000000000001,35,13,36841804.50074386,21.942585945129395
853,0.1120000000000001,35,14,36841804.50074386,23.520801782608032
854,0.1120000000000001,35,15,36841804.50074386,25.04771041870117
855,0.1120000000000001,35,16,36841804.50074386,26.5423743724823
856,0.1120000000000001,35,17,36841804.50074386,28.1492977142334
857,0.1120000000000001,35,18,36841804.50074386,29.75199580192566
858,0.1120000000000001,35,19,36841804.50074386,31.276414155960083
859,0.1120000000000001,35,20,36841804.50074386,32.93350863456726
860,0.1120000000000001,35,21,36841804.50074386,34.42575669288635
861,0.1120000000000001,35,22,36841804.50074386,35.92678689956665
862,0.1120000000000001,35,23,36841804.50074386,37.486719608306885
863,0.1120000000000001,35,24,36841804.50074386,39.05482792854309
864,0.1120000000000001,35,25,36841804.50074386,40.61969232559204
865,0.1120000000000001,36,0,34621643.53970213,1.5632507801055908
866,0.1120000000000001,36,1,34621643.53970213,3.2612643241882324
867,0.1120000000000001,36,2,34621643.53970213,4.905250310897827
868,0.1120000000000001,36,3,35768547.28797511,6.5067548751831055
869,0.1120000000000001,36,4,35768547.28797511,8.06169056892395
870,0.1120000000000001,36,5,35871128.634930104,9.712917566299438
871,0.1120000000000001,36,6,35871128.634930104,11.258830070495604
872,0.1120000000000001,36,7,35871128.634930104,12.852113723754885
873,0.1120000000000001,36,8,35871128.634930104,14.440014600753784
874,0.1120000000000001,36,9,35871128.634930104,16.111228466033936
875,0.1120000000000001,36,10,35871128.634930104,17.763023138046265
876,0.1120000000000001,36,11,35871128.634930104,19.38012647628784
877,0.1120000000000001,36,12,35871128.634930104,20.926941633224487
878,0.1120000000000001,36,13,35871128.634930104,22.52073764801025
879,0.1120000000000001,36,14,35871128.634930104,24.159682750701904
880,0.1120000000000001,36,15,35871128.634930104,25.76511573791504
881,0.1120000000000001,36,16,35871128.634930104,27.304311990737915
882,0.1120000000000001,36,17,36547260.148687504,28.860323905944824
883,0.1120000000000001,36,18,36547260.148687504,30.426914930343628
884,0.1120000000000001,36,19,36547260.148687504,31.9954776763916
885,0.1120000000000001,36,20,36547260.148687504,33.55573129653931
886,0.1120000000000001,36,21,36547260.148687504,35.13538837432861
887,0.1120000000000001,36,22,36547727.18700118,36.64894366264343
888,0.1120000000000001,36,23,36547727.18700118,38.14237666130066
889,0.1120000000000001,36,24,36547727.18700118,39.680710315704346
890,0.1120000000000001,37,0,35519227.897349566,1.5446300506591797
891,0.1120000000000001,37,1,35519227.897349566,3.1198160648345947
892,0.1120000000000001,37,2,35519227.897349566,4.712541341781616
893,0.1120000000000001,37,3,35519227.897349566,6.2974724769592285
894,0.1120000000000001,37,4,36437517.64480404,7.887042045593262
895,0.1120000000000001,37,5,36437517.64480404,9.414227962493896
896,0.1120000000000001,37,6,36629342.71549646,11.033077716827393
897,0.1120000000000001,37,7,36629342.71549646,12.617384672164915
898,0.1120000000000001,37,8,36629342.71549646,14.21623396873474
